"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","3","485111","58","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 485111 Mixed mode transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,34,33,34,498626,19577,70,1139,"",1.51,0.02,0.02,0.02,0.02,0.02,0.02,0.90,"",0,0.0,-1,-2.9,-3,-8.3,-2,-5.6,-14356,-2.8,65,0.3,6,9.4,33,3.0
"04000","3","485111","58","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 485111 Mixed mode transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,33,543949,2610,9,1268,"",1.51,0.02,0.02,0.02,0.01,0.04,0.03,0.91,"",0,0.0,-3,-8.3,-3,-8.3,-1,-2.9,-19633,-3.5,-512,-16.4,-1,-10.0,41,3.3
"04000","3","485113","58","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,33,34,282794,0,0,659,"",0.50,0.02,0.02,0.03,0.01,0.00,0.00,0.59,"",0,0.0,-3,-8.6,-2,-5.7,0,0.0,-1095,-0.4,0,0.0,0,0.0,29,4.6
"04000","3","485113","58","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,31,32,262016,0,0,650,"",0.50,0.02,0.02,0.02,0.01,0.00,0.00,0.59,"",0,0.0,-4,-11.8,-3,-8.8,-4,-11.1,-6669,-2.5,0,0.0,0,0.0,54,9.1
"04000","3","4852","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4852 Interurban and rural bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4852","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4852 Interurban and rural bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48521","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 48521 Interurban and rural bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48521","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 48521 Interurban and rural bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","485210","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 485210 Interurban and rural bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","485210","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 485210 Interurban and rural bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4854","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4854 School and employee bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4854","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4854 School and employee bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48541","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 48541 School and employee bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48541","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 48541 School and employee bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","485410","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 485410 School and employee bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","485410","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 485410 School and employee bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","486","55","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 486 Pipeline transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","486","55","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 486 Pipeline transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4862","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4862 Pipeline transportation of natural gas","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4862","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4862 Pipeline transportation of natural gas","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48621","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 48621 Pipeline transportation of natural gas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48621","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 48621 Pipeline transportation of natural gas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","486210","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 486210 Pipeline transportation of natural gas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","486210","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 486210 Pipeline transportation of natural gas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488","55","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1110,1120,1129,19471579,91554,1446,1338,"",1.37,1.16,1.17,1.18,1.18,0.12,0.21,1.01,"",0,0.0,-21,-1.9,-8,-0.7,-9,-0.8,531904,2.8,3819,4.4,806,125.9,51,4.0
"04000","3","488","55","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1118,1111,1125,16903179,8941,147,1163,"",1.37,1.16,1.16,1.22,1.05,0.06,0.17,0.89,"",0,0.0,-16,-1.4,-17,-1.5,-10,-0.9,564982,3.5,0,0.0,76,107.0,53,4.8
"04000","3","4881","56","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,1067,1074,1082,18978369,22835,82,1359,"",1.49,1.55,1.56,1.57,1.66,0.05,0.02,1.06,"",0,0.0,-22,-2.0,-7,-0.6,-9,-0.8,545788,3.0,117,0.5,7,9.3,55,4.2
"04000","3","4881","56","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 4881 Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,1073,1074,1087,16442570,741,3,1173,"",1.49,1.54,1.56,1.63,1.47,0.01,0.01,0.93,"",0,0.0,-17,-1.6,-12,-1.1,-6,-0.5,557930,3.5,-532,-41.8,-1,-25.0,52,4.6
"04000","3","48811","57","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,1067,1074,1082,18978369,22835,82,1359,"",1.51,1.55,1.56,1.57,1.66,0.05,0.02,1.06,"",0,0.0,-22,-2.0,-7,-0.6,-9,-0.8,545788,3.0,117,0.5,7,9.3,55,4.2
"04000","3","48811","57","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 48811 Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,1073,1074,1087,16442570,741,3,1173,"",1.51,1.54,1.56,1.63,1.47,0.01,0.01,0.93,"",0,0.0,-17,-1.6,-12,-1.1,-6,-0.5,557930,3.5,-532,-41.8,-1,-25.0,52,4.6
"04000","3","488119","58","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 488119 Other airport operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,1067,1074,1082,18978369,22835,82,1359,"",1.61,1.63,1.64,1.65,1.75,0.05,0.02,1.07,"",0,0.0,-22,-2.0,-7,-0.6,-9,-0.8,545788,3.0,117,0.5,7,9.3,55,4.2
"04000","3","488119","58","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 488119 Other airport operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,1073,1074,1087,16442570,741,3,1173,"",1.61,1.62,1.63,1.71,1.55,0.01,0.01,0.93,"",0,0.0,-17,-1.6,-12,-1.1,-6,-0.5,557930,3.5,-532,-41.8,-1,-25.0,52,4.6
"04000","3","4884","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4884 Support activities for road transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4884","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4884 Support activities for road transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48849","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 48849 Other support activities for road transport.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48849","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 48849 Other support activities for road transport.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488490","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 488490 Other support activities for road transport.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488490","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 488490 Other support activities for road transport.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4889","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4889 Other support activities for transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4889","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4889 Other support activities for transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48899","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 48899 Other support activities for transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","48899","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 48899 Other support activities for transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488999","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 488999 All other support activities for transport.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","488999","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 488999 All other support activities for transport.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","493","55","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","493","55","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4931","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 4931 Warehousing and storage","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","4931","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 4931 Warehousing and storage","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","49311","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","49311","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 49311 General warehousing and storage","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","493110","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 493110 General warehousing and storage","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","493110","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 493110 General warehousing and storage","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51","54","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 51 Information","State, NAICS Sector -- by ownership sector","All establishment sizes",47,1498,1510,1523,14474365,714263,23859,737,"",0.56,0.57,0.57,0.58,0.70,0.46,2.52,1.23,"",0,0.0,-22,-1.4,-24,-1.6,-17,-1.1,526095,3.8,-15120,-2.1,-317,-1.3,36,5.1
"04000","3","51","54","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 51 Information","State, NAICS Sector -- by ownership sector","All establishment sizes",47,1457,1433,1442,13985924,79106,3838,745,"",0.56,0.57,0.57,0.60,0.67,0.16,1.37,1.16,"",0,0.0,-57,-3.8,-127,-8.1,-123,-7.9,-79690,-0.6,-6066,-7.1,269,7.5,45,6.4
"04000","3","511","55","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","511","55","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5111","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 5111 Newspaper, book, and directory publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5111","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 5111 Newspaper, book, and directory publishers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51112","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 51112 Periodical publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51112","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 51112 Periodical publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","511120","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 511120 Periodical publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","511120","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 511120 Periodical publishers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","515","55","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 515 Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","515","55","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 515 Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5151","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 5151 Radio and television broadcasting","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5151","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 5151 Radio and television broadcasting","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51511","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 51511 Radio broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51511","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 51511 Radio broadcasting","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","515112","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 515112 Radio stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","515112","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 515112 Radio stations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","517","55","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 517 Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","517","55","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 517 Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5173","56","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 5173 Wired and wireless telecommunications carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5173","56","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 5173 Wired and wireless telecommunications carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51731","57","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 51731 Wired and wireless telecommunications carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51731","57","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 51731 Wired and wireless telecommunications carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","517311","58","0","2020","1","N","Arizona -- Statewide","Local Government","NAICS 517311 Wired telecommunications carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","517311","58","0","2020","2","N","Arizona -- Statewide","Local Government","NAICS 517311 Wired telecommunications carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","519","55","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 519 Other information services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1377,1390,1403,12598259,271925,941,697,"",0.54,0.54,0.54,0.55,0.65,0.19,0.11,1.20,"",0,0.0,-22,-1.6,-24,-1.7,-13,-0.9,436562,3.6,10605,4.1,-579,-38.1,33,5.0
"04000","3","519","55","0","2020","2","","Arizona -- Statewide","Local Government","NAICS 519 Other information services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1334,1315,1324,11916756,37573,125,692,"",0.53,0.54,0.54,0.57,0.61,0.08,0.05,1.11,"",0,0.0,-61,-4.4,-124,-8.6,-118,-8.2,-246226,-2.0,-244,-0.6,-84,-40.2,36,5.5
"04000","3","5191","56","0","2020","1","","Arizona -- Statewide","Local Government","NAICS 5191 Other information services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",43,1377,1390,1403,12598259,271925,941,697,"",0.54,0.54,0.54,0.55,0.65,0.19,0.11,1.20,"",0,0.0,-22,-1.6,-24,-1.7,-13,-0.9,436562,3.6,10605,4.1,-579,-38.1,33,5.0
