"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21000","2","92119","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,430,433,438,6211942,640646,4004,1102,"",2.16,0.39,0.39,0.39,0.39,0.70,1.65,1.01,"",0,0.0,-25,-5.5,-20,-4.4,-9,-2.0,102354,1.7,-41836,-6.1,-11864,-74.8,61,5.9
"21000","2","92119","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,438,431,431,6320047,10191,64,1122,"",2.18,0.40,0.39,0.38,0.38,0.01,0.04,0.96,"",-2,-2.9,-8,-1.8,-14,-3.1,-12,-2.7,315914,5.3,-10809,-51.5,-424,-86.9,83,8.0
"21000","2","921190","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,430,433,438,6211942,640646,4004,1102,"",2.16,0.39,0.39,0.39,0.39,0.70,1.65,1.01,"",0,0.0,-25,-5.5,-20,-4.4,-9,-2.0,102354,1.7,-41836,-6.1,-11864,-74.8,61,5.9
"21000","2","921190","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,438,431,431,6320047,10191,64,1122,"",2.18,0.40,0.39,0.38,0.38,0.01,0.04,0.96,"",-2,-2.9,-8,-1.8,-14,-3.1,-12,-2.7,315914,5.3,-10809,-51.5,-424,-86.9,83,8.0
"21000","2","922","55","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",521,10599,10612,10575,109597129,352172,7840,796,"",3.04,1.18,1.18,1.17,1.00,0.05,0.52,0.85,"",3,0.6,-74,-0.7,43,0.4,-24,-0.2,3232218,3.0,24241,7.4,1082,16.0,25,3.2
"21000","2","922","55","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",521,10590,10575,10585,109188136,139459,3073,794,"",3.04,1.18,1.19,1.16,0.92,0.02,0.23,0.78,"",-3,-0.6,-28,-0.3,-127,-1.2,-109,-1.0,525280,0.5,946,0.7,301,10.9,11,1.4
"21000","2","9221","56","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",521,10599,10612,10575,109597129,352172,7840,796,"",3.04,1.18,1.18,1.17,1.00,0.05,0.52,0.85,"",3,0.6,-74,-0.7,43,0.4,-24,-0.2,3232218,3.0,24241,7.4,1082,16.0,25,3.2
"21000","2","9221","56","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",521,10590,10575,10585,109188136,139459,3073,794,"",3.04,1.18,1.19,1.16,0.92,0.02,0.23,0.78,"",-3,-0.6,-28,-0.3,-127,-1.2,-109,-1.0,525280,0.5,946,0.7,301,10.9,11,1.4
"21000","2","92211","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",120,3147,3146,3156,27472861,0,0,671,"",2.59,2.44,2.45,2.45,1.74,0.00,0.00,0.71,"",0,0.0,-40,-1.3,-24,-0.8,-12,-0.4,386437,1.4,0,0.0,0,0.0,15,2.3
"21000","2","92211","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",120,3143,3125,3124,28360671,0,0,697,"",2.58,2.46,2.47,2.41,1.59,0.00,0.00,0.65,"",0,0.0,-33,-1.0,-55,-1.7,-54,-1.7,447301,1.6,0,0.0,0,0.0,21,3.1
"21000","2","922110","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,3147,3146,3156,27472861,0,0,671,"",2.59,2.44,2.45,2.45,1.74,0.00,0.00,0.71,"",0,0.0,-40,-1.3,-24,-0.8,-12,-0.4,386437,1.4,0,0.0,0,0.0,15,2.3
"21000","2","922110","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,3143,3125,3124,28360671,0,0,697,"",2.58,2.46,2.47,2.41,1.59,0.00,0.00,0.65,"",0,0.0,-33,-1.0,-55,-1.7,-54,-1.7,447301,1.6,0,0.0,0,0.0,21,3.1
"21000","2","92212","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,1767,1764,1757,21651342,0,0,945,"",1.16,1.34,1.34,1.33,1.09,0.00,0.00,0.82,"",3,9.1,13,0.7,19,1.1,4,0.2,436440,2.1,0,0.0,0,0.0,13,1.4
"21000","2","92212","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,1767,1770,1772,21225804,0,0,923,"",1.15,1.35,1.36,1.33,0.99,0.00,0.00,0.73,"",0,0.0,5,0.3,-65,-3.5,-54,-3.0,-418415,-1.9,0,0.0,0,0.0,2,0.2
"21000","2","922120","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,1767,1764,1757,21651342,0,0,945,"",1.16,1.34,1.34,1.33,1.09,0.00,0.00,0.82,"",3,9.1,13,0.7,19,1.1,4,0.2,436440,2.1,0,0.0,0,0.0,13,1.4
"21000","2","922120","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,1767,1770,1772,21225804,0,0,923,"",1.15,1.35,1.36,1.33,0.99,0.00,0.00,0.73,"",0,0.0,5,0.3,-65,-3.5,-54,-3.0,-418415,-1.9,0,0.0,0,0.0,2,0.2
"21000","2","92213","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",261,1862,1849,1856,19800725,242342,6204,821,"",11.28,2.50,2.49,2.49,2.00,0.79,2.09,0.80,"",0,0.0,-37,-1.9,35,1.9,31,1.7,372840,1.9,19411,8.7,1888,43.7,11,1.4
"21000","2","92213","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",261,1846,1857,1861,19732612,131301,2883,818,"",11.24,2.49,2.52,2.46,1.88,0.78,4.96,0.75,"",-2,-0.8,16,0.9,21,1.1,-2,-0.1,286153,1.5,288,0.2,285,11.0,6,0.7
"21000","2","922130","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",261,1862,1849,1856,19800725,242342,6204,821,"",11.28,2.50,2.49,2.49,2.00,0.79,2.09,0.80,"",0,0.0,-37,-1.9,35,1.9,31,1.7,372840,1.9,19411,8.7,1888,43.7,11,1.4
"21000","2","922130","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",261,1846,1857,1861,19732612,131301,2883,818,"",11.24,2.49,2.52,2.46,1.88,0.78,4.96,0.75,"",-2,-0.8,16,0.9,21,1.1,-2,-0.1,286153,1.5,288,0.2,285,11.0,6,0.7
"21000","2","92214","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,2938,2975,2922,31229256,0,0,816,"",0.81,0.58,0.59,0.58,0.56,0.00,0.00,0.95,"",0,0.0,45,1.6,78,2.7,7,0.2,1871227,6.4,0,0.0,0,0.0,38,4.9
"21000","2","92214","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",39,2938,2919,2923,30390421,0,0,799,"",0.82,0.59,0.59,0.58,0.51,0.00,0.00,0.87,"",-1,-2.5,21,0.7,-5,-0.2,7,0.2,33606,0.1,0,0.0,0,0.0,-1,-0.1
"21000","2","922140","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,2938,2975,2922,31229256,0,0,816,"",0.81,0.58,0.59,0.58,0.56,0.00,0.00,0.95,"",0,0.0,45,1.6,78,2.7,7,0.2,1871227,6.4,0,0.0,0,0.0,38,4.9
"21000","2","922140","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,2938,2919,2923,30390421,0,0,799,"",0.82,0.59,0.59,0.58,0.51,0.00,0.00,0.87,"",-1,-2.5,21,0.7,-5,-0.2,7,0.2,33606,0.1,0,0.0,0,0.0,-1,-0.1
"21000","2","92215","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92215 Parole offices and probation offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,790,782,790,8233170,0,0,804,"",4.72,2.98,2.97,2.99,2.87,0.00,0.00,0.96,"",0,0.0,-32,-3.9,-45,-5.4,-32,-3.9,436898,5.6,0,0.0,0,0.0,76,10.4
"21000","2","92215","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92215 Parole offices and probation offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,800,808,809,8256050,0,0,788,"",4.71,3.01,3.05,3.00,2.62,0.00,0.00,0.87,"",0,0.0,-19,-2.3,-5,-0.6,12,1.5,396699,5.0,0,0.0,0,0.0,41,5.5
"21000","2","922150","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922150 Parole offices and probation offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,790,782,790,8233170,0,0,804,"",4.72,2.98,2.97,2.99,2.87,0.00,0.00,0.96,"",0,0.0,-32,-3.9,-45,-5.4,-32,-3.9,436898,5.6,0,0.0,0,0.0,76,10.4
"21000","2","922150","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922150 Parole offices and probation offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,800,808,809,8256050,0,0,788,"",4.71,3.01,3.05,3.00,2.62,0.00,0.00,0.87,"",0,0.0,-19,-2.3,-5,-0.6,12,1.5,396699,5.0,0,0.0,0,0.0,41,5.5
"21000","2","92219","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92219 Other justice and safety activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,95,96,94,1209775,109830,1636,980,"",1.03,0.28,0.28,0.28,0.24,1.04,5.75,0.87,"",0,0.0,-23,-19.5,-20,-17.2,-22,-19.0,-271624,-18.3,4830,4.6,-806,-33.0,3,0.3
"21000","2","92219","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92219 Other justice and safety activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,96,96,96,1222578,8158,190,980,"",1.01,0.29,0.29,0.28,0.23,0.10,0.90,0.81,"",0,0.0,-18,-15.8,-18,-15.8,-18,-15.8,-220064,-15.3,658,8.8,16,9.2,7,0.7
"21000","2","922190","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 922190 Other justice and safety activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,95,96,94,1209775,109830,1636,980,"",1.03,0.28,0.28,0.28,0.24,1.04,5.75,0.87,"",0,0.0,-23,-19.5,-20,-17.2,-22,-19.0,-271624,-18.3,4830,4.6,-806,-33.0,3,0.3
"21000","2","922190","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 922190 Other justice and safety activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,96,96,96,1222578,8158,190,980,"",1.01,0.29,0.29,0.28,0.23,0.10,0.90,0.81,"",0,0.0,-18,-15.8,-18,-15.8,-18,-15.8,-220064,-15.3,658,8.8,16,9.2,7,0.7
"21000","2","923","55","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 923 Administration of human resource programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",296,3514,3547,3554,41560942,0,0,904,"",2.36,0.69,0.70,0.70,0.71,0.00,0.00,1.02,"",27,10.0,169,5.1,148,4.4,167,4.9,1937088,4.9,-74605,-100.0,0,0.0,1,0.1
"21000","2","923","55","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 923 Administration of human resource programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",300,3567,3545,3561,42827965,0,0,926,"",2.36,0.70,0.69,0.68,0.67,0.00,0.00,0.97,"",14,4.9,71,2.0,22,0.6,64,1.8,1810818,4.4,0,0.0,0,0.0,26,2.9
"21000","2","9231","56","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 9231 Administration of human resource programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",296,3514,3547,3554,41560942,0,0,904,"",2.36,0.69,0.70,0.70,0.71,0.00,0.00,1.02,"",27,10.0,169,5.1,148,4.4,167,4.9,1937088,4.9,-74605,-100.0,0,0.0,1,0.1
"21000","2","9231","56","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 9231 Administration of human resource programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",300,3567,3545,3561,42827965,0,0,926,"",2.36,0.70,0.69,0.68,0.67,0.00,0.00,0.97,"",14,4.9,71,2.0,22,0.6,64,1.8,1810818,4.4,0,0.0,0,0.0,26,2.9
"21000","2","92311","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92311 Administration of education programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,879,934,945,12483149,0,0,1044,"",1.53,1.58,1.67,1.69,1.68,0.00,0.00,1.02,"",-4,-16.0,32,3.8,30,3.3,40,4.4,618286,5.2,0,0.0,0,0.0,13,1.3
"21000","2","92311","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92311 Administration of education programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,943,901,864,12502829,0,0,1065,"",1.56,1.70,1.63,1.53,1.57,0.00,0.00,0.97,"",-1,-4.3,62,7.0,9,1.0,8,0.9,559620,4.7,0,0.0,0,0.0,17,1.6
"21000","2","923110","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 923110 Administration of education programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,879,934,945,12483149,0,0,1044,"",1.53,1.58,1.67,1.69,1.68,0.00,0.00,1.02,"",-4,-16.0,32,3.8,30,3.3,40,4.4,618286,5.2,0,0.0,0,0.0,13,1.3
"21000","2","923110","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 923110 Administration of education programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,943,901,864,12502829,0,0,1065,"",1.56,1.70,1.63,1.53,1.57,0.00,0.00,0.97,"",-1,-4.3,62,7.0,9,1.0,8,0.9,559620,4.7,0,0.0,0,0.0,17,1.6
"21000","2","92312","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92312 Administration of public health programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",81,1389,1384,1385,16317083,0,0,906,"",2.00,0.82,0.81,0.81,0.83,0.00,0.00,1.02,"",1,1.2,11,0.8,13,0.9,22,1.6,226799,1.4,0,0.0,0,0.0,3,0.3
"21000","2","92312","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92312 Administration of public health programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",81,1401,1401,1401,16745725,0,0,919,"",1.98,0.82,0.82,0.80,0.79,0.00,0.00,0.97,"",1,1.2,36,2.6,24,1.7,8,0.6,538778,3.3,0,0.0,0,0.0,15,1.7
"21000","2","923120","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 923120 Administration of public health programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",81,1389,1384,1385,16317083,0,0,906,"",2.00,0.82,0.81,0.81,0.83,0.00,0.00,1.02,"",1,1.2,11,0.8,13,0.9,22,1.6,226799,1.4,0,0.0,0,0.0,3,0.3
"21000","2","923120","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 923120 Administration of public health programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",81,1401,1401,1401,16745725,0,0,919,"",1.98,0.82,0.82,0.80,0.79,0.00,0.00,0.97,"",1,1.2,36,2.6,24,1.7,8,0.6,538778,3.3,0,0.0,0,0.0,15,1.7
"21000","2","92313","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92313 Other human resource programs administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",184,1053,1030,1012,10967259,0,0,818,"",2.84,0.38,0.38,0.37,0.36,0.00,0.00,0.95,"",27,17.2,128,13.8,107,11.6,90,9.8,1081250,10.9,-74605,-100.0,0,0.0,-6,-0.7
"21000","2","92313","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92313 Other human resource programs administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",187,1013,1037,1102,11765268,0,0,861,"",2.86,0.37,0.38,0.39,0.35,0.00,0.00,0.91,"",13,7.5,-22,-2.1,-3,-0.3,65,6.3,756468,6.9,0,0.0,0,0.0,45,5.5
"21000","2","923130","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 923130 Other human resource programs administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",184,1053,1030,1012,10967259,0,0,818,"",2.84,0.38,0.38,0.37,0.36,0.00,0.00,0.95,"",27,17.2,128,13.8,107,11.6,90,9.8,1081250,10.9,-74605,-100.0,0,0.0,-6,-0.7
"21000","2","923130","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 923130 Other human resource programs administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",187,1013,1037,1102,11765268,0,0,861,"",2.86,0.37,0.38,0.39,0.35,0.00,0.00,0.91,"",13,7.5,-22,-2.1,-3,-0.3,65,6.3,756468,6.9,0,0.0,0,0.0,45,5.5
"21000","2","92314","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92314 Administration of veterans' affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,193,199,212,1793451,0,0,685,"",1.55,2.00,2.06,2.18,1.87,0.00,0.00,0.90,"",3,42.9,-2,-1.0,-2,-1.0,15,7.6,10753,0.6,0,0.0,0,0.0,-9,-1.3
"21000","2","92314","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92314 Administration of veterans' affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,210,206,194,1814143,0,0,686,"",1.52,2.10,2.07,1.93,1.81,0.00,0.00,0.89,"",1,11.1,-5,-2.3,-8,-3.7,-17,-8.1,-44048,-2.4,0,0.0,0,0.0,16,2.4
"21000","2","923140","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 923140 Administration of veterans' affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,193,199,212,1793451,0,0,685,"",1.55,2.00,2.06,2.18,1.87,0.00,0.00,0.90,"",3,42.9,-2,-1.0,-2,-1.0,15,7.6,10753,0.6,0,0.0,0,0.0,-9,-1.3
"21000","2","923140","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 923140 Administration of veterans' affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,210,206,194,1814143,0,0,686,"",1.52,2.10,2.07,1.93,1.81,0.00,0.00,0.89,"",1,11.1,-5,-2.3,-8,-3.7,-17,-8.1,-44048,-2.4,0,0.0,0,0.0,16,2.4
"21000","2","924","55","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 924 Administration of environmental programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",247,1683,1674,1757,19396558,0,0,875,"",2.94,0.99,0.99,1.02,0.95,0.00,0.00,0.95,"",-6,-2.4,83,5.2,61,3.8,41,2.4,1625778,9.1,0,0.0,0,0.0,43,5.2
"21000","2","924","55","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 924 Administration of environmental programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",245,1751,1750,1673,19648402,0,0,876,"",2.91,1.02,0.98,0.86,0.89,0.00,0.00,0.93,"",-5,-2.0,6,0.3,-15,-0.8,-91,-5.2,233994,1.2,0,0.0,0,0.0,27,3.2
"21000","2","9241","56","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 9241 Administration of environmental programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",247,1683,1674,1757,19396558,0,0,875,"",2.94,0.99,0.99,1.02,0.95,0.00,0.00,0.95,"",-6,-2.4,83,5.2,61,3.8,41,2.4,1625778,9.1,0,0.0,0,0.0,43,5.2
"21000","2","9241","56","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 9241 Administration of environmental programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",245,1751,1750,1673,19648402,0,0,876,"",2.91,1.02,0.98,0.86,0.89,0.00,0.00,0.93,"",-5,-2.0,6,0.3,-15,-0.8,-91,-5.2,233994,1.2,0,0.0,0,0.0,27,3.2
"21000","2","92411","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,810,803,803,9788410,0,0,935,"",3.27,1.56,1.55,1.54,1.29,0.00,0.00,0.83,"",0,0.0,62,8.3,54,7.2,46,6.1,1079214,12.4,0,0.0,0,0.0,43,4.8
"21000","2","92411","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,803,799,785,9650314,0,0,933,"",3.25,1.54,1.54,1.45,1.18,0.00,0.00,0.78,"",0,0.0,45,5.9,32,4.2,10,1.3,314044,3.4,0,0.0,0,0.0,-4,-0.4
"21000","2","924110","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,810,803,803,9788410,0,0,935,"",3.27,1.56,1.55,1.54,1.29,0.00,0.00,0.83,"",0,0.0,62,8.3,54,7.2,46,6.1,1079214,12.4,0,0.0,0,0.0,43,4.8
"21000","2","924110","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,803,799,785,9650314,0,0,933,"",3.25,1.54,1.54,1.45,1.18,0.00,0.00,0.78,"",0,0.0,45,5.9,32,4.2,10,1.3,314044,3.4,0,0.0,0,0.0,-4,-0.4
"21000","2","92412","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",199,873,871,954,9608148,0,0,822,"",2.87,0.74,0.74,0.79,0.75,0.00,0.00,0.99,"",-6,-2.9,21,2.5,7,0.8,-5,-0.5,546564,6.0,0,0.0,0,0.0,40,5.1
"21000","2","92412","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",197,948,951,888,9998088,0,0,828,"",2.83,0.79,0.75,0.64,0.72,0.00,0.00,1.00,"",-5,-2.5,-39,-4.0,-47,-4.7,-101,-10.2,-80050,-0.8,0,0.0,0,0.0,46,5.9
"21000","2","924120","58","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",199,873,871,954,9608148,0,0,822,"",2.87,0.74,0.74,0.79,0.75,0.00,0.00,0.99,"",-6,-2.9,21,2.5,7,0.8,-5,-0.5,546564,6.0,0,0.0,0,0.0,40,5.1
"21000","2","924120","58","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",197,948,951,888,9998088,0,0,828,"",2.83,0.79,0.75,0.64,0.72,0.00,0.00,1.00,"",-5,-2.5,-39,-4.0,-47,-4.7,-101,-10.2,-80050,-0.8,0,0.0,0,0.0,46,5.9
"21000","2","925","55","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",148,204,199,195,2097377,0,0,809,"",28.84,1.54,1.49,1.46,1.18,0.00,0.00,0.79,"",-14,-8.6,8,4.1,2,1.0,-4,-2.0,97586,4.9,0,0.0,0,0.0,29,3.7
"21000","2","925","55","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",145,199,198,196,2122373,0,0,826,"",28.23,1.49,1.49,1.44,1.07,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,-36770,-1.7,0,0.0,0,0.0,-14,-1.7
"21000","2","9251","56","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",148,204,199,195,2097377,0,0,809,"",28.84,1.54,1.49,1.46,1.18,0.00,0.00,0.79,"",-14,-8.6,8,4.1,2,1.0,-4,-2.0,97586,4.9,0,0.0,0,0.0,29,3.7
"21000","2","9251","56","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",145,199,198,196,2122373,0,0,826,"",28.23,1.49,1.49,1.44,1.07,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,-36770,-1.7,0,0.0,0,0.0,-14,-1.7
"21000","2","92511","57","0","2020","1","","Kentucky -- Statewide","State Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",148,204,199,195,2097377,0,0,809,"",50.09,3.15,3.06,2.98,2.50,0.00,0.00,0.82,"",-14,-8.6,8,4.1,2,1.0,-4,-2.0,97586,4.9,0,0.0,0,0.0,29,3.7
"21000","2","92511","57","0","2020","2","","Kentucky -- Statewide","State Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",145,199,198,196,2122373,0,0,826,"",49.12,3.04,3.03,2.94,2.22,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-36770,-1.7,0,0.0,0,0.0,-14,-1.7
