"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49000","2","62221","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62221","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","622210","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","622210","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 622210 Psychiatric and substance abuse hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623","55","0","2020","1","N","Utah -- Statewide","State Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623","55","0","2020","2","N","Utah -- Statewide","State Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","6232","56","0","2020","1","N","Utah -- Statewide","State Government","NAICS 6232 Residential mental health facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","6232","56","0","2020","2","N","Utah -- Statewide","State Government","NAICS 6232 Residential mental health facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62321","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 62321 Residential developmental disability homes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62321","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 62321 Residential developmental disability homes","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623210","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 623210 Residential developmental disability homes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623210","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 623210 Residential developmental disability homes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","6239","56","0","2020","1","N","Utah -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","6239","56","0","2020","2","N","Utah -- Statewide","State Government","NAICS 6239 Other residential care facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62399","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62399","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 62399 Other residential care facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623990","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","623990","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 623990 Other residential care facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","624","55","0","2020","1","","Utah -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",37,782,784,773,7869642,0,0,776,"",1.34,0.74,0.74,0.73,0.68,0.00,0.00,0.93,"",-4,-9.8,-54,-6.5,-66,-7.8,-73,-8.6,-370725,-4.5,0,0.0,0,0.0,25,3.3
"49000","2","624","55","0","2020","2","","Utah -- Statewide","State Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",37,809,807,816,9323783,0,0,885,"",1.31,0.72,0.71,0.73,0.75,0.00,0.00,1.04,"",-2,-5.1,-27,-3.2,-48,-5.6,-30,-3.5,-216159,-2.3,0,0.0,0,0.0,17,2.0
"49000","2","6241","56","0","2020","1","","Utah -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,534,536,538,5138875,0,0,737,"",0.94,0.59,0.59,0.59,0.52,0.00,0.00,0.87,"",-3,-13.6,-27,-4.8,-41,-7.1,-38,-6.6,-124931,-2.4,0,0.0,0,0.0,28,3.9
"49000","2","6241","56","0","2020","2","","Utah -- Statewide","State Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,556,564,575,6111683,0,0,832,"",0.93,0.58,0.58,0.60,0.57,0.00,0.00,0.98,"",-1,-5.0,-16,-2.8,-27,-4.6,-10,-1.7,-235350,-3.7,0,0.0,0,0.0,-6,-0.7
"49000","2","62411","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62411","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","624110","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","624110","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62419","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","62419","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","624190","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","624190","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","6243","56","0","2020","1","","Utah -- Statewide","State Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,248,248,235,2730767,0,0,862,"",2.46,1.79,1.79,1.69,1.80,0.00,0.00,1.02,"",-1,-5.3,-27,-9.8,-25,-9.2,-35,-13.0,-245794,-8.3,0,0.0,0,0.0,22,2.6
"49000","2","6243","56","0","2020","2","","Utah -- Statewide","State Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,253,243,241,3212100,0,0,1006,"",2.42,1.73,1.66,1.66,1.94,0.00,0.00,1.15,"",-1,-5.3,-11,-4.2,-21,-8.0,-20,-7.7,19191,0.6,0,0.0,0,0.0,72,7.7
"49000","2","62431","57","0","2020","1","","Utah -- Statewide","State Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,248,248,235,2730767,0,0,862,"",2.46,1.79,1.79,1.69,1.80,0.00,0.00,1.02,"",-1,-5.3,-27,-9.8,-25,-9.2,-35,-13.0,-245794,-8.3,0,0.0,0,0.0,22,2.6
"49000","2","62431","57","0","2020","2","","Utah -- Statewide","State Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,253,243,241,3212100,0,0,1006,"",2.42,1.73,1.66,1.66,1.94,0.00,0.00,1.15,"",-1,-5.3,-11,-4.2,-21,-8.0,-20,-7.7,19191,0.6,0,0.0,0,0.0,72,7.7
"49000","2","624310","58","0","2020","1","","Utah -- Statewide","State Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,248,248,235,2730767,0,0,862,"",2.46,1.79,1.79,1.69,1.80,0.00,0.00,1.02,"",-1,-5.3,-27,-9.8,-25,-9.2,-35,-13.0,-245794,-8.3,0,0.0,0,0.0,22,2.6
"49000","2","624310","58","0","2020","2","","Utah -- Statewide","State Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,253,243,241,3212100,0,0,1006,"",2.42,1.73,1.66,1.66,1.94,0.00,0.00,1.15,"",-1,-5.3,-11,-4.2,-21,-8.0,-20,-7.7,19191,0.6,0,0.0,0,0.0,72,7.7
"49000","2","71","54","0","2020","1","N","Utah -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","71","54","0","2020","2","N","Utah -- Statewide","State Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","711","55","0","2020","1","N","Utah -- Statewide","State Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","711","55","0","2020","2","N","Utah -- Statewide","State Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","7113","56","0","2020","1","N","Utah -- Statewide","State Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","7113","56","0","2020","2","N","Utah -- Statewide","State Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","71131","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","71131","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","711310","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","711310","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","712","55","0","2020","1","","Utah -- Statewide","State Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,112,113,114,1200654,0,0,817,"",0.45,0.91,0.92,0.90,1.14,0.00,0.00,1.25,"",-1,-20.0,19,20.4,19,20.2,17,17.5,261594,27.9,0,0.0,0,0.0,54,7.1
"49000","2","712","55","0","2020","2","","Utah -- Statewide","State Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,103,114,115,1364341,0,0,948,"",0.44,0.78,0.80,0.75,1.19,0.00,0.00,1.54,"",0,0.0,-6,-5.5,-7,-5.8,-4,-3.4,89975,7.1,0,0.0,0,0.0,105,12.5
"49000","2","7121","56","0","2020","1","","Utah -- Statewide","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,112,113,114,1200654,0,0,817,"",0.45,0.91,0.92,0.90,1.14,0.00,0.00,1.25,"",-1,-20.0,19,20.4,19,20.2,17,17.5,261594,27.9,0,0.0,0,0.0,54,7.1
"49000","2","7121","56","0","2020","2","","Utah -- Statewide","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,103,114,115,1364341,0,0,948,"",0.44,0.78,0.80,0.75,1.19,0.00,0.00,1.54,"",0,0.0,-6,-5.5,-7,-5.8,-4,-3.4,89975,7.1,0,0.0,0,0.0,105,12.5
"49000","2","71211","57","0","2020","1","","Utah -- Statewide","State Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,112,113,114,1200654,0,0,817,"",2.71,3.49,3.51,3.49,4.35,0.00,0.00,1.24,"",-1,-20.0,19,20.4,19,20.2,17,17.5,261594,27.9,0,0.0,0,0.0,54,7.1
"49000","2","71211","57","0","2020","2","","Utah -- Statewide","State Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,103,114,115,1364341,0,0,948,"",2.60,3.11,3.36,3.38,4.75,0.00,0.00,1.44,"",0,0.0,-6,-5.5,-7,-5.8,-4,-3.4,89975,7.1,0,0.0,0,0.0,105,12.5
"49000","2","712110","58","0","2020","1","","Utah -- Statewide","State Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,112,113,114,1200654,0,0,817,"",2.71,3.49,3.51,3.49,4.35,0.00,0.00,1.24,"",-1,-20.0,19,20.4,19,20.2,17,17.5,261594,27.9,0,0.0,0,0.0,54,7.1
"49000","2","712110","58","0","2020","2","","Utah -- Statewide","State Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,103,114,115,1364341,0,0,948,"",2.60,3.11,3.36,3.38,4.75,0.00,0.00,1.44,"",0,0.0,-6,-5.5,-7,-5.8,-4,-3.4,89975,7.1,0,0.0,0,0.0,105,12.5
"49000","2","72","54","0","2020","1","N","Utah -- Statewide","State Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","72","54","0","2020","2","N","Utah -- Statewide","State Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","722","55","0","2020","1","N","Utah -- Statewide","State Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","722","55","0","2020","2","N","Utah -- Statewide","State Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","7223","56","0","2020","1","N","Utah -- Statewide","State Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","7223","56","0","2020","2","N","Utah -- Statewide","State Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","72231","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",95.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","72231","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",93.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","722310","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 722310 Food service contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",95.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","722310","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 722310 Food service contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",93.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","81","54","0","2020","1","N","Utah -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","81","54","0","2020","2","N","Utah -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","813","55","0","2020","1","N","Utah -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","813","55","0","2020","2","N","Utah -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","8134","56","0","2020","1","N","Utah -- Statewide","State Government","NAICS 8134 Civic and social organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","8134","56","0","2020","2","N","Utah -- Statewide","State Government","NAICS 8134 Civic and social organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","81341","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","81341","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","813410","58","0","2020","1","N","Utah -- Statewide","State Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","813410","58","0","2020","2","N","Utah -- Statewide","State Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","92","54","0","2020","1","","Utah -- Statewide","State Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",763,19226,19255,19246,239073583,789424,1259,956,"",1.46,1.04,1.04,1.03,0.98,0.04,0.11,0.94,"",-30,-3.8,238,1.3,199,1.0,190,1.0,10403808,4.5,43040,5.8,-437,-25.8,32,3.5
"49000","2","92","54","0","2020","2","","Utah -- Statewide","State Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",769,19218,19701,20109,279175167,638423,968,1091,"",1.44,0.97,0.99,1.02,1.03,0.01,0.03,1.04,"",-11,-1.4,-5,0.0,72,0.4,334,1.7,11443353,4.3,117964,22.7,-225,-18.9,37,3.5
"49000","2","921","55","0","2020","1","","Utah -- Statewide","State Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",121,2398,2449,2438,34344546,0,0,1088,"",1.91,1.02,1.03,1.02,1.00,0.00,0.00,0.98,"",0,0.0,-59,-2.4,-58,-2.3,-83,-3.3,794620,2.4,0,0.0,0,0.0,54,5.2
"49000","2","921","55","0","2020","2","","Utah -- Statewide","State Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",122,2368,2367,2352,39350860,0,0,1281,"",1.89,0.95,0.95,0.95,1.05,0.00,0.00,1.11,"",2,1.7,-35,-1.5,-42,-1.7,-65,-2.7,2293020,6.2,0,0.0,0,0.0,98,8.3
"49000","2","9211","56","0","2020","1","","Utah -- Statewide","State Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",121,2398,2449,2438,34344546,0,0,1088,"",1.91,1.02,1.03,1.02,1.00,0.00,0.00,0.98,"",0,0.0,-59,-2.4,-58,-2.3,-83,-3.3,794620,2.4,0,0.0,0,0.0,54,5.2
"49000","2","9211","56","0","2020","2","","Utah -- Statewide","State Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",122,2368,2367,2352,39350860,0,0,1281,"",1.89,0.95,0.95,0.95,1.05,0.00,0.00,1.11,"",2,1.7,-35,-1.5,-42,-1.7,-65,-2.7,2293020,6.2,0,0.0,0,0.0,98,8.3
"49000","2","92111","57","0","2020","1","N","Utah -- Statewide","State Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","2","92111","57","0","2020","2","N","Utah -- Statewide","State Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
