"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22000","1","925120","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 925120 Urban and rural development administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-24812,-100.0,0,0.0,0,0.0,-1909,-100.0
"22000","1","926","55","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",213,3439,3483,3856,59907289,0,0,1283,"",1.60,1.04,1.04,1.08,1.03,0.00,0.00,0.98,"",42,24.6,161,4.9,189,5.7,590,18.1,1464267,2.5,0,0.0,0,0.0,-88,-6.4
"22000","1","926","55","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",212,3879,3395,3399,68510851,0,0,1481,"",1.61,1.06,0.99,1.01,1.01,0.00,0.00,0.99,"",41,24.0,517,15.4,115,3.5,87,2.6,11714576,20.6,0,0.0,0,0.0,164,12.5
"22000","1","9261","56","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",213,3439,3483,3856,59907289,0,0,1283,"",1.60,1.04,1.04,1.08,1.03,0.00,0.00,0.98,"",42,24.6,161,4.9,189,5.7,590,18.1,1464267,2.5,0,0.0,0,0.0,-88,-6.4
"22000","1","9261","56","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",212,3879,3395,3399,68510851,0,0,1481,"",1.61,1.06,0.99,1.01,1.01,0.00,0.00,0.99,"",41,24.0,517,15.4,115,3.5,87,2.6,11714576,20.6,0,0.0,0,0.0,164,12.5
"22000","1","92611","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",96,523,602,969,6797442,0,0,749,"",1.64,0.70,0.71,0.91,0.55,0.00,0.00,0.69,"",45,88.2,223,74.3,318,112.0,688,244.8,2796279,69.9,0,0.0,0,0.0,-318,-29.8
"22000","1","92611","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",96,1022,497,520,7957729,0,0,901,"",1.64,0.90,0.52,0.57,0.53,0.00,0.00,0.79,"",44,84.6,713,230.7,199,66.8,193,59.0,4169402,110.1,0,0.0,0,0.0,-35,-3.7
"22000","1","926110","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",96,523,602,969,6797442,0,0,749,"",1.64,0.70,0.71,0.91,0.55,0.00,0.00,0.69,"",45,88.2,223,74.3,318,112.0,688,244.8,2796279,69.9,0,0.0,0,0.0,-318,-29.8
"22000","1","926110","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",96,1022,497,520,7957729,0,0,901,"",1.64,0.90,0.52,0.57,0.53,0.00,0.00,0.79,"",44,84.6,713,230.7,199,66.8,193,59.0,4169402,110.1,0,0.0,0,0.0,-35,-3.7
"22000","1","92612","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",24,1085,1086,1097,18142535,0,0,1281,"",1.38,0.76,0.76,0.77,0.77,0.00,0.00,1.01,"",0,0.0,-53,-4.7,-29,-2.6,-10,-0.9,-801376,-4.2,0,0.0,0,0.0,-20,-1.5
"22000","1","92612","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",24,1094,1092,1093,20461100,0,0,1440,"",1.38,0.77,0.78,0.79,0.76,0.00,0.00,0.98,"",0,0.0,-30,-2.7,-28,-2.5,-25,-2.2,2592578,14.5,0,0.0,0,0.0,213,17.4
"22000","1","926120","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,1085,1086,1097,18142535,0,0,1281,"",1.38,0.76,0.76,0.77,0.77,0.00,0.00,1.01,"",0,0.0,-53,-4.7,-29,-2.6,-10,-0.9,-801376,-4.2,0,0.0,0,0.0,-20,-1.5
"22000","1","926120","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,1094,1092,1093,20461100,0,0,1440,"",1.38,0.77,0.78,0.79,0.76,0.00,0.00,0.98,"",0,0.0,-30,-2.7,-28,-2.5,-25,-2.2,2592578,14.5,0,0.0,0,0.0,213,17.4
"22000","1","92613","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,10,10,311279,0,0,2317,"",1.51,0.09,0.09,0.09,0.09,0.00,0.00,1.04,"",0,0.0,3,37.5,2,25.0,1,11.1,85755,38.0,0,0.0,0,0.0,235,11.3
"22000","1","92613","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,10,10,315258,0,0,2509,"",1.53,0.08,0.09,0.09,0.09,0.00,0.00,1.15,"",0,0.0,2,28.6,1,11.1,1,11.1,53422,20.4,0,0.0,0,0.0,92,3.8
"22000","1","926130","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,10,10,311279,0,0,2317,"",1.51,0.09,0.09,0.09,0.09,0.00,0.00,1.04,"",0,0.0,3,37.5,2,25.0,1,11.1,85755,38.0,0,0.0,0,0.0,235,11.3
"22000","1","926130","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,10,10,315258,0,0,2509,"",1.53,0.08,0.09,0.09,0.09,0.00,0.00,1.15,"",0,0.0,2,28.6,1,11.1,1,11.1,53422,20.4,0,0.0,0,0.0,92,3.8
"22000","1","92614","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,1684,1650,1645,31453531,0,0,1458,"",1.74,2.90,2.96,2.98,3.60,0.00,0.00,1.22,"",-2,-2.6,-9,-0.5,-96,-5.5,-86,-5.0,-656724,-2.0,0,0.0,0,0.0,25,1.7
"22000","1","92614","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,1620,1662,1643,36167260,0,0,1695,"",1.73,2.93,3.00,3.01,3.46,0.00,0.00,1.16,"",-2,-2.7,-162,-9.1,-54,-3.1,-76,-4.4,4585361,14.5,0,0.0,0,0.0,298,21.3
"22000","1","926140","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",74,1684,1650,1645,31453531,0,0,1458,"",1.74,2.90,2.96,2.98,3.60,0.00,0.00,1.22,"",-2,-2.6,-9,-0.5,-96,-5.5,-86,-5.0,-656724,-2.0,0,0.0,0,0.0,25,1.7
"22000","1","926140","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",73,1620,1662,1643,36167260,0,0,1695,"",1.73,2.93,3.00,3.01,3.46,0.00,0.00,1.16,"",-2,-2.7,-162,-9.1,-54,-3.1,-76,-4.4,4585361,14.5,0,0.0,0,0.0,298,21.3
"22000","1","92615","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,136,135,135,3202502,0,0,1820,"",1.30,0.33,0.33,0.33,0.32,0.00,0.00,0.97,"",-1,-6.2,-3,-2.2,-6,-4.3,-3,-2.2,40333,1.3,0,0.0,0,0.0,74,4.2
"22000","1","92615","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,134,134,133,3609504,0,0,2077,"",1.31,0.33,0.33,0.33,0.30,0.00,0.00,0.90,"",-1,-6.2,-6,-4.3,-3,-2.2,-6,-4.3,313813,9.5,0,0.0,0,0.0,249,13.6
"22000","1","926150","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,136,135,135,3202502,0,0,1820,"",1.30,0.33,0.33,0.33,0.32,0.00,0.00,0.97,"",-1,-6.2,-3,-2.2,-6,-4.3,-3,-2.2,40333,1.3,0,0.0,0,0.0,74,4.2
"22000","1","926150","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,134,134,133,3609504,0,0,2077,"",1.31,0.33,0.33,0.33,0.30,0.00,0.00,0.90,"",-1,-6.2,-6,-4.3,-3,-2.2,-6,-4.3,313813,9.5,0,0.0,0,0.0,249,13.6
"22000","1","927","55","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,32,33,957816,0,0,2279,"",1.68,0.15,0.14,0.15,0.18,0.00,0.00,1.24,"",1,100.0,8,33.3,8,33.3,9,37.5,149125,18.4,0,0.0,0,0.0,-313,-12.1
"22000","1","927","55","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,37,38,1221920,0,0,2611,"",1.69,0.15,0.17,0.17,0.19,0.00,0.00,1.18,"",0,0.0,9,37.5,12,48.0,14,58.3,476276,63.9,0,0.0,0,0.0,254,10.8
"22000","1","9271","56","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,32,33,957816,0,0,2279,"",1.68,0.15,0.14,0.15,0.18,0.00,0.00,1.24,"",1,100.0,8,33.3,8,33.3,9,37.5,149125,18.4,0,0.0,0,0.0,-313,-12.1
"22000","1","9271","56","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,37,38,1221920,0,0,2611,"",1.69,0.15,0.17,0.17,0.19,0.00,0.00,1.18,"",0,0.0,9,37.5,12,48.0,14,58.3,476276,63.9,0,0.0,0,0.0,254,10.8
"22000","1","92711","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,32,33,957816,0,0,2279,"",1.68,0.15,0.14,0.15,0.18,0.00,0.00,1.24,"",1,100.0,8,33.3,8,33.3,9,37.5,149125,18.4,0,0.0,0,0.0,-313,-12.1
"22000","1","92711","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,37,38,1221920,0,0,2611,"",1.69,0.15,0.17,0.17,0.19,0.00,0.00,1.18,"",0,0.0,9,37.5,12,48.0,14,58.3,476276,63.9,0,0.0,0,0.0,254,10.8
"22000","1","927110","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,32,32,33,957816,0,0,2279,"",1.68,0.15,0.14,0.15,0.18,0.00,0.00,1.24,"",1,100.0,8,33.3,8,33.3,9,37.5,149125,18.4,0,0.0,0,0.0,-313,-12.1
"22000","1","927110","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,37,38,1221920,0,0,2611,"",1.69,0.15,0.17,0.17,0.19,0.00,0.00,1.18,"",0,0.0,9,37.5,12,48.0,14,58.3,476276,63.9,0,0.0,0,0.0,254,10.8
"22000","1","928","55","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",31,4358,4416,4452,77698021,0,0,1356,"",1.05,0.57,0.58,0.58,0.61,0.00,0.00,1.07,"",0,0.0,62,1.4,121,2.8,168,3.9,-934599,-1.2,0,0.0,0,0.0,-53,-3.8
"22000","1","928","55","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",31,4426,4400,4411,86459588,0,0,1507,"",1.06,0.58,0.58,0.59,0.59,0.00,0.00,1.02,"",0,0.0,209,5.0,189,4.5,258,6.2,2928335,3.5,0,0.0,0,0.0,-25,-1.6
"22000","1","9281","56","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",31,4358,4416,4452,77698021,0,0,1356,"",1.05,0.57,0.58,0.58,0.61,0.00,0.00,1.07,"",0,0.0,62,1.4,121,2.8,168,3.9,-934599,-1.2,0,0.0,0,0.0,-53,-3.8
"22000","1","9281","56","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",31,4426,4400,4411,86459588,0,0,1507,"",1.06,0.58,0.58,0.59,0.59,0.00,0.00,1.02,"",0,0.0,209,5.0,189,4.5,258,6.2,2928335,3.5,0,0.0,0,0.0,-25,-1.6
"22000","1","92811","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,4075,4132,4172,71708534,0,0,1337,"",1.04,0.56,0.57,0.58,0.61,0.00,0.00,1.06,"",0,0.0,37,0.9,95,2.4,149,3.7,-1749205,-2.4,0,0.0,0,0.0,-64,-4.6
"22000","1","92811","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,4140,4115,4126,80036714,0,0,1492,"",1.04,0.57,0.58,0.58,0.59,0.00,0.00,1.02,"",0,0.0,178,4.5,162,4.1,235,6.0,1800419,2.3,0,0.0,0,0.0,-37,-2.4
"22000","1","928110","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,4075,4132,4172,71708534,0,0,1337,"",1.04,0.56,0.57,0.58,0.61,0.00,0.00,1.06,"",0,0.0,37,0.9,95,2.4,149,3.7,-1749205,-2.4,0,0.0,0,0.0,-64,-4.6
"22000","1","928110","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,4140,4115,4126,80036714,0,0,1492,"",1.04,0.57,0.58,0.58,0.59,0.00,0.00,1.02,"",0,0.0,178,4.5,162,4.1,235,6.0,1800419,2.3,0,0.0,0,0.0,-37,-2.4
"22000","1","92812","57","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,283,284,280,5989487,0,0,1632,"",1.12,0.61,0.61,0.61,0.66,0.00,0.00,1.07,"",0,0.0,25,9.7,26,10.1,19,7.3,814606,15.7,0,0.0,0,0.0,95,6.2
"22000","1","92812","57","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,286,285,285,6422874,0,0,1732,"",1.12,0.61,0.62,0.63,0.62,0.00,0.00,1.00,"",0,0.0,31,12.2,27,10.5,23,8.8,1127916,21.3,0,0.0,0,0.0,155,9.8
"22000","1","928120","58","0","2020","1","","Louisiana -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,283,284,280,5989487,0,0,1632,"",1.12,0.61,0.61,0.61,0.66,0.00,0.00,1.07,"",0,0.0,25,9.7,26,10.1,19,7.3,814606,15.7,0,0.0,0,0.0,95,6.2
"22000","1","928120","58","0","2020","2","","Louisiana -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,286,285,285,6422874,0,0,1732,"",1.12,0.61,0.62,0.63,0.62,0.00,0.00,1.00,"",0,0.0,31,12.2,27,10.5,23,8.8,1127916,21.3,0,0.0,0,0.0,155,9.8
"22000","2","10","51","0","2020","1","","Louisiana -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1385,75654,76999,77077,1102584289,2754899,12705,1108,"",1.50,1.26,1.26,1.27,1.44,0.11,0.29,1.14,"",30,2.2,2796,3.8,1963,2.6,1200,1.6,39109661,3.7,506264,22.5,-1279,-9.1,11,1.0
"22000","2","10","51","0","2020","2","","Louisiana -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1389,74422,74538,71417,992885736,328873,1293,1040,"",1.50,1.23,1.26,1.26,1.25,0.02,0.05,1.00,"",25,1.8,-1326,-1.8,-1193,-1.6,-1409,-1.9,44227647,4.7,-66407,-16.8,-630,-32.8,64,6.6
"22000","2","101","52","0","2020","1","","Louisiana -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",64,3999,4002,4005,56301349,0,0,1082,"",2.56,4.04,4.06,4.09,5.12,0.00,0.00,1.26,"",1,1.6,-17,-0.4,-33,-0.8,-72,-1.8,1066239,1.9,0,0.0,0,0.0,31,2.9
"22000","2","101","52","0","2020","2","","Louisiana -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",64,3912,3898,3931,47309327,0,0,930,"",2.58,3.99,4.13,4.12,4.50,0.00,0.00,1.10,"",0,0.0,-113,-2.8,-127,-3.2,-119,-2.9,-185755,-0.4,0,0.0,0,0.0,24,2.6
"22000","2","1012","53","0","2020","1","","Louisiana -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",64,3999,4002,4005,56301349,0,0,1082,"",2.81,4.19,4.21,4.25,5.27,0.00,0.00,1.25,"",1,1.6,-17,-0.4,-33,-0.8,-72,-1.8,1066239,1.9,0,0.0,0,0.0,31,2.9
"22000","2","1012","53","0","2020","2","","Louisiana -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",64,3912,3898,3931,47309327,0,0,930,"",2.82,4.12,4.28,4.27,4.64,0.00,0.00,1.10,"",0,0.0,-113,-2.8,-127,-3.2,-119,-2.9,-185755,-0.4,0,0.0,0,0.0,24,2.6
"22000","2","102","52","0","2020","1","","Louisiana -- Statewide","State Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1321,71655,72997,73072,1046282940,2754899,12705,1109,"",1.47,1.21,1.22,1.22,1.39,0.11,0.30,1.14,"",29,2.2,2813,4.1,1996,2.8,1272,1.8,38043422,3.8,506264,22.5,-1279,-9.1,10,0.9
"22000","2","102","52","0","2020","2","","Louisiana -- Statewide","State Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1325,70510,70640,67486,945576409,328873,1293,1046,"",1.47,1.19,1.22,1.21,1.21,0.02,0.05,1.00,"",25,1.9,-1213,-1.7,-1066,-1.5,-1290,-1.9,44413402,4.9,-66407,-16.8,-630,-32.8,66,6.7
"22000","2","1021","53","0","2020","1","N","Louisiana -- Statewide","State Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1021","53","0","2020","2","N","Louisiana -- Statewide","State Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1022","53","0","2020","1","","Louisiana -- Statewide","State Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",7,109,108,108,1647023,0,0,1169,"",1.65,1.34,1.33,1.33,2.02,0.00,0.00,1.52,"",0,0.0,7,6.9,5,4.9,6,5.9,118306,7.7,0,0.0,0,0.0,20,1.7
"22000","2","1022","53","0","2020","2","","Louisiana -- Statewide","State Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",7,107,104,105,1400294,0,0,1023,"",1.65,1.34,1.32,1.35,1.69,0.00,0.00,1.27,"",0,0.0,5,4.9,2,2.0,1,1.0,98494,7.6,0,0.0,0,0.0,48,4.9
"22000","2","1023","53","0","2020","1","","Louisiana -- Statewide","State Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",8,80,77,76,1251477,72234,925,1239,"",5.34,0.49,0.47,0.47,0.53,0.66,1.35,1.10,"",0,0.0,12,17.6,7,10.0,4,5.6,84352,7.2,-6756,-8.6,-197,-17.6,-44,-3.4
"22000","2","1023","53","0","2020","2","","Louisiana -- Statewide","State Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",8,67,70,72,1045676,2921,3,1155,"",5.32,0.41,0.44,0.46,0.42,0.06,0.01,0.96,"",0,0.0,-5,-6.9,-3,-4.1,1,1.4,-23073,-2.2,-692,-19.2,-13,-81.2,13,1.1
"22000","2","1024","53","0","2020","1","N","Louisiana -- Statewide","State Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1024","53","0","2020","2","N","Louisiana -- Statewide","State Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1025","53","0","2020","1","","Louisiana -- Statewide","State Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",381,44247,45483,45563,640952337,133957,1228,1093,"",1.97,1.30,1.30,1.30,1.44,0.01,0.09,1.11,"",19,5.2,2232,5.3,1329,3.0,1080,2.4,22142286,3.6,8663,6.9,-177,-12.6,0,0.0
"22000","2","1025","53","0","2020","2","","Louisiana -- Statewide","State Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",380,44036,44122,40748,576094931,39829,139,1031,"",1.96,1.28,1.32,1.30,1.26,0.01,0.01,0.97,"",10,2.7,-607,-1.4,-270,-0.6,-655,-1.6,26976861,4.9,-22318,-35.9,-363,-72.3,60,6.2
"22000","2","1026","53","0","2020","1","","Louisiana -- Statewide","State Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",32,437,448,443,4153302,0,0,722,"",2.60,1.93,2.00,1.97,2.39,0.00,0.00,1.22,"",-2,-5.9,-34,-7.2,-27,-5.7,-44,-9.0,-308241,-6.9,0,0.0,0,0.0,4,0.6
"22000","2","1026","53","0","2020","2","","Louisiana -- Statewide","State Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",32,411,414,421,3454191,0,0,640,"",2.61,2.01,1.98,1.91,1.96,0.00,0.00,1.00,"",0,0.0,1,0.2,-34,-7.6,-92,-17.9,32651,1.0,0,0.0,0,0.0,64,11.1
"22000","2","1027","53","0","2020","1","N","Louisiana -- Statewide","State Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1027","53","0","2020","2","N","Louisiana -- Statewide","State Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","1028","53","0","2020","1","","Louisiana -- Statewide","State Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",881,25829,25925,25915,380971497,2239018,7016,1132,"",1.33,1.11,1.11,1.12,1.32,0.18,0.29,1.18,"",12,1.4,571,2.3,649,2.6,183,0.7,14818354,4.0,497578,28.6,-967,-12.1,24,2.2
"22000","2","1028","53","0","2020","2","","Louisiana -- Statewide","State Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",886,24938,24988,25189,348212815,259270,816,1070,"",1.35,1.07,1.08,1.10,1.14,0.03,0.05,1.05,"",15,1.7,-630,-2.5,-766,-3.0,-559,-2.2,16461052,5.0,-65131,-20.1,-484,-37.2,77,7.8
"22000","2","23","54","0","2020","1","","Louisiana -- Statewide","State Government","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",64,3999,4002,4005,56301349,0,0,1082,"",2.81,4.19,4.21,4.25,5.27,0.00,0.00,1.25,"",1,1.6,-17,-0.4,-33,-0.8,-72,-1.8,1066239,1.9,0,0.0,0,0.0,31,2.9
"22000","2","23","54","0","2020","2","","Louisiana -- Statewide","State Government","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",64,3912,3898,3931,47309327,0,0,930,"",2.82,4.12,4.28,4.27,4.64,0.00,0.00,1.10,"",0,0.0,-113,-2.8,-127,-3.2,-119,-2.9,-185755,-0.4,0,0.0,0,0.0,24,2.6
"22000","2","237","55","0","2020","1","","Louisiana -- Statewide","State Government","NAICS 237 Heavy and civil engineering construction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3999,4002,4005,56301349,0,0,1082,"",2.81,4.21,4.23,4.26,5.30,0.00,0.00,1.25,"",1,1.6,-17,-0.4,-33,-0.8,-72,-1.8,1066239,1.9,0,0.0,0,0.0,31,2.9
