"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54000","5","23721","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23721 Land subdivision","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,88,95,83,1323482,334725,14384,1148,"",1.11,0.55,0.58,0.49,0.49,0.90,1.53,0.90,"",3,10.3,-5,-5.4,5,5.6,-8,-8.8,26389,2.0,105093,45.8,3573,33.0,56,5.1
"54000","5","237210","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,86,87,94,1141151,836069,33601,986,"",1.14,0.52,0.53,0.57,0.33,0.62,0.98,0.62,"",4,13.8,2,2.4,0,0.0,5,5.6,23874,2.1,-3673,-0.4,648,2.0,-6,-0.6
"54000","5","237210","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,88,95,83,1323482,334725,14384,1148,"",1.11,0.55,0.58,0.49,0.49,0.90,1.53,0.90,"",3,10.3,-5,-5.4,5,5.6,-8,-8.8,26389,2.0,105093,45.8,3573,33.0,56,5.1
"54000","5","2373","56","0","2020","1","","West Virginia -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",106,1728,1619,1845,28811106,18808799,1368493,1281,"",1.85,1.30,1.21,1.31,1.64,1.60,1.97,1.28,"",6,6.0,72,4.3,31,2.0,85,4.8,1855194,6.9,1152146,6.5,117708,9.4,38,3.1
"54000","5","2373","56","0","2020","2","","West Virginia -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",104,1948,2144,2218,34441602,8932292,693294,1260,"",1.82,1.32,1.28,1.27,1.48,1.26,1.05,1.15,"",7,7.2,-214,-9.9,-237,-10.0,-239,-9.7,-4038574,-10.5,-2849899,-24.2,-233869,-25.2,-9,-0.7
"54000","5","23731","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",106,1728,1619,1845,28811106,18808799,1368493,1281,"",1.85,1.30,1.21,1.31,1.64,1.60,1.97,1.28,"",6,6.0,72,4.3,31,2.0,85,4.8,1855194,6.9,1152146,6.5,117708,9.4,38,3.1
"54000","5","23731","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",104,1948,2144,2218,34441602,8932292,693294,1260,"",1.82,1.32,1.28,1.27,1.48,1.26,1.05,1.15,"",7,7.2,-214,-9.9,-237,-10.0,-239,-9.7,-4038574,-10.5,-2849899,-24.2,-233869,-25.2,-9,-0.7
"54000","5","237310","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",106,1728,1619,1845,28811106,18808799,1368493,1281,"",1.85,1.30,1.21,1.31,1.64,1.60,1.97,1.28,"",6,6.0,72,4.3,31,2.0,85,4.8,1855194,6.9,1152146,6.5,117708,9.4,38,3.1
"54000","5","237310","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",104,1948,2144,2218,34441602,8932292,693294,1260,"",1.82,1.32,1.28,1.27,1.48,1.26,1.05,1.15,"",7,7.2,-214,-9.9,-237,-10.0,-239,-9.7,-4038574,-10.5,-2849899,-24.2,-233869,-25.2,-9,-0.7
"54000","5","2379","56","0","2020","1","","West Virginia -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",68,709,798,735,13038079,8727096,469074,1342,"",1.65,1.34,1.50,1.35,1.60,1.87,2.09,1.15,"",0,0.0,11,1.6,113,16.5,33,4.7,2026626,18.4,1189604,15.8,63316,15.6,123,10.1
"54000","5","2379","56","0","2020","2","","West Virginia -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",65,678,711,705,12022021,2159188,123923,1325,"",1.59,1.30,1.31,1.26,1.44,1.31,1.17,1.11,"",-4,-5.8,-56,-7.6,-66,-8.5,-124,-15.0,-563940,-4.5,-921465,-29.9,-82964,-40.1,84,6.8
"54000","5","23799","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,709,798,735,13038079,8727096,469074,1342,"",1.65,1.34,1.50,1.35,1.60,1.87,2.09,1.15,"",0,0.0,11,1.6,113,16.5,33,4.7,2026626,18.4,1189604,15.8,63316,15.6,123,10.1
"54000","5","23799","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",65,678,711,705,12022021,2159188,123923,1325,"",1.59,1.30,1.31,1.26,1.44,1.31,1.17,1.11,"",-4,-5.8,-56,-7.6,-66,-8.5,-124,-15.0,-563940,-4.5,-921465,-29.9,-82964,-40.1,84,6.8
"54000","5","237990","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,709,798,735,13038079,8727096,469074,1342,"",1.65,1.34,1.50,1.35,1.60,1.87,2.09,1.15,"",0,0.0,11,1.6,113,16.5,33,4.7,2026626,18.4,1189604,15.8,63316,15.6,123,10.1
"54000","5","237990","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",65,678,711,705,12022021,2159188,123923,1325,"",1.59,1.30,1.31,1.26,1.44,1.31,1.17,1.11,"",-4,-5.8,-56,-7.6,-66,-8.5,-124,-15.0,-563940,-4.5,-921465,-29.9,-82964,-40.1,84,6.8
"54000","5","238","55","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2362,14134,13549,14087,172836470,133958528,6596836,955,"",0.90,0.67,0.64,0.66,0.76,0.80,0.97,1.15,"",-20,-0.8,-486,-3.3,-733,-5.1,-1046,-6.9,-11036024,-6.0,-6878858,-4.9,-743153,-10.1,-9,-0.9
"54000","5","238","55","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2335,12134,13687,14474,177745978,47586232,2423176,1018,"",0.90,0.65,0.67,0.67,0.76,0.75,0.82,1.15,"",-43,-1.8,-3808,-23.9,-2414,-15.0,-1918,-11.7,-34238115,-16.2,-12560122,-20.9,-802454,-24.9,8,0.8
"54000","5","2381","56","0","2020","1","","West Virginia -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",465,1858,1702,1887,18767957,16053933,933591,795,"",0.90,0.45,0.42,0.45,0.47,0.52,0.73,1.06,"",1,0.2,-76,-3.9,-167,-8.9,-111,-5.6,-1940842,-9.4,-961660,-5.7,-47361,-4.8,-29,-3.5
"54000","5","2381","56","0","2020","2","","West Virginia -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",466,1499,1836,1998,24084435,8465312,489519,1042,"",0.90,0.40,0.44,0.46,0.55,0.62,0.71,1.26,"",2,0.4,-770,-33.9,-442,-19.4,-261,-11.6,-3854843,-13.8,-1336169,-13.6,-79775,-14.0,95,10.0
"54000","5","23811","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",77,194,181,185,1836417,1493467,78019,757,"",0.74,0.19,0.18,0.18,0.18,0.19,0.26,0.98,"",-3,-3.8,-17,-8.1,-45,-19.9,-52,-21.9,-578123,-23.9,-443494,-22.9,-30605,-28.2,-70,-8.5
"54000","5","23811","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",79,162,214,234,2141095,941507,46742,810,"",0.75,0.17,0.20,0.21,0.18,0.27,0.25,0.95,"",2,2.6,-135,-45.5,-78,-26.7,-77,-24.8,-1024297,-32.4,-421567,-30.9,-33272,-41.6,-2,-0.2
"54000","5","238111","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,64,59,76,422764,407297,18063,490,"",0.60,0.14,0.13,0.16,0.10,0.12,0.16,0.73,"",-6,-11.8,4,6.7,-2,-3.3,2,2.7,65317,18.3,67792,20.0,-515,-2.8,67,15.8
"54000","5","238111","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-2,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238112","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238112 Nonresidential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,130,122,109,1413653,1086170,59956,904,"",1.06,0.23,0.22,0.19,0.23,0.24,0.32,1.06,"",3,10.3,-21,-13.9,-43,-26.1,-54,-33.1,-643440,-31.3,-511286,-32.0,-30090,-33.4,-87,-8.8
"54000","5","238112","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238112 Nonresidential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",4,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23812","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23812 Steel and precast concrete contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,159,170,184,2165422,1747128,121006,974,"",1.64,0.40,0.43,0.47,0.46,0.52,0.73,1.07,"",2,4.9,-39,-19.7,-45,-20.9,-30,-14.0,-1126111,-34.2,-596078,-25.4,-20335,-14.4,-237,-19.6
"54000","5","23812","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23812 Steel and precast concrete contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,142,205,188,2944106,1104254,83629,1270,"",1.61,0.41,0.54,0.48,0.63,0.92,1.27,1.31,"",0,0.0,-89,-38.5,-36,-14.9,-54,-22.3,-464376,-13.6,2439,0.2,3729,4.7,168,15.2
"54000","5","238121","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238121 Residential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238121","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238121 Residential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238122","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238122","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23813","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,63,65,76,441294,438370,11312,499,"",0.55,0.17,0.17,0.20,0.14,0.16,0.12,0.77,"",-1,-3.1,-21,-25.0,-15,-18.8,-9,-10.6,-134312,-23.3,-114344,-20.7,-4063,-26.4,-34,-6.4
"54000","5","23813","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",31,65,82,88,488015,340742,9454,479,"",0.55,0.19,0.22,0.22,0.14,0.24,0.18,0.67,"",0,0.0,-26,-28.6,-2,-2.4,7,8.6,-109293,-18.3,-17935,-5.0,-1211,-11.4,-59,-11.0
"54000","5","238131","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238131 Residential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238131","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238131 Residential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238132","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238132 Nonresidential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238132","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238132 Nonresidential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23814","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23814 Masonry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,338,268,344,2641914,2331953,136703,642,"",1.12,0.53,0.42,0.53,0.46,0.49,0.56,0.92,"",-10,-8.3,-5,-1.5,-63,-19.0,-38,-9.9,94017,3.7,79878,3.5,7320,5.7,85,15.3
"54000","5","23814","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23814 Masonry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",108,299,344,382,2741565,1440498,89028,617,"",1.11,0.52,0.52,0.55,0.43,0.61,0.60,0.81,"",-11,-9.2,-130,-30.3,-90,-20.7,-27,-6.6,-840199,-23.5,-546370,-27.5,-35949,-28.8,-33,-5.1
"54000","5","238141","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238141 Residential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",80,168,125,163,948237,906525,38834,480,"",1.10,0.56,0.41,0.53,0.40,0.44,0.52,0.81,"",-6,-7.0,-24,-12.5,-67,-34.9,-43,-20.9,-30012,-3.1,-49994,-5.2,-7055,-15.4,97,25.3
"54000","5","238141","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238141 Residential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",79,139,160,176,1009666,627459,32630,491,"",1.09,0.50,0.50,0.52,0.37,0.53,0.55,0.73,"",-7,-8.1,-70,-33.5,-78,-32.8,-57,-24.5,-388292,-27.8,-332496,-34.6,-20053,-38.1,17,3.6
"54000","5","238142","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238142 Nonresidential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,170,143,181,1693677,1425428,97869,791,"",1.20,0.51,0.43,0.53,0.49,0.52,0.58,1.00,"",-4,-11.8,19,12.6,4,2.9,5,2.8,124029,7.9,129872,10.0,14375,17.2,14,1.8
"54000","5","238142","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238142 Nonresidential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,160,184,206,1731899,813039,56398,727,"",1.17,0.54,0.55,0.58,0.47,0.69,0.63,0.85,"",-4,-12.1,-60,-27.3,-12,-6.1,30,17.0,-451907,-20.7,-213874,-20.8,-15896,-22.0,-124,-14.6
"54000","5","23815","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23815 Glass and glazing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,157,153,147,1739945,1484110,62302,879,"",0.61,0.46,0.45,0.43,0.46,0.54,0.57,1.03,"",-2,-8.7,-15,-8.7,-1,-0.6,1,0.7,32091,1.9,43867,3.0,-5218,-7.7,44,5.3
"54000","5","23815","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23815 Glass and glazing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,118,143,146,1635398,339145,12925,927,"",0.62,0.41,0.45,0.43,0.45,0.40,0.40,1.03,"",-1,-4.5,-35,-22.9,-18,-11.2,-9,-5.8,-273942,-14.3,-176008,-34.2,-9866,-43.3,-12,-1.3
"54000","5","238151","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238151 Residential glass and glazing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,39,37,30,364534,327494,12750,794,"",0.48,0.34,0.32,0.26,0.35,0.39,0.50,1.12,"",0,0.0,-11,-22.0,-9,-19.6,-7,-18.9,-28841,-7.3,-5699,-1.7,-2003,-13.6,111,16.3
"54000","5","238151","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238151 Residential glass and glazing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,24,30,29,278960,80462,2760,776,"",0.48,0.25,0.28,0.26,0.27,0.29,0.32,1.02,"",0,0.0,-12,-33.3,-7,-18.9,-9,-23.7,-191380,-40.7,-113653,-58.5,-5294,-65.7,-202,-20.7
"54000","5","238152","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238152 Nonresidential glass and glazing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,118,116,117,1375411,1156616,49552,904,"",0.78,0.52,0.52,0.52,0.51,0.60,0.60,0.98,"",-2,-14.3,-4,-3.3,8,7.4,8,7.3,60932,4.6,49566,4.5,-3215,-6.1,9,1.0
"54000","5","238152","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238152 Nonresidential glass and glazing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,94,113,117,1356438,258683,10165,966,"",0.79,0.49,0.54,0.52,0.52,0.46,0.42,0.99,"",-1,-7.7,-23,-19.7,-11,-8.9,0,0.0,-82562,-5.7,-62355,-19.4,-4572,-31.0,38,4.1
"54000","5","23816","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23816 Roofing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",106,682,591,643,7171153,6269120,431348,864,"",0.85,0.71,0.63,0.67,0.80,0.92,1.65,1.19,"",14,15.2,71,11.6,35,6.3,24,3.9,285055,4.1,413543,7.1,24238,6.0,-26,-2.9
"54000","5","23816","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23816 Roofing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",109,483,581,656,10951565,3111630,204030,1469,"",0.88,0.54,0.59,0.63,1.06,1.01,1.38,1.80,"",12,12.4,-213,-30.6,-110,-15.9,-44,-6.3,-467342,-4.1,85949,2.8,8808,4.5,206,16.3
"54000","5","238161","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238161 Residential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,264,208,234,1537402,1394370,67930,503,"",0.75,0.57,0.45,0.50,0.39,0.45,0.76,0.77,"",7,10.8,55,26.3,2,1.0,7,3.1,-38662,-2.5,66294,5.0,-5513,-7.5,-64,-11.3
"54000","5","238161","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238161 Residential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",73,193,222,240,1948070,959851,45443,686,"",0.77,0.44,0.46,0.47,0.43,0.63,0.80,0.93,"",3,4.3,-100,-34.1,-57,-20.4,-46,-16.1,-344192,-15.0,-325781,-25.3,-21612,-32.2,69,11.2
"54000","5","238162","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238162 Nonresidential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,418,383,409,5633751,4874750,363418,1074,"",1.19,0.85,0.80,0.83,1.11,1.30,2.13,1.34,"",7,25.9,16,4.0,33,9.4,17,4.3,323717,6.1,347249,7.7,29751,8.9,3,0.3
"54000","5","238162","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238162 Nonresidential roofing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,290,359,416,9003495,2151779,158587,1951,"",1.26,0.64,0.72,0.79,1.57,1.40,1.73,2.17,"",9,33.3,-113,-28.0,-53,-12.9,2,0.5,-123150,-1.3,411730,23.7,30420,23.7,237,13.8
"54000","5","23817","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23817 Siding contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",49,133,129,135,776375,740412,23719,451,"",1.24,0.78,0.76,0.78,0.55,0.59,0.60,0.71,"",1,2.1,6,4.7,13,11.2,8,6.3,8905,1.2,10458,1.4,1827,8.3,-28,-5.8
"54000","5","23817","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23817 Siding contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,100,128,142,874643,599559,20939,546,"",1.22,0.65,0.73,0.76,0.55,0.84,0.78,0.76,"",0,0.0,-61,-37.9,-43,-25.1,-34,-19.3,-209804,-19.3,-116146,-16.2,-3775,-15.3,53,10.8
"54000","5","238171","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238171 Residential siding contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238171","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238171 Residential siding contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238172","58","0","2020","1","N","West Virginia -- Statewide","Private","NAICS 238172 Nonresidential siding contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238172","58","0","2020","2","N","West Virginia -- Statewide","Private","NAICS 238172 Nonresidential siding contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23819","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23819 Other building exterior contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",28,132,145,173,1995437,1549373,69182,1023,"",0.81,0.63,0.69,0.81,0.91,0.95,1.17,1.29,"",0,0.0,-56,-29.8,-46,-24.1,-15,-8.0,-522364,-20.7,-355490,-18.7,-20525,-22.9,-2,-0.2
"54000","5","23819","57","0","2020","2","","West Virginia -- Statewide","Private","NAICS 23819 Other building exterior contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",28,130,139,162,2308048,587977,22772,1236,"",0.81,0.69,0.67,0.75,1.00,0.94,0.77,1.42,"",0,0.0,-81,-38.4,-65,-31.9,-23,-12.4,-465590,-16.8,-146531,-19.9,-8239,-26.6,169,15.8
"54000","5","238191","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238191 Other residential exterior contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,29,24,26,220815,197396,6293,645,"",0.64,0.37,0.31,0.33,0.32,0.36,0.38,0.95,"",0,0.0,-6,-17.1,-8,-25.0,0,0.0,-33297,-13.1,-39796,-16.8,-3010,-32.4,14,2.2
"54000","5","238191","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238191 Other residential exterior contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,21,21,25,195747,108759,3971,674,"",0.63,0.30,0.27,0.30,0.26,0.43,0.41,0.92,"",0,0.0,-17,-44.7,-10,-32.3,-1,-3.8,-109911,-36.0,-32283,-22.9,-1566,-28.3,-68,-9.2
"54000","5","238192","58","0","2020","1","","West Virginia -- Statewide","Private","NAICS 238192 Other nonresidential exterior contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,103,121,147,1774622,1351977,62889,1104,"",1.01,0.78,0.91,1.10,1.19,1.25,1.47,1.28,"",0,0.0,-50,-32.7,-38,-23.9,-15,-9.3,-489067,-21.6,-315694,-18.9,-17515,-21.8,2,0.2
"54000","5","238192","58","0","2020","2","","West Virginia -- Statewide","Private","NAICS 238192 Other nonresidential exterior contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,109,118,137,2112301,479218,18801,1339,"",1.01,0.93,0.93,1.04,1.35,1.27,0.95,1.40,"",0,0.0,-64,-37.0,-55,-31.8,-22,-13.8,-355679,-14.4,-114248,-19.3,-6673,-26.2,211,18.7
"54000","5","2382","56","0","2020","1","","West Virginia -- Statewide","Private","NAICS 2382 Building equipment contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",981,6673,6603,6553,87519394,64972768,3152179,1019,"",0.94,0.65,0.64,0.63,0.72,0.75,0.96,1.12,"",8,0.8,187,2.9,129,2.0,-283,-4.1,-1802398,-2.0,-1218022,-1.8,-222770,-6.6,-22,-2.1
"54000","5","2382","56","0","2020","2","","West Virginia -- Statewide","Private","NAICS 2382 Building equipment contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",967,5456,6024,6370,82473096,18382633,878879,1066,"",0.93,0.60,0.62,0.62,0.69,0.67,0.83,1.12,"",-6,-0.6,-1420,-20.7,-726,-10.8,-590,-8.5,-10984097,-11.8,-4299417,-19.0,-302652,-25.6,18,1.7
"54000","5","23821","57","0","2020","1","","West Virginia -- Statewide","Private","NAICS 23821 Electrical and wiring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",398,2536,2516,2544,36773521,26621957,1512417,1117,"",0.91,0.57,0.57,0.57,0.69,0.71,1.01,1.21,"",2,0.5,19,0.8,0,0.0,-25,-1.0,221560,0.6,-22120,-0.1,-48932,-3.1,7,0.6
