"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16000","3","9251","56","0","2020","1","","Idaho -- Statewide","Local Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,90,91,90,1277752,1218267,6104,1088,"",0.29,0.22,0.22,0.22,0.30,0.78,0.88,1.37,"",0,0.0,1,1.1,2,2.2,3,3.4,87534,7.4,103551,9.3,565,10.2,52,5.0
"16000","3","9251","56","0","2020","2","","Idaho -- Statewide","Local Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,90,88,89,1282711,1028828,5123,1109,"",0.29,0.21,0.21,0.21,0.27,0.51,0.74,1.30,"",0,0.0,3,3.4,-2,-2.2,-1,-1.1,36524,2.9,38797,3.9,273,5.6,32,3.0
"16000","3","92511","57","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","92511","57","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","925110","58","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","925110","58","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","92512","57","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 92512 Urban and rural development administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","92512","57","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 92512 Urban and rural development administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","925120","58","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 925120 Urban and rural development administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","925120","58","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 925120 Urban and rural development administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","926","55","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","926","55","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","9261","56","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","9261","56","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","92612","57","0","2020","1","","Idaho -- Statewide","Local Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,25,26,222117,39777,338,683,"",1.18,0.17,0.18,0.18,0.11,0.15,0.21,0.61,"",0,0.0,4,20.0,4,19.0,6,30.0,48092,27.6,1443,3.8,18,5.6,25,3.8
"16000","3","92612","57","0","2020","2","","Idaho -- Statewide","Local Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,23,25,218808,35226,299,656,"",1.16,0.19,0.15,0.17,0.10,0.19,0.28,0.56,"",0,0.0,12,70.6,4,21.1,6,31.6,43231,24.6,-2392,-6.4,-15,-4.8,-81,-11.0
"16000","3","926120","58","0","2020","1","","Idaho -- Statewide","Local Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,25,26,222117,39777,338,683,"",1.18,0.17,0.18,0.18,0.11,0.15,0.21,0.61,"",0,0.0,4,20.0,4,19.0,6,30.0,48092,27.6,1443,3.8,18,5.6,25,3.8
"16000","3","926120","58","0","2020","2","","Idaho -- Statewide","Local Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,23,25,218808,35226,299,656,"",1.16,0.19,0.15,0.17,0.10,0.19,0.28,0.56,"",0,0.0,12,70.6,4,21.1,6,31.6,43231,24.6,-2392,-6.4,-15,-4.8,-81,-11.0
"16000","3","92613","57","0","2020","1","","Idaho -- Statewide","Local Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,15,16,14,121440,3006,7,623,"",2.17,0.24,0.26,0.22,0.15,0.04,0.01,0.65,"",0,0.0,-3,-16.7,-2,-11.1,-4,-22.2,-10710,-8.1,-258,-7.9,-1,-12.5,58,10.3
"16000","3","92613","57","0","2020","2","","Idaho -- Statewide","Local Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,15,15,17,123495,6100,15,606,"",2.14,0.22,0.21,0.23,0.14,0.05,0.02,0.61,"",0,0.0,-4,-21.1,-1,-6.2,-3,-15.0,-13135,-9.6,-101,-1.6,0,0.0,33,5.8
"16000","3","926130","58","0","2020","1","","Idaho -- Statewide","Local Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,16,14,121440,3006,7,623,"",2.17,0.24,0.26,0.22,0.15,0.04,0.01,0.65,"",0,0.0,-3,-16.7,-2,-11.1,-4,-22.2,-10710,-8.1,-258,-7.9,-1,-12.5,58,10.3
"16000","3","926130","58","0","2020","2","","Idaho -- Statewide","Local Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,15,17,123495,6100,15,606,"",2.14,0.22,0.21,0.23,0.14,0.05,0.02,0.61,"",0,0.0,-4,-21.1,-1,-6.2,-3,-15.0,-13135,-9.6,-101,-1.6,0,0.0,33,5.8
"16000","3","92614","57","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","92614","57","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","926140","58","0","2020","1","N","Idaho -- Statewide","Local Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","926140","58","0","2020","2","N","Idaho -- Statewide","Local Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","10","51","0","2020","1","","Idaho -- Statewide","Private","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",63856,625685,628649,632894,7119199916,5947474147,41109974,871,"",0.99,0.99,0.99,0.99,0.98,1.01,1.00,1.00,"",5460,9.3,21682,3.6,21533,3.5,20852,3.4,546478375,8.3,453549250,8.3,3642351,9.7,39,4.7
"16000","5","10","51","0","2020","2","","Idaho -- Statewide","Private","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",65128,568237,602087,631335,6839604142,4846381660,35340765,876,"",0.99,1.00,1.00,1.00,1.00,1.02,1.00,1.00,"",5464,9.2,-53766,-8.6,-28906,-4.6,-10245,-1.6,136117620,2.0,79669698,1.7,681891,2.0,59,7.2
"16000","5","101","52","0","2020","1","","Idaho -- Statewide","Private","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",13969,139642,140927,144135,1844574174,1722624223,13318121,1002,"",1.63,1.28,1.28,1.30,1.34,1.30,1.16,1.04,"",1231,9.7,3937,2.9,4652,3.4,5308,3.8,135349842,7.9,109395341,6.8,1016024,8.3,42,4.4
"16000","5","101","52","0","2020","2","","Idaho -- Statewide","Private","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",14271,141937,147354,150710,1820389776,1519430899,12779405,955,"",1.64,1.36,1.32,1.29,1.34,1.48,1.23,1.01,"",1224,9.4,-1065,-0.7,889,0.6,777,0.5,43340562,2.4,50358325,3.4,398920,3.2,22,2.4
"16000","5","1011","53","0","2020","1","","Idaho -- Statewide","Private","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",2471,22797,23254,25019,239325920,232994376,1825823,777,"",2.75,2.59,2.62,2.76,2.18,2.33,2.16,0.82,"",131,5.6,654,3.0,783,3.5,1311,5.5,15106558,6.7,15551049,7.2,103847,6.0,20,2.6
"16000","5","1011","53","0","2020","2","","Idaho -- Statewide","Private","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",2492,27059,27938,28337,284528213,261057267,2132783,788,"",2.73,2.91,2.77,2.76,2.74,2.40,1.66,0.98,"",112,4.7,1073,4.1,925,3.4,241,0.9,14717402,5.5,16999361,7.0,117334,5.8,20,2.6
"16000","5","1012","53","0","2020","1","","Idaho -- Statewide","Private","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",8707,48918,49575,50962,554111433,538577642,5303901,856,"",1.62,1.34,1.35,1.37,1.33,1.22,1.07,0.98,"",915,11.7,3195,7.0,3727,8.1,4062,8.7,67033408,13.8,67458265,14.3,643603,13.8,44,5.4
"16000","5","1012","53","0","2020","2","","Idaho -- Statewide","Private","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",8949,50160,53467,55256,607527791,555749708,5801666,882,"",1.63,1.44,1.39,1.37,1.37,1.35,1.02,0.98,"",929,11.6,1198,2.4,2273,4.4,2307,4.4,38453618,6.8,33508016,6.4,269013,4.9,24,2.8
"16000","5","1013","53","0","2020","1","","Idaho -- Statewide","Private","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2791,67927,68098,68154,1051136821,951052205,6188397,1188,"",1.22,1.06,1.06,1.05,1.23,1.21,1.09,1.17,"",185,7.1,88,0.1,142,0.2,-65,-0.1,53209876,5.3,26386027,2.9,268574,4.5,59,5.2
"16000","5","1013","53","0","2020","2","","Idaho -- Statewide","Private","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",2830,64718,65949,67117,928333772,702623924,4844956,1083,"",1.22,1.07,1.05,1.01,1.14,1.38,1.41,1.10,"",183,6.9,-3336,-4.9,-2309,-3.4,-1771,-2.6,-9830458,-1.0,-149052,0.0,12573,0.3,28,2.7
"16000","5","102","52","0","2020","1","","Idaho -- Statewide","Private","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",49887,486043,487722,488759,5274625742,4224849924,27791853,832,"",0.89,0.93,0.92,0.92,0.90,0.92,0.94,0.97,"",4229,9.3,17745,3.8,16881,3.6,15544,3.3,411128533,8.5,344153909,8.9,2626327,10.4,37,4.7
"16000","5","102","52","0","2020","2","","Idaho -- Statewide","Private","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",50857,426300,454733,480625,5019214366,3326950761,22561360,851,"",0.89,0.91,0.93,0.93,0.91,0.89,0.91,0.99,"",4240,9.1,-52701,-11.0,-29795,-6.1,-11022,-2.2,92777058,1.9,29311373,0.9,282971,1.3,70,9.0
"16000","5","1021","53","0","2020","1","","Idaho -- Statewide","Private","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",12388,142516,141778,142301,1536111029,1399378546,8763975,831,"",0.99,1.02,1.02,1.02,1.20,1.07,1.14,1.18,"",819,7.1,2432,1.7,2570,1.8,2608,1.9,84933999,5.9,80388074,6.1,600797,7.4,32,4.0
"16000","5","1021","53","0","2020","2","","Idaho -- Statewide","Private","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",12572,130648,136742,141716,1471443187,1129310985,7129332,830,"",0.99,1.02,1.01,0.99,1.15,0.95,1.04,1.14,"",822,7.0,-9898,-7.0,-4601,-3.3,-301,-0.2,29778763,2.1,24229001,2.2,110650,1.6,45,5.7
"16000","5","1022","53","0","2020","1","","Idaho -- Statewide","Private","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",1301,7860,7878,7831,116631025,97022432,641708,1142,"",1.05,0.54,0.53,0.53,0.32,0.47,0.38,0.61,"",135,11.6,-767,-8.9,-751,-8.7,-793,-9.2,-4865839,-4.0,-7422926,-7.1,-3779,-0.6,59,5.4
"16000","5","1022","53","0","2020","2","","Idaho -- Statewide","Private","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",1343,6722,6979,7165,107459562,69329057,463834,1188,"",1.06,0.48,0.49,0.50,0.32,0.67,0.59,0.65,"",140,11.6,-2005,-23.0,-1841,-20.9,-1684,-19.0,-12090865,-10.1,-11572605,-14.3,-31370,-6.3,143,13.7
"16000","5","1023","53","0","2020","1","","Idaho -- Statewide","Private","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",6158,33412,33633,33743,558504191,471395953,2816074,1279,"",1.03,0.79,0.79,0.79,0.56,0.87,0.82,0.71,"",503,8.9,1207,3.7,1266,3.9,1337,4.1,59197508,11.9,48765372,11.5,349576,14.2,91,7.7
"16000","5","1023","53","0","2020","2","","Idaho -- Statewide","Private","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",6336,32927,33413,33928,527227409,340463508,2092265,1213,"",1.04,0.76,0.76,0.75,0.70,1.11,1.13,0.93,"",582,10.1,211,0.6,377,1.1,548,1.6,66013719,14.3,25149992,8.0,196144,10.3,139,12.9
"16000","5","1024","53","0","2020","1","","Idaho -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",12162,94616,95401,96439,1387534949,1101901036,7833786,1118,"",0.98,0.89,0.89,0.89,0.86,0.90,0.85,0.96,"",1344,12.4,5888,6.6,5478,6.1,5557,6.1,147026704,11.9,125026786,12.8,1006672,14.7,56,5.3
"16000","5","1024","53","0","2020","2","","Idaho -- Statewide","Private","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",12527,92618,95560,97560,1345543272,876666244,6635452,1087,"",0.98,0.90,0.90,0.89,0.86,0.97,0.87,0.96,"",1435,12.9,-421,-0.5,1412,1.5,1912,2.0,94666949,7.6,72089741,9.0,560713,9.2,66,6.5
"16000","5","1025","53","0","2020","1","","Idaho -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",8732,108449,109067,108966,1163105559,666673746,4362421,822,"",0.74,0.92,0.91,0.91,1.07,1.03,1.19,1.17,"",925,11.8,5193,5.0,4948,4.8,4702,4.5,86372529,8.0,61362661,10.1,450547,11.5,25,3.1
"16000","5","1025","53","0","2020","2","","Idaho -- Statewide","Private","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",8846,99917,103577,105606,1146745237,527076900,3522141,856,"",0.73,0.89,0.89,0.88,0.99,0.86,0.89,1.12,"",819,10.2,-4645,-4.4,-1414,-1.3,672,0.6,4750121,0.4,5813643,1.1,78020,2.3,18,2.1
"16000","5","1026","53","0","2020","1","","Idaho -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5190,80071,80743,80291,358469212,351625623,2429561,343,"",0.91,0.99,0.99,1.00,1.01,0.73,0.89,1.02,"",288,5.9,3021,3.9,2789,3.6,1683,2.1,26723497,8.1,25469831,7.8,140443,6.1,15,4.6
"16000","5","1026","53","0","2020","2","","Idaho -- Statewide","Private","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",5208,48504,61874,76427,277453955,265330327,1881725,343,"",0.90,1.04,1.13,1.17,1.12,0.59,0.68,1.00,"",221,4.4,-31905,-39.7,-20845,-25.2,-10229,-11.8,-79473165,-22.3,-77348232,-22.6,-568782,-23.2,13,3.9
"16000","5","1027","53","0","2020","1","","Idaho -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",3956,19119,19222,19188,154269777,136852588,944328,619,"",0.75,0.85,0.84,0.84,0.93,0.78,0.86,1.10,"",215,5.7,771,4.2,581,3.1,450,2.4,11740135,8.2,10564111,8.4,82071,9.5,29,4.9
"16000","5","1027","53","0","2020","2","","Idaho -- Statewide","Private","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",4025,14964,16588,18223,143341744,118773740,836611,665,"",0.76,0.88,0.89,0.88,0.92,0.83,0.90,1.04,"",221,5.8,-4038,-21.3,-2883,-14.8,-1940,-9.6,-10868464,-7.0,-9050167,-7.1,-62404,-6.9,58,9.6
"16000","5","11","54","0","2020","1","","Idaho -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",2287,20490,20926,22652,200303131,196187974,1540928,721,"",3.31,3.64,3.67,3.86,5.29,3.80,3.18,1.42,"",114,5.2,369,1.8,519,2.5,1072,5.0,12806653,6.8,12024745,6.5,81386,5.6,24,3.4
"16000","5","11","54","0","2020","2","","Idaho -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",2304,24752,25543,25829,236256969,227068720,1853869,716,"",3.27,3.95,3.56,3.48,4.79,2.66,1.74,1.31,"",97,4.4,921,3.9,876,3.6,152,0.6,13671102,6.1,13490561,6.3,106636,6.1,24,3.5
"16000","5","111","55","0","2020","1","","Idaho -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",923,5262,5645,7054,53584040,51847745,433215,688,"",2.95,2.32,2.38,2.79,3.63,2.57,2.26,1.45,"",31,3.5,16,0.3,95,1.7,473,7.2,3791922,7.6,3459853,7.2,35430,8.9,27,4.1
"16000","5","111","55","0","2020","2","","Idaho -- Statewide","Private","NAICS 111 Crop production","State, NAICS 3-digit -- by ownership sector","All establishment sizes",926,8731,8967,8758,81369413,78056380,759879,710,"",2.90,3.15,2.88,2.65,3.89,2.05,1.62,1.35,"",31,3.5,365,4.4,382,4.4,51,0.6,5403624,7.1,5204810,7.1,51680,7.3,27,4.0
"16000","5","1111","56","0","2020","1","","Idaho -- Statewide","Private","NAICS 1111 Oilseed and grain farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",211,893,939,1064,8447401,8344075,63738,673,"",2.52,3.62,3.83,4.14,4.96,3.40,4.72,1.28,"",14,7.1,59,7.1,96,11.4,100,10.4,857879,11.3,771981,10.2,9453,17.4,10,1.5
"16000","5","1111","56","0","2020","2","","Idaho -- Statewide","Private","NAICS 1111 Oilseed and grain farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",210,1295,1350,1326,13384413,12817621,103206,778,"",2.47,4.46,4.36,4.23,5.84,3.24,3.72,1.35,"",10,5.0,96,8.0,73,5.7,49,3.8,1952771,17.1,1781248,16.1,15315,17.4,75,10.7
"16000","5","11112","57","0","2020","1","N","Idaho -- Statewide","Private","NAICS 11112 Oilseed, except soybean, farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","11112","57","0","2020","2","N","Idaho -- Statewide","Private","NAICS 11112 Oilseed, except soybean, farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","111120","58","0","2020","1","N","Idaho -- Statewide","Private","NAICS 111120 Oilseed, except soybean, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","111120","58","0","2020","2","N","Idaho -- Statewide","Private","NAICS 111120 Oilseed, except soybean, farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","11113","57","0","2020","1","N","Idaho -- Statewide","Private","NAICS 11113 Dry pea and bean farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","11113","57","0","2020","2","N","Idaho -- Statewide","Private","NAICS 11113 Dry pea and bean farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",9.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","111130","58","0","2020","1","N","Idaho -- Statewide","Private","NAICS 111130 Dry pea and bean farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",10.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","111130","58","0","2020","2","N","Idaho -- Statewide","Private","NAICS 111130 Dry pea and bean farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",9.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","11114","57","0","2020","1","","Idaho -- Statewide","Private","NAICS 11114 Wheat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",82,384,404,441,3858617,3751386,29428,725,"",6.35,15.34,16.23,16.85,25.04,14.95,31.97,1.55,"",3,3.8,38,11.0,45,12.5,40,10.0,484382,14.4,391584,11.7,4410,17.6,21,3.0
"16000","5","11114","57","0","2020","2","","Idaho -- Statewide","Private","NAICS 11114 Wheat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",82,552,549,532,5800295,5392589,43471,820,"",6.29,18.13,16.76,15.75,26.01,8.50,13.62,1.54,"",4,5.1,93,20.3,54,10.9,46,9.5,982800,20.4,802772,17.5,8006,22.6,48,6.2
"16000","5","111140","58","0","2020","1","","Idaho -- Statewide","Private","NAICS 111140 Wheat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,384,404,441,3858617,3751386,29428,725,"",6.35,15.34,16.23,16.85,25.04,14.95,31.97,1.55,"",3,3.8,38,11.0,45,12.5,40,10.0,484382,14.4,391584,11.7,4410,17.6,21,3.0
"16000","5","111140","58","0","2020","2","","Idaho -- Statewide","Private","NAICS 111140 Wheat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,552,549,532,5800295,5392589,43471,820,"",6.29,18.13,16.76,15.75,26.01,8.50,13.62,1.54,"",4,5.1,93,20.3,54,10.9,46,9.5,982800,20.4,802772,17.5,8006,22.6,48,6.2
"16000","5","11115","57","0","2020","1","","Idaho -- Statewide","Private","NAICS 11115 Corn farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",61,298,322,381,2910432,2914337,21708,671,"",2.72,3.60,3.92,4.51,4.73,3.33,4.48,1.18,"",5,8.9,13,4.6,43,15.4,42,12.4,222439,8.3,229339,8.5,3316,18.0,-16,-2.3
"16000","5","11115","57","0","2020","2","","Idaho -- Statewide","Private","NAICS 11115 Corn farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,451,472,465,4416532,4266981,35789,734,"",2.72,4.77,4.67,4.52,5.65,3.34,4.29,1.21,"",4,6.9,5,1.1,2,0.4,-16,-3.3,330898,8.1,346203,8.8,2870,8.7,59,8.7
"16000","5","111150","58","0","2020","1","","Idaho -- Statewide","Private","NAICS 111150 Corn farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",61,298,322,381,2910432,2914337,21708,671,"",2.72,3.60,3.92,4.51,4.73,3.33,4.48,1.18,"",5,8.9,13,4.6,43,15.4,42,12.4,222439,8.3,229339,8.5,3316,18.0,-16,-2.3
"16000","5","111150","58","0","2020","2","","Idaho -- Statewide","Private","NAICS 111150 Corn farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,451,472,465,4416532,4266981,35789,734,"",2.72,4.77,4.67,4.52,5.65,3.34,4.29,1.21,"",4,6.9,5,1.1,2,0.4,-16,-3.3,330898,8.1,346203,8.8,2870,8.7,59,8.7
"16000","5","11119","57","0","2020","1","","Idaho -- Statewide","Private","NAICS 11119 Other grain farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,181,182,209,1488292,1488292,10986,600,"",1.74,1.84,1.87,2.04,2.31,1.57,2.32,1.20,"",5,9.1,10,5.8,7,4.0,18,9.4,136739,10.1,136739,10.1,1551,16.4,19,3.3
