"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13000","1","811192","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 811192 Car washes","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13000","1","812","55","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,7578,0,0,583,"",0.39,0.02,0.02,0.02,0.01,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,589,8.4,0,0.0,0,0.0,45,8.4
"13000","1","812","55","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,6365,0,0,490,"",0.38,0.02,0.02,0.02,0.01,0.00,0.00,0.44,"",0,0.0,0,0.0,0,0.0,0,0.0,43,0.7,0,0.0,0,0.0,4,0.8
"13000","1","8123","56","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 8123 Drycleaning and laundry services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,7578,0,0,583,"",5.73,6.52,6.52,8.14,10.83,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,589,8.4,0,0.0,0,0.0,45,8.4
"13000","1","8123","56","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 8123 Drycleaning and laundry services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,6365,0,0,490,"",5.67,8.02,7.97,8.05,9.10,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,43,0.7,0,0.0,0,0.0,4,0.8
"13000","1","81231","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 81231 Coin-operated laundries and drycleaners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,7578,0,0,583,"",6.88,6.52,6.52,8.14,10.83,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,589,8.4,0,0.0,0,0.0,45,8.4
"13000","1","81231","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 81231 Coin-operated laundries and drycleaners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,6365,0,0,490,"",6.80,8.02,7.97,8.05,9.10,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,43,0.7,0,0.0,0,0.0,4,0.8
"13000","1","812310","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 812310 Coin-operated laundries and drycleaners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,7578,0,0,583,"",6.88,6.52,6.52,8.14,10.83,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,589,8.4,0,0.0,0,0.0,45,8.4
"13000","1","812310","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 812310 Coin-operated laundries and drycleaners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,6365,0,0,490,"",6.80,8.02,7.97,8.05,9.10,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,43,0.7,0,0.0,0,0.0,4,0.8
"13000","1","92","54","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",798,62305,62328,62791,1269025385,0,0,1563,"",1.09,1.30,1.30,1.29,1.26,0.00,0.00,0.97,"",118,17.4,2494,4.2,1666,2.7,2344,3.9,35486111,2.9,0,0.0,0,0.0,-10,-0.6
"13000","1","92","54","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",799,63033,62984,62818,1485028840,0,0,1815,"",1.08,1.27,1.27,1.27,1.32,0.00,0.00,1.04,"",122,18.0,2160,3.5,2452,4.1,1963,3.2,130146296,9.6,0,0.0,0,0.0,100,5.8
"13000","1","921","55","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",67,6229,6224,6195,115404947,0,0,1428,"",1.52,1.44,1.42,1.41,1.31,0.00,0.00,0.92,"",-24,-26.4,362,6.2,-31,-0.5,23,0.4,4638781,4.2,0,0.0,0,0.0,31,2.2
"13000","1","921","55","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",68,6279,6288,6291,135051097,0,0,1653,"",1.51,1.38,1.37,1.38,1.39,0.00,0.00,1.01,"",-16,-19.0,61,1.0,167,2.7,129,2.1,17902483,15.3,0,0.0,0,0.0,192,13.1
"13000","1","9211","56","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",67,6229,6224,6195,115404947,0,0,1428,"",1.52,1.44,1.42,1.41,1.31,0.00,0.00,0.92,"",-24,-26.4,362,6.2,-31,-0.5,23,0.4,4638781,4.2,0,0.0,0,0.0,31,2.2
"13000","1","9211","56","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",68,6279,6288,6291,135051097,0,0,1653,"",1.51,1.38,1.37,1.38,1.39,0.00,0.00,1.01,"",-16,-19.0,61,1.0,167,2.7,129,2.1,17902483,15.3,0,0.0,0,0.0,192,13.1
"13000","1","92113","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,4209,4197,4171,79381564,0,0,1457,"",1.27,1.47,1.46,1.44,1.38,0.00,0.00,0.94,"",1,5.3,64,1.5,26,0.6,80,2.0,2896504,3.8,0,0.0,0,0.0,34,2.4
"13000","1","92113","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,4203,4208,4202,93229394,0,0,1706,"",1.26,1.41,1.39,1.41,1.46,0.00,0.00,1.04,"",1,5.3,67,1.6,156,3.8,133,3.3,15304568,19.6,0,0.0,0,0.0,239,16.3
"13000","1","921130","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,4209,4197,4171,79381564,0,0,1457,"",1.27,1.47,1.46,1.44,1.38,0.00,0.00,0.94,"",1,5.3,64,1.5,26,0.6,80,2.0,2896504,3.8,0,0.0,0,0.0,34,2.4
"13000","1","921130","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,4203,4208,4202,93229394,0,0,1706,"",1.26,1.41,1.39,1.41,1.46,0.00,0.00,1.04,"",1,5.3,67,1.6,156,3.8,133,3.3,15304568,19.6,0,0.0,0,0.0,239,16.3
"13000","1","92114","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,0,0,1058,0,0,41,"",17.19,32.58,0.00,0.00,34.42,0.00,0.00,1.06,"",0,0.0,-9,-60.0,-15,-100.0,-15,-100.0,-110655,-99.1,0,0.0,0,0.0,-532,-92.8
"13000","1","92114","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,91974,0,0,1179,"",17.01,32.07,31.90,32.20,35.43,0.00,0.00,1.11,"",0,0.0,-9,-60.0,-9,-60.0,-9,-60.0,-11702,-11.3,0,0.0,0,0.0,647,121.6
"13000","1","921140","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,0,0,1058,0,0,41,"",17.19,32.58,0.00,0.00,34.42,0.00,0.00,1.06,"",0,0.0,-9,-60.0,-15,-100.0,-15,-100.0,-110655,-99.1,0,0.0,0,0.0,-532,-92.8
"13000","1","921140","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,91974,0,0,1179,"",17.01,32.07,31.90,32.20,35.43,0.00,0.00,1.11,"",0,0.0,-9,-60.0,-9,-60.0,-9,-60.0,-11702,-11.3,0,0.0,0,0.0,647,121.6
"13000","1","92119","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",46,2014,2027,2024,36022325,0,0,1371,"",1.65,2.08,2.09,2.09,1.70,0.00,0.00,0.81,"",-25,-35.2,307,18.0,-42,-2.0,-42,-2.0,1852932,5.4,0,0.0,0,0.0,21,1.6
"13000","1","92119","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,2070,2074,2083,41729729,0,0,1546,"",1.63,2.09,2.09,2.08,1.79,0.00,0.00,0.86,"",-17,-26.6,3,0.1,20,1.0,5,0.2,2609617,6.7,0,0.0,0,0.0,90,6.2
"13000","1","921190","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",46,2014,2027,2024,36022325,0,0,1371,"",1.65,2.08,2.09,2.09,1.70,0.00,0.00,0.81,"",-25,-35.2,307,18.0,-42,-2.0,-42,-2.0,1852932,5.4,0,0.0,0,0.0,21,1.6
"13000","1","921190","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,2070,2074,2083,41729729,0,0,1546,"",1.63,2.09,2.09,2.08,1.79,0.00,0.00,0.86,"",-17,-26.6,3,0.1,20,1.0,5,0.2,2609617,6.7,0,0.0,0,0.0,90,6.2
"13000","1","922","55","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,5803,5783,5758,139286104,0,0,1853,"",1.17,0.72,0.72,0.72,0.72,0.00,0.00,1.00,"",0,0.0,117,2.1,93,1.6,119,2.1,7211585,5.5,0,0.0,0,0.0,62,3.5
"13000","1","922","55","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",113,5863,5861,5840,163748860,0,0,2151,"",1.15,0.72,0.72,0.72,0.76,0.00,0.00,1.05,"",-1,-0.9,26,0.4,122,2.1,36,0.6,24822591,17.9,0,0.0,0,0.0,306,16.6
"13000","1","9221","56","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",114,5803,5783,5758,139286104,0,0,1853,"",1.17,0.72,0.72,0.72,0.72,0.00,0.00,1.00,"",0,0.0,117,2.1,93,1.6,119,2.1,7211585,5.5,0,0.0,0,0.0,62,3.5
"13000","1","9221","56","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",113,5863,5861,5840,163748860,0,0,2151,"",1.15,0.72,0.72,0.72,0.76,0.00,0.00,1.05,"",-1,-0.9,26,0.4,122,2.1,36,0.6,24822591,17.9,0,0.0,0,0.0,306,16.6
"13000","1","92211","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,963,957,949,19750907,0,0,1589,"",0.90,0.93,0.92,0.92,0.88,0.00,0.00,0.95,"",0,0.0,5,0.5,7,0.7,-7,-0.7,854019,4.5,0,0.0,0,0.0,66,4.3
"13000","1","92211","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,949,948,960,22549460,0,0,1821,"",0.84,0.90,0.90,0.92,0.90,0.00,0.00,0.99,"",-1,-6.7,-2,-0.2,-33,-3.4,-8,-0.8,291886,1.3,0,0.0,0,0.0,50,2.8
"13000","1","922110","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,963,957,949,19750907,0,0,1589,"",0.90,0.93,0.92,0.92,0.88,0.00,0.00,0.95,"",0,0.0,5,0.5,7,0.7,-7,-0.7,854019,4.5,0,0.0,0,0.0,66,4.3
"13000","1","922110","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,949,948,960,22549460,0,0,1821,"",0.84,0.90,0.90,0.92,0.90,0.00,0.00,0.99,"",-1,-6.7,-2,-0.2,-33,-3.4,-8,-0.8,291886,1.3,0,0.0,0,0.0,50,2.8
"13000","1","92212","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,2973,2975,2949,79523454,0,0,2063,"",1.13,0.67,0.67,0.67,0.70,0.00,0.00,1.04,"",0,0.0,118,4.1,123,4.3,110,3.9,4824357,6.5,0,0.0,0,0.0,46,2.3
"13000","1","92212","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,2986,3008,2973,93758092,0,0,2413,"",1.12,0.67,0.67,0.67,0.74,0.00,0.00,1.10,"",0,0.0,116,4.0,144,5.0,69,2.4,16793064,21.8,0,0.0,0,0.0,357,17.4
"13000","1","922120","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,2973,2975,2949,79523454,0,0,2063,"",1.13,0.67,0.67,0.67,0.70,0.00,0.00,1.04,"",0,0.0,118,4.1,123,4.3,110,3.9,4824357,6.5,0,0.0,0,0.0,46,2.3
"13000","1","922120","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,2986,3008,2973,93758092,0,0,2413,"",1.12,0.67,0.67,0.67,0.74,0.00,0.00,1.10,"",0,0.0,116,4.0,144,5.0,69,2.4,16793064,21.8,0,0.0,0,0.0,357,17.4
"13000","1","92213","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,107,106,107,2866240,0,0,2067,"",1.04,0.16,0.16,0.16,0.16,0.00,0.00,1.00,"",0,0.0,2,1.9,4,3.9,6,5.9,272188,10.5,0,0.0,0,0.0,123,6.3
"13000","1","92213","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,110,110,114,3408166,0,0,2355,"",1.02,0.17,0.16,0.17,0.18,0.00,0.00,1.07,"",0,0.0,8,7.8,7,6.8,10,9.6,681234,25.0,0,0.0,0,0.0,318,15.6
"13000","1","922130","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,107,106,107,2866240,0,0,2067,"",1.04,0.16,0.16,0.16,0.16,0.00,0.00,1.00,"",0,0.0,2,1.9,4,3.9,6,5.9,272188,10.5,0,0.0,0,0.0,123,6.3
"13000","1","922130","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,110,110,114,3408166,0,0,2355,"",1.02,0.17,0.16,0.17,0.18,0.00,0.00,1.07,"",0,0.0,8,7.8,7,6.8,10,9.6,681234,25.0,0,0.0,0,0.0,318,15.6
"13000","1","92214","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,851,853,848,18129248,0,0,1639,"",1.36,0.80,0.80,0.80,0.91,0.00,0.00,1.13,"",0,0.0,8,0.9,22,2.6,31,3.8,1202264,7.1,0,0.0,0,0.0,71,4.5
"13000","1","92214","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,874,879,878,20825562,0,0,1827,"",1.35,0.80,0.80,0.81,0.91,0.00,0.00,1.13,"",0,0.0,45,5.4,51,6.2,42,5.0,3225696,18.3,0,0.0,0,0.0,198,12.2
"13000","1","922140","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,851,853,848,18129248,0,0,1639,"",1.36,0.80,0.80,0.80,0.91,0.00,0.00,1.13,"",0,0.0,8,0.9,22,2.6,31,3.8,1202264,7.1,0,0.0,0,0.0,71,4.5
"13000","1","922140","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,874,879,878,20825562,0,0,1827,"",1.35,0.80,0.80,0.81,0.91,0.00,0.00,1.13,"",0,0.0,45,5.4,51,6.2,42,5.0,3225696,18.3,0,0.0,0,0.0,198,12.2
"13000","1","92219","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92219 Other justice and safety activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,909,892,905,19016255,0,0,1622,"",1.59,1.15,1.13,1.14,1.04,0.00,0.00,0.91,"",0,0.0,-16,-1.7,-63,-6.6,-21,-2.3,58757,0.3,0,0.0,0,0.0,63,4.0
"13000","1","92219","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92219 Other justice and safety activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,944,916,915,23207580,0,0,1930,"",1.57,1.16,1.12,1.13,1.11,0.00,0.00,0.97,"",0,0.0,-141,-13.0,-47,-4.9,-77,-7.8,3830711,19.8,0,0.0,0,0.0,459,31.2
"13000","1","922190","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 922190 Other justice and safety activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,909,892,905,19016255,0,0,1622,"",1.59,1.15,1.13,1.14,1.04,0.00,0.00,0.91,"",0,0.0,-16,-1.7,-63,-6.6,-21,-2.3,58757,0.3,0,0.0,0,0.0,63,4.0
"13000","1","922190","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 922190 Other justice and safety activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,944,916,915,23207580,0,0,1930,"",1.57,1.16,1.12,1.13,1.11,0.00,0.00,0.97,"",0,0.0,-141,-13.0,-47,-4.9,-77,-7.8,3830711,19.8,0,0.0,0,0.0,459,31.2
"13000","1","923","55","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 923 Administration of human resource programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",74,11250,11245,11237,288743644,0,0,1975,"",1.00,1.88,1.87,1.85,2.22,0.00,0.00,1.19,"",-2,-2.6,347,3.2,130,1.2,98,0.9,16320043,6.0,0,0.0,0,0.0,79,4.2
"13000","1","923","55","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 923 Administration of human resource programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,11266,11289,11392,358306819,0,0,2436,"",1.01,1.82,1.81,1.84,2.34,0.00,0.00,1.28,"",1,1.3,140,1.3,139,1.2,239,2.1,30206030,9.2,0,0.0,0,0.0,171,7.5
"13000","1","9231","56","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 9231 Administration of human resource programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",74,11250,11245,11237,288743644,0,0,1975,"",1.00,1.88,1.87,1.85,2.22,0.00,0.00,1.19,"",-2,-2.6,347,3.2,130,1.2,98,0.9,16320043,6.0,0,0.0,0,0.0,79,4.2
"13000","1","9231","56","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 9231 Administration of human resource programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",76,11266,11289,11392,358306819,0,0,2436,"",1.01,1.82,1.81,1.84,2.34,0.00,0.00,1.28,"",1,1.3,140,1.3,139,1.2,239,2.1,30206030,9.2,0,0.0,0,0.0,171,7.5
"13000","1","92311","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92311 Administration of education programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,151,149,150,3784612,0,0,1941,"",1.69,1.25,1.23,1.24,1.18,0.00,0.00,0.95,"",-1,-16.7,3,2.0,1,0.7,2,1.4,168920,4.7,0,0.0,0,0.0,62,3.3
"13000","1","92311","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92311 Administration of education programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,148,146,172,4868787,0,0,2411,"",1.65,1.19,1.14,1.31,1.40,0.00,0.00,1.15,"",-1,-16.7,4,2.8,-6,-3.9,18,11.7,1045929,27.4,0,0.0,0,0.0,451,23.0
"13000","1","923110","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 923110 Administration of education programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,151,149,150,3784612,0,0,1941,"",1.69,1.25,1.23,1.24,1.18,0.00,0.00,0.95,"",-1,-16.7,3,2.0,1,0.7,2,1.4,168920,4.7,0,0.0,0,0.0,62,3.3
"13000","1","923110","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 923110 Administration of education programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,148,146,172,4868787,0,0,2411,"",1.65,1.19,1.14,1.31,1.40,0.00,0.00,1.15,"",-1,-16.7,4,2.8,-6,-3.9,18,11.7,1045929,27.4,0,0.0,0,0.0,451,23.0
"13000","1","92312","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92312 Administration of public health programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,9068,9077,9072,242705105,0,0,2058,"",1.24,4.97,4.93,4.89,5.07,0.00,0.00,1.03,"",-1,-4.8,400,4.6,193,2.2,170,1.9,17660608,7.8,0,0.0,0,0.0,95,4.8
"13000","1","92312","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92312 Administration of public health programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,9094,9114,9192,302854110,0,0,2551,"",1.27,4.81,4.78,4.86,5.25,0.00,0.00,1.09,"",1,5.0,198,2.2,192,2.2,273,3.1,22291088,7.9,0,0.0,0,0.0,129,5.3
"13000","1","923120","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 923120 Administration of public health programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,9068,9077,9072,242705105,0,0,2058,"",1.24,4.97,4.93,4.89,5.07,0.00,0.00,1.03,"",-1,-4.8,400,4.6,193,2.2,170,1.9,17660608,7.8,0,0.0,0,0.0,95,4.8
"13000","1","923120","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 923120 Administration of public health programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,9094,9114,9192,302854110,0,0,2551,"",1.27,4.81,4.78,4.86,5.25,0.00,0.00,1.09,"",1,5.0,198,2.2,192,2.2,273,3.1,22291088,7.9,0,0.0,0,0.0,129,5.3
"13000","1","92313","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92313 Other human resource programs administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,1969,1956,1952,40620261,0,0,1595,"",1.06,0.93,0.93,0.93,0.99,0.00,0.00,1.06,"",0,0.0,-60,-3.0,-70,-3.5,-79,-3.9,-1745229,-4.1,0,0.0,0,0.0,-11,-0.7
"13000","1","92313","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92313 Other human resource programs administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,1960,1964,1965,48635488,0,0,1906,"",1.07,0.91,0.92,0.92,1.01,0.00,0.00,1.10,"",1,2.1,-67,-3.3,-49,-2.4,-53,-2.6,6414254,15.2,0,0.0,0,0.0,298,18.5
"13000","1","923130","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 923130 Other human resource programs administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,1969,1956,1952,40620261,0,0,1595,"",1.06,0.93,0.93,0.93,0.99,0.00,0.00,1.06,"",0,0.0,-60,-3.0,-70,-3.5,-79,-3.9,-1745229,-4.1,0,0.0,0,0.0,-11,-0.7
"13000","1","923130","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 923130 Other human resource programs administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,1960,1964,1965,48635488,0,0,1906,"",1.07,0.91,0.92,0.92,1.01,0.00,0.00,1.10,"",1,2.1,-67,-3.3,-49,-2.4,-53,-2.6,6414254,15.2,0,0.0,0,0.0,298,18.5
"13000","1","92314","57","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 92314 Administration of veterans' affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,62,63,63,1633666,0,0,2005,"",0.19,0.03,0.03,0.03,0.04,0.00,0.00,1.34,"",0,0.0,4,6.9,6,10.5,5,8.6,235744,16.9,0,0.0,0,0.0,140,7.5
"13000","1","92314","57","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 92314 Administration of veterans' affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,64,65,63,1948434,0,0,2342,"",0.19,0.03,0.03,0.03,0.04,0.00,0.00,1.42,"",0,0.0,5,8.5,2,3.2,1,1.6,454759,30.4,0,0.0,0,0.0,469,25.0
"13000","1","923140","58","0","2020","1","","Georgia -- Statewide","Federal Government","NAICS 923140 Administration of veterans' affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,62,63,63,1633666,0,0,2005,"",0.19,0.03,0.03,0.03,0.04,0.00,0.00,1.34,"",0,0.0,4,6.9,6,10.5,5,8.6,235744,16.9,0,0.0,0,0.0,140,7.5
"13000","1","923140","58","0","2020","2","","Georgia -- Statewide","Federal Government","NAICS 923140 Administration of veterans' affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,64,65,63,1948434,0,0,2342,"",0.19,0.03,0.03,0.03,0.04,0.00,0.00,1.42,"",0,0.0,5,8.5,2,3.2,1,1.6,454759,30.4,0,0.0,0,0.0,469,25.0
