"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20000","3","812","55","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",66,126,136,136,415777,314585,820,241,"",7.17,1.92,2.01,2.01,0.78,4.86,1.40,0.39,"",0,0.0,0,0.0,-7,-4.9,-11,-7.5,9203,2.3,6289,2.0,79,10.7,15,6.6
"20000","3","8122","56","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",66,111,107,113,313700,244741,564,219,"",10.25,5.38,5.23,5.36,2.35,4.35,0.53,0.44,"",0,0.0,-2,-1.8,3,2.9,-5,-4.2,8892,2.9,16130,7.1,26,4.8,9,4.3
"20000","3","8122","56","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",66,126,136,136,415777,314585,820,241,"",10.21,5.35,5.21,5.15,2.70,8.25,1.93,0.52,"",0,0.0,0,0.0,-7,-4.9,-11,-7.5,9203,2.3,6289,2.0,79,10.7,15,6.6
"20000","3","81222","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,111,107,113,313700,244741,564,219,"N",10.27,0,0,0,0,0,0,0,"",0,0.0,-2,-1.8,3,2.9,-5,-4.2,8892,2.9,16130,7.1,26,4.8,9,4.3
"20000","3","81222","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",66,126,136,136,415777,314585,820,241,"N",10.24,0,0,0,0,0,0,0,"",0,0.0,0,0.0,-7,-4.9,-11,-7.5,9203,2.3,6289,2.0,79,10.7,15,6.6
"20000","3","812220","58","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,111,107,113,313700,244741,564,219,"N",10.27,0,0,0,0,0,0,0,"",0,0.0,-2,-1.8,3,2.9,-5,-4.2,8892,2.9,16130,7.1,26,4.8,9,4.3
"20000","3","812220","58","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",66,126,136,136,415777,314585,820,241,"N",10.24,0,0,0,0,0,0,0,"",0,0.0,0,0.0,-7,-4.9,-11,-7.5,9203,2.3,6289,2.0,79,10.7,15,6.6
"20000","3","813","55","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,33,33,271584,244937,789,633,"",1.81,0.30,0.30,0.29,0.27,0.47,0.11,0.89,"",0,0.0,-1,-2.9,-1,-2.9,-1,-2.9,21935,8.8,13028,5.6,-57,-6.7,68,12.0
"20000","3","813","55","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,35,36,259611,151644,481,565,"",1.81,0.32,0.32,0.35,0.24,0.66,0.22,0.71,"",0,0.0,0,0.0,-1,-2.8,0,0.0,-626,-0.2,-2982,-1.9,-196,-29.0,4,0.7
"20000","3","8133","56","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,24,24,147694,147694,508,480,"",2.46,0.39,0.41,0.40,0.28,0.57,0.14,0.71,"",0,0.0,0,0.0,1,4.3,0,0.0,4227,2.9,4386,3.1,-138,-21.4,7,1.5
"20000","3","8133","56","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,24,25,151145,136054,429,478,"",2.42,0.40,0.40,0.45,0.26,1.52,0.37,0.62,"",0,0.0,0,0.0,1,4.3,2,8.7,-400,-0.3,4472,3.4,-192,-30.9,-22,-4.4
"20000","3","81331","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,24,24,147694,147694,508,480,"",2.46,0.39,0.41,0.40,0.28,0.57,0.14,0.71,"",0,0.0,0,0.0,1,4.3,0,0.0,4227,2.9,4386,3.1,-138,-21.4,7,1.5
"20000","3","81331","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,24,25,151145,136054,429,478,"",2.42,0.40,0.40,0.45,0.26,1.52,0.37,0.62,"",0,0.0,0,0.0,1,4.3,2,8.7,-400,-0.3,4472,3.4,-192,-30.9,-22,-4.4
"20000","3","813311","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 813311 Human rights organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813311","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 813311 Human rights organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813312","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 813312 Environment and conservation organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813312","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 813312 Environment and conservation organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813319","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813319","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","8134","56","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 8134 Civic and social organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","8134","56","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 8134 Civic and social organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","81341","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","81341","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 81341 Civic and social organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813410","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813410","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 813410 Civic and social organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","8139","56","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","8139","56","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","81391","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","81391","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 81391 Business associations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813910","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 813910 Business associations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","813910","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 813910 Business associations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92","54","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1138,50597,50257,50441,537053068,492757834,777523,819,"",2.11,1.32,1.31,1.31,1.16,10.09,2.24,0.88,"",8,0.7,447,0.9,261,0.5,-34,-0.1,12734252,2.4,11819259,2.5,-13379,-1.7,16,2.0
"20000","3","92","54","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1139,49274,48850,52020,515228161,465761997,689782,792,"",2.10,1.27,1.26,1.34,1.05,12.26,4.28,0.81,"",8,0.7,-2425,-4.7,-4512,-8.5,-5993,-10.3,-4923201,-0.9,-5679565,-1.2,-53865,-7.2,56,7.6
"20000","3","921","55","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",763,46999,46795,47004,504784379,464431814,711385,827,"",2.44,1.88,1.87,1.86,1.86,13.10,2.99,0.99,"",0,0.0,235,0.5,49,0.1,-199,-0.4,8604860,1.7,7338879,1.6,-25287,-3.4,13,1.6
"20000","3","921","55","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",763,45797,45509,48569,482744237,438862057,636149,796,"",2.42,1.83,1.82,1.91,1.70,14.85,5.22,0.92,"",0,0.0,-2501,-5.2,-4490,-9.0,-5864,-10.8,-8866813,-1.8,-9633905,-2.1,-63941,-9.1,53,7.1
"20000","3","9211","56","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",763,46999,46795,47004,504784379,464431814,711385,827,"",2.44,1.88,1.87,1.86,1.86,13.10,2.99,0.99,"",0,0.0,235,0.5,49,0.1,-199,-0.4,8604860,1.7,7338879,1.6,-25287,-3.4,13,1.6
"20000","3","9211","56","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",763,45797,45509,48569,482744237,438862057,636149,796,"",2.42,1.83,1.82,1.91,1.70,14.85,5.22,0.92,"",0,0.0,-2501,-5.2,-4490,-9.0,-5864,-10.8,-8866813,-1.8,-9633905,-2.1,-63941,-9.1,53,7.1
"20000","3","92111","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",75,665,652,651,4893550,4781975,15072,574,"",1.94,0.39,0.38,0.38,0.27,1.69,0.59,0.70,"",1,1.4,-26,-3.8,-9,-1.4,-22,-3.3,81988,1.7,-1133,0.0,2298,18.0,26,4.7
"20000","3","92111","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",75,668,684,776,4454608,4149711,11433,483,"",1.94,0.39,0.40,0.44,0.23,2.98,1.17,0.55,"",1,1.4,-25,-3.6,-51,-6.9,-52,-6.3,-113693,-2.5,-62883,-1.5,1883,19.7,16,3.4
"20000","3","921110","58","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,665,652,651,4893550,4781975,15072,574,"",1.94,0.39,0.38,0.38,0.27,1.69,0.59,0.70,"",1,1.4,-26,-3.8,-9,-1.4,-22,-3.3,81988,1.7,-1133,0.0,2298,18.0,26,4.7
"20000","3","921110","58","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,668,684,776,4454608,4149711,11433,483,"",1.94,0.39,0.40,0.44,0.23,2.98,1.17,0.55,"",1,1.4,-25,-3.6,-51,-6.9,-52,-6.3,-113693,-2.5,-62883,-1.5,1883,19.7,16,3.4
"20000","3","92112","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,577,567,565,4191522,4191522,5690,566,"",0.49,0.23,0.23,0.22,0.15,5.97,0.80,0.64,"",0,0.0,-6,-1.0,10,1.8,2,0.4,132155,3.3,132155,3.3,-8892,-61.0,16,2.9
"20000","3","92112","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,543,546,544,4027018,3973167,5372,569,"",0.48,0.22,0.22,0.21,0.14,10.01,1.93,0.62,"",0,0.0,-44,-7.5,-27,-4.7,-64,-10.5,-132901,-3.2,-144549,-3.5,-9149,-63.0,26,4.8
"20000","3","921120","58","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,577,567,565,4191522,4191522,5690,566,"",0.49,0.23,0.23,0.22,0.15,5.97,0.80,0.64,"",0,0.0,-6,-1.0,10,1.8,2,0.4,132155,3.3,132155,3.3,-8892,-61.0,16,2.9
"20000","3","921120","58","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,543,546,544,4027018,3973167,5372,569,"",0.48,0.22,0.22,0.21,0.14,10.01,1.93,0.62,"",0,0.0,-44,-7.5,-27,-4.7,-64,-10.5,-132901,-3.2,-144549,-3.5,-9149,-63.0,26,4.8
"20000","3","92113","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92113","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","921130","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","921130","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92114","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",659,45225,45050,45254,490175742,454143681,630519,835,"",3.62,2.79,2.77,2.75,2.80,22.67,6.41,1.01,"",-2,-0.3,243,0.5,30,0.1,-203,-0.4,8099220,1.7,7107381,1.6,-23138,-3.5,14,1.7
"20000","3","92114","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",659,44075,43757,46719,468056052,429888435,581490,803,"",3.61,2.71,2.69,2.83,2.56,24.58,12.07,0.93,"",-2,-0.3,-2423,-5.2,-4403,-9.1,-5694,-10.9,-9571006,-2.0,-9352366,-2.1,-52441,-8.3,54,7.2
"20000","3","921140","58","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",659,45225,45050,45254,490175742,454143681,630519,835,"",3.62,2.79,2.77,2.75,2.80,22.67,6.41,1.01,"",-2,-0.3,243,0.5,30,0.1,-203,-0.4,8099220,1.7,7107381,1.6,-23138,-3.5,14,1.7
"20000","3","921140","58","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",659,44075,43757,46719,468056052,429888435,581490,803,"",3.61,2.71,2.69,2.83,2.56,24.58,12.07,0.93,"",-2,-0.3,-2423,-5.2,-4403,-9.1,-5694,-10.9,-9571006,-2.0,-9352366,-2.1,-52441,-8.3,54,7.2
"20000","3","92115","57","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,445,439,448,4953469,1026531,59145,858,"",0.76,0.43,0.42,0.45,0.49,0.14,0.70,1.14,"",1,20.0,21,5.0,17,4.0,21,4.9,248355,5.3,62811,6.5,4706,8.6,5,0.6
"20000","3","92115","57","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 92115 Tribal governments","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,435,439,439,5684305,583397,37334,999,"",0.75,0.42,0.44,0.44,0.57,0.09,0.72,1.31,"",1,20.0,2,0.5,0,0.0,-57,-11.5,978118,20.8,-35986,-5.8,-3573,-8.7,205,25.8
"20000","3","921150","58","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,445,439,448,4953469,1026531,59145,858,"",0.76,0.43,0.42,0.45,0.49,0.14,0.70,1.14,"",1,20.0,21,5.0,17,4.0,21,4.9,248355,5.3,62811,6.5,4706,8.6,5,0.6
"20000","3","921150","58","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 921150 Tribal governments","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,435,439,439,5684305,583397,37334,999,"",0.75,0.42,0.44,0.44,0.57,0.09,0.72,1.31,"",1,20.0,2,0.5,0,0.0,-57,-11.5,978118,20.8,-35986,-5.8,-3573,-8.7,205,25.8
"20000","3","92119","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92119","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","921190","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","921190","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922","55","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1255,1134,1125,14183165,12406069,17133,931,"",0.39,0.14,0.13,0.12,0.10,1.85,0.36,0.79,"",9,25.0,200,19.0,218,23.8,198,21.4,3987493,39.1,3952882,46.8,3180,22.8,119,14.7
"20000","3","922","55","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1268,1126,1119,13397502,11156855,13323,880,"",0.39,0.14,0.12,0.12,0.09,2.82,0.81,0.71,"",8,21.6,214,20.3,181,19.2,194,21.0,3423686,34.3,3440668,44.6,3807,40.0,93,11.8
"20000","3","9221","56","0","2020","1","","Kansas -- Statewide","Local Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,1255,1134,1125,14183165,12406069,17133,931,"",0.39,0.14,0.13,0.12,0.10,1.85,0.36,0.79,"",9,25.0,200,19.0,218,23.8,198,21.4,3987493,39.1,3952882,46.8,3180,22.8,119,14.7
"20000","3","9221","56","0","2020","2","","Kansas -- Statewide","Local Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,1268,1126,1119,13397502,11156855,13323,880,"",0.39,0.14,0.12,0.12,0.09,2.82,0.81,0.71,"",8,21.6,214,20.3,181,19.2,194,21.0,3423686,34.3,3440668,44.6,3807,40.0,93,11.8
"20000","3","92211","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92211","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922110","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922110","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92212","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92212","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922120","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922120","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92214","57","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92214","57","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 92214 Correctional institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922140","58","0","2020","1","N","Kansas -- Statewide","Local Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","922140","58","0","2020","2","N","Kansas -- Statewide","Local Government","NAICS 922140 Correctional institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
