"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18000","3","6211","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6211 Offices of physicians","State, NAICS 4-digit -- by ownership sector","All establishment sizes",30,303,301,301,7412410,0,0,1890,"",2.05,0.62,0.61,0.63,0.89,0.00,0.00,1.43,"",2,7.1,-43,-12.4,-49,-14.0,-51,-14.5,-952492,-11.4,0,0.0,0,0.0,48,2.6
"18000","3","6211","56","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 6211 Offices of physicians","State, NAICS 4-digit -- by ownership sector","All establishment sizes",30,294,294,294,7165397,0,0,1875,"",2.07,0.64,0.62,0.61,0.90,0.00,0.00,1.45,"",1,3.4,-69,-19.0,-70,-19.2,-66,-18.3,-1807538,-20.1,0,0.0,0,0.0,-30,-1.6
"18000","3","62111","57","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 62111 Offices of physicians","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,303,301,301,7412410,0,0,1890,"",2.05,0.62,0.61,0.63,0.89,0.00,0.00,1.43,"",2,7.1,-43,-12.4,-49,-14.0,-51,-14.5,-952492,-11.4,0,0.0,0,0.0,48,2.6
"18000","3","62111","57","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 62111 Offices of physicians","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,294,294,294,7165397,0,0,1875,"",2.07,0.64,0.62,0.61,0.90,0.00,0.00,1.45,"",1,3.4,-69,-19.0,-70,-19.2,-66,-18.3,-1807538,-20.1,0,0.0,0,0.0,-30,-1.6
"18000","3","621111","58","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 621111 Offices of physicians, except mental health","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,303,301,301,7412410,0,0,1890,"",2.08,0.63,0.62,0.64,0.90,0.00,0.00,1.42,"",2,7.1,-43,-12.4,-49,-14.0,-51,-14.5,-952492,-11.4,0,0.0,0,0.0,48,2.6
"18000","3","621111","58","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 621111 Offices of physicians, except mental health","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,294,294,294,7165397,0,0,1875,"",2.10,0.65,0.63,0.62,0.91,0.00,0.00,1.44,"",1,3.4,-69,-19.0,-70,-19.2,-66,-18.3,-1807538,-20.1,0,0.0,0,0.0,-30,-1.6
"18000","3","6213","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6213 Offices of other health practitioners","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,12,12,12,85938,0,0,551,"",3.81,0.23,0.23,0.23,0.17,0.00,0.00,0.73,"",0,0.0,1,9.1,0,0.0,2,20.0,-4344,-4.8,0,0.0,0,0.0,-80,-12.7
"18000","3","6213","56","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 6213 Offices of other health practitioners","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62134","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62134 Offices of specialty therapists","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62134","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62134 Offices of specialty therapists","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621340","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 621340 Offices of specialty therapists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621340","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 621340 Offices of specialty therapists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62139","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62139 Offices of all other health practitioners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62139","57","0","2020","2","-","Indiana -- Statewide","Local Government","NAICS 62139 Offices of all other health practitioners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621399","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 621399 Offices of miscellaneous health practitioners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621399","58","0","2020","2","-","Indiana -- Statewide","Local Government","NAICS 621399 Offices of miscellaneous health practitioners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6215","56","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 6215 Medical and diagnostic laboratories","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6215","56","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 6215 Medical and diagnostic laboratories","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62151","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62151","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62151 Medical and diagnostic laboratories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621511","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 621511 Medical laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","621511","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 621511 Medical laboratories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6219","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,65,65,68,460834,336383,2304,537,"",0.34,0.17,0.17,0.18,0.14,0.51,0.49,0.82,"",0,0.0,17,35.4,8,14.0,8,13.3,31909,7.4,-3125,-0.9,607,35.8,-63,-10.5
"18000","3","6219","56","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,69,68,68,501567,104619,566,565,"",0.34,0.19,0.18,0.17,0.15,0.66,0.45,0.85,"",0,0.0,7,11.3,7,11.5,5,7.9,36872,7.9,7924,8.2,82,16.9,-12,-2.1
"18000","3","62191","57","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,65,65,68,460834,336383,2304,537,"",0.40,0.19,0.19,0.20,0.16,0.57,0.53,0.83,"",0,0.0,17,35.4,8,14.0,8,13.3,31909,7.4,-3125,-0.9,607,35.8,-63,-10.5
"18000","3","62191","57","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,69,68,68,501567,104619,566,565,"",0.40,0.21,0.20,0.19,0.17,0.72,0.47,0.86,"",0,0.0,7,11.3,7,11.5,5,7.9,36872,7.9,7924,8.2,82,16.9,-12,-2.1
"18000","3","621910","58","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,65,65,68,460834,336383,2304,537,"",0.40,0.19,0.19,0.20,0.16,0.57,0.53,0.83,"",0,0.0,17,35.4,8,14.0,8,13.3,31909,7.4,-3125,-0.9,607,35.8,-63,-10.5
"18000","3","621910","58","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,69,68,68,501567,104619,566,565,"",0.40,0.21,0.20,0.19,0.17,0.72,0.47,0.86,"",0,0.0,7,11.3,7,11.5,5,7.9,36872,7.9,7924,8.2,82,16.9,-12,-2.1
"18000","3","622","55","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,22803,22885,22886,331127643,0,0,1114,"",1.09,1.60,1.61,1.61,1.74,0.00,0.00,1.08,"",0,0.0,329,1.5,473,2.1,432,1.9,29576702,9.8,0,0.0,0,0.0,81,7.8
"18000","3","622","55","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26,22075,22034,22218,314789465,0,0,1095,"",1.13,1.60,1.56,1.55,1.71,0.00,0.00,1.09,"",1,4.0,-178,-0.8,-263,-1.2,-212,-0.9,-4287387,-1.3,0,0.0,0,0.0,-4,-0.4
"18000","3","6221","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",25,22803,22885,22886,331127643,0,0,1114,"",1.11,1.61,1.62,1.62,1.75,0.00,0.00,1.08,"",0,0.0,329,1.5,473,2.1,432,1.9,29576702,9.8,0,0.0,0,0.0,81,7.8
"18000","3","6221","56","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",26,22075,22034,22218,314789465,0,0,1095,"",1.14,1.61,1.57,1.56,1.72,0.00,0.00,1.09,"",1,4.0,-178,-0.8,-263,-1.2,-212,-0.9,-4287387,-1.3,0,0.0,0,0.0,-4,-0.4
"18000","3","62211","57","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,22803,22885,22886,331127643,0,0,1114,"",1.11,1.61,1.62,1.62,1.75,0.00,0.00,1.08,"",0,0.0,329,1.5,473,2.1,432,1.9,29576702,9.8,0,0.0,0,0.0,81,7.8
"18000","3","62211","57","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,22075,22034,22218,314789465,0,0,1095,"",1.14,1.61,1.57,1.56,1.72,0.00,0.00,1.09,"",1,4.0,-178,-0.8,-263,-1.2,-212,-0.9,-4287387,-1.3,0,0.0,0,0.0,-4,-0.4
"18000","3","622110","58","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,22803,22885,22886,331127643,0,0,1114,"",1.11,1.61,1.62,1.62,1.75,0.00,0.00,1.08,"",0,0.0,329,1.5,473,2.1,432,1.9,29576702,9.8,0,0.0,0,0.0,81,7.8
"18000","3","622110","58","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,22075,22034,22218,314789465,0,0,1095,"",1.14,1.61,1.57,1.56,1.72,0.00,0.00,1.09,"",1,4.0,-178,-0.8,-263,-1.2,-212,-0.9,-4287387,-1.3,0,0.0,0,0.0,-4,-0.4
"18000","3","623","55","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","623","55","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6233","56","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 6233 Continuing care, assisted living facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6233","56","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 6233 Continuing care, assisted living facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62331","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62331 Continuing care, assisted living facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62331","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62331 Continuing care, assisted living facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","623312","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 623312 Assisted living facilities for the elderly","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","623312","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 623312 Assisted living facilities for the elderly","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624","55","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,562,592,572,5585841,1929902,9650,747,"",0.31,0.23,0.25,0.24,0.25,0.45,0.18,1.03,"",-2,-12.5,-4,-0.7,5,0.9,-1,-0.2,793258,16.6,599962,45.1,-26258,-73.1,106,16.5
"18000","3","624","55","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6241","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,150,166,144,1838228,0,0,922,"",0.24,0.08,0.08,0.07,0.09,0.00,0.00,1.21,"",0,0.0,12,8.7,7,4.4,-6,-4.0,235988,14.7,0,0.0,0,0.0,95,11.5
"18000","3","6241","56","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,129,129,136,1700126,0,0,996,"",0.21,0.07,0.07,0.07,0.09,0.00,0.00,1.29,"",-1,-14.3,-15,-10.4,-21,-14.0,-10,-6.8,-471661,-21.7,0,0.0,0,0.0,-143,-12.6
"18000","3","62411","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62411","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624110","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624110","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62419","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62419","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624190","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624190","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6242","56","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 6242 Emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6242","56","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 6242 Emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62421","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62421 Community food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62421","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62421 Community food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624210","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 624210 Community food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624210","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 624210 Community food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6243","56","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6243","56","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62431","57","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","62431","57","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624310","58","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","624310","58","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","6244","56","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,400,414,416,3650294,1929902,9650,685,"",0.52,1.80,1.86,1.86,2.48,6.35,1.68,1.35,"",-2,-28.6,-17,-4.1,-3,-0.7,6,1.5,571050,18.5,599962,45.1,-26258,-73.1,114,20.0
"18000","3","6244","56","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,414,417,237,3140679,504777,2524,679,"",0.52,2.03,2.03,1.27,2.03,7.48,2.33,1.13,"",-2,-28.6,4,1.0,17,4.2,-46,-16.3,-202256,-6.1,-241134,-32.3,-17616,-87.5,-27,-3.8
"18000","3","62441","57","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 62441 Child day care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,400,414,416,3650294,1929902,9650,685,"",0.52,1.80,1.86,1.86,2.48,6.35,1.68,1.35,"",-2,-28.6,-17,-4.1,-3,-0.7,6,1.5,571050,18.5,599962,45.1,-26258,-73.1,114,20.0
"18000","3","62441","57","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 62441 Child day care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,414,417,237,3140679,504777,2524,679,"",0.52,2.03,2.03,1.27,2.03,7.48,2.33,1.13,"",-2,-28.6,4,1.0,17,4.2,-46,-16.3,-202256,-6.1,-241134,-32.3,-17616,-87.5,-27,-3.8
"18000","3","624410","58","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 624410 Child day care services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,400,414,416,3650294,1929902,9650,685,"",0.52,1.80,1.86,1.86,2.48,6.35,1.68,1.35,"",-2,-28.6,-17,-4.1,-3,-0.7,6,1.5,571050,18.5,599962,45.1,-26258,-73.1,114,20.0
"18000","3","624410","58","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 624410 Child day care services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,414,417,237,3140679,504777,2524,679,"",0.52,2.03,2.03,1.27,2.03,7.48,2.33,1.13,"",-2,-28.6,4,1.0,17,4.2,-46,-16.3,-202256,-6.1,-241134,-32.3,-17616,-87.5,-27,-3.8
"18000","3","71","54","0","2020","1","","Indiana -- Statewide","Local Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",10,490,486,601,4073102,213312,6615,596,"",0.15,0.08,0.08,0.11,0.10,0.02,0.04,1.15,"",0,0.0,-31,-6.0,-44,-8.3,-60,-9.1,-356515,-8.0,7867,3.8,-449,-6.4,-1,-0.2
"18000","3","71","54","0","2020","2","","Indiana -- Statewide","Local Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",10,286,330,394,3052117,95903,3106,697,"",0.15,0.07,0.08,0.08,0.10,0.04,0.16,1.34,"",0,0.0,-335,-53.9,-359,-52.1,-343,-46.5,-2072966,-40.4,-116564,-54.9,-3712,-54.4,119,20.6
"18000","3","711","55","0","2020","1","N","Indiana -- Statewide","Local Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","3","711","55","0","2020","2","N","Indiana -- Statewide","Local Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
