"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09000","5","31214","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31214 Distilleries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","312140","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 312140 Distilleries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","312140","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 312140 Distilleries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3122","56","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 3122 Tobacco manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3122","56","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 3122 Tobacco manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31223","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31223 Tobacco manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31223","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31223 Tobacco manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","312230","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 312230 Tobacco manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","312230","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 312230 Tobacco manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313","55","0","2020","1","","Connecticut -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,696,692,653,10939781,7485446,316432,1237,"",0.63,0.59,0.60,0.56,0.62,0.64,0.82,1.06,"",-1,-4.8,-42,-5.7,-56,-7.5,-91,-12.2,-1026090,-8.6,-753471,-9.1,-75857,-19.3,-1,-0.1
"09000","5","313","55","0","2020","2","","Connecticut -- Statewide","Private","NAICS 313 Textile mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,545,608,621,9006960,2167995,93985,1172,"",0.67,0.62,0.66,0.62,0.70,0.72,1.01,1.11,"",0,0.0,-191,-26.0,-134,-18.1,-119,-16.1,-1875842,-17.2,-541017,-20.0,-27196,-22.4,40,3.5
"09000","5","3131","56","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 3131 Fiber, yarn, and thread mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3131","56","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 3131 Fiber, yarn, and thread mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31311","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31311 Fiber, yarn, and thread mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31311","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31311 Fiber, yarn, and thread mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313110","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 313110 Fiber, yarn, and thread mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313110","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 313110 Fiber, yarn, and thread mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3132","56","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 3132 Fabric mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3132","56","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 3132 Fabric mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31321","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31321 Broadwoven fabric mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31321","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31321 Broadwoven fabric mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313210","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 313210 Broadwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313210","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 313210 Broadwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31322","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31322 Narrow fabric mills and schiffli embroidery","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31322","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31322 Narrow fabric mills and schiffli embroidery","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313220","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 313220 Narrow fabric mills and schiffli embroidery","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313220","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 313220 Narrow fabric mills and schiffli embroidery","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31323","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31323 Nonwoven fabric mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31323","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31323 Nonwoven fabric mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313230","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","313230","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3133","56","0","2020","1","","Connecticut -- Statewide","Private","NAICS 3133 Textile and fabric finishing mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,439,439,443,8277763,5174651,233593,1446,"",0.90,1.38,1.38,1.41,1.61,1.60,2.18,1.16,"",0,0.0,-28,-6.0,-36,-7.6,-32,-6.7,-337031,-3.9,-296978,-5.4,-43556,-15.7,43,3.1
"09000","5","3133","56","0","2020","2","","Connecticut -- Statewide","Private","NAICS 3133 Textile and fabric finishing mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,399,410,415,6400879,1373716,64723,1207,"",0.98,1.62,1.55,1.49,1.65,1.69,2.44,1.06,"",1,7.7,-70,-14.9,-61,-13.0,-58,-12.3,-952239,-13.0,-298008,-17.8,-16078,-19.9,6,0.5
"09000","5","31331","57","0","2020","1","","Connecticut -- Statewide","Private","NAICS 31331 Textile and fabric finishing mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,145,144,147,2846341,1440997,58670,1507,"",0.66,0.62,0.61,0.63,0.82,0.64,0.80,1.31,"",0,0.0,8,5.8,6,4.3,10,7.3,59193,2.1,31710,2.3,2834,5.1,-54,-3.5
"09000","5","31331","57","0","2020","2","","Connecticut -- Statewide","Private","NAICS 31331 Textile and fabric finishing mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,140,137,141,2204803,614350,25872,1217,"",0.75,0.81,0.72,0.69,0.88,0.99,1.33,1.19,"",1,12.5,1,0.7,-3,-2.1,1,0.7,-78263,-3.4,-833,-0.1,2220,9.4,-40,-3.2
"09000","5","313310","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 313310 Textile and fabric finishing mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,145,144,147,2846341,1440997,58670,1507,"",0.66,0.62,0.61,0.63,0.82,0.64,0.80,1.31,"",0,0.0,8,5.8,6,4.3,10,7.3,59193,2.1,31710,2.3,2834,5.1,-54,-3.5
"09000","5","313310","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 313310 Textile and fabric finishing mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,140,137,141,2204803,614350,25872,1217,"",0.75,0.81,0.72,0.69,0.88,0.99,1.33,1.19,"",1,12.5,1,0.7,-3,-2.1,1,0.7,-78263,-3.4,-833,-0.1,2220,9.4,-40,-3.2
"09000","5","31332","57","0","2020","1","","Connecticut -- Statewide","Private","NAICS 31332 Fabric coating mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,294,295,296,5431422,3733654,174923,1416,"",2.14,3.51,3.55,3.60,3.28,3.82,5.08,0.92,"",0,0.0,-36,-10.9,-42,-12.5,-42,-12.4,-396224,-6.8,-328688,-8.1,-46390,-21.0,78,5.8
"09000","5","31332","57","0","2020","2","","Connecticut -- Statewide","Private","NAICS 31332 Fabric coating mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,259,273,274,4196076,759366,38851,1201,"",2.17,3.54,3.74,3.63,3.09,3.90,5.51,0.85,"",0,0.0,-71,-21.5,-58,-17.5,-59,-17.7,-873976,-17.2,-297175,-28.1,-18298,-32.0,24,2.0
"09000","5","313320","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 313320 Fabric coating mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,294,295,296,5431422,3733654,174923,1416,"",2.14,3.51,3.55,3.60,3.28,3.82,5.08,0.92,"",0,0.0,-36,-10.9,-42,-12.5,-42,-12.4,-396224,-6.8,-328688,-8.1,-46390,-21.0,78,5.8
"09000","5","313320","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 313320 Fabric coating mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,259,273,274,4196076,759366,38851,1201,"",2.17,3.54,3.74,3.63,3.09,3.90,5.51,0.85,"",0,0.0,-71,-21.5,-58,-17.5,-59,-17.7,-873976,-17.2,-297175,-28.1,-18298,-32.0,24,2.0
"09000","5","314","55","0","2020","1","","Connecticut -- Statewide","Private","NAICS 314 Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",77,929,936,928,10847951,9184568,333404,896,"",1.01,0.76,0.77,0.76,0.65,0.84,0.88,0.85,"",-9,-10.5,-78,-7.7,-64,-6.4,-92,-9.0,-391936,-3.5,-469257,-4.9,-57227,-14.6,39,4.6
"09000","5","314","55","0","2020","2","","Connecticut -- Statewide","Private","NAICS 314 Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",79,712,774,847,9388911,3416592,116385,929,"",1.05,0.77,0.77,0.78,0.74,1.20,1.26,0.96,"",-7,-8.1,-317,-30.8,-235,-23.3,-159,-15.8,-2142708,-18.6,-988921,-22.4,-53616,-31.5,55,6.3
"09000","5","3141","56","0","2020","1","","Connecticut -- Statewide","Private","NAICS 3141 Textile furnishings mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,163,172,166,1561339,1358086,46567,719,"",1.18,0.31,0.32,0.31,0.20,0.28,0.23,0.62,"",-2,-7.7,-56,-25.6,-48,-21.8,-66,-28.4,-325575,-17.3,-349057,-20.4,-11313,-19.5,70,10.8
"09000","5","3141","56","0","2020","2","","Connecticut -- Statewide","Private","NAICS 3141 Textile furnishings mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,99,105,141,1229946,550690,20672,823,"",1.15,0.25,0.25,0.31,0.22,0.62,0.57,0.82,"",-3,-11.5,-117,-54.2,-104,-49.8,-67,-32.2,-697645,-36.2,-469850,-46.0,-14193,-40.7,120,17.1
"09000","5","31411","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31411 Carpet and rug mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31411","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31411 Carpet and rug mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","314110","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 314110 Carpet and rug mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","314110","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 314110 Carpet and rug mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31412","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31412 Curtain and linen mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31412","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31412 Curtain and linen mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","314120","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 314120 Curtain and linen mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","314120","58","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 314120 Curtain and linen mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3149","56","0","2020","1","","Connecticut -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",53,766,764,762,9286612,7826482,286837,935,"",0.95,1.11,1.11,1.11,1.07,1.28,1.63,0.96,"",-7,-11.7,-22,-2.8,-16,-2.1,-26,-3.3,-66361,-0.7,-120200,-1.5,-45914,-13.8,19,2.1
"09000","5","3149","56","0","2020","2","","Connecticut -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",56,613,669,706,8158965,2865902,95713,947,"",1.02,1.15,1.14,1.13,1.14,1.46,1.70,1.00,"",-4,-6.7,-200,-24.6,-131,-16.4,-92,-11.5,-1445063,-15.0,-519071,-15.3,-39423,-29.2,28,3.0
"09000","5","31491","57","0","2020","1","","Connecticut -- Statewide","Private","NAICS 31491 Textile bag and canvas mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,663,660,664,8077952,6806922,256851,938,"",1.43,2.41,2.41,2.41,2.28,2.70,3.19,0.95,"",-3,-9.4,-15,-2.2,-7,-1.0,-7,-1.0,-95685,-1.2,-113671,-1.6,-38359,-13.0,2,0.2
"09000","5","31491","57","0","2020","2","","Connecticut -- Statewide","Private","NAICS 31491 Textile bag and canvas mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",30,554,603,628,7195645,2518570,84295,930,"",1.50,2.44,2.42,2.37,2.29,2.94,2.89,0.95,"",-3,-9.1,-135,-19.6,-77,-11.3,-55,-8.1,-1208445,-14.4,-320687,-11.3,-33704,-28.6,-15,-1.6
"09000","5","314910","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 314910 Textile bag and canvas mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,663,660,664,8077952,6806922,256851,938,"",1.43,2.41,2.41,2.41,2.28,2.70,3.19,0.95,"",-3,-9.4,-15,-2.2,-7,-1.0,-7,-1.0,-95685,-1.2,-113671,-1.6,-38359,-13.0,2,0.2
"09000","5","314910","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 314910 Textile bag and canvas mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,554,603,628,7195645,2518570,84295,930,"",1.50,2.44,2.42,2.37,2.29,2.94,2.89,0.95,"",-3,-9.1,-135,-19.6,-77,-11.3,-55,-8.1,-1208445,-14.4,-320687,-11.3,-33704,-28.6,-15,-1.6
"09000","5","31499","57","0","2020","1","","Connecticut -- Statewide","Private","NAICS 31499 All other textile product mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",24,103,104,98,1208660,1019560,29986,914,"",0.67,0.25,0.25,0.24,0.23,0.28,0.31,0.95,"",-4,-14.3,-7,-6.4,-9,-8.0,-19,-16.2,29324,2.5,-6529,-0.6,-7555,-20.1,114,14.2
"09000","5","31499","57","0","2020","2","","Connecticut -- Statewide","Private","NAICS 31499 All other textile product mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,59,66,78,963320,347332,11418,1095,"",0.74,0.19,0.20,0.22,0.24,0.31,0.42,1.19,"",-1,-3.7,-65,-52.4,-54,-45.0,-37,-32.2,-236618,-19.7,-198384,-36.4,-5719,-33.4,324,42.0
"09000","5","314994","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 314994 Rope, twine, tire cord and tire fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,42,40,39,703261,516557,19601,1341,"",1.46,0.64,0.61,0.60,0.67,0.74,1.32,1.09,"",-1,-25.0,5,13.5,5,14.3,4,11.4,169740,31.8,122679,31.1,-3343,-14.6,190,16.5
"09000","5","314994","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 314994 Rope, twine, tire cord and tire fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,34,36,587720,138208,6854,1443,"",1.47,0.48,0.64,0.60,0.72,0.77,1.80,1.25,"",-1,-25.0,-12,-33.3,-1,-2.9,4,12.5,63559,12.1,11787,9.3,-676,-9.0,269,22.9
"09000","5","314999","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 314999 All other miscellaneous textile product mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,61,64,59,505399,503003,10385,634,"",0.63,0.17,0.18,0.17,0.12,0.17,0.13,0.69,"",-3,-12.5,-12,-16.4,-14,-17.9,-23,-28.0,-140416,-21.7,-129208,-20.4,-4212,-28.9,-6,-0.9
"09000","5","314999","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 314999 All other miscellaneous textile product mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,35,32,42,375600,209124,4564,795,"",0.70,0.14,0.11,0.14,0.12,0.23,0.20,0.91,"",0,0.0,-53,-60.2,-53,-62.4,-41,-49.4,-300177,-44.4,-210171,-50.1,-5043,-52.5,186,30.5
"09000","5","315","55","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 315 Apparel manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","315","55","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 315 Apparel manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","3152","56","0","2020","1","","Connecticut -- Statewide","Private","NAICS 3152 Cut and sew apparel manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,77,78,75,615146,570401,15890,617,"",0.20,0.08,0.08,0.08,0.05,0.08,0.04,0.55,"",1,8.3,-10,-11.5,-13,-14.3,-15,-16.7,-77276,-11.2,-104569,-15.5,-1842,-10.4,21,3.5
"09000","5","3152","56","0","2020","2","","Connecticut -- Statewide","Private","NAICS 3152 Cut and sew apparel manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,37,49,40,313785,190319,6345,575,"",0.22,0.07,0.08,0.05,0.04,0.11,0.08,0.54,"",1,7.7,-55,-59.8,-45,-47.9,-51,-56.0,-437772,-58.2,-297602,-61.0,-5940,-48.4,-51,-8.1
"09000","5","31521","57","0","2020","1","","Connecticut -- Statewide","Private","NAICS 31521 Cut and sew apparel contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,52,54,52,424134,379389,7583,619,"",0.11,0.16,0.17,0.17,0.12,0.16,0.07,0.71,"",1,33.3,2,4.0,2,3.8,-1,-1.9,33493,8.6,6200,1.7,262,3.6,37,6.4
"09000","5","31521","57","0","2020","2","","Connecticut -- Statewide","Private","NAICS 31521 Cut and sew apparel contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,29,20,178097,96529,2202,548,"",0.15,0.15,0.13,0.08,0.07,0.16,0.07,0.62,"",1,25.0,-28,-51.9,-27,-48.2,-36,-64.3,-278637,-61.0,-209628,-68.5,-3991,-64.4,-87,-13.7
"09000","5","315210","58","0","2020","1","","Connecticut -- Statewide","Private","NAICS 315210 Cut and sew apparel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,52,54,52,424134,379389,7583,619,"",0.11,0.16,0.17,0.17,0.12,0.16,0.07,0.71,"",1,33.3,2,4.0,2,3.8,-1,-1.9,33493,8.6,6200,1.7,262,3.6,37,6.4
"09000","5","315210","58","0","2020","2","","Connecticut -- Statewide","Private","NAICS 315210 Cut and sew apparel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,29,20,178097,96529,2202,548,"",0.15,0.15,0.13,0.08,0.07,0.16,0.07,0.62,"",1,25.0,-28,-51.9,-27,-48.2,-36,-64.3,-278637,-61.0,-209628,-68.5,-3991,-64.4,-87,-13.7
"09000","5","31522","57","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 31522 Men's and boys' cut and sew apparel mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","31522","57","0","2020","2","N","Connecticut -- Statewide","Private","NAICS 31522 Men's and boys' cut and sew apparel mfg","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","315220","58","0","2020","1","N","Connecticut -- Statewide","Private","NAICS 315220 Men's and boys' cut and sew apparel mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
