"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26000","5","111940","58","0","2020","2","N","Michigan -- Statewide","Private","NAICS 111940 Hay farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11199","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11199 All other crop farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",256,1085,1107,1242,16469148,7448604,216173,1107,"",1.84,1.15,1.10,1.17,1.92,1.10,0.97,1.68,"",61,31.3,176,19.4,175,18.8,281,29.2,4404705,36.5,1755335,30.8,58819,37.4,113,11.4
"26000","5","11199","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11199 All other crop farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",261,1197,1348,1542,12047580,4136253,124456,680,"",1.84,1.25,1.25,1.29,1.24,1.23,0.95,0.98,"",40,18.1,241,25.2,256,23.4,354,29.8,3620517,43.0,1189906,40.4,22836,22.5,79,13.1
"26000","5","111991","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 111991 Sugar beet farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,55,52,54,479573,398939,3778,687,"",1.68,1.56,1.47,1.35,1.63,1.47,0.54,1.12,"",1,7.1,-4,-6.8,-7,-11.9,-5,-8.5,-1985,-0.4,-17754,-4.3,-5531,-59.4,59,9.4
"26000","5","111991","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 111991 Sugar beet farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,57,62,62,604721,117149,1365,771,"",1.65,1.36,1.30,1.24,1.36,0.56,0.19,1.04,"",1,7.1,0,0.0,4,6.9,-1,-1.6,32414,5.7,15825,15.6,-1635,-54.5,29,3.9
"26000","5","111998","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 111998 All other miscellaneous crop farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",241,1030,1055,1188,15989575,7049665,212395,1127,"",1.93,1.16,1.12,1.20,1.97,1.11,0.99,1.70,"",60,33.1,180,21.2,182,20.8,286,31.7,4406690,38.0,1773089,33.6,64350,43.5,109,10.7
"26000","5","111998","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 111998 All other miscellaneous crop farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",246,1140,1286,1480,11442859,4019104,123091,676,"",1.93,1.29,1.29,1.34,1.27,1.30,1.00,0.97,"",39,18.8,241,26.8,252,24.4,355,31.6,3588103,45.7,1174081,41.3,24471,24.8,83,14.0
"26000","5","112","55","0","2020","1","","Michigan -- Statewide","Private","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",682,8823,8760,8865,86381058,63870707,960465,754,"",0.99,1.16,1.15,1.15,1.22,1.18,1.02,1.05,"",21,3.2,-302,-3.3,-289,-3.2,-209,-2.3,3119170,3.7,595108,0.9,-32463,-3.3,49,7.0
"26000","5","112","55","0","2020","2","","Michigan -- Statewide","Private","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",678,8719,8850,8956,84262058,13837432,194880,733,"",0.98,1.26,1.23,1.16,1.20,0.90,0.83,0.99,"",0,0.0,-284,-3.2,-275,-3.0,-296,-3.2,2336877,2.9,-2255881,-14.0,-58794,-23.2,43,6.2
"26000","5","1121","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1121 Cattle ranching and farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",448,5967,5939,6025,51965673,42470685,563723,669,"",1.00,1.31,1.30,1.30,1.31,1.34,1.05,1.00,"",4,0.9,-172,-2.8,-144,-2.4,-79,-1.3,2032267,4.1,796630,1.9,-36855,-6.1,40,6.4
"26000","5","1121","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1121 Cattle ranching and farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",444,5969,6065,6162,54660758,9734386,119730,693,"",0.99,1.44,1.40,1.32,1.35,1.09,0.90,0.97,"",-6,-1.3,-118,-1.9,-134,-2.2,-119,-1.9,1775976,3.4,-1808561,-15.7,-49340,-29.2,36,5.5
"26000","5","11211","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,242,245,252,2058410,1702775,25940,643,"",0.25,0.16,0.16,0.16,0.15,0.17,0.16,0.94,"",6,9.7,-6,-2.4,0,0.0,-1,-0.4,183497,9.8,102231,6.4,-2946,-10.2,63,10.9
"26000","5","11211","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,237,270,292,2350236,523169,8502,679,"",0.25,0.17,0.18,0.18,0.17,0.18,0.18,0.94,"",1,1.5,-11,-4.4,2,0.7,3,1.0,71422,3.1,-78997,-13.1,-3185,-27.3,26,4.0
"26000","5","112111","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,170,173,181,1441293,1215801,19502,635,"",0.22,0.15,0.16,0.16,0.16,0.17,0.16,0.99,"",4,8.3,-22,-11.5,-16,-8.5,-9,-4.7,44296,3.2,-7803,-0.6,-2418,-11.0,70,12.4
"26000","5","112111","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,172,196,216,1606049,377357,6933,635,"",0.22,0.17,0.18,0.19,0.17,0.18,0.19,0.96,"",1,2.0,-18,-9.5,-16,-7.5,-10,-4.4,-37960,-2.3,-114424,-23.3,-2883,-29.4,31,5.1
"26000","5","112112","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,72,72,71,617117,486974,6438,662,"",0.56,0.17,0.17,0.17,0.14,0.15,0.15,0.82,"",2,14.3,16,28.6,16,28.6,8,12.7,139201,29.1,110034,29.2,-528,-7.6,32,5.1
"26000","5","112112","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,65,74,76,744187,145812,1569,799,"",0.56,0.17,0.19,0.18,0.16,0.20,0.15,0.90,"",0,0.0,7,12.1,18,32.1,13,20.6,109382,17.2,35427,32.1,-302,-16.1,-29,-3.5
"26000","5","11212","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",380,5725,5694,5773,49907263,40767910,537783,670,"",2.12,1.88,1.87,1.87,1.91,1.90,1.43,1.02,"",-2,-0.5,-166,-2.8,-144,-2.5,-78,-1.3,1848770,3.8,694399,1.7,-33909,-5.9,39,6.2
"26000","5","11212","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",376,5732,5795,5870,52310522,9211217,111228,694,"",2.09,2.08,2.02,1.91,1.96,1.52,1.29,0.98,"",-7,-1.8,-107,-1.8,-136,-2.3,-122,-2.0,1704554,3.4,-1729564,-15.8,-46155,-29.3,37,5.6
"26000","5","112120","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",380,5725,5694,5773,49907263,40767910,537783,670,"",2.12,1.88,1.87,1.87,1.91,1.90,1.43,1.02,"",-2,-0.5,-166,-2.8,-144,-2.5,-78,-1.3,1848770,3.8,694399,1.7,-33909,-5.9,39,6.2
"26000","5","112120","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",376,5732,5795,5870,52310522,9211217,111228,694,"",2.09,2.08,2.02,1.91,1.96,1.52,1.29,0.98,"",-7,-1.8,-107,-1.8,-136,-2.3,-122,-2.0,1704554,3.4,-1729564,-15.8,-46155,-29.3,37,5.6
"26000","5","1122","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",36,499,486,491,5353068,3825935,60256,837,"",0.58,0.55,0.54,0.54,0.63,0.53,0.84,1.15,"",-2,-5.3,-16,-3.1,-15,-3.0,-16,-3.2,245895,4.8,35807,0.9,4411,7.9,63,8.1
"26000","5","1122","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",36,506,511,497,5465008,597016,10258,833,"",0.58,0.62,0.61,0.55,0.64,0.24,0.45,1.09,"",-1,-2.7,6,1.2,4,0.8,-19,-3.7,240252,4.6,-36378,-5.7,760,8.0,41,5.2
"26000","5","11221","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,499,486,491,5353068,3825935,60256,837,"",0.58,0.55,0.54,0.54,0.63,0.53,0.84,1.15,"",-2,-5.3,-16,-3.1,-15,-3.0,-16,-3.2,245895,4.8,35807,0.9,4411,7.9,63,8.1
"26000","5","11221","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",36,506,511,497,5465008,597016,10258,833,"",0.58,0.62,0.61,0.55,0.64,0.24,0.45,1.09,"",-1,-2.7,6,1.2,4,0.8,-19,-3.7,240252,4.6,-36378,-5.7,760,8.0,41,5.2
"26000","5","112210","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,499,486,491,5353068,3825935,60256,837,"",0.58,0.55,0.54,0.54,0.63,0.53,0.84,1.15,"",-2,-5.3,-16,-3.1,-15,-3.0,-16,-3.2,245895,4.8,35807,0.9,4411,7.9,63,8.1
"26000","5","112210","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,506,511,497,5465008,597016,10258,833,"",0.58,0.62,0.61,0.55,0.64,0.24,0.45,1.09,"",-1,-2.7,6,1.2,4,0.8,-19,-3.7,240252,4.6,-36378,-5.7,760,8.0,41,5.2
"26000","5","1123","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",36,1583,1583,1590,22578867,12677548,239336,1096,"",0.64,1.19,1.19,1.20,1.71,1.28,1.33,1.43,"",2,5.9,-53,-3.2,-47,-2.9,-34,-2.1,822315,3.8,-202953,-1.6,8818,3.8,69,6.7
"26000","5","1123","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",36,1556,1545,1523,17727574,1917363,35794,885,"",0.64,1.31,1.25,1.16,1.36,0.76,0.79,1.10,"",1,2.9,-47,-2.9,-44,-2.8,-66,-4.2,558307,3.3,-164200,-7.9,-1033,-2.8,56,6.8
"26000","5","11231","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,1339,1337,1354,20026820,10829579,203229,1147,"",0.70,2.04,2.05,2.07,3.10,2.24,1.90,1.51,"",3,30.0,23,1.7,20,1.5,44,3.4,1421932,7.6,346006,3.3,13730,7.2,58,5.3
"26000","5","11231","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,1323,1309,1296,14913831,1533005,27454,876,"",0.69,2.24,2.15,2.02,2.38,1.27,1.03,1.12,"",2,18.2,11,0.8,5,0.4,-7,-0.5,778217,5.5,-80310,-5.0,-733,-2.6,44,5.3
"26000","5","112310","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,1339,1337,1354,20026820,10829579,203229,1147,"",0.70,2.04,2.05,2.07,3.10,2.24,1.90,1.51,"",3,30.0,23,1.7,20,1.5,44,3.4,1421932,7.6,346006,3.3,13730,7.2,58,5.3
"26000","5","112310","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,1323,1309,1296,14913831,1533005,27454,876,"",0.69,2.24,2.15,2.02,2.38,1.27,1.03,1.12,"",2,18.2,11,0.8,5,0.4,-7,-0.5,778217,5.5,-80310,-5.0,-733,-2.6,44,5.3
"26000","5","11232","57","0","2020","1","N","Michigan -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11232","57","0","2020","2","N","Michigan -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112320","58","0","2020","1","N","Michigan -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112320","58","0","2020","2","N","Michigan -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11233","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11233 Turkey production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,212,210,200,2127674,1609120,26768,789,"",1.91,1.47,1.46,1.38,1.57,1.46,1.70,1.09,"",0,0.0,-25,-10.5,-23,-9.9,-28,-12.3,-153922,-6.7,-213256,-11.7,-904,-3.3,35,4.6
"26000","5","11233","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11233 Turkey production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,197,202,194,2244786,301231,4878,874,"",1.93,1.53,1.52,1.37,1.67,0.77,1.26,1.14,"",0,0.0,-9,-4.4,-2,-1.0,-16,-7.6,-6074,-0.3,-27744,-8.4,-331,-6.4,36,4.3
"26000","5","112330","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,212,210,200,2127674,1609120,26768,789,"",1.91,1.47,1.46,1.38,1.57,1.46,1.70,1.09,"",0,0.0,-25,-10.5,-23,-9.9,-28,-12.3,-153922,-6.7,-213256,-11.7,-904,-3.3,35,4.6
"26000","5","112330","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,197,202,194,2244786,301231,4878,874,"",1.93,1.53,1.52,1.37,1.67,0.77,1.26,1.14,"",0,0.0,-9,-4.4,-2,-1.0,-16,-7.6,-6074,-0.3,-27744,-8.4,-331,-6.4,36,4.3
"26000","5","11234","57","0","2020","1","N","Michigan -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11234","57","0","2020","2","N","Michigan -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112340","58","0","2020","1","N","Michigan -- Statewide","Private","NAICS 112340 Poultry hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112340","58","0","2020","2","N","Michigan -- Statewide","Private","NAICS 112340 Poultry hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","1124","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1124 Sheep and goat farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,43,47,51,252408,219817,5333,413,"",0.87,1.00,1.08,1.13,0.81,0.85,0.97,0.76,"",-1,-11.1,-1,-2.3,-5,-9.6,-4,-7.3,-37957,-13.1,-34319,-13.5,-2935,-35.5,-31,-7.0
"26000","5","1124","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1124 Sheep and goat farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,41,49,68,281364,109551,2051,411,"",0.85,1.04,1.16,1.47,0.92,1.22,1.03,0.74,"",-1,-11.1,-9,-18.0,-10,-16.9,6,9.7,-27345,-8.9,-7198,-6.2,-913,-30.8,-6,-1.4
"26000","5","11241","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11241 Sheep farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,14,15,55942,55880,675,331,"",0.51,0.36,0.49,0.51,0.27,0.32,0.19,0.58,"",-1,-25.0,-1,-9.1,-4,-22.2,-6,-28.6,3922,7.5,3860,7.4,44,7.0,91,37.9
"26000","5","11241","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11241 Sheep farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,17,35,104026,56945,442,364,"",0.50,0.53,0.61,1.15,0.49,0.90,0.31,0.63,"",-1,-25.0,-4,-22.2,-7,-29.2,7,25.0,20385,24.4,7683,15.6,102,30.0,88,31.9
"26000","5","112410","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112410 Sheep farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,14,15,55942,55880,675,331,"",0.51,0.36,0.49,0.51,0.27,0.32,0.19,0.58,"",-1,-25.0,-1,-9.1,-4,-22.2,-6,-28.6,3922,7.5,3860,7.4,44,7.0,91,37.9
"26000","5","112410","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112410 Sheep farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,17,35,104026,56945,442,364,"",0.50,0.53,0.61,1.15,0.49,0.90,0.31,0.63,"",-1,-25.0,-4,-22.2,-7,-29.2,7,25.0,20385,24.4,7683,15.6,102,30.0,88,31.9
"26000","5","11242","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11242 Goat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,33,36,196466,163937,4658,444,"",1.50,2.18,2.20,2.27,1.97,1.96,2.39,0.89,"",0,0.0,0,0.0,-1,-2.9,2,5.9,-41879,-17.6,-38179,-18.9,-2979,-39.0,-101,-18.5
"26000","5","11242","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11242 Goat farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,32,33,177338,52606,1609,445,"",1.47,2.09,2.26,2.07,1.89,2.00,2.74,0.88,"",0,0.0,-5,-15.6,-3,-8.6,-1,-2.9,-47730,-21.2,-14881,-22.1,-1015,-38.7,-69,-13.4
"26000","5","112420","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112420 Goat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,33,33,36,196466,163937,4658,444,"",1.50,2.18,2.20,2.27,1.97,1.96,2.39,0.89,"",0,0.0,0,0.0,-1,-2.9,2,5.9,-41879,-17.6,-38179,-18.9,-2979,-39.0,-101,-18.5
"26000","5","112420","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112420 Goat farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,32,33,177338,52606,1609,445,"",1.47,2.09,2.26,2.07,1.89,2.00,2.74,0.88,"",0,0.0,-5,-15.6,-3,-8.6,-1,-2.9,-47730,-21.2,-14881,-22.1,-1015,-38.7,-69,-13.4
"26000","5","1125","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",24,55,53,49,484239,410560,13150,712,"",1.02,0.28,0.27,0.24,0.27,0.30,0.41,1.01,"",3,14.3,-31,-36.0,-31,-36.9,-34,-41.0,-124840,-20.5,-108829,-21.0,-397,-2.9,156,28.1
"26000","5","1125","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,43,51,57,420003,217363,5617,642,"",0.98,0.26,0.27,0.27,0.23,0.48,0.51,0.85,"",0,0.0,-31,-41.9,-34,-40.0,-28,-32.9,-202424,-32.5,10579,5.1,-425,-7.0,53,9.0
"26000","5","11251","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",24,55,53,49,484239,410560,13150,712,"",1.02,0.28,0.27,0.24,0.27,0.30,0.41,1.01,"",3,14.3,-31,-36.0,-31,-36.9,-34,-41.0,-124840,-20.5,-108829,-21.0,-397,-2.9,156,28.1
"26000","5","11251","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,43,51,57,420003,217363,5617,642,"",0.98,0.26,0.27,0.27,0.23,0.48,0.51,0.85,"",0,0.0,-31,-41.9,-34,-40.0,-28,-32.9,-202424,-32.5,10579,5.1,-425,-7.0,53,9.0
"26000","5","112511","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,17,16,12,180869,175623,8276,928,"",0.86,0.17,0.16,0.11,0.19,0.26,0.47,1.32,"",3,42.9,2,13.3,1,6.7,-3,-20.0,32842,22.2,69384,65.3,4449,116.3,169,22.3
"26000","5","112511","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,9,13,14,140993,129392,3774,904,"",0.77,0.10,0.13,0.13,0.14,0.57,0.62,1.18,"",1,12.5,-3,-25.0,-5,-27.8,1,7.7,-18287,-11.5,75142,138.5,1534,68.5,49,5.7
"26000","5","112519","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112519 Other aquaculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,38,37,37,303370,234937,4874,625,"",3.52,1.60,1.56,1.52,1.14,1.41,1.29,0.73,"",0,0.0,-33,-46.5,-32,-46.4,-31,-45.6,-157682,-34.2,-178213,-43.1,-4846,-49.9,113,22.1
"26000","5","112519","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112519 Other aquaculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,34,38,43,279010,87971,1843,560,"",3.45,1.68,1.82,1.81,1.17,2.35,2.01,0.66,"",-1,-6.7,-28,-45.2,-29,-43.3,-29,-40.3,-184137,-39.8,-64563,-42.3,-1959,-51.5,28,5.3
"26000","5","1129","56","0","2020","1","","Michigan -- Statewide","Private","NAICS 1129 Other animal production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",130,676,652,659,5746803,4266162,78667,667,"",1.42,1.17,1.11,1.12,0.77,1.09,0.69,0.68,"",15,13.0,-29,-4.1,-47,-6.7,-42,-6.0,181490,3.3,108772,2.6,-5505,-6.5,57,9.3
"26000","5","1129","56","0","2020","2","","Michigan -- Statewide","Private","NAICS 1129 Other animal production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",131,604,629,649,5707351,1261753,21430,700,"",1.42,1.16,1.14,1.09,1.01,1.41,0.99,0.90,"",7,5.6,-85,-12.3,-57,-8.3,-70,-9.7,-7889,-0.1,-250123,-16.5,-7843,-26.8,70,11.1
"26000","5","11291","57","0","2020","1","N","Michigan -- Statewide","Private","NAICS 11291 Apiculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11291","57","0","2020","2","","Michigan -- Statewide","Private","NAICS 11291 Apiculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,103,111,125,1522423,240537,6704,1036,"",0.65,1.09,1.09,1.14,1.53,1.03,0.97,1.38,"",2,20.0,-15,-12.7,-14,-11.2,-5,-3.8,98604,6.9,48652,25.4,1627,32.0,155,17.6
"26000","5","112910","58","0","2020","1","N","Michigan -- Statewide","Private","NAICS 112910 Apiculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112910","58","0","2020","2","","Michigan -- Statewide","Private","NAICS 112910 Apiculture","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,103,111,125,1522423,240537,6704,1036,"",0.65,1.09,1.09,1.14,1.53,1.03,0.97,1.38,"",2,20.0,-15,-12.7,-14,-11.2,-5,-3.8,98604,6.9,48652,25.4,1627,32.0,155,17.6
"26000","5","11292","57","0","2020","1","","Michigan -- Statewide","Private","NAICS 11292 Horses and other equine production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,107,103,113,614497,491109,4013,439,"",1.17,0.64,0.60,0.66,0.43,0.46,0.19,0.67,"N",3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","11292","57","0","2020","2","N","Michigan -- Statewide","Private","NAICS 11292 Horses and other equine production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","112920","58","0","2020","1","","Michigan -- Statewide","Private","NAICS 112920 Horses and other equine production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,107,103,113,614497,491109,4013,439,"",1.17,0.64,0.60,0.66,0.43,0.46,0.19,0.67,"N",3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
