"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30000","3","711","55","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7113","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7113","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71131","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71131","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","711310","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","711310","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712","55","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712","55","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7121","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7121","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71211","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71211","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712110","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712110","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71219","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71219","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712190","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","712190","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713","55","0","2020","1","","Montana -- Statewide","Local Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,357,363,364,2490911,1531962,18384,530,"",0.67,0.48,0.49,0.50,0.56,0.73,0.88,1.16,"",0,0.0,-3,-0.8,-1,-0.3,-10,-2.7,8672,0.3,-45331,-2.9,-543,-2.9,8,1.5
"30000","3","713","55","0","2020","2","","Montana -- Statewide","Local Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,254,341,358,2327083,1421900,17063,564,"",0.66,0.46,0.66,0.55,0.64,0.73,1.71,1.15,"",0,0.0,-129,-33.7,-56,-14.1,-48,-11.8,-129927,-5.3,-39819,-2.7,-477,-2.7,86,18.0
"30000","3","7132","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7132","56","0","2020","2","","Montana -- Statewide","Local Government","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,246,322,325,2249590,1421900,17063,581,"",3.37,0.86,1.28,1.07,1.18,0.87,2.15,1.11,"",0,0.0,-121,-33.0,-50,-13.4,-49,-13.1,-131798,-5.5,-39819,-2.7,-477,-2.7,87,17.6
"30000","3","71321","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71321 Casinos, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71321","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71321 Casinos, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713210","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 713210 Casinos, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713210","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 713210 Casinos, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71329","57","0","2020","1","","Montana -- Statewide","Local Government","NAICS 71329 Other gambling industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,187,194,190,1370065,449070,5389,554,"",7.23,5.52,5.73,6.08,5.50,1.42,6.88,0.95,"",0,0.0,-6,-3.1,1,0.5,-12,-5.9,108479,8.6,36239,8.8,436,8.8,59,11.9
"30000","3","71329","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71329 Other gambling industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713290","58","0","2020","1","","Montana -- Statewide","Local Government","NAICS 713290 Other gambling industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,187,194,190,1370065,449070,5389,554,"",7.23,5.52,5.73,6.08,5.50,1.42,6.88,0.95,"",0,0.0,-6,-3.1,1,0.5,-12,-5.9,108479,8.6,36239,8.8,436,8.8,59,11.9
"30000","3","713290","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 713290 Other gambling industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7139","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7139","56","0","2020","2","","Montana -- Statewide","Local Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,19,33,77493,0,0,298,"",0.30,0.03,0.07,0.10,0.04,0.00,0.00,0.65,"",0,0.0,-8,-50.0,-6,-24.0,1,3.1,1871,2.5,0,0.0,0,0.0,59,24.7
"30000","3","71391","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71391","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713910","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713910","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71394","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","71394","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713940","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","713940","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72","54","0","2020","1","","Montana -- Statewide","Local Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",5,156,153,158,1171538,171722,2061,579,"",1.46,0.44,0.43,0.45,0.48,0.14,0.12,1.09,"",0,0.0,2,1.3,0,0.0,6,3.9,-1900,-0.2,-12936,-7.0,-155,-7.0,-11,-1.9
"30000","3","72","54","0","2020","2","","Montana -- Statewide","Local Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",5,124,110,146,1125663,151472,1818,684,"",1.44,0.51,0.57,0.53,0.71,0.19,0.27,1.34,"",0,0.0,-33,-21.0,-74,-40.2,-73,-33.3,-278135,-19.8,-7430,-4.7,-89,-4.7,106,18.3
"30000","3","721","55","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","721","55","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7211","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7211","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72111","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72111","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","721110","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","721110","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722","55","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722","55","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7223","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7223","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72231","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72231","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 72231 Food service contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722310","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 722310 Food service contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722310","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 722310 Food service contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7225","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","7225","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72251","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","72251","57","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722511","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722511","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722513","58","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","722513","58","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","81","54","0","2020","1","","Montana -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",34,45,46,49,192286,115998,216,317,"",3.31,0.44,0.45,0.47,0.22,0.48,0.09,0.49,"",1,3.0,-7,-13.5,-5,-9.8,-8,-14.0,-35682,-15.7,-37139,-24.3,-466,-68.3,-12,-3.6
"30000","3","81","54","0","2020","2","","Montana -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",34,65,91,93,329303,187235,440,305,"",3.27,0.64,0.86,0.89,0.34,1.03,0.22,0.42,"",0,0.0,-1,-1.5,14,18.2,12,14.8,21304,6.9,-1305,-0.7,-521,-54.2,-12,-3.8
"30000","3","812","55","0","2020","1","","Montana -- Statewide","Local Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,37,38,40,135651,67963,133,272,"",5.58,1.71,1.76,1.83,0.86,1.83,0.31,0.49,"",1,3.6,-5,-11.9,-3,-7.3,-6,-13.0,-31278,-18.7,-38879,-36.4,-371,-73.6,-27,-9.0
"30000","3","812","55","0","2020","2","","Montana -- Statewide","Local Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,57,77,79,254638,141068,364,276,"",5.50,2.63,3.31,3.31,1.46,3.72,0.90,0.47,"",0,0.0,2,3.6,11,16.7,9,12.9,15012,6.3,-889,-0.6,-416,-53.3,-14,-4.8
"30000","3","8122","56","0","2020","1","","Montana -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",29,37,38,40,135651,67963,133,272,"",7.94,5.35,5.54,5.64,3.38,3.49,0.45,0.61,"",1,3.6,-5,-11.9,-3,-7.3,-6,-13.0,-31278,-18.7,-38879,-36.4,-371,-73.6,-27,-9.0
"30000","3","8122","56","0","2020","2","","Montana -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",29,57,77,79,254638,141068,364,276,"",7.83,7.35,8.55,8.50,5.10,6.32,1.24,0.62,"",0,0.0,2,3.6,11,16.7,9,12.9,15012,6.3,-889,-0.6,-416,-53.3,-14,-4.8
"30000","3","81222","57","0","2020","1","","Montana -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,37,38,40,135651,67963,133,272,"N",7.96,0,0,0,0,0,0,0,"",1,3.6,-5,-11.9,-3,-7.3,-6,-13.0,-31278,-18.7,-38879,-36.4,-371,-73.6,-27,-9.0
"30000","3","81222","57","0","2020","2","","Montana -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",29,57,77,79,254638,141068,364,276,"N",7.85,0,0,0,0,0,0,0,"",0,0.0,2,3.6,11,16.7,9,12.9,15012,6.3,-889,-0.6,-416,-53.3,-14,-4.8
"30000","3","812220","58","0","2020","1","","Montana -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,37,38,40,135651,67963,133,272,"N",7.96,0,0,0,0,0,0,0,"",1,3.6,-5,-11.9,-3,-7.3,-6,-13.0,-31278,-18.7,-38879,-36.4,-371,-73.6,-27,-9.0
"30000","3","812220","58","0","2020","2","","Montana -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,57,77,79,254638,141068,364,276,"N",7.85,0,0,0,0,0,0,0,"",0,0.0,2,3.6,11,16.7,9,12.9,15012,6.3,-889,-0.6,-416,-53.3,-14,-4.8
"30000","3","813","55","0","2020","1","","Montana -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,8,9,56635,48035,83,523,"",2.28,0.22,0.22,0.24,0.18,0.26,0.04,0.82,"",0,0.0,-2,-20.0,-2,-20.0,-2,-18.2,-4404,-7.2,1740,3.8,-95,-53.4,69,15.2
"30000","3","813","55","0","2020","2","","Montana -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,14,14,74665,46167,76,479,"",2.25,0.22,0.37,0.39,0.21,0.34,0.05,0.64,"",0,0.0,-3,-27.3,3,27.3,3,27.3,6292,9.2,-416,-0.9,-105,-58.0,1,0.2
"30000","3","8133","56","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","8133","56","0","2020","2","N","Montana -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","3","81331","57","0","2020","1","N","Montana -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
