"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29000","3","2373","56","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",332,5596,5572,5557,59257506,7902309,37264,818,"",4.10,3.00,2.99,2.97,2.76,4.71,3.74,0.93,"",3,0.9,17,0.3,10,0.2,-21,-0.4,813334,1.4,27919,0.4,-770,-2.0,11,1.4
"29000","3","2373","56","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",332,5406,5470,5556,59430714,3194029,17396,835,"",4.08,2.85,2.88,2.92,2.70,4.70,4.19,0.94,"",2,0.6,-185,-3.3,-241,-4.2,-285,-4.9,-112842,-0.2,-539106,-14.4,-3225,-15.6,33,4.1
"29000","3","23731","57","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",332,5596,5572,5557,59257506,7902309,37264,818,"",4.10,3.00,2.99,2.97,2.76,4.71,3.74,0.93,"",3,0.9,17,0.3,10,0.2,-21,-0.4,813334,1.4,27919,0.4,-770,-2.0,11,1.4
"29000","3","23731","57","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",332,5406,5470,5556,59430714,3194029,17396,835,"",4.08,2.85,2.88,2.92,2.70,4.70,4.19,0.94,"",2,0.6,-185,-3.3,-241,-4.2,-285,-4.9,-112842,-0.2,-539106,-14.4,-3225,-15.6,33,4.1
"29000","3","237310","58","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",332,5596,5572,5557,59257506,7902309,37264,818,"",4.10,3.00,2.99,2.97,2.76,4.71,3.74,0.93,"",3,0.9,17,0.3,10,0.2,-21,-0.4,813334,1.4,27919,0.4,-770,-2.0,11,1.4
"29000","3","237310","58","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",332,5406,5470,5556,59430714,3194029,17396,835,"",4.08,2.85,2.88,2.92,2.70,4.70,4.19,0.94,"",2,0.6,-185,-3.3,-241,-4.2,-285,-4.9,-112842,-0.2,-539106,-14.4,-3225,-15.6,33,4.1
"29000","3","2379","56","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,3,7,17715,13215,0,227,"",4.23,0.40,0.15,0.35,0.07,0.36,0.00,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","2379","56","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,3,3,4,20878,5918,0,482,"",4.30,0.15,0.16,0.21,0.07,0.38,0.00,0.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1620,8.4,-860,-12.7,0,0.0,38,8.6
"29000","3","23799","57","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,3,7,17715,13215,0,227,"",4.23,0.40,0.15,0.35,0.07,0.36,0.00,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","23799","57","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,3,3,4,20878,5918,0,482,"",4.30,0.15,0.16,0.21,0.07,0.38,0.00,0.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1620,8.4,-860,-12.7,0,0.0,38,8.6
"29000","3","237990","58","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,3,7,17715,13215,0,227,"",4.23,0.40,0.15,0.35,0.07,0.36,0.00,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","237990","58","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,3,4,20878,5918,0,482,"",4.30,0.15,0.16,0.21,0.07,0.38,0.00,0.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1620,8.4,-860,-12.7,0,0.0,38,8.6
"29000","3","31-33","54","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","31-33","54","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","323","55","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 323 Printing and related support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","323","55","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 323 Printing and related support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","3231","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 3231 Printing and related support activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","3231","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 3231 Printing and related support activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","32311","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","32311","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","323111","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 323111 Commercial printing, except screen and books","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","323111","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 323111 Commercial printing, except screen and books","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","44-45","54","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",3,17,17,18,178728,0,0,793,"",0.22,0.10,0.10,0.11,0.18,0.00,0.00,1.77,"",0,0.0,-3,-15.0,-4,-19.0,-2,-10.0,13005,7.8,0,0.0,0,0.0,166,26.5
"29000","3","44-45","54","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",3,19,19,20,194160,0,0,773,"",0.22,0.12,0.12,0.12,0.19,0.00,0.00,1.64,"",0,0.0,-1,-5.0,-1,-5.0,0,0.0,-12843,-6.2,0,0.0,0,0.0,-23,-2.9
"29000","3","446","55","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","446","55","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 446 Health and personal care stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4461","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4461","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 4461 Health and personal care stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","44611","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","44611","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 44611 Pharmacies and drug stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","446110","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","446110","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 446110 Pharmacies and drug stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","451","55","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 451 Sports, hobby, music instrument, book stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","451","55","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 451 Sports, hobby, music instrument, book stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4512","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 4512 Book stores and news dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4512","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 4512 Book stores and news dealers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","45121","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 45121 Book stores and news dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","45121","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 45121 Book stores and news dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","451211","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 451211 Book stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","451211","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 451211 Book stores","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48-49","54","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",111,6990,7017,7002,73445033,23932673,106661,807,"",1.87,1.23,1.23,1.22,0.96,5.61,4.13,0.79,"",1,0.9,102,1.5,119,1.7,-104,-1.5,2036112,2.9,-916925,-3.7,-53835,-33.5,18,2.3
"29000","3","48-49","54","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 48-49 Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",111,6790,6595,6435,75620125,2453393,11074,880,"",1.86,1.18,1.15,1.14,0.95,2.02,1.71,0.82,"",1,0.9,-102,-1.5,-293,-4.3,-226,-3.4,-327667,-0.4,-834381,-25.4,-9837,-47.0,23,2.7
"29000","3","485","55","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",60,5097,5131,5119,49910938,21540180,94721,750,"",1.68,1.10,1.11,1.10,0.83,6.42,4.72,0.76,"",1,1.7,118,2.4,146,2.9,-67,-1.3,2064078,4.3,-928498,-4.1,-49916,-34.5,21,2.9
"29000","3","485","55","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 485 Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",60,4953,4761,4668,49824567,2090538,9307,799,"",1.68,1.05,1.02,1.01,0.79,2.29,1.78,0.77,"",1,1.7,-9,-0.2,-190,-3.8,-141,-2.9,-908707,-1.8,-789650,-27.4,-9096,-49.4,4,0.5
"29000","3","4851","56","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 4851 Urban transit systems","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,2227,2224,2209,30626428,21119289,91062,1061,"",1.26,0.67,0.67,0.66,0.61,8.65,6.06,0.92,"",0,0.0,-58,-2.5,-58,-2.5,-282,-11.3,-402273,-1.3,-978371,-4.4,-50670,-35.8,46,4.5
"29000","3","4851","56","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 4851 Urban transit systems","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,2138,2079,2077,29174086,2000830,8540,1070,"",1.26,0.63,0.61,0.61,0.55,4.29,2.56,0.89,"",0,0.0,-119,-5.3,-181,-8.0,-182,-8.1,-1009959,-3.3,-745285,-27.1,-8822,-50.8,42,4.1
"29000","3","48511","57","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 48511 Urban transit systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,2227,2224,2209,30626428,21119289,91062,1061,"",1.26,0.67,0.67,0.66,0.61,8.65,6.06,0.92,"",0,0.0,-58,-2.5,-58,-2.5,-282,-11.3,-402273,-1.3,-978371,-4.4,-50670,-35.8,46,4.5
"29000","3","48511","57","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 48511 Urban transit systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,2138,2079,2077,29174086,2000830,8540,1070,"",1.26,0.63,0.61,0.61,0.55,4.29,2.56,0.89,"",0,0.0,-119,-5.3,-181,-8.0,-182,-8.1,-1009959,-3.3,-745285,-27.1,-8822,-50.8,42,4.1
"29000","3","485111","58","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 485111 Mixed mode transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,1299,1295,1298,18165822,13373278,70612,1077,"",2.79,0.69,0.69,0.68,0.63,12.42,27.97,0.92,"",0,0.0,-67,-4.9,-70,-5.1,-69,-5.0,-552752,-3.0,-862554,-6.1,-29609,-29.5,23,2.2
"29000","3","485111","58","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 485111 Mixed mode transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,1272,1278,1285,17338134,1233820,6515,1043,"",2.78,0.65,0.65,0.66,0.53,11.33,17.54,0.80,"",0,0.0,-78,-5.8,-81,-6.0,-77,-5.7,22230,0.1,-392102,-24.1,-4932,-43.1,61,6.2
"29000","3","485113","58","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,928,929,911,12460606,7746011,20450,1039,"",0.79,0.75,0.75,0.73,0.74,5.85,1.66,1.00,"",0,0.0,9,1.0,12,1.3,-213,-19.0,150479,1.2,-115817,-1.5,-21061,-50.7,79,8.2
"29000","3","485113","58","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 485113 Bus and other motor vehicle transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,866,801,792,11835952,767010,2025,1111,"",0.79,0.69,0.64,0.64,0.72,2.32,0.69,1.09,"",0,0.0,-41,-4.5,-100,-11.1,-105,-11.7,-1032189,-8.0,-353183,-31.5,-3890,-65.8,13,1.2
"29000","3","4853","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 4853 Taxi and limousine service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4853","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 4853 Taxi and limousine service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",24.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48531","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 48531 Taxi service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",32.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48531","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 48531 Taxi service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",32.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","485310","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 485310 Taxi service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",32.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","485310","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 485310 Taxi service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",32.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4854","56","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 4854 School and employee bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",41,2802,2841,2844,18757107,0,0,510,"",1.83,2.42,2.44,2.43,2.36,0.00,0.00,0.97,"",1,2.5,176,6.7,204,7.7,213,8.1,2404642,14.7,0,0.0,0,0.0,32,6.7
"29000","3","4854","56","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 4854 School and employee bus transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",41,2749,2618,2527,20103025,0,0,588,"",1.82,2.39,2.31,2.33,2.47,0.00,0.00,1.06,"",1,2.5,110,4.2,-1,0.0,46,1.9,103015,0.5,0,0.0,0,0.0,-8,-1.3
"29000","3","48541","57","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 48541 School and employee bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,2802,2841,2844,18757107,0,0,510,"",1.83,2.42,2.44,2.43,2.36,0.00,0.00,0.97,"",1,2.5,176,6.7,204,7.7,213,8.1,2404642,14.7,0,0.0,0,0.0,32,6.7
"29000","3","48541","57","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 48541 School and employee bus transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,2749,2618,2527,20103025,0,0,588,"",1.82,2.39,2.31,2.33,2.47,0.00,0.00,1.06,"",1,2.5,110,4.2,-1,0.0,46,1.9,103015,0.5,0,0.0,0,0.0,-8,-1.3
"29000","3","485410","58","0","2020","1","","Missouri -- Statewide","Local Government","NAICS 485410 School and employee bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,2802,2841,2844,18757107,0,0,510,"",1.83,2.42,2.44,2.43,2.36,0.00,0.00,0.97,"",1,2.5,176,6.7,204,7.7,213,8.1,2404642,14.7,0,0.0,0,0.0,32,6.7
"29000","3","485410","58","0","2020","2","","Missouri -- Statewide","Local Government","NAICS 485410 School and employee bus transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,2749,2618,2527,20103025,0,0,588,"",1.82,2.39,2.31,2.33,2.47,0.00,0.00,1.06,"",1,2.5,110,4.2,-1,0.0,46,1.9,103015,0.5,0,0.0,0,0.0,-8,-1.3
"29000","3","4859","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 4859 Other ground passenger transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4859","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 4859 Other ground passenger transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48599","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 48599 Other ground passenger transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48599","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 48599 Other ground passenger transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","485991","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 485991 Special needs transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","485991","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 485991 Special needs transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","487","55","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","487","55","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 487 Scenic and sightseeing transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4871","56","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 4871 Scenic and sightseeing transportation, land","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","4871","56","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 4871 Scenic and sightseeing transportation, land","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48711","57","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 48711 Scenic and sightseeing transportation, land","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","48711","57","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 48711 Scenic and sightseeing transportation, land","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","487110","58","0","2020","1","N","Missouri -- Statewide","Local Government","NAICS 487110 Scenic and sightseeing transportation, land","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","3","487110","58","0","2020","2","N","Missouri -- Statewide","Local Government","NAICS 487110 Scenic and sightseeing transportation, land","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
