"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"50000","3","71","54","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",17,173,151,334,1573402,0,0,552,"",1.71,0.44,0.41,0.72,0.52,0.00,0.00,0.97,"",0,0.0,-92,-34.7,-150,-49.8,-252,-43.0,-484762,-23.6,0,0.0,0,0.0,140,34.0
"50000","3","713","55","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,297,300,283,1758249,217783,0,461,"",2.21,0.60,0.61,0.59,0.53,0.20,0.00,0.89,"",0,0.0,-21,-6.6,-16,-5.1,9,3.3,-71252,-3.9,-38337,-15.0,0,0.0,-4,-0.9
"50000","3","713","55","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,173,151,334,1573402,0,0,552,"",2.22,0.53,0.50,0.87,0.64,0.00,0.00,0.98,"",0,0.0,-92,-34.7,-150,-49.8,-252,-43.0,-484762,-23.6,0,0.0,0,0.0,140,34.0
"50000","3","7139","56","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,297,300,283,1758249,217783,0,461,"",2.52,1.16,1.18,1.13,1.35,1.71,0.00,1.17,"",0,0.0,-21,-6.6,-16,-5.1,9,3.3,-71252,-3.9,-38337,-15.0,0,0.0,-4,-0.9
"50000","3","7139","56","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,173,151,334,1573402,0,0,552,"",2.52,1.10,0.98,1.65,1.35,0.00,0.00,1.05,"",0,0.0,-92,-34.7,-150,-49.8,-252,-43.0,-484762,-23.6,0,0.0,0,0.0,140,34.0
"50000","3","71394","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,82,79,73,373848,36121,0,369,"",2.64,0.81,0.79,0.75,0.86,0.81,0.00,1.09,"",0,0.0,-6,-6.8,3,3.9,-6,-7.6,-6356,-1.7,-36922,-50.5,0,0.0,8,2.2
"50000","3","71394","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,65,53,84,383170,0,0,438,"",2.64,1.13,0.91,1.01,0.98,0.00,0.00,0.96,"",0,0.0,-20,-23.5,-33,-38.4,-96,-53.3,-84383,-18.0,0,0.0,0,0.0,131,42.7
"50000","3","713940","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,82,79,73,373848,36121,0,369,"",2.64,0.81,0.79,0.75,0.86,0.81,0.00,1.09,"",0,0.0,-6,-6.8,3,3.9,-6,-7.6,-6356,-1.7,-36922,-50.5,0,0.0,8,2.2
"50000","3","713940","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,65,53,84,383170,0,0,438,"",2.64,1.13,0.91,1.01,0.98,0.00,0.00,0.96,"",0,0.0,-20,-23.5,-33,-38.4,-96,-53.3,-84383,-18.0,0,0.0,0,0.0,131,42.7
"50000","3","71399","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,215,221,210,1384401,181662,0,495,"",3.01,1.51,1.56,1.51,1.74,3.00,0.00,1.14,"",0,0.0,-15,-6.5,-19,-7.9,15,7.7,-64896,-4.5,-1415,-0.8,0,0.0,-8,-1.6
"50000","3","71399","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,108,98,250,1190232,0,0,602,"",3.01,1.19,1.16,2.39,1.68,0.00,0.00,1.03,"",0,0.0,-72,-40.0,-117,-54.4,-156,-38.4,-400379,-25.2,0,0.0,0,0.0,144,31.4
"50000","3","713990","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,215,221,210,1384401,181662,0,495,"",3.01,1.51,1.56,1.51,1.74,3.00,0.00,1.14,"",0,0.0,-15,-6.5,-19,-7.9,15,7.7,-64896,-4.5,-1415,-0.8,0,0.0,-8,-1.6
"50000","3","713990","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,108,98,250,1190232,0,0,602,"",3.01,1.19,1.16,2.39,1.68,0.00,0.00,1.03,"",0,0.0,-72,-40.0,-117,-54.4,-156,-38.4,-400379,-25.2,0,0.0,0,0.0,144,31.4
"50000","3","81","54","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81","54","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",6,11,13,12,161697,13069,104,1037,"",1.14,0.18,0.21,0.19,0.24,0.32,0.10,1.25,"",0,0.0,1,10.0,-6,-31.6,-11,-47.8,-12597,-7.2,-273,-2.0,-2,-1.9,264,34.2
"50000","3","811","55","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","811","55","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8111","56","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 8111 Automotive repair and maintenance","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8111","56","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 8111 Automotive repair and maintenance","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81111","57","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 81111 Automotive mechanical and electrical repair","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81111","57","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 81111 Automotive mechanical and electrical repair","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","811111","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 811111 General automotive repair","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","811111","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 811111 General automotive repair","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","812","55","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","812","55","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 812 Personal and laundry services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8122","56","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8122","56","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 8122 Death care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81222","57","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81222","57","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 81222 Cemeteries and crematories","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","812220","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","812220","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 812220 Cemeteries and crematories","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813","55","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813","55","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8133","56","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","8133","56","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81331","57","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","81331","57","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813312","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 813312 Environment and conservation organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813312","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 813312 Environment and conservation organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813319","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","813319","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","92","54","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",422,7625,7641,7400,78323204,10447980,71599,797,"",2.67,0.89,0.89,0.87,0.75,1.19,0.57,0.85,"",-4,-0.9,-374,-4.7,-347,-4.3,-574,-7.2,-3307286,-4.1,2632669,33.7,4106,6.1,11,1.4
"50000","3","92","54","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",422,6901,6790,7117,77678000,1474618,27121,861,"",2.68,0.91,0.87,0.88,0.72,0.30,0.47,0.81,"",-3,-0.7,-1087,-13.6,-1370,-16.8,-1232,-14.8,-6501646,-7.7,-147624,-9.1,-3660,-11.9,68,8.6
"50000","3","921","55","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",287,3448,3446,3296,32266530,3148448,22515,731,"",3.13,0.62,0.62,0.59,0.53,0.50,0.26,0.87,"",0,0.0,12,0.3,110,3.3,-72,-2.1,-455813,-1.4,76335,2.5,-1488,-6.2,-14,-1.9
"50000","3","921","55","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",287,3141,3103,3333,29900316,534435,9003,720,"",3.14,0.64,0.62,0.63,0.48,0.14,0.21,0.76,"",0,0.0,-161,-4.9,-252,-7.5,-240,-6.7,-306165,-1.0,-52544,-9.0,-1646,-15.5,39,5.7
"50000","3","9211","56","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",287,3448,3446,3296,32266530,3148448,22515,731,"",3.13,0.62,0.62,0.59,0.53,0.50,0.26,0.87,"",0,0.0,12,0.3,110,3.3,-72,-2.1,-455813,-1.4,76335,2.5,-1488,-6.2,-14,-1.9
"50000","3","9211","56","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",287,3141,3103,3333,29900316,534435,9003,720,"",3.14,0.64,0.62,0.63,0.48,0.14,0.21,0.76,"",0,0.0,-161,-4.9,-252,-7.5,-240,-6.7,-306165,-1.0,-52544,-9.0,-1646,-15.5,39,5.7
"50000","3","92111","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,103,106,107,826939,80491,641,604,"",1.68,0.27,0.28,0.28,0.20,0.16,0.07,0.73,"",0,0.0,3,3.0,11,11.6,13,13.8,-1743,-0.2,-12693,-13.6,-102,-13.7,-58,-8.8
"50000","3","92111","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",19,98,100,101,758964,60224,481,586,"",1.69,0.29,0.29,0.28,0.18,0.33,0.14,0.61,"",0,0.0,-8,-7.5,-6,-5.7,-7,-6.5,-98127,-11.4,-15364,-20.3,-122,-20.2,-32,-5.2
"50000","3","921110","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,103,106,107,826939,80491,641,604,"",1.68,0.27,0.28,0.28,0.20,0.16,0.07,0.73,"",0,0.0,3,3.0,11,11.6,13,13.8,-1743,-0.2,-12693,-13.6,-102,-13.7,-58,-8.8
"50000","3","921110","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,98,100,101,758964,60224,481,586,"",1.69,0.29,0.29,0.28,0.18,0.33,0.14,0.61,"",0,0.0,-8,-7.5,-6,-5.7,-7,-6.5,-98127,-11.4,-15364,-20.3,-122,-20.2,-32,-5.2
"50000","3","92112","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,40,44,496337,406197,526,939,"",0.69,0.07,0.07,0.08,0.08,3.23,0.21,1.05,"",0,0.0,0,0.0,1,2.6,3,7.3,-3591,-0.7,-9960,-2.4,34,6.9,-39,-4.0
"50000","3","92112","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,37,49,562546,25399,1041,1091,"",0.70,0.07,0.07,0.09,0.09,0.49,1.04,1.10,"",0,0.0,-7,-17.5,0,0.0,2,4.3,-15557,-2.7,-4065,-13.8,-78,-7.0,15,1.4
"50000","3","921120","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,40,44,496337,406197,526,939,"",0.69,0.07,0.07,0.08,0.08,3.23,0.21,1.05,"",0,0.0,0,0.0,1,2.6,3,7.3,-3591,-0.7,-9960,-2.4,34,6.9,-39,-4.0
"50000","3","921120","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,33,37,49,562546,25399,1041,1091,"",0.70,0.07,0.07,0.09,0.09,0.49,1.04,1.10,"",0,0.0,-7,-17.5,0,0.0,2,4.3,-15557,-2.7,-4065,-13.8,-78,-7.0,15,1.4
"50000","3","92113","57","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","92113","57","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","921130","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","921130","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","92114","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",259,3288,3281,3125,30727591,2661250,21348,731,"",4.87,0.91,0.90,0.86,0.78,0.74,0.60,0.87,"",0,0.0,3,0.1,98,3.1,-95,-3.0,-471777,-1.5,98832,3.9,-1420,-6.2,-12,-1.6
"50000","3","92114","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",259,2991,2950,3171,28381606,448812,7481,719,"",4.89,0.94,0.90,0.92,0.71,0.20,0.43,0.77,"",0,0.0,-144,-4.6,-241,-7.6,-234,-6.9,-188559,-0.7,-33115,-6.9,-1446,-16.2,41,6.0
"50000","3","921140","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",259,3288,3281,3125,30727591,2661250,21348,731,"",4.87,0.91,0.90,0.86,0.78,0.74,0.60,0.87,"",0,0.0,3,0.1,98,3.1,-95,-3.0,-471777,-1.5,98832,3.9,-1420,-6.2,-12,-1.6
"50000","3","921140","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",259,2991,2950,3171,28381606,448812,7481,719,"",4.89,0.94,0.90,0.92,0.71,0.20,0.43,0.77,"",0,0.0,-144,-4.6,-241,-7.6,-234,-6.9,-188559,-0.7,-33115,-6.9,-1446,-16.2,41,6.0
"50000","3","92119","57","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","92119","57","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","921190","58","0","2020","1","N","Vermont -- Statewide","Local Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","921190","58","0","2020","2","N","Vermont -- Statewide","Local Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","3","922","55","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1477,1466,1457,21634426,3423120,18708,1135,"",2.05,0.73,0.73,0.73,0.69,2.84,1.09,0.95,"",0,0.0,21,1.4,-22,-1.5,-12,-0.8,448141,2.1,59369,1.8,5695,43.8,27,2.4
"50000","3","922","55","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1412,1420,1456,20777623,462887,8420,1118,"",2.06,0.78,0.76,0.76,0.63,0.89,1.43,0.83,"",1,1.5,-60,-4.1,-42,-2.9,-43,-2.9,-151689,-0.7,42542,10.1,1677,24.9,28,2.6
"50000","3","9221","56","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",69,1477,1466,1457,21634426,3423120,18708,1135,"",2.05,0.73,0.73,0.73,0.69,2.84,1.09,0.95,"",0,0.0,21,1.4,-22,-1.5,-12,-0.8,448141,2.1,59369,1.8,5695,43.8,27,2.4
"50000","3","9221","56","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",69,1412,1420,1456,20777623,462887,8420,1118,"",2.06,0.78,0.76,0.76,0.63,0.89,1.43,0.83,"",1,1.5,-60,-4.1,-42,-2.9,-43,-2.9,-151689,-0.7,42542,10.1,1677,24.9,28,2.6
"50000","3","92212","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,1112,1109,1102,16154172,2769192,14448,1122,"",4.70,1.22,1.22,1.23,1.17,6.54,2.30,0.95,"",0,0.0,5,0.5,-25,-2.2,-19,-1.7,121809,0.8,-7142,-0.3,5529,62.0,22,2.0
"50000","3","92212","57","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,1056,1061,1081,15365853,280466,5208,1109,"",4.71,1.30,1.26,1.26,1.05,1.79,2.73,0.83,"",0,0.0,-63,-5.6,-58,-5.2,-51,-4.5,-391197,-2.5,34809,14.2,1669,47.2,30,2.8
"50000","3","922120","58","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,1112,1109,1102,16154172,2769192,14448,1122,"",4.70,1.22,1.22,1.23,1.17,6.54,2.30,0.95,"",0,0.0,5,0.5,-25,-2.2,-19,-1.7,121809,0.8,-7142,-0.3,5529,62.0,22,2.0
"50000","3","922120","58","0","2020","2","","Vermont -- Statewide","Local Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",41,1056,1061,1081,15365853,280466,5208,1109,"",4.71,1.30,1.26,1.26,1.05,1.79,2.73,0.83,"",0,0.0,-63,-5.6,-58,-5.2,-51,-4.5,-391197,-2.5,34809,14.2,1669,47.2,30,2.8
"50000","3","92216","57","0","2020","1","","Vermont -- Statewide","Local Government","NAICS 92216 Fire protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",28,365,357,355,5480254,653928,4260,1174,"",2.07,0.83,0.82,0.81,0.79,1.15,0.57,0.96,"",0,0.0,16,4.6,3,0.8,7,2.0,326332,6.3,66511,11.3,166,4.1,42,3.7
