"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42000","2","9241","56","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 9241 Administration of environmental programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",211,5225,5357,5292,72531128,24982,1191,1054,"",0.86,1.01,0.98,0.90,0.90,0.02,0.09,0.93,"",2,1.0,75,1.5,-212,-3.8,-194,-3.5,-515693,-0.7,-5798,-18.8,293,32.6,14,1.3
"42000","2","92411","57","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",79,3075,3005,3012,52067665,0,0,1322,"",1.86,1.90,1.87,1.87,1.77,0.00,0.00,0.94,"",2,2.6,70,2.3,41,1.4,35,1.2,942009,1.8,0,0.0,0,0.0,3,0.2
"42000","2","92411","57","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",78,3362,3393,3493,47277034,0,0,1065,"",1.82,2.16,2.13,2.13,1.58,0.00,0.00,0.74,"",0,0.0,42,1.3,-109,-3.1,-139,-3.8,-937726,-1.9,0,0.0,0,0.0,1,0.1
"42000","2","924110","58","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",79,3075,3005,3012,52067665,0,0,1322,"",1.86,1.90,1.87,1.87,1.77,0.00,0.00,0.94,"",2,2.6,70,2.3,41,1.4,35,1.2,942009,1.8,0,0.0,0,0.0,3,0.2
"42000","2","924110","58","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",78,3362,3393,3493,47277034,0,0,1065,"",1.82,2.16,2.13,2.13,1.58,0.00,0.00,0.74,"",0,0.0,42,1.3,-109,-3.1,-139,-3.8,-937726,-1.9,0,0.0,0,0.0,1,0.1
"42000","2","92412","57","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",132,1720,1623,1699,22222568,57149,2725,1017,"",0.66,0.47,0.44,0.46,0.45,0.03,0.14,0.98,"",-3,-2.2,38,2.3,-20,-1.2,1,0.1,562095,2.6,19755,52.8,1634,149.8,22,2.2
"42000","2","92412","57","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",133,1863,1964,1799,25254094,24982,1191,1036,"",0.66,0.52,0.51,0.43,0.50,0.02,0.11,1.03,"",2,1.5,33,1.8,-103,-5.0,-55,-3.0,422033,1.7,-5798,-18.8,293,32.6,40,4.0
"42000","2","924120","58","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1720,1623,1699,22222568,57149,2725,1017,"",0.66,0.47,0.44,0.46,0.45,0.03,0.14,0.98,"",-3,-2.2,38,2.3,-20,-1.2,1,0.1,562095,2.6,19755,52.8,1634,149.8,22,2.2
"42000","2","924120","58","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",133,1863,1964,1799,25254094,24982,1191,1036,"",0.66,0.52,0.51,0.43,0.50,0.02,0.11,1.03,"",2,1.5,33,1.8,-103,-5.0,-55,-3.0,422033,1.7,-5798,-18.8,293,32.6,40,4.0
"42000","2","925","55","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","925","55","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","9251","56","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","9251","56","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92511","57","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92511","57","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","925110","58","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","925110","58","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","926","55","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",196,4759,4657,4720,65579859,311621,4021,1071,"",0.52,0.40,0.39,0.40,0.36,0.11,0.15,0.92,"",-1,-0.5,19,0.4,-95,-2.0,30,0.6,186365,0.3,143690,85.6,7,0.2,7,0.7
"42000","2","926","55","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",197,4592,4395,3996,66269538,8379,108,1178,"",0.52,0.41,0.38,0.34,0.37,0.01,0.01,0.97,"",5,2.6,-83,-1.8,-317,-6.7,-720,-15.3,-3239306,-4.7,6310,305.0,59,120.4,41,3.6
"42000","2","9261","56","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",196,4759,4657,4720,65579859,311621,4021,1071,"",0.52,0.40,0.39,0.40,0.36,0.11,0.15,0.92,"",-1,-0.5,19,0.4,-95,-2.0,30,0.6,186365,0.3,143690,85.6,7,0.2,7,0.7
"42000","2","9261","56","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",197,4592,4395,3996,66269538,8379,108,1178,"",0.52,0.41,0.38,0.34,0.37,0.01,0.01,0.97,"",5,2.6,-83,-1.8,-317,-6.7,-720,-15.3,-3239306,-4.7,6310,305.0,59,120.4,41,3.6
"42000","2","92611","57","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92611","57","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","926110","58","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","926110","58","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92612","57","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92612","57","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","926120","58","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","926120","58","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92613","57","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,380,382,385,6739977,0,0,1356,"",3.07,1.20,1.21,1.22,1.00,0.00,0.00,0.82,"",3,8.8,1,0.3,-1,-0.3,7,1.9,49243,0.7,0,0.0,0,0.0,2,0.1
"42000","2","92613","57","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",37,393,379,384,5902412,0,0,1178,"",2.99,1.30,1.24,1.24,0.84,0.00,0.00,0.66,"",4,12.1,17,4.5,-2,-0.5,1,0.3,82250,1.4,0,0.0,0,0.0,0,0.0
"42000","2","926130","58","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,380,382,385,6739977,0,0,1356,"",3.07,1.20,1.21,1.22,1.00,0.00,0.00,0.82,"",3,8.8,1,0.3,-1,-0.3,7,1.9,49243,0.7,0,0.0,0,0.0,2,0.1
"42000","2","926130","58","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",37,393,379,384,5902412,0,0,1178,"",2.99,1.30,1.24,1.24,0.84,0.00,0.00,0.66,"",4,12.1,17,4.5,-2,-0.5,1,0.3,82250,1.4,0,0.0,0,0.0,0,0.0
"42000","2","92614","57","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,822,729,778,10280305,0,0,1019,"",0.64,0.65,0.58,0.62,0.67,0.00,0.00,1.09,"",-4,-5.6,1,0.1,-106,-12.7,10,1.3,127675,1.3,0,0.0,0,0.0,52,5.4
"42000","2","92614","57","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,686,569,592,7626950,0,0,953,"",0.63,0.58,0.47,0.48,0.51,0.00,0.00,1.00,"",-3,-4.2,-62,-8.3,-198,-25.8,-176,-22.9,-1101790,-12.6,0,0.0,0,0.0,71,8.0
"42000","2","926140","58","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,822,729,778,10280305,0,0,1019,"",0.64,0.65,0.58,0.62,0.67,0.00,0.00,1.09,"",-4,-5.6,1,0.1,-106,-12.7,10,1.3,127675,1.3,0,0.0,0,0.0,52,5.4
"42000","2","926140","58","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,686,569,592,7626950,0,0,953,"",0.63,0.58,0.47,0.48,0.51,0.00,0.00,1.00,"",-3,-4.2,-62,-8.3,-198,-25.8,-176,-22.9,-1101790,-12.6,0,0.0,0,0.0,71,8.0
"42000","2","92615","57","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,1300,1299,1301,17931571,158621,2047,1061,"",0.76,0.65,0.65,0.64,0.58,0.15,0.23,0.90,"",-2,-2.9,19,1.5,12,0.9,27,2.1,371352,2.1,-9310,-5.5,-1967,-49.0,6,0.6
"42000","2","92615","57","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,1286,1271,1163,19388014,1379,18,1203,"",0.76,0.67,0.64,0.58,0.63,0.00,0.00,1.00,"",2,3.0,-8,-0.6,-28,-2.2,-143,-10.9,-174730,-0.9,-690,-33.3,-31,-63.3,45,3.9
"42000","2","926150","58","0","2020","1","","Pennsylvania -- Statewide","State Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,1300,1299,1301,17931571,158621,2047,1061,"",0.76,0.65,0.65,0.64,0.58,0.15,0.23,0.90,"",-2,-2.9,19,1.5,12,0.9,27,2.1,371352,2.1,-9310,-5.5,-1967,-49.0,6,0.6
"42000","2","926150","58","0","2020","2","","Pennsylvania -- Statewide","State Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",69,1286,1271,1163,19388014,1379,18,1203,"",0.76,0.67,0.64,0.58,0.63,0.00,0.00,1.00,"",2,3.0,-8,-0.6,-28,-2.2,-143,-10.9,-174730,-0.9,-690,-33.3,-31,-63.3,45,3.9
"42000","2","928","55","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","928","55","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","9281","56","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","9281","56","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92811","57","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","92811","57","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","928110","58","0","2020","1","N","Pennsylvania -- Statewide","State Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","928110","58","0","2020","2","N","Pennsylvania -- Statewide","State Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","3","10","51","0","2020","1","","Pennsylvania -- Statewide","Local Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",8934,452284,458193,457828,6161095570,152620123,4264890,1039,"",1.51,0.78,0.79,0.78,0.82,0.44,0.63,1.05,"",-220,-2.4,2400,0.5,2625,0.6,-67,0.0,174417598,2.9,4826656,3.3,-1760355,-29.2,26,2.6
"42000","3","10","51","0","2020","2","","Pennsylvania -- Statewide","Local Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",8930,434208,431716,423575,6401998378,22827786,593081,1146,"",1.50,0.82,0.82,0.81,0.84,0.19,0.37,1.03,"",-208,-2.3,-23383,-5.1,-27922,-6.1,-26931,-6.0,46012126,0.7,-4530598,-16.6,-461832,-43.8,74,6.9
"42000","3","101","52","0","2020","1","","Pennsylvania -- Statewide","Local Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",98,2544,2510,2543,38188509,60546,1986,1160,"",0.65,0.59,0.59,0.59,0.67,0.01,0.02,1.13,"",-10,-9.3,0,0.0,-19,-0.8,1,0.0,-359463,-0.9,-791,-1.3,-914,-31.5,-8,-0.7
"42000","3","101","52","0","2020","2","","Pennsylvania -- Statewide","Local Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",98,2514,2533,2570,35941115,43310,1602,1089,"",0.64,0.62,0.61,0.61,0.64,0.03,0.05,1.05,"",-10,-9.3,-42,-1.6,-112,-4.2,-135,-5.0,188982,0.5,-1626,-3.6,-467,-22.6,45,4.3
"42000","3","1012","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",98,2544,2510,2543,38188509,60546,1986,1160,"",0.66,0.61,0.60,0.61,0.68,0.02,0.02,1.13,"",-10,-9.3,0,0.0,-19,-0.8,1,0.0,-359463,-0.9,-791,-1.3,-914,-31.5,-8,-0.7
"42000","3","1012","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",98,2514,2533,2570,35941115,43310,1602,1089,"",0.66,0.64,0.63,0.62,0.66,0.04,0.06,1.04,"",-10,-9.3,-42,-1.6,-112,-4.2,-135,-5.0,188982,0.5,-1626,-3.6,-467,-22.6,45,4.3
"42000","3","102","52","0","2020","1","","Pennsylvania -- Statewide","Local Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",8836,449740,455683,455285,6122907061,152559577,4262904,1038,"",1.53,0.78,0.79,0.79,0.82,0.44,0.63,1.05,"",-210,-2.3,2400,0.5,2644,0.6,-68,0.0,174777061,2.9,4827447,3.3,-1759441,-29.2,26,2.6
"42000","3","102","52","0","2020","2","","Pennsylvania -- Statewide","Local Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",8832,431694,429183,421005,6366057263,22784476,591479,1146,"",1.53,0.82,0.82,0.81,0.84,0.19,0.38,1.03,"",-198,-2.2,-23341,-5.1,-27810,-6.1,-26796,-6.0,45823144,0.7,-4528972,-16.6,-461365,-43.8,73,6.8
"42000","3","1021","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",853,22384,22358,22460,332583139,26873106,658886,1142,"",2.05,1.01,1.01,1.01,0.91,1.16,1.43,0.90,"",-11,-1.3,22,0.1,149,0.7,171,0.8,9499924,2.9,1549758,6.1,-235764,-26.4,27,2.4
"42000","3","1021","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",852,21485,21380,21647,315125299,3794387,92667,1127,"",2.04,1.03,1.00,1.01,0.87,0.68,1.02,0.86,"",-9,-1.0,-833,-3.7,-1082,-4.8,-1026,-4.5,1761274,0.6,-1095754,-22.4,-82622,-47.1,55,5.1
"42000","3","1022","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",94,2508,2506,2522,25191068,2808236,55039,771,"",0.53,0.48,0.48,0.48,0.58,0.80,1.06,1.20,"",6,6.8,253,11.2,248,11.0,239,10.5,1033407,4.3,772470,37.9,-6282,-10.2,-49,-6.0
"42000","3","1022","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",94,2186,2012,2098,23562352,1058813,21886,864,"",0.53,0.46,0.43,0.44,0.56,0.85,1.31,1.25,"",6,6.8,-111,-4.8,-299,-12.9,-221,-9.5,586657,2.6,133831,14.5,-5800,-20.9,99,12.9
"42000","3","1023","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",14,643,647,656,10568400,5397495,145022,1253,"",0.21,0.36,0.36,0.36,0.42,0.76,0.63,1.15,"",0,0.0,22,3.5,29,4.7,43,7.0,661300,6.7,354424,7.0,-60135,-29.3,19,1.5
"42000","3","1023","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",14,648,649,653,11406131,319406,8865,1350,"",0.21,0.39,0.38,0.38,0.46,0.17,0.22,1.21,"",0,0.0,31,5.0,26,4.2,35,5.7,645419,6.0,-82963,-20.6,-7532,-45.9,13,1.0
"42000","3","1024","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",132,2203,2199,2179,26067663,1022580,27676,914,"",0.85,0.59,0.59,0.59,0.53,0.17,0.13,0.90,"",-5,-3.6,-23,-1.0,-30,-1.3,-67,-3.0,259201,1.0,33893,3.4,-12547,-31.2,25,2.8
"42000","3","1024","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",132,2103,2113,2140,25080649,136331,2654,911,"",0.85,0.62,0.61,0.61,0.52,0.13,0.10,0.85,"",-5,-3.6,-138,-6.2,-172,-7.5,-198,-8.5,-1356965,-5.1,-26714,-16.4,-3028,-53.3,22,2.5
"42000","3","1025","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",4350,284137,290504,289504,3823425251,80576237,2555770,1021,"",1.72,0.79,0.80,0.79,0.86,0.65,1.51,1.09,"",-178,-3.9,2031,0.7,2266,0.8,-246,-0.1,102535148,2.8,812947,1.0,-1067951,-29.5,23,2.3
"42000","3","1025","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",4345,275416,273548,260799,4134040613,7716015,238995,1178,"",1.71,0.83,0.83,0.83,0.90,0.14,0.50,1.08,"",-178,-3.9,-13459,-4.7,-15056,-5.2,-11107,-4.1,27172699,0.7,-1665255,-17.8,-175332,-42.3,62,5.6
"42000","3","1026","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",107,1582,1581,1595,7098840,737347,20406,344,"",0.66,0.10,0.10,0.10,0.05,0.02,0.02,0.53,"",-11,-9.3,-271,-14.6,-314,-16.6,-335,-17.4,-2283088,-24.3,-96842,-11.6,-19135,-48.4,-37,-9.7
"42000","3","1026","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",107,782,924,1079,5423581,353640,17094,449,"",0.66,0.07,0.10,0.09,0.06,0.06,0.14,0.70,"",-12,-10.1,-1204,-60.6,-1077,-53.8,-1682,-60.9,-5394482,-49.9,-304367,-46.3,-19428,-53.2,79,21.4
"42000","3","1027","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",35,1388,1385,1362,17252113,934249,19288,963,"",0.48,1.06,1.07,1.04,1.16,0.44,0.27,1.10,"",-2,-5.4,-37,-2.6,-42,-2.9,-64,-4.5,-222013,-1.3,-42524,-4.4,-12109,-38.6,20,2.1
"42000","3","1027","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",35,1303,1291,1321,16468201,91277,1827,971,"",0.48,1.08,1.06,1.09,1.14,0.22,0.13,1.06,"",-2,-5.4,-149,-10.3,-160,-11.0,-157,-10.6,-1502516,-8.4,-92953,-50.5,-3829,-67.7,24,2.5
"42000","3","1028","53","0","2020","1","","Pennsylvania -- Statewide","Local Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",3251,134895,134503,135007,1880720587,34210327,780817,1073,"",1.49,0.83,0.83,0.83,0.79,0.23,0.27,0.95,"",-9,-0.3,403,0.3,338,0.3,191,0.1,63293182,3.5,1443321,4.4,-345518,-30.7,34,3.3
"42000","3","1028","53","0","2020","2","","Pennsylvania -- Statewide","Local Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",3253,127771,127266,131268,1834950437,9314607,207491,1096,"",1.49,0.85,0.83,0.83,0.78,0.19,0.26,0.93,"",2,0.1,-7478,-5.5,-9990,-7.3,-12440,-8.7,23911058,1.3,-1394797,-13.0,-163794,-44.1,92,9.2
