"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37000","5","23821","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23821 Electrical and wiring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3361,30853,31024,30908,400605086,361856299,3094343,996,"",1.33,1.05,1.05,1.05,0.94,0.94,0.98,0.89,"",160,5.0,1021,3.4,1062,3.5,938,3.1,27158174,7.3,19625787,5.7,-605202,-16.4,36,3.8
"37000","5","23821","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23821 Electrical and wiring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3344,28864,29399,29791,370806055,240602636,2196818,972,"",1.32,1.11,1.06,1.04,0.97,1.22,1.28,0.91,"",130,4.0,-1026,-3.4,-823,-2.7,-666,-2.2,-10228450,-2.7,-4429702,-1.8,-391238,-15.1,1,0.1
"37000","5","238211","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238211 Residential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2231,13072,13130,13079,146054983,136150439,1002439,858,"",1.50,1.40,1.40,1.39,1.37,1.26,1.58,0.98,"",141,6.7,687,5.5,752,6.1,727,5.9,14476728,11.0,10321004,8.2,-58587,-5.5,40,4.9
"37000","5","238211","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238211 Residential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2229,12131,12536,12790,140101631,100045394,818647,863,"",1.50,1.47,1.41,1.38,1.41,1.47,1.88,0.99,"",122,5.8,-140,-1.1,133,1.1,135,1.1,143413,0.1,-713145,-0.7,-48931,-5.6,-2,-0.2
"37000","5","238212","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238212 Nonresidential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1130,17781,17894,17829,254550103,225705860,2091904,1098,"",1.08,0.88,0.89,0.88,0.79,0.82,0.83,0.90,"",19,1.7,334,1.9,310,1.8,211,1.2,12681446,5.2,9304783,4.3,-546615,-20.7,38,3.6
"37000","5","238212","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238212 Nonresidential electrical contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1115,16733,16863,17001,230704424,140557242,1378171,1052,"",1.07,0.94,0.90,0.88,0.82,1.09,1.08,0.91,"",8,0.7,-886,-5.0,-956,-5.4,-801,-4.5,-10371863,-4.3,-3716557,-2.6,-342307,-19.9,7,0.7
"37000","5","23822","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23822 Plumbing and hvac contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3978,42333,42531,42432,544694796,499510029,3966077,987,"",1.26,1.23,1.23,1.22,1.15,1.14,1.22,0.94,"",96,2.5,1465,3.6,1564,3.8,1325,3.2,35086349,6.9,28084236,6.0,-518546,-11.6,30,3.1
"37000","5","23822","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23822 Plumbing and hvac contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3993,40401,40951,41692,533906692,349188104,2886336,1001,"",1.27,1.29,1.22,1.20,1.21,1.47,1.47,0.98,"",104,2.7,-533,-1.3,-307,-0.7,-12,0.0,443192,0.1,2781170,0.8,-320900,-10.0,7,0.7
"37000","5","238221","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238221 Residential plumbing and hvac contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3180,25271,25369,25319,288303078,271128867,1798998,876,"",1.37,1.47,1.47,1.46,1.48,1.36,1.66,1.01,"",103,3.3,1081,4.5,997,4.1,887,3.6,17160005,6.3,14441842,5.6,-148492,-7.6,19,2.2
"37000","5","238221","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238221 Residential plumbing and hvac contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3194,24131,24757,25131,296764191,211110963,1535470,925,"",1.37,1.53,1.45,1.42,1.53,1.69,1.86,1.05,"",105,3.4,-80,-0.3,285,1.2,310,1.2,6052309,2.1,6219211,3.0,-9565,-0.6,12,1.3
"37000","5","238222","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",798,17062,17162,17113,256391718,228381162,2167079,1153,"",0.97,0.99,0.99,0.98,0.93,0.95,1.00,0.94,"",-7,-0.9,384,2.3,567,3.4,438,2.6,17926344,7.5,13642394,6.4,-370054,-14.6,51,4.6
"37000","5","238222","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238222 Nonresidential plumbing and hvac contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",799,16270,16194,16561,237142501,138077141,1350866,1116,"",0.98,1.05,0.99,0.97,0.96,1.22,1.19,0.95,"",-1,-0.1,-453,-2.7,-592,-3.5,-322,-1.9,-5609117,-2.3,-3438041,-2.4,-311335,-18.7,4,0.4
"37000","5","23829","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23829 Other building equipment contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",396,4714,4677,4719,76758345,67030093,598980,1255,"",1.23,1.04,1.03,1.03,0.95,1.04,1.22,0.92,"",24,6.5,184,4.1,135,3.0,161,3.5,3878190,5.3,3811989,6.0,-77030,-11.4,21,1.7
"37000","5","23829","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23829 Other building equipment contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",390,4452,4529,4490,72529677,34596636,349091,1242,"",1.22,1.08,1.07,1.04,1.03,1.25,1.29,0.97,"",12,3.2,-166,-3.6,-65,-1.4,-159,-3.4,1629822,2.3,-585822,-1.7,-43798,-11.1,62,5.3
"37000","5","238291","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238291 Other residential equipment contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,547,541,533,6756598,6373838,62511,962,"",1.49,1.11,1.10,1.08,1.19,1.12,1.78,1.09,"",11,11.7,54,11.0,47,9.5,42,8.6,877892,14.9,839234,15.2,-1661,-2.6,44,4.8
"37000","5","238291","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238291 Other residential equipment contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,499,555,560,6996210,4400583,46426,1000,"",1.46,1.11,1.20,1.20,1.37,1.29,1.72,1.17,"",4,4.0,-36,-6.7,58,11.7,43,8.3,711899,11.3,300720,7.3,-1373,-2.9,64,6.8
"37000","5","238292","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238292 Other nonresidential equipment contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",291,4167,4136,4186,70001747,60656255,536469,1293,"",1.16,1.03,1.02,1.02,0.93,1.03,1.17,0.91,"",13,4.7,130,3.2,88,2.2,119,2.9,3000298,4.5,2972755,5.2,-75369,-12.3,21,1.7
"37000","5","238292","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238292 Other nonresidential equipment contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",287,3953,3974,3930,65533467,30196053,302665,1275,"",1.15,1.07,1.05,1.02,1.00,1.24,1.24,0.96,"",8,2.9,-130,-3.2,-123,-3.0,-202,-4.9,917923,1.4,-886542,-2.9,-42425,-12.3,64,5.3
"37000","5","2383","56","0","2020","1","","North Carolina -- Statewide","Private","NAICS 2383 Building finishing contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3754,19092,19594,19797,229980057,208423107,1505425,907,"",1.01,0.77,0.78,0.79,0.81,0.73,0.62,1.03,"",160,4.5,-6,0.0,320,1.7,397,2.0,11002984,5.0,7557525,3.8,-268308,-15.1,32,3.7
"37000","5","2383","56","0","2020","2","","North Carolina -- Statewide","Private","NAICS 2383 Building finishing contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3740,18571,19244,19502,224713870,154742531,1264927,905,"",1.01,0.87,0.82,0.79,0.86,0.84,0.72,1.05,"",131,3.6,-645,-3.4,-95,-0.5,-34,-0.2,1892627,0.8,507578,0.3,-122079,-8.8,20,2.3
"37000","5","23831","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23831 Drywall and insulation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",567,5151,5282,5348,66765732,60530377,439504,976,"",0.94,0.67,0.67,0.68,0.67,0.62,0.47,0.99,"",34,6.4,-37,-0.7,86,1.7,51,1.0,727781,1.1,1201886,2.0,-106974,-19.6,4,0.4
"37000","5","23831","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23831 Drywall and insulation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",571,5173,5251,5221,67008010,44443982,351126,988,"",0.95,0.77,0.72,0.69,0.76,0.75,0.57,1.05,"",33,6.1,-92,-1.7,-19,-0.4,-93,-1.8,1541995,2.4,-71468,-0.2,-60362,-14.7,35,3.7
"37000","5","238311","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238311 Residential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",399,2119,2195,2199,25311512,23302075,143973,897,"",0.94,0.61,0.62,0.62,0.68,0.59,0.55,1.11,"",34,9.3,199,10.4,273,14.2,238,12.1,3738544,17.3,2895016,14.2,-32982,-18.6,39,4.5
"37000","5","238311","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238311 Residential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",405,2100,2153,2172,25360318,17737574,124459,911,"",0.95,0.67,0.63,0.62,0.72,0.63,0.59,1.12,"",37,10.1,199,10.5,224,11.6,237,12.2,3632542,16.7,2312021,15.0,-18529,-13.0,41,4.7
"37000","5","238312","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238312 Nonresidential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",168,3032,3087,3149,41454220,37228302,295531,1032,"",0.95,0.72,0.72,0.73,0.66,0.64,0.44,0.91,"",0,0.0,-236,-7.2,-187,-5.7,-187,-5.6,-3010763,-6.8,-1693130,-4.4,-73992,-20.0,-7,-0.7
"37000","5","238312","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238312 Nonresidential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",166,3073,3098,3049,41647692,26706408,226667,1042,"",0.94,0.86,0.79,0.74,0.79,0.85,0.56,0.99,"",-4,-2.4,-291,-8.7,-243,-7.3,-330,-9.8,-2090547,-4.8,-2383489,-8.2,-41833,-15.6,41,4.1
"37000","5","23832","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23832 Painting and wall covering contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1066,3898,4024,4071,39332231,37740466,259282,757,"",0.94,0.66,0.67,0.67,0.66,0.59,0.47,0.99,"",36,3.5,11,0.3,92,2.3,101,2.5,1281654,3.4,1538795,4.3,-46100,-15.1,12,1.6
"37000","5","23832","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23832 Painting and wall covering contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1071,3816,4032,4075,40022706,30772470,247675,775,"",0.95,0.73,0.68,0.64,0.68,0.63,0.49,0.99,"",43,4.2,-133,-3.4,6,0.1,-8,-0.2,-628550,-1.5,-46688,-0.2,-20731,-7.7,-3,-0.4
"37000","5","238321","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238321 Residential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",907,2428,2530,2564,21949954,21491496,150522,673,"",0.97,0.70,0.71,0.72,0.73,0.63,0.67,1.03,"",39,4.5,51,2.1,103,4.2,96,3.9,1165362,5.6,1085128,5.3,-20963,-12.2,13,2.0
"37000","5","238321","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238321 Residential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",917,2495,2599,2673,23605326,19574569,158308,701,"",0.98,0.81,0.72,0.69,0.77,0.65,0.65,1.04,"",49,5.6,30,1.2,90,3.6,81,3.1,795437,3.5,455291,2.4,-5083,-3.1,5,0.7
"37000","5","238322","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238322 Nonresidential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",159,1470,1494,1507,17382277,16248970,108760,897,"",0.81,0.60,0.61,0.61,0.59,0.55,0.33,0.97,"",-3,-1.9,-40,-2.6,-11,-0.7,5,0.3,116292,0.7,453667,2.9,-25137,-18.8,15,1.7
"37000","5","238322","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238322 Nonresidential painting contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",154,1321,1433,1402,16417380,11197901,89367,912,"",0.79,0.62,0.61,0.57,0.58,0.60,0.34,0.97,"",-6,-3.8,-163,-11.0,-84,-5.5,-89,-6.0,-1423987,-8.0,-501979,-4.3,-15648,-14.9,-5,-0.5
"37000","5","23833","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23833 Flooring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",588,2273,2295,2294,27864622,24671306,190159,937,"",1.14,0.97,0.97,0.97,1.02,0.91,0.91,1.05,"",35,6.3,-7,-0.3,-35,-1.5,-20,-0.9,1854048,7.1,817562,3.4,-27389,-12.6,70,8.1
"37000","5","23833","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23833 Flooring contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",584,2196,2265,2300,25950411,17013000,148624,886,"",1.13,1.09,1.03,0.99,1.03,0.99,1.05,1.00,"",22,3.9,-127,-5.5,-49,-2.1,-46,-2.0,-1176641,-4.3,-570616,-3.2,-9238,-5.9,-10,-1.1
"37000","5","238331","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238331 Residential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",488,1656,1671,1685,19101801,16986710,150024,880,"",1.16,1.10,1.10,1.12,1.27,1.07,1.65,1.14,"",31,6.8,-28,-1.7,-55,-3.2,-37,-2.1,1182240,6.6,373859,2.3,-16011,-9.6,74,9.2
"37000","5","238331","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238331 Residential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",487,1612,1674,1693,16923447,12377858,117136,784,"",1.16,1.24,1.17,1.13,1.18,1.10,1.52,1.00,"",21,4.5,-104,-6.1,-29,-1.7,-32,-1.9,-1647564,-8.9,-608592,-4.7,-9330,-7.4,-49,-5.9
"37000","5","238332","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238332 Nonresidential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",100,617,624,609,8762821,7684596,40135,1093,"",1.05,0.73,0.73,0.71,0.72,0.69,0.34,0.99,"",4,4.2,21,3.5,20,3.3,17,2.9,671808,8.3,443703,6.1,-11378,-22.1,51,4.9
"37000","5","238332","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238332 Nonresidential flooring contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",97,584,591,607,9026964,4635142,31488,1169,"",1.03,0.82,0.76,0.73,0.84,0.79,0.48,1.09,"",1,1.0,-23,-3.8,-20,-3.3,-14,-2.3,470923,5.5,37976,0.8,92,0.3,95,8.8
"37000","5","23834","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",282,1595,1627,1607,19242641,17956107,117342,920,"",0.94,0.91,0.92,0.91,1.01,0.91,0.83,1.11,"",3,1.1,-53,-3.2,-29,-1.8,-61,-3.7,-1695020,-8.1,-508812,-2.8,-26098,-18.2,-52,-5.3
"37000","5","23834","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",278,1467,1519,1539,18719523,12675713,87363,955,"",0.94,0.97,0.91,0.88,1.07,0.97,0.88,1.16,"",0,0.0,-194,-11.7,-145,-8.7,-113,-6.8,-1793363,-8.7,-570149,-4.3,-15607,-15.2,4,0.4
"37000","5","238341","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238341 Residential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",246,1104,1130,1121,12015358,11546960,66187,826,"",0.95,0.84,0.85,0.85,0.91,0.82,0.80,1.07,"",3,1.2,-50,-4.3,-28,-2.4,-38,-3.3,-1268416,-9.5,-617248,-5.1,-23320,-26.1,-57,-6.5
"37000","5","238341","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238341 Residential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",243,1052,1076,1106,12411804,9137890,59842,886,"",0.94,0.92,0.86,0.85,1.01,0.94,0.96,1.15,"",1,0.4,-107,-9.2,-81,-7.0,-34,-3.0,-1250480,-9.2,-177064,-1.9,-10584,-15.0,-26,-2.9
"37000","5","238342","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,491,497,486,7227283,6409147,51155,1132,"",0.94,1.10,1.11,1.08,1.23,1.13,0.86,1.12,"",0,0.0,-3,-0.6,-1,-0.2,-23,-4.5,-426604,-5.6,108436,1.7,-2778,-5.2,-45,-3.8
"37000","5","238342","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238342 Nonresidential tile and terrazzo contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",35,415,443,433,6307719,3537823,27521,1128,"",0.92,1.12,1.05,0.98,1.20,1.06,0.75,1.14,"",-1,-2.8,-87,-17.3,-64,-12.6,-79,-15.4,-542883,-7.9,-393085,-10.0,-5023,-15.4,89,8.6
"37000","5","23835","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23835 Finish carpentry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",950,3895,3987,4032,45479262,41525095,309238,881,"",1.08,0.87,0.88,0.89,0.91,0.81,0.86,1.04,"",49,5.4,172,4.6,218,5.8,238,6.3,5021193,12.4,4016357,10.7,-47258,-13.3,54,6.5
"37000","5","23835","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23835 Finish carpentry contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",946,3780,3904,4019,45638626,31449943,275819,900,"",1.07,0.99,0.92,0.91,1.01,1.00,1.15,1.08,"",34,3.7,41,1.1,158,4.2,223,5.9,3587531,8.5,1449768,4.8,-15484,-5.3,40,4.7
"37000","5","238351","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238351 Residential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",875,3241,3330,3368,36860132,33651639,246904,856,"",1.14,0.95,0.97,0.98,1.05,0.90,1.15,1.09,"",56,6.8,283,9.6,340,11.4,341,11.3,6152631,20.0,4912222,17.1,-33072,-11.8,66,8.4
"37000","5","238351","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238351 Residential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",872,3147,3260,3364,37373343,26067256,226039,883,"",1.14,1.06,0.99,0.99,1.15,1.05,1.37,1.13,"",38,4.6,177,6.0,294,9.9,351,11.6,5144258,16.0,2633080,11.2,-5008,-2.2,52,6.3
"37000","5","238352","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238352 Nonresidential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,654,657,664,8619130,7873456,62334,1007,"",0.65,0.61,0.61,0.61,0.58,0.57,0.43,0.96,"",-7,-8.5,-111,-14.5,-122,-15.7,-103,-13.4,-1131438,-11.6,-895865,-10.2,-14186,-18.5,33,3.4
"37000","5","238352","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238352 Nonresidential finish carpentry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",74,633,644,655,8265283,5382687,49780,987,"",0.65,0.72,0.67,0.64,0.65,0.80,0.66,0.97,"",-4,-5.1,-136,-17.7,-136,-17.4,-128,-16.3,-1556727,-15.8,-1183312,-18.0,-10476,-17.4,15,1.5
"37000","5","23839","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",301,2280,2379,2445,31295569,25999756,189900,1017,"",1.09,0.93,0.97,1.01,1.06,0.91,0.79,1.10,"",3,1.0,-92,-3.9,-12,-0.5,88,3.7,3813328,13.9,491737,1.9,-14489,-7.1,126,14.1
"37000","5","23839","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23839 Other building finishing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",290,2139,2273,2348,27374594,18387423,154320,934,"",1.05,1.10,1.04,1.03,1.10,1.20,1.03,1.04,"",-1,-0.3,-140,-6.1,-46,-2.0,3,0.1,361655,1.3,316731,1.8,-657,-0.4,36,4.0
"37000","5","238391","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238391 Other residential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",199,1528,1573,1598,21623234,17373741,138633,1062,"",1.34,1.61,1.65,1.67,2.08,1.65,2.12,1.27,"",-5,-2.5,-54,-3.4,-36,-2.2,-13,-0.8,2459174,12.8,-243615,-1.4,-3767,-2.6,141,15.3
"37000","5","238391","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238391 Other residential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",190,1440,1515,1591,18408759,12247516,113216,934,"",1.28,1.78,1.65,1.64,1.88,1.76,1.95,1.12,"",-10,-5.0,-114,-7.3,-65,-4.1,-18,-1.1,-445740,-2.4,243609,2.0,4620,4.3,17,1.9
"37000","5","238392","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",102,752,806,847,9672335,8626015,51267,928,"",0.80,0.50,0.54,0.58,0.51,0.48,0.30,0.95,"",8,8.5,-38,-4.8,24,3.1,101,13.5,1354154,16.3,735352,9.3,-10722,-17.3,100,12.1
"37000","5","238392","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",100,699,758,757,8965835,6139907,41104,935,"",0.79,0.61,0.60,0.58,0.60,0.73,0.45,1.00,"",9,9.9,-26,-3.6,19,2.6,21,2.9,807395,9.9,73122,1.2,-5277,-11.4,79,9.2
"37000","5","2389","56","0","2020","1","","North Carolina -- Statewide","Private","NAICS 2389 Other specialty trade contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2473,20659,20893,21214,247108944,231676411,2255458,909,"",1.05,1.07,1.08,1.07,1.02,1.00,1.03,0.95,"",95,4.0,377,1.9,694,3.4,604,2.9,13084980,5.6,12148667,5.5,-374585,-14.2,25,2.8
"37000","5","2389","56","0","2020","2","","North Carolina -- Statewide","Private","NAICS 2389 Other specialty trade contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2482,21134,21667,21761,257821726,180479332,1993964,922,"",1.05,1.12,1.03,0.99,1.00,0.98,0.74,0.96,"",85,3.5,487,2.4,739,3.5,569,2.7,222466,0.1,1536756,0.9,-262886,-11.6,-25,-2.6
"37000","5","23891","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23891 Site preparation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1481,13701,13861,14104,164765352,156085476,1622624,913,"",1.38,1.34,1.36,1.36,1.29,1.23,1.34,0.95,"",86,6.2,447,3.4,715,5.4,740,5.5,11063525,7.2,10821600,7.4,-206129,-11.3,21,2.4
"37000","5","23891","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23891 Site preparation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1479,14021,14261,14300,169354703,121776668,1360576,918,"",1.37,1.40,1.31,1.28,1.24,1.27,1.07,0.93,"",66,4.7,658,4.9,764,5.7,678,5.0,1000738,0.6,2232979,1.9,-184805,-12.0,-42,-4.4
"37000","5","238911","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",950,6473,6559,6762,73268261,69987243,633001,854,"",1.57,1.79,1.83,1.85,1.86,1.66,1.82,1.02,"",63,7.1,184,2.9,318,5.1,416,6.6,5876211,8.7,4971684,7.6,-32136,-4.8,30,3.6
"37000","5","238911","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",958,6706,6842,6922,77120226,58394573,584435,869,"",1.57,1.90,1.74,1.71,1.78,1.58,1.37,1.00,"",60,6.7,431,6.9,484,7.6,525,8.2,2484902,3.3,2173914,3.9,-19119,-3.2,-36,-4.0
"37000","5","238912","58","0","2020","1","","North Carolina -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",531,7228,7302,7342,91497091,86098233,989623,965,"",1.13,1.09,1.11,1.10,1.04,1.02,1.15,0.94,"",23,4.5,263,3.8,397,5.7,324,4.6,5187314,6.0,5849916,7.3,-173993,-15.0,11,1.2
"37000","5","238912","58","0","2020","2","","North Carolina -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",521,7315,7419,7378,92234477,63382095,776141,963,"",1.11,1.13,1.06,1.03,0.98,1.08,0.92,0.91,"",6,1.2,227,3.2,280,3.9,153,2.1,-1484164,-1.6,59065,0.1,-165686,-17.6,-45,-4.5
"37000","5","23899","57","0","2020","1","","North Carolina -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",992,6958,7032,7110,82343592,75590935,632834,901,"",0.77,0.76,0.77,0.75,0.73,0.72,0.64,0.95,"",9,0.9,-70,-1.0,-21,-0.3,-136,-1.9,2021455,2.5,1327067,1.8,-168456,-21.0,32,3.7
"37000","5","23899","57","0","2020","2","","North Carolina -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1003,7113,7406,7461,88467023,58702664,633388,929,"",0.78,0.80,0.73,0.69,0.73,0.66,0.44,1.00,"",19,1.9,-171,-2.3,-25,-0.3,-109,-1.4,-778272,-0.9,-696223,-1.2,-78081,-11.0,5,0.5
