"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"11000","5","32732","57","0","2020","2","N","District of Columbia","Private","NAICS 32732 Ready-mix concrete manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327320","58","0","2020","1","N","District of Columbia","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327320","58","0","2020","2","N","District of Columbia","Private","NAICS 327320 Ready-mix concrete manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3279","56","0","2020","1","N","District of Columbia","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3279","56","0","2020","2","N","District of Columbia","Private","NAICS 3279 Other nonmetallic mineral products","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","32799","57","0","2020","1","N","District of Columbia","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","32799","57","0","2020","2","N","District of Columbia","Private","NAICS 32799 All other nonmetallic mineral products mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327991","58","0","2020","1","N","District of Columbia","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327991","58","0","2020","2","N","District of Columbia","Private","NAICS 327991 Cut stone and stone product manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327999","58","0","2020","1","N","District of Columbia","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","327999","58","0","2020","2","N","District of Columbia","Private","NAICS 327999 Miscellaneous nonmetallic mineral products","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","331","55","0","2020","1","N","District of Columbia","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","331","55","0","2020","2","N","District of Columbia","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3311","56","0","2020","1","N","District of Columbia","Private","NAICS 3311 Iron and steel mills and ferroalloy mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3311","56","0","2020","2","N","District of Columbia","Private","NAICS 3311 Iron and steel mills and ferroalloy mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33111","57","0","2020","1","N","District of Columbia","Private","NAICS 33111 Iron and steel mills and ferroalloy mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33111","57","0","2020","2","N","District of Columbia","Private","NAICS 33111 Iron and steel mills and ferroalloy mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","331110","58","0","2020","1","N","District of Columbia","Private","NAICS 331110 Iron and steel mills and ferroalloy mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","331110","58","0","2020","2","N","District of Columbia","Private","NAICS 331110 Iron and steel mills and ferroalloy mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332","55","0","2020","1","","District of Columbia","Private","NAICS 332 Fabricated metal product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,52,55,1974007,432588,9102,2883,"",0.03,0.01,0.01,0.01,0.01,0.01,0.01,1.54,"",0,0.0,-10,-16.4,-8,-13.3,1,1.9,-96295,-4.7,-73011,-14.4,-1712,-15.8,153,5.6
"11000","5","332","55","0","2020","2","","District of Columbia","Private","NAICS 332 Fabricated metal product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,52,51,1265435,35353,733,1884,"",0.03,0.01,0.01,0.01,0.01,0.01,0.01,1.04,"",0,0.0,-1,-1.9,0,0.0,-3,-5.6,-100381,-7.3,-1410,-3.8,-100,-12.0,-98,-4.9
"11000","5","3323","56","0","2020","1","N","District of Columbia","Private","NAICS 3323 Architectural and structural metals mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3323","56","0","2020","2","N","District of Columbia","Private","NAICS 3323 Architectural and structural metals mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33232","57","0","2020","1","N","District of Columbia","Private","NAICS 33232 Ornamental and architectural metal products","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33232","57","0","2020","2","N","District of Columbia","Private","NAICS 33232 Ornamental and architectural metal products","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332323","58","0","2020","1","N","District of Columbia","Private","NAICS 332323 Ornamental and architectural metal work mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332323","58","0","2020","2","N","District of Columbia","Private","NAICS 332323 Ornamental and architectural metal work mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3329","56","0","2020","1","N","District of Columbia","Private","NAICS 3329 Other fabricated metal product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3329","56","0","2020","2","N","District of Columbia","Private","NAICS 3329 Other fabricated metal product manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33291","57","0","2020","1","N","District of Columbia","Private","NAICS 33291 Metal valve manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33291","57","0","2020","2","N","District of Columbia","Private","NAICS 33291 Metal valve manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332912","58","0","2020","1","N","District of Columbia","Private","NAICS 332912 Fluid power valve and hose fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332912","58","0","2020","2","N","District of Columbia","Private","NAICS 332912 Fluid power valve and hose fitting mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33299","57","0","2020","1","N","District of Columbia","Private","NAICS 33299 All other fabricated metal product mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33299","57","0","2020","2","N","District of Columbia","Private","NAICS 33299 All other fabricated metal product mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332994","58","0","2020","1","N","District of Columbia","Private","NAICS 332994 Small arms and ordnance manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332994","58","0","2020","2","N","District of Columbia","Private","NAICS 332994 Small arms and ordnance manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332999","58","0","2020","1","N","District of Columbia","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","332999","58","0","2020","2","N","District of Columbia","Private","NAICS 332999 Miscellaneous fabricated metal product mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333","55","0","2020","1","","District of Columbia","Private","NAICS 333 Machinery manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,37,36,35,1224102,331189,5299,2616,"",0.02,0.01,0.01,0.01,0.01,0.01,0.00,1.08,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333","55","0","2020","2","","District of Columbia","Private","NAICS 333 Machinery manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,34,34,956336,9188,147,2185,"",0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.99,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3336","56","0","2020","1","N","District of Columbia","Private","NAICS 3336 Turbine and power transmission equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3336","56","0","2020","2","N","District of Columbia","Private","NAICS 3336 Turbine and power transmission equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33361","57","0","2020","1","N","District of Columbia","Private","NAICS 33361 Turbine and power transmission equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33361","57","0","2020","2","N","District of Columbia","Private","NAICS 33361 Turbine and power transmission equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333611","58","0","2020","1","N","District of Columbia","Private","NAICS 333611 Turbine and turbine generator set units mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333611","58","0","2020","2","N","District of Columbia","Private","NAICS 333611 Turbine and turbine generator set units mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3339","56","0","2020","1","N","District of Columbia","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3339","56","0","2020","2","N","District of Columbia","Private","NAICS 3339 Other general purpose machinery manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33392","57","0","2020","1","N","District of Columbia","Private","NAICS 33392 Material handling equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33392","57","0","2020","2","N","District of Columbia","Private","NAICS 33392 Material handling equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333921","58","0","2020","1","N","District of Columbia","Private","NAICS 333921 Elevator and moving stairway manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","333921","58","0","2020","2","N","District of Columbia","Private","NAICS 333921 Elevator and moving stairway manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334","55","0","2020","1","","District of Columbia","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",22,87,90,90,4430044,853074,14563,3829,"",0.26,0.02,0.02,0.02,0.01,0.02,0.01,0.93,"",3,15.8,3,3.6,4,4.7,6,7.1,294698,7.1,66930,8.5,90,0.6,72,1.9
"11000","5","334","55","0","2020","2","","District of Columbia","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,88,86,89,4328935,39341,760,3798,"",0.24,0.02,0.02,0.02,0.01,0.01,0.01,0.90,"",1,5.3,5,6.0,1,1.2,3,3.5,564389,15.0,1303,3.4,-24,-3.1,378,11.1
"11000","5","3341","56","0","2020","1","","District of Columbia","Private","NAICS 3341 Computer and peripheral equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,34,34,33,1341059,309966,4959,3064,"",0.78,0.04,0.04,0.04,0.02,0.04,0.02,0.56,"",2,50.0,-4,-10.5,-5,-12.8,-6,-15.4,-32214,-2.3,-45530,-12.8,-793,-13.8,332,12.2
"11000","5","3341","56","0","2020","2","","District of Columbia","Private","NAICS 3341 Computer and peripheral equipment mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,33,34,1369918,1705,46,3130,"",0.93,0.04,0.04,0.04,0.01,0.00,0.01,0.38,"",1,16.7,-5,-12.8,-6,-15.4,-5,-12.8,-205127,-13.0,-12261,-87.8,-195,-80.9,23,0.7
"11000","5","33411","57","0","2020","1","","District of Columbia","Private","NAICS 33411 Computer and peripheral equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,34,34,33,1341059,309966,4959,3064,"",0.78,0.04,0.04,0.04,0.02,0.04,0.02,0.56,"",2,50.0,-4,-10.5,-5,-12.8,-6,-15.4,-32214,-2.3,-45530,-12.8,-793,-13.8,332,12.2
"11000","5","33411","57","0","2020","2","","District of Columbia","Private","NAICS 33411 Computer and peripheral equipment mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,33,34,1369918,1705,46,3130,"",0.93,0.04,0.04,0.04,0.01,0.00,0.01,0.38,"",1,16.7,-5,-12.8,-6,-15.4,-5,-12.8,-205127,-13.0,-12261,-87.8,-195,-80.9,23,0.7
"11000","5","334111","58","0","2020","1","N","District of Columbia","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334111","58","0","2020","2","N","District of Columbia","Private","NAICS 334111 Electronic computer manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334118","58","0","2020","1","N","District of Columbia","Private","NAICS 334118 Other computer peripheral equipment mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334118","58","0","2020","2","N","District of Columbia","Private","NAICS 334118 Other computer peripheral equipment mfg","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3342","56","0","2020","1","N","District of Columbia","Private","NAICS 3342 Communications equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3342","56","0","2020","2","N","District of Columbia","Private","NAICS 3342 Communications equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33421","57","0","2020","1","N","District of Columbia","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33421","57","0","2020","2","N","District of Columbia","Private","NAICS 33421 Telephone apparatus manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334210","58","0","2020","1","N","District of Columbia","Private","NAICS 334210 Telephone apparatus manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334210","58","0","2020","2","N","District of Columbia","Private","NAICS 334210 Telephone apparatus manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33422","57","0","2020","1","N","District of Columbia","Private","NAICS 33422 Broadcast and wireless communications equip.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33422","57","0","2020","2","N","District of Columbia","Private","NAICS 33422 Broadcast and wireless communications equip.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334220","58","0","2020","1","N","District of Columbia","Private","NAICS 334220 Broadcast and wireless communications equip.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334220","58","0","2020","2","N","District of Columbia","Private","NAICS 334220 Broadcast and wireless communications equip.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3343","56","0","2020","1","N","District of Columbia","Private","NAICS 3343 Audio and video equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3343","56","0","2020","2","N","District of Columbia","Private","NAICS 3343 Audio and video equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33431","57","0","2020","1","N","District of Columbia","Private","NAICS 33431 Audio and video equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33431","57","0","2020","2","N","District of Columbia","Private","NAICS 33431 Audio and video equipment manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334310","58","0","2020","1","N","District of Columbia","Private","NAICS 334310 Audio and video equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334310","58","0","2020","2","N","District of Columbia","Private","NAICS 334310 Audio and video equipment manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3344","56","0","2020","1","N","District of Columbia","Private","NAICS 3344 Semiconductor and electronic component mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","3344","56","0","2020","2","N","District of Columbia","Private","NAICS 3344 Semiconductor and electronic component mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33441","57","0","2020","1","N","District of Columbia","Private","NAICS 33441 Semiconductor and electronic component mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","33441","57","0","2020","2","N","District of Columbia","Private","NAICS 33441 Semiconductor and electronic component mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","334413","58","0","2020","1","N","District of Columbia","Private","NAICS 334413 Semiconductors and related device mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
