"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02000","5","236116","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 236116 New multifamily general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,10,8,6,78673,78673,1221,756,"",0.79,0.13,0.10,0.07,0.05,0.06,0.05,0.49,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","236116","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 236116 New multifamily general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","236117","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 236117 New housing for-sale builders","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,65,64,66,846560,846560,12708,1002,"",1.07,0.66,0.64,0.66,0.33,0.54,0.54,0.50,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","236117","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 236117 New housing for-sale builders","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","236118","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",241,677,687,657,6373252,6381318,96526,728,"",1.05,0.88,0.87,0.84,0.73,0.67,0.53,0.85,"",42,21.1,95,16.3,88,14.7,38,6.1,582213,10.1,603267,10.4,5041,5.5,-14,-1.9
"02000","5","236118","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",251,605,748,803,7264978,7105371,107909,778,"",1.08,0.93,0.99,1.00,0.80,0.86,0.63,0.82,"",41,19.5,-54,-8.2,26,3.6,56,7.5,468270,6.9,472307,7.1,1812,1.7,41,5.6
"02000","5","2362","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",316,3093,3074,3118,66416049,64771814,974035,1651,"",2.52,1.81,1.77,1.78,1.98,2.36,1.29,1.11,"",10,3.3,186,6.4,94,3.2,69,2.3,3512462,5.6,3794573,6.2,1219,0.1,27,1.7
"02000","5","2362","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",312,2849,3249,3450,69553164,49198228,741583,1681,"",2.47,1.81,1.93,1.99,2.11,2.86,1.48,1.10,"",-2,-0.6,-301,-9.6,-197,-5.7,-147,-4.1,-4899540,-6.6,-4725078,-8.8,-126420,-14.6,-5,-0.3
"02000","5","23621","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23621 Industrial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,167,152,150,3372871,3233150,48510,1660,"",1.20,0.53,0.47,0.46,0.51,0.62,0.28,1.05,"",1,6.7,-43,-20.5,-60,-28.3,-63,-29.6,-1905629,-36.1,-1758011,-35.2,-29105,-37.5,-258,-13.5
"02000","5","23621","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23621 Industrial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,123,123,142,2731219,1774888,26646,1624,"",1.18,0.43,0.43,0.49,0.45,0.62,0.26,1.01,"",0,0.0,-74,-37.6,-101,-45.1,-86,-37.7,-2333237,-46.1,-1598886,-47.4,-26370,-49.7,-177,-9.8
"02000","5","236210","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 236210 Industrial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,167,152,150,3372871,3233150,48510,1660,"",1.20,0.53,0.47,0.46,0.51,0.62,0.28,1.05,"",1,6.7,-43,-20.5,-60,-28.3,-63,-29.6,-1905629,-36.1,-1758011,-35.2,-29105,-37.5,-258,-13.5
"02000","5","236210","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 236210 Industrial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,123,123,142,2731219,1774888,26646,1624,"",1.18,0.43,0.43,0.49,0.45,0.62,0.26,1.01,"",0,0.0,-74,-37.6,-101,-45.1,-86,-37.7,-2333237,-46.1,-1598886,-47.4,-26370,-49.7,-177,-9.8
"02000","5","23622","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23622 Commercial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",300,2926,2922,2968,63043178,61538664,925525,1650,"",2.68,2.11,2.07,2.09,2.34,2.78,1.60,1.12,"",9,3.1,229,8.5,154,5.6,132,4.7,5418091,9.4,5552584,9.9,30324,3.4,48,3.0
"02000","5","23622","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23622 Commercial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",296,2726,3126,3308,66821945,47423340,714937,1683,"",2.62,2.11,2.24,2.29,2.48,3.30,1.79,1.12,"",-2,-0.7,-227,-7.7,-96,-3.0,-61,-1.8,-2566303,-3.7,-3126192,-6.2,-100050,-12.3,5,0.3
"02000","5","236220","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 236220 Commercial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",300,2926,2922,2968,63043178,61538664,925525,1650,"",2.68,2.11,2.07,2.09,2.34,2.78,1.60,1.12,"",9,3.1,229,8.5,154,5.6,132,4.7,5418091,9.4,5552584,9.9,30324,3.4,48,3.0
"02000","5","236220","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 236220 Commercial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",296,2726,3126,3308,66821945,47423340,714937,1683,"",2.62,2.11,2.24,2.29,2.48,3.30,1.79,1.12,"",-2,-0.7,-227,-7.7,-96,-3.0,-61,-1.8,-2566303,-3.7,-3126192,-6.2,-100050,-12.3,5,0.3
"02000","5","237","55","0","2020","1","","Alaska -- Statewide","Private","NAICS 237 Heavy and civil engineering construction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",309,3195,3597,3797,95867559,87572709,1333707,2089,"",2.73,1.56,1.71,1.75,2.55,2.75,1.42,1.52,"",9,3.0,254,8.6,338,10.4,305,8.7,13415794,16.3,13406359,18.1,105148,8.6,126,6.4
"02000","5","237","55","0","2020","2","","Alaska -- Statewide","Private","NAICS 237 Heavy and civil engineering construction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",306,3523,3849,4476,100415253,71402675,1100902,1956,"",2.68,1.67,1.69,1.91,2.37,2.52,0.91,1.34,"",3,1.0,-273,-7.2,-592,-13.3,-554,-11.0,-17572747,-14.9,-14033263,-16.4,-334714,-23.3,-96,-4.7
"02000","5","2371","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2371 Utility system construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",141,1894,2172,2277,58543995,55666261,844435,2130,"",2.45,1.67,1.86,1.92,2.81,3.13,1.74,1.54,"",14,11.0,171,9.9,263,13.8,337,17.4,8956060,18.1,9372375,20.2,84276,11.1,76,3.7
"02000","5","2371","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2371 Utility system construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",139,1891,1410,1519,40633841,25221983,380877,1945,"",2.39,1.70,1.22,1.28,1.85,1.94,0.85,1.33,"",8,6.1,144,8.2,-306,-17.8,-318,-17.3,-4880484,-10.7,-3140461,-11.1,-77670,-16.9,-37,-1.9
"02000","5","23711","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23711 Water and sewer system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,140,140,144,2016808,2010112,30477,1098,"",1.91,0.37,0.36,0.37,0.35,0.37,0.21,0.96,"N",3,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23711","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23711 Water and sewer system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,125,157,193,2540478,2272644,34600,1234,"",1.86,0.32,0.38,0.45,0.37,0.49,0.22,0.97,"",1,2.0,-36,-22.4,-54,-25.6,-14,-6.8,-767405,-23.2,-693948,-23.4,-14752,-29.9,-84,-6.4
"02000","5","237110","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237110 Water and sewer system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,140,140,144,2016808,2010112,30477,1098,"",1.91,0.37,0.36,0.37,0.35,0.37,0.21,0.96,"N",3,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","237110","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237110 Water and sewer system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,125,157,193,2540478,2272644,34600,1234,"",1.86,0.32,0.38,0.45,0.37,0.49,0.22,0.97,"",1,2.0,-36,-22.4,-54,-25.6,-14,-6.8,-767405,-23.2,-693948,-23.4,-14752,-29.9,-84,-6.4
"02000","5","23712","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23712 Oil and gas pipeline construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,1317,1559,1645,46135751,43799836,665932,2355,"",3.01,4.12,4.61,4.83,7.10,8.05,3.77,1.57,"",0,0.0,234,21.6,274,21.3,320,24.2,8946620,24.1,9098444,26.2,92455,16.1,31,1.3
"02000","5","23712","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23712 Oil and gas pipeline construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,1327,734,755,26047662,15006233,226654,2135,"",2.98,4.74,2.52,2.51,4.31,4.47,1.71,1.33,"",-1,-3.6,223,20.2,-220,-23.1,-265,-26.0,-2948694,-10.2,-1158933,-7.2,-35077,-13.4,-39,-1.8
"02000","5","237120","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237120 Oil and gas pipeline construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1317,1559,1645,46135751,43799836,665932,2355,"",3.01,4.12,4.61,4.83,7.10,8.05,3.77,1.57,"",0,0.0,234,21.6,274,21.3,320,24.2,8946620,24.1,9098444,26.2,92455,16.1,31,1.3
"02000","5","237120","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237120 Oil and gas pipeline construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1327,734,755,26047662,15006233,226654,2135,"",2.98,4.74,2.52,2.51,4.31,4.47,1.71,1.33,"",-1,-3.6,223,20.2,-220,-23.1,-265,-26.0,-2948694,-10.2,-1158933,-7.2,-35077,-13.4,-39,-1.8
"02000","5","23713","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23713 Power and communication system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,437,473,488,10391436,9856313,148026,1715,"",2.87,1.01,1.07,1.09,1.21,1.42,0.89,1.14,"N",11,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23713","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23713 Power and communication system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",62,439,519,571,12045701,7943106,119623,1818,"",2.78,1.00,1.16,1.26,1.33,1.58,0.78,1.16,"",8,14.8,-43,-8.9,-32,-5.8,-39,-6.4,-1164385,-8.8,-1287580,-13.9,-27841,-18.9,-37,-2.0
"02000","5","237130","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237130 Power and communication system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,437,473,488,10391436,9856313,148026,1715,"",2.87,1.01,1.07,1.09,1.21,1.42,0.89,1.14,"N",11,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","237130","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237130 Power and communication system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,439,519,571,12045701,7943106,119623,1818,"",2.78,1.00,1.16,1.26,1.33,1.58,0.78,1.16,"",8,14.8,-43,-8.9,-32,-5.8,-39,-6.4,-1164385,-8.8,-1287580,-13.9,-27841,-18.9,-37,-2.0
"02000","5","2372","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2372 Land subdivision","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,34,36,38,230363,230363,3511,492,"",0.87,0.45,0.47,0.49,0.12,0.22,0.22,0.25,"",-2,-15.4,6,21.4,5,16.1,6,18.8,-3249961,-93.4,-164861,-41.7,-3011,-46.2,-8334,-94.4
"02000","5","2372","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2372 Land subdivision","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,46,49,52,633618,629558,9732,995,"",0.86,0.62,0.63,0.66,0.39,1.00,1.06,0.61,"",-1,-8.3,-8,-14.8,-2,-3.9,0,0.0,-302302,-32.3,-85306,-11.9,-2414,-19.9,-381,-27.7
"02000","5","23721","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23721 Land subdivision","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,34,36,38,230363,230363,3511,492,"",0.87,0.45,0.47,0.49,0.12,0.22,0.22,0.25,"",-2,-15.4,6,21.4,5,16.1,6,18.8,-3249961,-93.4,-164861,-41.7,-3011,-46.2,-8334,-94.4
"02000","5","23721","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23721 Land subdivision","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,46,49,52,633618,629558,9732,995,"",0.86,0.62,0.63,0.66,0.39,1.00,1.06,0.61,"",-1,-8.3,-8,-14.8,-2,-3.9,0,0.0,-302302,-32.3,-85306,-11.9,-2414,-19.9,-381,-27.7
"02000","5","237210","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,34,36,38,230363,230363,3511,492,"",0.87,0.45,0.47,0.49,0.12,0.22,0.22,0.25,"",-2,-15.4,6,21.4,5,16.1,6,18.8,-3249961,-93.4,-164861,-41.7,-3011,-46.2,-8334,-94.4
"02000","5","237210","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,46,49,52,633618,629558,9732,995,"",0.86,0.62,0.63,0.66,0.39,1.00,1.06,0.61,"",-1,-8.3,-8,-14.8,-2,-3.9,0,0.0,-302302,-32.3,-85306,-11.9,-2414,-19.9,-381,-27.7
"02000","5","2373","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",113,1039,1134,1218,29221758,26143250,401098,1989,"",4.52,1.72,1.83,1.87,2.88,2.81,1.22,1.59,"",-3,-2.6,110,11.8,96,9.2,-5,-0.4,6119889,26.5,4360531,20.0,32887,8.9,318,19.0
"02000","5","2373","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",113,1305,2023,2506,50207379,39364432,613725,1986,"",4.47,1.90,2.58,3.07,3.61,3.29,0.95,1.42,"",-3,-2.6,-342,-20.8,-235,-10.4,-144,-5.4,-9411748,-15.8,-8688849,-18.1,-211300,-25.6,-113,-5.4
"02000","5","23731","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",113,1039,1134,1218,29221758,26143250,401098,1989,"",4.52,1.72,1.83,1.87,2.88,2.81,1.22,1.59,"",-3,-2.6,110,11.8,96,9.2,-5,-0.4,6119889,26.5,4360531,20.0,32887,8.9,318,19.0
"02000","5","23731","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",113,1305,2023,2506,50207379,39364432,613725,1986,"",4.47,1.90,2.58,3.07,3.61,3.29,0.95,1.42,"",-3,-2.6,-342,-20.8,-235,-10.4,-144,-5.4,-9411748,-15.8,-8688849,-18.1,-211300,-25.6,-113,-5.4
"02000","5","237310","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",113,1039,1134,1218,29221758,26143250,401098,1989,"",4.52,1.72,1.83,1.87,2.88,2.81,1.22,1.59,"",-3,-2.6,110,11.8,96,9.2,-5,-0.4,6119889,26.5,4360531,20.0,32887,8.9,318,19.0
"02000","5","237310","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",113,1305,2023,2506,50207379,39364432,613725,1986,"",4.47,1.90,2.58,3.07,3.61,3.29,0.95,1.42,"",-3,-2.6,-342,-20.8,-235,-10.4,-144,-5.4,-9411748,-15.8,-8688849,-18.1,-211300,-25.6,-113,-5.4
"02000","5","2379","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",44,228,255,264,7871443,5532835,84663,2432,"",2.45,0.95,1.04,1.05,1.68,1.50,0.80,1.66,"",0,0.0,-33,-12.6,-26,-9.3,-33,-11.1,1589806,25.3,-161686,-2.8,-9004,-9.6,704,40.7
"02000","5","2379","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",43,281,367,399,8940415,6186702,96568,1971,"",2.39,1.16,1.45,1.53,1.79,2.22,0.93,1.29,"",-1,-2.3,-67,-19.3,-49,-11.8,-92,-18.7,-2978213,-25.0,-2118647,-25.5,-43330,-31.0,-221,-10.1
"02000","5","23799","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,228,255,264,7871443,5532835,84663,2432,"",2.45,0.95,1.04,1.05,1.68,1.50,0.80,1.66,"",0,0.0,-33,-12.6,-26,-9.3,-33,-11.1,1589806,25.3,-161686,-2.8,-9004,-9.6,704,40.7
"02000","5","23799","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,281,367,399,8940415,6186702,96568,1971,"",2.39,1.16,1.45,1.53,1.79,2.22,0.93,1.29,"",-1,-2.3,-67,-19.3,-49,-11.8,-92,-18.7,-2978213,-25.0,-2118647,-25.5,-43330,-31.0,-221,-10.1
"02000","5","237990","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,228,255,264,7871443,5532835,84663,2432,"",2.45,0.95,1.04,1.05,1.68,1.50,0.80,1.66,"",0,0.0,-33,-12.6,-26,-9.3,-33,-11.1,1589806,25.3,-161686,-2.8,-9004,-9.6,704,40.7
"02000","5","237990","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,281,367,399,8940415,6186702,96568,1971,"",2.39,1.16,1.45,1.53,1.79,2.22,0.93,1.29,"",-1,-2.3,-67,-19.3,-49,-11.8,-92,-18.7,-2978213,-25.0,-2118647,-25.5,-43330,-31.0,-221,-10.1
"02000","5","238","55","0","2020","1","","Alaska -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1374,6117,6188,6146,97386446,95538662,1456203,1218,"",1.20,0.64,0.64,0.63,0.74,0.72,0.45,1.17,"",45,3.4,-112,-1.8,-11,-0.2,-133,-2.1,1139189,1.2,1339288,1.4,-28144,-1.9,31,2.6
"02000","5","238","55","0","2020","2","","Alaska -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1397,5621,7149,7748,115278006,96570595,1481880,1297,"",1.21,0.64,0.74,0.77,0.83,0.91,0.52,1.15,"",40,2.9,-1217,-17.8,-501,-6.5,-494,-6.0,-15926544,-12.1,-11320396,-10.5,-262128,-15.0,-35,-2.6
"02000","5","2381","56","0","2020","1","","Alaska -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",266,651,686,650,9638592,8627872,131160,1119,"",1.18,0.35,0.36,0.34,0.42,0.35,0.22,1.19,"",12,4.7,-141,-17.8,-40,-5.5,-109,-14.4,-718785,-6.9,-778293,-8.3,-24281,-15.6,69,6.6
"02000","5","2381","56","0","2020","2","","Alaska -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",270,665,1085,1239,14191453,12968682,199512,1096,"",1.18,0.38,0.56,0.61,0.54,0.56,0.30,1.03,"",13,5.1,-326,-32.9,-133,-10.9,-120,-8.8,-3418575,-19.4,-3183160,-19.7,-73308,-26.9,-43,-3.8
"02000","5","23811","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",52,81,83,85,787526,787526,12050,730,"",1.14,0.18,0.18,0.18,0.13,0.13,0.08,0.76,"",6,13.0,-19,-19.0,-5,-5.7,5,6.2,-76292,-8.8,-76292,-8.8,-2629,-17.9,-14,-1.9
"02000","5","23811","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",53,92,202,238,2475873,2468027,38366,1074,"",1.14,0.21,0.40,0.46,0.36,0.41,0.21,0.99,"",6,12.8,-55,-37.4,15,8.0,2,0.8,52520,2.2,99327,4.2,-2805,-6.8,93,9.5
"02000","5","238111","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,50,54,56,490333,490333,7449,707,"",0.92,0.24,0.25,0.26,0.21,0.19,0.14,0.84,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238111","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238112","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 238112 Nonresidential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,31,29,29,297193,297193,4601,771,"",1.67,0.12,0.11,0.11,0.08,0.08,0.05,0.72,"N",5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238112","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 238112 Nonresidential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",6,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23812","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23812 Steel and precast concrete contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,90,78,65,1798914,1475746,22343,1782,"",1.39,0.50,0.42,0.36,0.67,0.56,0.29,1.57,"",2,14.3,-14,-13.5,-4,-4.9,-30,-31.6,-3667,-0.2,-326787,-18.1,-6786,-23.3,302,20.4
"02000","5","23812","57","0","2020","2","N","Alaska -- Statewide","Private","NAICS 23812 Steel and precast concrete contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238121","58","0","2020","1","N","Alaska -- Statewide","Private","NAICS 238121 Residential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238121","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 238121 Residential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238122","58","0","2020","1","N","Alaska -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238122","58","0","2020","2","N","Alaska -- Statewide","Private","NAICS 238122 Nonresidential structural steel contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23813","57","0","2020","1","","Alaska -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,132,130,123,1204691,1203664,18239,722,"",2.76,0.77,0.73,0.70,0.65,0.55,0.40,0.89,"",-1,-1.4,-7,-5.0,-8,-5.8,-6,-4.7,-68024,-5.3,-69051,-5.4,-2966,-14.0,-1,-0.1
"02000","5","23813","57","0","2020","2","","Alaska -- Statewide","Private","NAICS 23813 Framing contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",69,123,147,164,1377147,1348586,20535,732,"",2.78,0.76,0.83,0.90,0.67,0.57,0.40,0.80,"",2,3.0,-17,-12.1,-11,-7.0,-9,-5.2,-239130,-14.8,-215231,-13.8,-5570,-21.3,-60,-7.6
"02000","5","238131","58","0","2020","1","","Alaska -- Statewide","Private","NAICS 238131 Residential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,98,97,85,795781,794754,12106,656,"",2.92,0.73,0.69,0.61,0.58,0.48,0.37,0.86,"",-1,-1.6,-1,-1.0,-2,-2.0,-9,-9.6,-8676,-1.1,-9703,-1.2,-1544,-11.3,20,3.1
"02000","5","238131","58","0","2020","2","","Alaska -- Statewide","Private","NAICS 238131 Residential framing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",64,93,112,127,950487,921926,14130,661,"",2.99,0.73,0.81,0.89,0.62,0.49,0.36,0.76,"",4,6.7,-16,-14.7,-12,-9.7,-6,-4.5,-108486,-10.2,-137047,-12.9,-3779,-21.1,-7,-1.0
