"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36000","1","926110","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,1946,2676,3607,31388949,0,0,880,"",0.43,0.52,0.64,0.68,0.29,0.00,0.00,0.47,"",22,22.4,1004,106.6,1717,179.0,2697,296.4,17845994,131.8,0,0.0,0,0.0,-232,-20.9
"36000","1","926110","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",120,4084,2793,3128,41969760,0,0,968,"",0.43,0.78,0.62,0.73,0.39,0.00,0.00,0.55,"",19,18.8,3057,297.7,1806,183.0,2088,200.8,27791185,196.0,0,0.0,0,0.0,-103,-9.6
"36000","1","92612","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",56,5537,5541,5530,93519083,0,0,1299,"",0.68,0.78,0.78,0.79,0.46,0.00,0.00,0.59,"",-1,-1.8,-173,-3.0,-81,-1.4,-24,-0.4,-4518045,-4.6,0,0.0,0,0.0,-41,-3.1
"36000","1","92612","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",55,5466,5446,5437,102296286,0,0,1444,"",0.67,0.83,0.83,0.82,0.53,0.00,0.00,0.63,"",-2,-3.5,-210,-3.7,-155,-2.8,-180,-3.2,10641016,11.6,0,0.0,0,0.0,192,15.3
"36000","1","926120","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",56,5537,5541,5530,93519083,0,0,1299,"",0.68,0.78,0.78,0.79,0.46,0.00,0.00,0.59,"",-1,-1.8,-173,-3.0,-81,-1.4,-24,-0.4,-4518045,-4.6,0,0.0,0,0.0,-41,-3.1
"36000","1","926120","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",55,5466,5446,5437,102296286,0,0,1444,"",0.67,0.83,0.83,0.82,0.53,0.00,0.00,0.63,"",-2,-3.5,-210,-3.7,-155,-2.8,-180,-3.2,10641016,11.6,0,0.0,0,0.0,192,15.3
"36000","1","92613","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,22,22,645177,0,0,2222,"",0.48,0.04,0.04,0.04,0.02,0.00,0.00,0.57,"",0,0.0,-5,-17.9,-6,-21.4,-8,-26.7,-63378,-8.9,0,0.0,0,0.0,321,16.9
"36000","1","92613","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,22,21,26,780501,0,0,2610,"",0.49,0.04,0.04,0.05,0.03,0.00,0.00,0.77,"",0,0.0,-7,-24.1,-6,-22.2,-2,-7.1,59958,8.3,0,0.0,0,0.0,630,31.8
"36000","1","926130","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,22,22,645177,0,0,2222,"",0.48,0.04,0.04,0.04,0.02,0.00,0.00,0.57,"",0,0.0,-5,-17.9,-6,-21.4,-8,-26.7,-63378,-8.9,0,0.0,0,0.0,321,16.9
"36000","1","926130","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,21,26,780501,0,0,2610,"",0.49,0.04,0.04,0.05,0.03,0.00,0.00,0.77,"",0,0.0,-7,-24.1,-6,-22.2,-2,-7.1,59958,8.3,0,0.0,0,0.0,630,31.8
"36000","1","92614","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",99,861,812,808,15029929,0,0,1398,"",0.49,0.30,0.29,0.30,0.20,0.00,0.00,0.67,"",-1,-1.0,174,25.3,-64,-7.3,52,6.9,1155833,8.3,0,0.0,0,0.0,17,1.2
"36000","1","92614","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",99,819,807,847,17453087,0,0,1629,"",0.49,0.32,0.31,0.33,0.23,0.00,0.00,0.72,"",0,0.0,-64,-7.2,-14,-1.7,-36,-4.1,2390662,15.9,0,0.0,0,0.0,285,21.2
"36000","1","926140","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",99,861,812,808,15029929,0,0,1398,"",0.49,0.30,0.29,0.30,0.20,0.00,0.00,0.67,"",-1,-1.0,174,25.3,-64,-7.3,52,6.9,1155833,8.3,0,0.0,0,0.0,17,1.2
"36000","1","926140","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",99,819,807,847,17453087,0,0,1629,"",0.49,0.32,0.31,0.33,0.23,0.00,0.00,0.72,"",0,0.0,-64,-7.2,-14,-1.7,-36,-4.1,2390662,15.9,0,0.0,0,0.0,285,21.2
"36000","1","92615","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,1661,1659,1656,57320470,0,0,2658,"",0.91,0.82,0.82,0.82,0.66,0.00,0.00,0.81,"",2,4.2,95,6.1,105,6.8,115,7.5,3453126,6.4,0,0.0,0,0.0,-9,-0.3
"36000","1","92615","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",50,1666,1671,1670,69090178,0,0,3184,"",0.92,0.88,0.88,0.88,0.79,0.00,0.00,0.89,"",0,0.0,-4,-0.2,-4,-0.2,-19,-1.1,11055940,19.1,0,0.0,0,0.0,524,19.7
"36000","1","926150","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,1661,1659,1656,57320470,0,0,2658,"",0.91,0.82,0.82,0.82,0.66,0.00,0.00,0.81,"",2,4.2,95,6.1,105,6.8,115,7.5,3453126,6.4,0,0.0,0,0.0,-9,-0.3
"36000","1","926150","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",50,1666,1671,1670,69090178,0,0,3184,"",0.92,0.88,0.88,0.88,0.79,0.00,0.00,0.89,"",0,0.0,-4,-0.2,-4,-0.2,-19,-1.1,11055940,19.1,0,0.0,0,0.0,524,19.7
"36000","1","927","55","0","2020","1","","New York -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,31,31,1021372,0,0,2534,"",0.18,0.03,0.03,0.03,0.02,0.00,0.00,0.79,"",0,0.0,-3,-8.8,-3,-8.8,-3,-8.8,-175470,-14.7,0,0.0,0,0.0,-174,-6.4
"36000","1","927","55","0","2020","2","","New York -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,32,32,1214513,0,0,2950,"",0.18,0.03,0.03,0.03,0.03,0.00,0.00,0.86,"",0,0.0,-3,-8.8,-2,-5.9,-2,-5.9,142175,13.3,0,0.0,0,0.0,524,21.6
"36000","1","9271","56","0","2020","1","","New York -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,31,31,1021372,0,0,2534,"",0.18,0.03,0.03,0.03,0.02,0.00,0.00,0.79,"",0,0.0,-3,-8.8,-3,-8.8,-3,-8.8,-175470,-14.7,0,0.0,0,0.0,-174,-6.4
"36000","1","9271","56","0","2020","2","","New York -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,32,32,1214513,0,0,2950,"",0.18,0.03,0.03,0.03,0.03,0.00,0.00,0.86,"",0,0.0,-3,-8.8,-2,-5.9,-2,-5.9,142175,13.3,0,0.0,0,0.0,524,21.6
"36000","1","92711","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,31,31,1021372,0,0,2534,"",0.18,0.03,0.03,0.03,0.02,0.00,0.00,0.79,"",0,0.0,-3,-8.8,-3,-8.8,-3,-8.8,-175470,-14.7,0,0.0,0,0.0,-174,-6.4
"36000","1","92711","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,32,32,1214513,0,0,2950,"",0.18,0.03,0.03,0.03,0.03,0.00,0.00,0.86,"",0,0.0,-3,-8.8,-2,-5.9,-2,-5.9,142175,13.3,0,0.0,0,0.0,524,21.6
"36000","1","927110","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,31,31,1021372,0,0,2534,"",0.18,0.03,0.03,0.03,0.02,0.00,0.00,0.79,"",0,0.0,-3,-8.8,-3,-8.8,-3,-8.8,-175470,-14.7,0,0.0,0,0.0,-174,-6.4
"36000","1","927110","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,32,32,1214513,0,0,2950,"",0.18,0.03,0.03,0.03,0.03,0.00,0.00,0.86,"",0,0.0,-3,-8.8,-2,-5.9,-2,-5.9,142175,13.3,0,0.0,0,0.0,524,21.6
"36000","1","928","55","0","2020","1","","New York -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",73,9776,9762,9754,170425851,0,0,1343,"",0.52,0.26,0.26,0.26,0.15,0.00,0.00,0.60,"",0,0.0,246,2.6,233,2.4,214,2.2,-5985508,-3.4,0,0.0,0,0.0,-80,-5.6
"36000","1","928","55","0","2020","2","","New York -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",75,9661,9654,9602,183448477,0,0,1464,"",0.54,0.27,0.27,0.27,0.17,0.00,0.00,0.64,"",1,1.4,271,2.9,281,3.0,247,2.6,5779929,3.3,0,0.0,0,0.0,6,0.4
"36000","1","9281","56","0","2020","1","","New York -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",73,9776,9762,9754,170425851,0,0,1343,"",0.52,0.26,0.26,0.26,0.15,0.00,0.00,0.60,"",0,0.0,246,2.6,233,2.4,214,2.2,-5985508,-3.4,0,0.0,0,0.0,-80,-5.6
"36000","1","9281","56","0","2020","2","","New York -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",75,9661,9654,9602,183448477,0,0,1464,"",0.54,0.27,0.27,0.27,0.17,0.00,0.00,0.64,"",1,1.4,271,2.9,281,3.0,247,2.6,5779929,3.3,0,0.0,0,0.0,6,0.4
"36000","1","92811","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",57,8312,8287,8291,139534677,0,0,1294,"",0.48,0.23,0.23,0.23,0.14,0.00,0.00,0.59,"",0,0.0,226,2.8,193,2.4,190,2.3,-7367953,-5.0,0,0.0,0,0.0,-102,-7.3
"36000","1","92811","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",58,8225,8230,8180,149388467,0,0,1399,"",0.49,0.25,0.25,0.24,0.15,0.00,0.00,0.62,"",0,0.0,297,3.7,305,3.8,265,3.3,2252130,1.5,0,0.0,0,0.0,-30,-2.1
"36000","1","928110","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,8312,8287,8291,139534677,0,0,1294,"",0.48,0.23,0.23,0.23,0.14,0.00,0.00,0.59,"",0,0.0,226,2.8,193,2.4,190,2.3,-7367953,-5.0,0,0.0,0,0.0,-102,-7.3
"36000","1","928110","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",58,8225,8230,8180,149388467,0,0,1399,"",0.49,0.25,0.25,0.24,0.15,0.00,0.00,0.62,"",0,0.0,297,3.7,305,3.8,265,3.3,2252130,1.5,0,0.0,0,0.0,-30,-2.1
"36000","1","92812","57","0","2020","1","","New York -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,1464,1475,1463,30891174,0,0,1619,"",0.76,0.64,0.64,0.64,0.39,0.00,0.00,0.61,"",0,0.0,20,1.4,40,2.8,24,1.7,1382445,4.7,0,0.0,0,0.0,42,2.7
"36000","1","92812","57","0","2020","2","","New York -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,1436,1424,1422,34060010,0,0,1836,"",0.80,0.67,0.66,0.66,0.45,0.00,0.00,0.69,"",1,6.2,-26,-1.8,-24,-1.7,-18,-1.2,3527799,11.6,0,0.0,0,0.0,216,13.3
"36000","1","928120","58","0","2020","1","","New York -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1464,1475,1463,30891174,0,0,1619,"",0.76,0.64,0.64,0.64,0.39,0.00,0.00,0.61,"",0,0.0,20,1.4,40,2.8,24,1.7,1382445,4.7,0,0.0,0,0.0,42,2.7
"36000","1","928120","58","0","2020","2","","New York -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,1436,1424,1422,34060010,0,0,1836,"",0.80,0.67,0.66,0.66,0.45,0.00,0.00,0.69,"",1,6.2,-26,-1.8,-24,-1.7,-18,-1.2,3527799,11.6,0,0.0,0,0.0,216,13.3
"36000","2","10","51","0","2020","1","","New York -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",3686,227733,228944,229320,4000341976,8871129,269831,1346,"",0.84,0.77,0.76,0.76,0.60,0.05,0.54,0.79,"",58,1.6,705,0.3,578,0.3,712,0.3,85903567,2.2,160674,1.8,3926,1.5,25,1.9
"36000","2","10","51","0","2020","2","","New York -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",3696,228448,228146,224865,4293840768,1299510,40017,1454,"",0.85,0.82,0.83,0.83,0.75,0.01,0.12,0.91,"",51,1.4,190,0.1,6,0.0,-2367,-1.0,-146500596,-3.3,-200494,-13.4,-5381,-11.9,-45,-3.0
"36000","2","101","52","0","2020","1","N","New York -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","101","52","0","2020","2","N","New York -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1012","53","0","2020","1","N","New York -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1012","53","0","2020","2","N","New York -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","102","52","0","2020","1","N","New York -- Statewide","State Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",3685,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",58,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","102","52","0","2020","2","N","New York -- Statewide","State Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",3695,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",51,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1021","53","0","2020","1","","New York -- Statewide","State Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",55,6364,6365,6318,101636439,658940,5272,1231,"",0.89,1.68,1.69,1.69,1.15,0.38,0.32,0.68,"",0,0.0,-5,-0.1,-18,-0.3,-59,-0.9,1664698,1.7,24488,3.9,196,3.9,25,2.1
"36000","2","1021","53","0","2020","2","","New York -- Statewide","State Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",55,6111,6099,6068,107362480,94258,754,1356,"",0.90,1.79,1.80,1.76,1.49,0.16,0.19,0.83,"",0,0.0,-291,-4.5,-314,-4.9,-421,-6.5,4560918,4.4,-28321,-23.1,-227,-23.1,127,10.3
"36000","2","1023","53","0","2020","1","","New York -- Statewide","State Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",15,2389,2391,2383,42797448,0,0,1379,"",2.11,2.97,2.97,2.97,2.08,0.00,0.00,0.70,"",0,0.0,-110,-4.4,-110,-4.4,-113,-4.5,-1079316,-2.5,0,0.0,0,0.0,28,2.1
"36000","2","1023","53","0","2020","2","","New York -- Statewide","State Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",15,2389,2375,2368,51358100,0,0,1662,"",2.11,3.15,3.16,3.15,2.84,0.00,0.00,0.90,"",0,0.0,-108,-4.3,-106,-4.3,-92,-3.7,-1412267,-2.7,0,0.0,0,0.0,25,1.5
"36000","2","1024","53","0","2020","1","N","New York -- Statewide","State Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1024","53","0","2020","2","N","New York -- Statewide","State Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1025","53","0","2020","1","","New York -- Statewide","State Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",839,99035,99830,100257,1642178076,0,0,1267,"",0.91,0.59,0.57,0.58,0.43,0.00,0.00,0.74,"",10,1.2,-119,-0.1,-209,-0.2,193,0.2,29367404,1.8,0,0.0,0,0.0,23,1.8
"36000","2","1025","53","0","2020","2","","New York -- Statewide","State Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",840,99834,99688,94912,1677507116,0,0,1315,"",0.92,0.63,0.64,0.64,0.51,0.00,0.00,0.80,"",8,1.0,-89,-0.1,127,0.1,-1531,-1.6,-4880258,-0.3,0,0.0,0,0.0,3,0.2
"36000","2","1026","53","0","2020","1","N","New York -- Statewide","State Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1026","53","0","2020","2","N","New York -- Statewide","State Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1027","53","0","2020","1","N","New York -- Statewide","State Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1027","53","0","2020","2","N","New York -- Statewide","State Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","1028","53","0","2020","1","","New York -- Statewide","State Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",2771,118310,118760,118930,2199914959,349066,14657,1426,"",0.89,1.03,1.03,1.04,0.88,0.00,0.05,0.85,"",48,1.8,966,0.8,924,0.8,765,0.6,55736697,2.6,-35808,-9.3,-2007,-12.0,26,1.9
"36000","2","1028","53","0","2020","2","","New York -- Statewide","State Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",2780,119444,119432,120995,2447086180,146300,5400,1569,"",0.89,1.11,1.11,1.11,1.11,0.00,0.03,1.00,"",43,1.6,751,0.6,331,0.3,-236,-0.2,-144749829,-5.6,23881,19.5,1122,26.2,-97,-5.8
"36000","2","22","54","0","2020","1","N","New York -- Statewide","State Government","NAICS 22 Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","22","54","0","2020","2","N","New York -- Statewide","State Government","NAICS 22 Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221","55","0","2020","1","N","New York -- Statewide","State Government","NAICS 221 Utilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221","55","0","2020","2","N","New York -- Statewide","State Government","NAICS 221 Utilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","2211","56","0","2020","1","N","New York -- Statewide","State Government","NAICS 2211 Power generation and supply","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","2211","56","0","2020","2","N","New York -- Statewide","State Government","NAICS 2211 Power generation and supply","State, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","22111","57","0","2020","1","N","New York -- Statewide","State Government","NAICS 22111 Electric power generation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","22111","57","0","2020","2","N","New York -- Statewide","State Government","NAICS 22111 Electric power generation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221111","58","0","2020","1","","New York -- Statewide","State Government","NAICS 221111 Hydroelectric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,724,726,716,19825262,0,0,2112,"",6.82,14.45,14.45,14.48,10.51,0.00,0.00,0.73,"",0,0.0,1,0.1,3,0.4,-2,-0.3,524796,2.7,0,0.0,0,0.0,54,2.6
"36000","2","221111","58","0","2020","2","","New York -- Statewide","State Government","NAICS 221111 Hydroelectric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,724,724,719,22001571,0,0,2343,"",6.87,15.46,15.45,15.41,12.25,0.00,0.00,0.79,"",0,0.0,4,0.6,-4,-0.5,-24,-3.2,2928449,15.4,0,0.0,0,0.0,334,16.6
"36000","2","221112","58","0","2020","1","N","New York -- Statewide","State Government","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221112","58","0","2020","2","N","New York -- Statewide","State Government","NAICS 221112 Fossil fuel electric power generation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","22112","57","0","2020","1","N","New York -- Statewide","State Government","NAICS 22112 Electric power transmission and distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","22112","57","0","2020","2","N","New York -- Statewide","State Government","NAICS 22112 Electric power transmission and distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221121","58","0","2020","1","N","New York -- Statewide","State Government","NAICS 221121 Electric bulk power transmission and control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221121","58","0","2020","2","N","New York -- Statewide","State Government","NAICS 221121 Electric bulk power transmission and control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","2","221122","58","0","2020","1","N","New York -- Statewide","State Government","NAICS 221122 Electric power distribution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
