"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19000","5","111219","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111219 Other vegetable and melon farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,20,23,29,175334,158425,2344,562,"",0.38,0.03,0.03,0.03,0.03,0.02,0.01,0.93,"",-1,-6.2,-17,-45.9,-25,-52.1,-41,-58.6,-32785,-15.8,-33355,-17.4,653,38.6,252,81.3
"19000","5","1113","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",9,41,38,44,273582,273582,2584,513,"",0.08,0.03,0.03,0.03,0.03,0.02,0.01,1.06,"",0,0.0,4,10.8,-7,-15.6,5,12.8,18717,7.3,18717,7.3,142,5.8,27,5.6
"19000","5","1113","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1113 Fruit and tree nut farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",9,43,63,95,467565,431785,6363,537,"",0.08,0.03,0.03,0.04,0.04,0.02,0.01,1.01,"",0,0.0,-3,-6.5,19,43.2,27,39.7,151998,48.2,117618,37.4,1684,36.0,76,16.5
"19000","5","11133","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,41,38,44,273582,273582,2584,513,"",0.09,0.03,0.03,0.03,0.03,0.02,0.01,1.07,"",0,0.0,4,10.8,-7,-15.6,5,12.8,18717,7.3,18717,7.3,142,5.8,27,5.6
"19000","5","11133","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11133 Noncitrus fruit and tree nut farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,43,63,95,467565,431785,6363,537,"",0.09,0.03,0.03,0.04,0.04,0.02,0.01,1.02,"",0,0.0,-3,-6.5,19,43.2,27,39.7,151998,48.2,117618,37.4,1684,36.0,76,16.5
"19000","5","111331","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,28,31,241632,241632,1604,613,"",0.30,0.13,0.11,0.12,0.18,0.11,0.08,1.45,"",0,0.0,0,0.0,-6,-17.6,-1,-3.1,13605,6.0,13605,6.0,13,0.8,76,14.2
"19000","5","111331","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111331 Apple orchards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,46,75,410839,375059,4139,636,"",0.31,0.10,0.15,0.19,0.21,0.07,0.06,1.37,"",0,0.0,-5,-15.2,15,48.4,25,50.0,144794,54.4,110414,41.7,1207,41.2,97,18.0
"19000","5","111332","58","0","2020","1","N","Iowa -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111332","58","0","2020","2","N","Iowa -- Statewide","Private","NAICS 111332 Grape vineyards","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111333","58","0","2020","1","N","Iowa -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111333","58","0","2020","2","N","Iowa -- Statewide","Private","NAICS 111333 Strawberry farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111336","58","0","2020","1","N","Iowa -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111336","58","0","2020","2","N","Iowa -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","1114","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1114 Greenhouse and nursery production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",71,898,1069,1218,7568197,7495500,124474,548,"",0.77,0.60,0.68,0.71,0.69,0.51,0.71,1.02,"",1,1.4,1,0.1,-44,-4.0,7,0.6,575593,8.2,521227,7.5,6457,5.5,47,9.4
"19000","5","1114","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1114 Greenhouse and nursery production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",71,1243,1295,1044,10086803,9036550,176677,650,"",0.77,0.71,0.69,0.56,0.72,0.45,0.45,1.11,"",-1,-1.4,-236,-16.0,-213,-14.1,-143,-12.0,-245000,-2.4,-343426,-3.7,833,0.5,79,13.8
"19000","5","11141","57","0","2020","1","N","Iowa -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11141","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11141 Food crops grown under cover","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,49,50,49,273105,263427,2635,426,"",0.15,0.13,0.13,0.13,0.09,0.06,0.04,0.68,"",-1,-25.0,14,40.0,7,16.3,3,6.5,14893,5.8,11500,4.6,-39,-1.5,-55,-11.4
"19000","5","111419","58","0","2020","1","N","Iowa -- Statewide","Private","NAICS 111419 Other food crops grown under cover","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111419","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111419 Other food crops grown under cover","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,49,50,49,273105,263427,2635,426,"",0.17,0.19,0.19,0.18,0.13,0.07,0.04,0.68,"",-1,-25.0,14,40.0,7,16.3,3,6.5,14893,5.8,11500,4.6,-39,-1.5,-55,-11.4
"19000","5","11142","57","0","2020","1","N","Iowa -- Statewide","Private","NAICS 11142 Nursery and floriculture production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11142","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11142 Nursery and floriculture production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,1194,1245,995,9813698,8773123,174042,659,"",0.94,0.86,0.83,0.68,0.90,0.56,0.55,1.15,"",0,0.0,-250,-17.3,-220,-15.0,-146,-12.8,-259893,-2.6,-354926,-3.9,872,0.5,85,14.8
"19000","5","111421","58","0","2020","1","N","Iowa -- Statewide","Private","NAICS 111421 Nursery and tree production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111421","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111421 Nursery and tree production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",40,352,375,353,3135131,2577944,91741,670,"",0.80,0.40,0.40,0.37,0.44,0.25,0.41,1.14,"",0,0.0,22,6.7,-2,-0.5,7,2.0,161743,5.4,116809,4.7,-4122,-4.3,18,2.8
"19000","5","111422","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 111422 Floriculture production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,667,835,900,5409808,5409808,62248,520,"",1.27,1.68,1.89,1.79,1.87,1.40,1.50,1.04,"",1,3.7,12,1.8,-24,-2.8,-7,-0.8,303157,5.9,303157,5.9,7985,14.7,33,6.8
"19000","5","111422","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111422 Floriculture production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,842,870,642,6678567,6195179,82301,655,"",1.28,1.67,1.56,1.24,1.76,1.14,0.87,1.18,"",0,0.0,-272,-24.4,-218,-20.0,-153,-19.2,-421636,-5.9,-471735,-7.1,4994,6.5,108,19.7
"19000","5","1119","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1119 Other crop farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,64,68,71,533812,533812,10489,607,"",0.13,0.11,0.11,0.11,0.12,0.09,0.14,1.02,"",-2,-12.5,8,14.3,5,7.9,7,10.9,123586,30.1,123586,30.1,3960,60.7,90,17.4
"19000","5","1119","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1119 Other crop farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,79,104,96,743366,704702,25387,615,"",0.13,0.12,0.14,0.13,0.13,0.07,0.15,0.99,"",-2,-12.5,8,11.3,12,13.0,4,4.3,16572,2.3,10216,1.5,5475,27.5,-43,-6.5
"19000","5","11194","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11194 Hay farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,24,23,280710,280710,1959,953,"",0.28,0.27,0.30,0.27,0.47,0.34,0.17,1.69,"",-1,-16.7,-2,-8.7,2,9.1,2,9.5,87292,45.1,87292,45.1,695,55.0,277,41.0
"19000","5","11194","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11194 Hay farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,30,31,331981,296755,4645,881,"",0.28,0.25,0.27,0.27,0.37,0.19,0.17,1.40,"",-1,-16.7,3,13.0,-2,-6.2,-1,-3.1,696,0.2,-10372,-3.4,783,20.3,2,0.2
"19000","5","111940","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 111940 Hay farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,24,23,280710,280710,1959,953,"",0.28,0.27,0.30,0.27,0.47,0.34,0.17,1.69,"",-1,-16.7,-2,-8.7,2,9.1,2,9.5,87292,45.1,87292,45.1,695,55.0,277,41.0
"19000","5","111940","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111940 Hay farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,30,31,331981,296755,4645,881,"",0.28,0.25,0.27,0.27,0.37,0.19,0.17,1.40,"",-1,-16.7,3,13.0,-2,-6.2,-1,-3.1,696,0.2,-10372,-3.4,783,20.3,2,0.2
"19000","5","11199","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11199 All other crop farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,43,44,48,253102,253102,8530,433,"",0.16,0.13,0.12,0.13,0.09,0.07,0.19,0.74,"",-1,-10.0,10,30.3,3,7.3,5,11.6,36294,16.7,36294,16.7,3265,62.0,5,1.2
"19000","5","11199","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11199 All other crop farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,53,74,65,411385,407947,20742,494,"",0.16,0.13,0.17,0.14,0.12,0.06,0.17,0.81,"",-1,-10.0,5,10.4,14,23.3,5,8.3,15876,4.0,20588,5.3,4692,29.2,-49,-9.0
"19000","5","111998","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 111998 All other miscellaneous crop farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,43,44,48,253102,253102,8530,433,"",0.18,0.14,0.13,0.14,0.10,0.07,0.19,0.74,"",-1,-10.0,10,30.3,3,7.3,5,11.6,36294,16.7,36294,16.7,3265,62.0,5,1.2
"19000","5","111998","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 111998 All other miscellaneous crop farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,53,74,65,411385,407947,20742,494,"",0.18,0.14,0.18,0.15,0.13,0.06,0.18,0.81,"",-1,-10.0,5,10.4,14,23.3,5,8.3,15876,4.0,20588,5.3,4692,29.2,-49,-9.0
"19000","5","112","55","0","2020","1","","Iowa -- Statewide","Private","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1059,11737,11698,11702,121207533,117355878,710368,796,"",3.91,4.33,4.33,4.27,5.41,3.94,3.67,1.25,"",-10,-0.9,-70,-0.6,-101,-0.9,-184,-1.5,-32612,0.0,1995331,1.7,66987,10.4,8,1.0
"19000","5","112","55","0","2020","2","","Iowa -- Statewide","Private","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1057,11916,11933,11834,128114633,112961071,635285,829,"",3.92,4.13,4.11,4.05,5.23,3.59,2.89,1.28,"",-12,-1.1,73,0.6,-61,-0.5,-226,-1.9,4138404,3.3,4970729,4.6,59036,10.2,32,4.0
"19000","5","1121","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1121 Cattle ranching and farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",377,3106,3090,3111,27712515,27669844,51140,687,"",2.15,1.91,1.91,1.89,2.21,1.59,0.46,1.16,"",-8,-2.1,-117,-3.6,-118,-3.7,-152,-4.7,-1210542,-4.2,-350245,-1.2,-12569,-19.7,-2,-0.3
"19000","5","1121","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1121 Cattle ranching and farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",376,3149,3229,3230,30750808,28973399,52434,739,"",2.16,1.81,1.84,1.83,2.16,1.58,0.42,1.18,"",-8,-2.1,-96,-3.0,7,0.2,-8,-0.2,970404,3.3,1576229,5.8,-4195,-7.4,31,4.4
"19000","5","11211","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",210,949,948,944,8362164,8347523,28190,679,"",2.00,1.75,1.76,1.73,1.95,1.48,0.84,1.12,"",-5,-2.3,-71,-7.0,-55,-5.5,-84,-8.2,-1504774,-15.3,-658967,-7.3,-10600,-27.3,-67,-9.0
"19000","5","11211","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","State, NAICS 5-digit -- by ownership sector","All establishment sizes",209,961,991,994,9793458,8888036,28864,767,"",2.01,1.64,1.66,1.66,2.00,1.51,0.66,1.21,"",-6,-2.8,-74,-7.1,-40,-3.9,-35,-3.4,-167522,-1.7,436708,5.2,-2406,-7.7,24,3.2
"19000","5","112111","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",114,372,376,378,3197818,3154004,13881,655,"",1.22,0.95,0.96,0.95,1.11,0.81,0.57,1.16,"",-5,-4.2,-103,-21.7,-93,-19.8,-106,-21.9,-2050268,-39.1,-1275165,-28.8,-9759,-41.3,-193,-22.8
"19000","5","112111","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112111 Beef cattle ranching and farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",114,375,399,402,3715928,3304521,14286,729,"",1.23,0.88,0.91,0.91,1.13,0.75,0.42,1.26,"",-5,-4.2,-115,-23.5,-84,-17.4,-75,-15.7,-986904,-21.0,-383053,-10.4,-3097,-17.8,-19,-2.5
"19000","5","112112","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",96,577,572,566,5164346,5193519,14309,695,"",8.50,3.83,3.84,3.77,3.71,2.95,1.61,0.97,"",0,0.0,32,5.9,38,7.1,22,4.0,545494,11.8,616198,13.5,-841,-5.6,38,5.8
"19000","5","112112","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112112 Cattle feedlots","State, NAICS 6-digit -- by ownership sector","All establishment sizes",95,586,592,592,6077530,5583515,14578,792,"",8.45,3.69,3.73,3.70,3.78,3.78,1.54,1.02,"",-1,-1.0,41,7.5,44,8.0,40,7.2,819382,15.6,819761,17.2,691,5.0,54,7.3
"19000","5","11212","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",167,2157,2142,2167,19350351,19322321,22950,691,"",2.37,1.99,1.98,1.97,2.35,1.64,0.30,1.19,"",-3,-1.8,-46,-2.1,-63,-2.9,-68,-3.0,294232,1.5,308722,1.6,-1969,-7.9,29,4.4
"19000","5","11212","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11212 Dairy cattle and milk production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",167,2188,2238,2236,20957350,20085363,23570,726,"",2.38,1.90,1.93,1.92,2.24,1.62,0.29,1.17,"",-2,-1.2,-22,-1.0,47,2.1,27,1.2,1137926,5.7,1139521,6.0,-1789,-7.1,34,4.9
"19000","5","112120","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,2157,2142,2167,19350351,19322321,22950,691,"",2.37,1.99,1.98,1.97,2.35,1.64,0.30,1.19,"",-3,-1.8,-46,-2.1,-63,-2.9,-68,-3.0,294232,1.5,308722,1.6,-1969,-7.9,29,4.4
"19000","5","112120","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112120 Dairy cattle and milk production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",167,2188,2238,2236,20957350,20085363,23570,726,"",2.38,1.90,1.93,1.92,2.24,1.62,0.29,1.17,"",-2,-1.2,-22,-1.0,47,2.1,27,1.2,1137926,5.7,1139521,6.0,-1789,-7.1,34,4.9
"19000","5","1122","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",518,5079,5022,5002,54196058,51329448,272109,828,"",21.15,15.79,15.74,15.59,20.19,13.08,18.44,1.28,"",-8,-1.5,-53,-1.0,-56,-1.1,-92,-1.8,2653602,5.1,1966694,4.0,35442,15.0,51,6.6
"19000","5","1122","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1122 Hog and pig farming","State, NAICS 4-digit -- by ownership sector","All establishment sizes",518,5124,5095,5052,56118764,48601578,244470,848,"",21.24,15.01,14.95,14.84,18.86,9.50,11.49,1.26,"",-9,-1.7,90,1.8,-35,-0.7,-91,-1.8,2724426,5.1,2556383,5.6,27103,12.5,43,5.3
"19000","5","11221","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",518,5079,5022,5002,54196058,51329448,272109,828,"",21.15,15.79,15.74,15.59,20.19,13.08,18.44,1.28,"",-8,-1.5,-53,-1.0,-56,-1.1,-92,-1.8,2653602,5.1,1966694,4.0,35442,15.0,51,6.6
"19000","5","11221","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11221 Hog and pig farming","State, NAICS 5-digit -- by ownership sector","All establishment sizes",518,5124,5095,5052,56118764,48601578,244470,848,"",21.24,15.01,14.95,14.84,18.86,9.50,11.49,1.26,"",-9,-1.7,90,1.8,-35,-0.7,-91,-1.8,2724426,5.1,2556383,5.6,27103,12.5,43,5.3
"19000","5","112210","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",518,5079,5022,5002,54196058,51329448,272109,828,"",21.15,15.79,15.74,15.59,20.19,13.08,18.44,1.28,"",-8,-1.5,-53,-1.0,-56,-1.1,-92,-1.8,2653602,5.1,1966694,4.0,35442,15.0,51,6.6
"19000","5","112210","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112210 Hog and pig farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",518,5124,5095,5052,56118764,48601578,244470,848,"",21.24,15.01,14.95,14.84,18.86,9.50,11.49,1.26,"",-9,-1.7,90,1.8,-35,-0.7,-91,-1.8,2724426,5.1,2556383,5.6,27103,12.5,43,5.3
"19000","5","1123","56","0","2020","1","","Iowa -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",107,3265,3296,3282,36595510,35707474,376713,858,"",4.84,6.88,7.00,6.93,8.77,6.57,10.20,1.26,"",6,5.9,87,2.7,52,1.6,33,1.0,-1645184,-4.3,180099,0.5,50257,15.4,-54,-5.9
"19000","5","1123","56","0","2020","2","","Iowa -- Statewide","Private","NAICS 1123 Poultry and egg production","State, NAICS 4-digit -- by ownership sector","All establishment sizes",107,3344,3310,3242,38418170,32898716,328086,896,"",4.84,6.71,6.65,6.53,8.41,6.40,7.72,1.27,"",6,5.9,60,1.8,-40,-1.2,-139,-4.1,156129,0.4,513789,1.6,37230,12.8,14,1.6
"19000","5","11231","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,2496,2505,2498,28937187,28192968,328381,890,"",8.58,10.65,10.82,10.73,14.21,10.64,14.91,1.32,"",5,8.6,90,3.7,56,2.3,64,2.6,-1062387,-3.5,733731,2.7,47609,17.0,-60,-6.3
"19000","5","11231","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11231 Chicken egg production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",63,2528,2500,2419,30010114,26048371,283405,930,"",8.58,10.22,10.20,9.98,13.68,10.56,11.36,1.35,"",5,8.6,79,3.2,-1,0.0,-94,-3.7,152592,0.5,337788,1.3,29738,11.7,7,0.8
"19000","5","112310","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,2496,2505,2498,28937187,28192968,328381,890,"",8.58,10.65,10.82,10.73,14.21,10.64,14.91,1.32,"",5,8.6,90,3.7,56,2.3,64,2.6,-1062387,-3.5,733731,2.7,47609,17.0,-60,-6.3
"19000","5","112310","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112310 Chicken egg production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",63,2528,2500,2419,30010114,26048371,283405,930,"",8.58,10.22,10.20,9.98,13.68,10.56,11.36,1.35,"",5,8.6,79,3.2,-1,0.0,-94,-3.7,152592,0.5,337788,1.3,29738,11.7,7,0.8
"19000","5","11232","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,28,28,29,281117,281117,1214,763,"",1.04,0.37,0.37,0.38,0.39,0.29,0.28,1.04,"",1,20.0,-3,-9.7,-6,-17.6,-6,-17.1,3586,1.3,3586,1.3,147,13.8,123,19.2
"19000","5","11232","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11232 Broilers and meat type chicken production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,28,77,408072,388633,1045,703,"",1.04,0.37,0.35,0.96,0.52,0.45,0.18,0.92,"",1,20.0,-7,-19.4,-32,-53.3,8,11.6,-32088,-7.3,-46127,-10.6,-86,-7.6,87,14.1
"19000","5","112320","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,28,28,29,281117,281117,1214,763,"",1.04,0.37,0.37,0.38,0.39,0.29,0.28,1.04,"",1,20.0,-3,-9.7,-6,-17.6,-6,-17.1,3586,1.3,3586,1.3,147,13.8,123,19.2
"19000","5","112320","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112320 Broilers and meat type chicken production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,28,77,408072,388633,1045,703,"",1.04,0.37,0.35,0.96,0.52,0.45,0.18,0.92,"",1,20.0,-7,-19.4,-32,-53.3,8,11.6,-32088,-7.3,-46127,-10.6,-86,-7.6,87,14.1
"19000","5","11233","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11233 Turkey production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,190,194,197,1626174,1624688,5736,646,"",7.73,3.69,3.81,3.82,3.80,2.69,1.77,1.01,"",0,0.0,-1,-0.5,-3,-1.5,4,2.1,-60941,-3.6,-62427,-3.7,-397,-6.5,-24,-3.6
"19000","5","11233","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11233 Turkey production","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,202,200,187,1836535,1721766,5615,720,"",7.85,3.74,3.72,3.48,3.91,2.15,1.55,1.07,"",0,0.0,9,4.7,4,2.0,-15,-7.4,-47858,-2.5,62460,3.8,67,1.2,-16,-2.2
"19000","5","112330","58","0","2020","1","","Iowa -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,190,194,197,1626174,1624688,5736,646,"",7.73,3.69,3.81,3.82,3.80,2.69,1.77,1.01,"",0,0.0,-1,-0.5,-3,-1.5,4,2.1,-60941,-3.6,-62427,-3.7,-397,-6.5,-24,-3.6
"19000","5","112330","58","0","2020","2","","Iowa -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,202,200,187,1836535,1721766,5615,720,"",7.85,3.74,3.72,3.48,3.91,2.15,1.55,1.07,"",0,0.0,9,4.7,4,2.0,-15,-7.4,-47858,-2.5,62460,3.8,67,1.2,-16,-2.2
"19000","5","11234","57","0","2020","1","","Iowa -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,551,569,558,5751032,5608701,41382,791,"",2.64,5.78,5.95,5.83,6.75,5.36,7.10,1.15,"",0,0.0,1,0.2,5,0.9,-29,-4.9,-525442,-8.4,-494791,-8.1,2898,7.5,-61,-7.2
"19000","5","11234","57","0","2020","2","","Iowa -- Statewide","Private","NAICS 11234 Poultry hatcheries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,585,582,559,6163449,4739946,38021,824,"",2.62,5.78,5.78,5.54,6.38,5.56,6.02,1.12,"",0,0.0,-21,-3.5,-11,-1.9,-38,-6.4,83483,1.4,159668,3.5,7511,24.6,43,5.5
