"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47000","1","92411","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,80,82,81,2109528,0,0,2003,"",2.02,0.24,0.24,0.24,0.27,0.00,0.00,1.11,"",0,0.0,2,2.6,4,5.1,2,2.5,199414,10.4,0,0.0,0,0.0,127,6.8
"47000","1","92411","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92411 Air, water, and waste program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,81,83,83,2331517,0,0,2178,"",2.02,0.23,0.24,0.24,0.26,0.00,0.00,1.08,"",0,0.0,2,2.5,3,3.8,3,3.8,357988,18.1,0,0.0,0,0.0,272,14.3
"47000","1","924110","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,80,82,81,2109528,0,0,2003,"",2.02,0.24,0.24,0.24,0.27,0.00,0.00,1.11,"",0,0.0,2,2.6,4,5.1,2,2.5,199414,10.4,0,0.0,0,0.0,127,6.8
"47000","1","924110","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 924110 Air, water, and waste program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,81,83,83,2331517,0,0,2178,"",2.02,0.23,0.24,0.24,0.26,0.00,0.00,1.08,"",0,0.0,2,2.5,3,3.8,3,3.8,357988,18.1,0,0.0,0,0.0,272,14.3
"47000","1","92412","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",155,945,876,928,14077698,0,0,1182,"",1.89,0.65,0.61,0.64,0.62,0.00,0.00,0.97,"",2,1.3,124,15.1,-136,-13.4,10,1.1,-84560,-0.6,0,0.0,0,0.0,-6,-0.5
"47000","1","92412","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92412 Administration of conservation programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",152,883,903,918,16608498,0,0,1417,"",1.86,0.58,0.55,0.53,0.56,0.00,0.00,1.02,"",-2,-1.3,-158,-15.2,-20,-2.2,-46,-4.8,2570277,18.3,0,0.0,0,0.0,311,28.1
"47000","1","924120","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",155,945,876,928,14077698,0,0,1182,"",1.89,0.65,0.61,0.64,0.62,0.00,0.00,0.97,"",2,1.3,124,15.1,-136,-13.4,10,1.1,-84560,-0.6,0,0.0,0,0.0,-6,-0.5
"47000","1","924120","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 924120 Administration of conservation programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",152,883,903,918,16608498,0,0,1417,"",1.86,0.58,0.55,0.53,0.56,0.00,0.00,1.02,"",-2,-1.3,-158,-15.2,-20,-2.2,-46,-4.8,2570277,18.3,0,0.0,0,0.0,311,28.1
"47000","1","925","55","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,51,53,53,1218199,0,0,1791,"",1.61,0.28,0.30,0.29,0.29,0.00,0.00,0.98,"",0,0.0,-6,-10.5,-4,-7.0,-2,-3.6,-182323,-13.0,0,0.0,0,0.0,-121,-6.3
"47000","1","925","55","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,52,53,52,1423053,0,0,2092,"",1.60,0.28,0.29,0.28,0.27,0.00,0.00,0.97,"",0,0.0,-2,-3.7,1,1.9,-4,-7.1,95250,7.2,0,0.0,0,0.0,201,10.6
"47000","1","9251","56","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,51,53,53,1218199,0,0,1791,"",1.61,0.28,0.30,0.29,0.29,0.00,0.00,0.98,"",0,0.0,-6,-10.5,-4,-7.0,-2,-3.6,-182323,-13.0,0,0.0,0,0.0,-121,-6.3
"47000","1","9251","56","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 9251 Community and housing program administration","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,52,53,52,1423053,0,0,2092,"",1.60,0.28,0.29,0.28,0.27,0.00,0.00,0.97,"",0,0.0,-2,-3.7,1,1.9,-4,-7.1,95250,7.2,0,0.0,0,0.0,201,10.6
"47000","1","92511","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,51,53,53,1218199,0,0,1791,"",1.91,0.32,0.34,0.33,0.32,0.00,0.00,0.95,"",0,0.0,-5,-8.9,-3,-5.4,-1,-1.9,-159581,-11.6,0,0.0,0,0.0,-124,-6.5
"47000","1","92511","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92511 Administration of housing programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,52,53,52,1423053,0,0,2092,"",1.89,0.32,0.33,0.32,0.30,0.00,0.00,0.94,"",0,0.0,-1,-1.9,2,3.9,-3,-5.5,118688,9.1,0,0.0,0,0.0,199,10.5
"47000","1","925110","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,51,53,53,1218199,0,0,1791,"",1.91,0.32,0.34,0.33,0.32,0.00,0.00,0.95,"",0,0.0,-5,-8.9,-3,-5.4,-1,-1.9,-159581,-11.6,0,0.0,0,0.0,-124,-6.5
"47000","1","925110","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 925110 Administration of housing programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,53,52,1423053,0,0,2092,"",1.89,0.32,0.33,0.32,0.30,0.00,0.00,0.94,"",0,0.0,-1,-1.9,2,3.9,-3,-5.5,118688,9.1,0,0.0,0,0.0,199,10.5
"47000","1","92512","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92512 Urban and rural development administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-22742,-100.0,0,0.0,0,0.0,-1749,-100.0
"47000","1","92512","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92512 Urban and rural development administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-23438,-100.0,0,0.0,0,0.0,-1803,-100.0
"47000","1","925120","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 925120 Urban and rural development administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-22742,-100.0,0,0.0,0,0.0,-1749,-100.0
"47000","1","925120","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 925120 Urban and rural development administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-23438,-100.0,0,0.0,0,0.0,-1803,-100.0
"47000","1","926","55","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",228,3707,3754,3888,78517829,0,0,1597,"",1.39,0.71,0.71,0.68,0.80,0.00,0.00,1.15,"",69,43.4,412,12.5,440,13.3,562,16.9,2026981,2.6,0,0.0,0,0.0,-180,-10.1
"47000","1","926","55","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926 Administration of economic programs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",229,3987,3875,3815,82917635,0,0,1639,"",1.40,0.67,0.69,0.68,0.72,0.00,0.00,1.06,"",73,46.8,589,17.3,485,14.3,401,11.7,11770570,16.5,0,0.0,0,0.0,30,1.9
"47000","1","9261","56","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",228,3707,3754,3888,78517829,0,0,1597,"",1.39,0.71,0.71,0.68,0.80,0.00,0.00,1.15,"",69,43.4,412,12.5,440,13.3,562,16.9,2026981,2.6,0,0.0,0,0.0,-180,-10.1
"47000","1","9261","56","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 9261 Administration of economic programs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",229,3987,3875,3815,82917635,0,0,1639,"",1.40,0.67,0.69,0.68,0.72,0.00,0.00,1.06,"",73,46.8,589,17.3,485,14.3,401,11.7,11770570,16.5,0,0.0,0,0.0,30,1.9
"47000","1","92611","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",132,1102,1221,1385,24873416,0,0,1548,"",1.82,0.93,0.91,0.82,1.19,0.00,0.00,1.35,"",74,127.6,308,38.8,418,52.1,570,69.9,4013434,19.2,0,0.0,0,0.0,-448,-22.4
"47000","1","92611","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92611 Administration of general economic programs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",133,1490,1372,1326,23942117,0,0,1319,"",1.84,0.80,0.87,0.88,0.95,0.00,0.00,1.12,"",75,129.3,635,74.3,514,59.9,465,54.0,4854254,25.4,0,0.0,0,0.0,-392,-22.9
"47000","1","926110","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1102,1221,1385,24873416,0,0,1548,"",1.82,0.93,0.91,0.82,1.19,0.00,0.00,1.35,"",74,127.6,308,38.8,418,52.1,570,69.9,4013434,19.2,0,0.0,0,0.0,-448,-22.4
"47000","1","926110","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926110 Administration of general economic programs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",133,1490,1372,1326,23942117,0,0,1319,"",1.84,0.80,0.87,0.88,0.95,0.00,0.00,1.12,"",75,129.3,635,74.3,514,59.9,465,54.0,4854254,25.4,0,0.0,0,0.0,-392,-22.9
"47000","1","92612","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,1817,1843,1821,39416819,0,0,1660,"",1.07,0.80,0.81,0.80,1.00,0.00,0.00,1.24,"",0,0.0,0,0.0,45,2.5,9,0.5,-2441662,-5.8,0,0.0,0,0.0,-120,-6.7
"47000","1","92612","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92612 Transportation program administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,1821,1827,1815,42788263,0,0,1807,"",1.07,0.79,0.79,0.79,0.94,0.00,0.00,1.19,"",0,0.0,-10,-0.5,-7,-0.4,-48,-2.6,4684719,12.3,0,0.0,0,0.0,216,13.6
"47000","1","926120","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,1817,1843,1821,39416819,0,0,1660,"",1.07,0.80,0.81,0.80,1.00,0.00,0.00,1.24,"",0,0.0,0,0.0,45,2.5,9,0.5,-2441662,-5.8,0,0.0,0,0.0,-120,-6.7
"47000","1","926120","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926120 Transportation program administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",23,1821,1827,1815,42788263,0,0,1807,"",1.07,0.79,0.79,0.79,0.94,0.00,0.00,1.19,"",0,0.0,-10,-0.5,-7,-0.4,-48,-2.6,4684719,12.3,0,0.0,0,0.0,216,13.6
"47000","1","92613","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,39,39,40,1275750,0,0,2495,"",2.45,0.21,0.21,0.21,0.22,0.00,0.00,1.06,"",-1,-11.1,-6,-13.3,-6,-13.3,-5,-11.1,-53714,-4.0,0,0.0,0,0.0,222,9.8
"47000","1","92613","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92613 Utility regulation and administration","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,40,40,43,1400340,0,0,2627,"",2.47,0.21,0.21,0.22,0.25,0.00,0.00,1.16,"",0,0.0,-3,-7.0,-3,-7.0,0,0.0,246902,21.4,0,0.0,0,0.0,564,27.3
"47000","1","926130","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,39,39,40,1275750,0,0,2495,"",2.45,0.21,0.21,0.21,0.22,0.00,0.00,1.06,"",-1,-11.1,-6,-13.3,-6,-13.3,-5,-11.1,-53714,-4.0,0,0.0,0,0.0,222,9.8
"47000","1","926130","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926130 Utility regulation and administration","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,40,40,43,1400340,0,0,2627,"",2.47,0.21,0.21,0.22,0.25,0.00,0.00,1.16,"",0,0.0,-3,-7.0,-3,-7.0,0,0.0,246902,21.4,0,0.0,0,0.0,564,27.3
"47000","1","92614","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,613,517,509,9490837,0,0,1336,"",0.89,0.67,0.58,0.58,0.64,0.00,0.00,1.06,"",-3,-6.0,113,22.6,-11,-2.1,-7,-1.4,380322,4.2,0,0.0,0,0.0,-26,-1.9
"47000","1","92614","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,503,504,501,10738838,0,0,1643,"",0.90,0.56,0.55,0.55,0.61,0.00,0.00,1.09,"",-1,-2.1,-27,-5.1,-9,-1.8,-5,-1.0,1426747,15.3,0,0.0,0,0.0,256,18.5
"47000","1","926140","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,613,517,509,9490837,0,0,1336,"",0.89,0.67,0.58,0.58,0.64,0.00,0.00,1.06,"",-3,-6.0,113,22.6,-11,-2.1,-7,-1.4,380322,4.2,0,0.0,0,0.0,-26,-1.9
"47000","1","926140","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,503,504,501,10738838,0,0,1643,"",0.90,0.56,0.55,0.55,0.61,0.00,0.00,1.09,"",-1,-2.1,-27,-5.1,-9,-1.8,-5,-1.0,1426747,15.3,0,0.0,0,0.0,256,18.5
"47000","1","92615","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,136,134,133,3461007,0,0,1982,"",1.26,0.21,0.21,0.21,0.21,0.00,0.00,0.99,"",-1,-5.3,-3,-2.2,-6,-4.3,-5,-3.6,128601,3.9,0,0.0,0,0.0,138,7.5
"47000","1","92615","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,133,132,130,4048077,0,0,2365,"",1.26,0.20,0.20,0.20,0.20,0.00,0.00,0.99,"",-1,-5.3,-6,-4.3,-10,-7.0,-11,-7.8,557948,16.0,0,0.0,0,0.0,456,23.9
"47000","1","926150","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,136,134,133,3461007,0,0,1982,"",1.26,0.21,0.21,0.21,0.21,0.00,0.00,0.99,"",-1,-5.3,-3,-2.2,-6,-4.3,-5,-3.6,128601,3.9,0,0.0,0,0.0,138,7.5
"47000","1","926150","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,133,132,130,4048077,0,0,2365,"",1.26,0.20,0.20,0.20,0.20,0.00,0.00,0.99,"",-1,-5.3,-6,-4.3,-10,-7.0,-11,-7.8,557948,16.0,0,0.0,0,0.0,456,23.9
"47000","1","927","55","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,95272,0,0,1832,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.94,"",0,0.0,1,33.3,1,33.3,1,33.3,7583,8.6,0,0.0,0,0.0,-416,-18.5
"47000","1","927","55","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 927 Space research and technology","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,113002,0,0,2173,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,1,33.3,1,33.3,1,33.3,35547,45.9,0,0.0,0,0.0,187,9.4
"47000","1","9271","56","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,95272,0,0,1832,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.94,"",0,0.0,1,33.3,1,33.3,1,33.3,7583,8.6,0,0.0,0,0.0,-416,-18.5
"47000","1","9271","56","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 9271 Space research and technology","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,113002,0,0,2173,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,1,33.3,1,33.3,1,33.3,35547,45.9,0,0.0,0,0.0,187,9.4
"47000","1","92711","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,95272,0,0,1832,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.94,"",0,0.0,1,33.3,1,33.3,1,33.3,7583,8.6,0,0.0,0,0.0,-416,-18.5
"47000","1","92711","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92711 Space research and technology","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,113002,0,0,2173,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,1,33.3,1,33.3,1,33.3,35547,45.9,0,0.0,0,0.0,187,9.4
"47000","1","927110","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,95272,0,0,1832,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.94,"",0,0.0,1,33.3,1,33.3,1,33.3,7583,8.6,0,0.0,0,0.0,-416,-18.5
"47000","1","927110","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 927110 Space research and technology","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,113002,0,0,2173,"",0.68,0.01,0.01,0.01,0.01,0.00,0.00,0.95,"",0,0.0,1,33.3,1,33.3,1,33.3,35547,45.9,0,0.0,0,0.0,187,9.4
"47000","1","928","55","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3796,3785,3817,61415135,0,0,1243,"",1.23,0.31,0.31,0.31,0.29,0.00,0.00,0.92,"",-1,-2.2,110,3.0,139,3.8,139,3.8,-833944,-1.3,0,0.0,0,0.0,-62,-4.8
"47000","1","928","55","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3787,3791,3763,68164898,0,0,1387,"",1.23,0.30,0.30,0.30,0.27,0.00,0.00,0.91,"",-1,-2.2,213,6.0,172,4.8,138,3.8,1663797,2.5,0,0.0,0,0.0,-32,-2.3
"47000","1","9281","56","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3796,3785,3817,61415135,0,0,1243,"",1.23,0.31,0.31,0.31,0.29,0.00,0.00,0.92,"",-1,-2.2,110,3.0,139,3.8,139,3.8,-833944,-1.3,0,0.0,0,0.0,-62,-4.8
"47000","1","9281","56","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,3787,3791,3763,68164898,0,0,1387,"",1.23,0.30,0.30,0.30,0.27,0.00,0.00,0.91,"",-1,-2.2,213,6.0,172,4.8,138,3.8,1663797,2.5,0,0.0,0,0.0,-32,-2.3
"47000","1","92811","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,3720,3712,3744,60096365,0,0,1241,"",1.36,0.33,0.32,0.33,0.30,0.00,0.00,0.93,"",-1,-2.3,111,3.1,139,3.9,138,3.8,-925632,-1.5,0,0.0,0,0.0,-64,-4.9
"47000","1","92811","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,3715,3719,3691,66615850,0,0,1382,"",1.36,0.32,0.32,0.31,0.29,0.00,0.00,0.91,"",-1,-2.3,216,6.2,173,4.9,138,3.9,1302526,2.0,0,0.0,0,0.0,-40,-2.8
"47000","1","928110","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,3720,3712,3744,60096365,0,0,1241,"",1.36,0.33,0.32,0.33,0.30,0.00,0.00,0.93,"",-1,-2.3,111,3.1,139,3.9,138,3.8,-925632,-1.5,0,0.0,0,0.0,-64,-4.9
"47000","1","928110","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",42,3715,3719,3691,66615850,0,0,1382,"",1.36,0.32,0.32,0.31,0.29,0.00,0.00,0.91,"",-1,-2.3,216,6.2,173,4.9,138,3.9,1302526,2.0,0,0.0,0,0.0,-40,-2.8
"47000","1","92812","57","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,76,73,73,1318770,0,0,1371,"",0.54,0.10,0.10,0.10,0.09,0.00,0.00,0.85,"",0,0.0,-1,-1.3,0,0.0,1,1.4,91688,7.5,0,0.0,0,0.0,95,7.4
"47000","1","92812","57","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 92812 International affairs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,72,72,72,1549048,0,0,1655,"",0.54,0.09,0.10,0.10,0.09,0.00,0.00,0.92,"",0,0.0,-3,-4.0,-1,-1.4,0,0.0,361271,30.4,0,0.0,0,0.0,409,32.8
"47000","1","928120","58","0","2020","1","","Tennessee -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,76,73,73,1318770,0,0,1371,"",0.54,0.10,0.10,0.10,0.09,0.00,0.00,0.85,"",0,0.0,-1,-1.3,0,0.0,1,1.4,91688,7.5,0,0.0,0,0.0,95,7.4
"47000","1","928120","58","0","2020","2","","Tennessee -- Statewide","Federal Government","NAICS 928120 International affairs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,72,72,72,1549048,0,0,1655,"",0.54,0.09,0.10,0.10,0.09,0.00,0.00,0.92,"",0,0.0,-3,-4.0,-1,-1.4,0,0.0,361271,30.4,0,0.0,0,0.0,409,32.8
"47000","2","10","51","0","2020","1","","Tennessee -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1332,79722,85115,85306,1173165319,199819,2992,1082,"",1.17,0.84,0.88,0.88,0.91,0.00,0.06,1.05,"",9,0.7,318,0.4,857,1.0,1018,1.2,62859041,5.7,-18752,-8.6,-64,-2.1,49,4.7
"47000","2","10","51","0","2020","2","","Tennessee -- Statewide","State Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1332,83449,81939,79627,1165466092,60061,1137,1098,"",1.16,0.85,0.84,0.84,0.87,0.00,0.03,1.02,"",10,0.8,-670,-0.8,-439,-0.5,-1417,-1.7,38564115,3.4,6987,13.2,82,7.8,47,4.5
"47000","2","101","52","0","2020","1","","Tennessee -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",77,1878,1871,1847,22113847,0,0,912,"",2.50,1.20,1.20,1.18,1.19,0.00,0.00,1.00,"",-1,-1.3,5,0.3,-11,-0.6,-21,-1.1,298419,1.4,0,0.0,0,0.0,17,1.9
"47000","2","101","52","0","2020","2","","Tennessee -- Statewide","State Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",77,1860,1852,1878,20350800,0,0,840,"",2.50,1.16,1.19,1.18,1.14,0.00,0.00,0.97,"",-1,-1.3,0,0.0,-15,-0.8,-9,-0.5,-66047,-0.3,0,0.0,0,0.0,1,0.1
"47000","2","1012","53","0","2020","1","","Tennessee -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",77,1878,1871,1847,22113847,0,0,912,"",2.74,1.24,1.24,1.23,1.23,0.00,0.00,0.99,"",-1,-1.3,5,0.3,-11,-0.6,-21,-1.1,298419,1.4,0,0.0,0,0.0,17,1.9
"47000","2","1012","53","0","2020","2","","Tennessee -- Statewide","State Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",77,1860,1852,1878,20350800,0,0,840,"",2.73,1.21,1.24,1.22,1.18,0.00,0.00,0.96,"",-1,-1.3,0,0.0,-15,-0.8,-9,-0.5,-66047,-0.3,0,0.0,0,0.0,1,0.1
