"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51000","1","71219","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,676,679,678,11901755,0,0,1351,"",2.39,1.98,1.97,1.94,2.02,0.00,0.00,1.03,"",0,0.0,-8,-1.2,-5,-0.7,-23,-3.3,-1375757,-10.4,0,0.0,0,0.0,-130,-8.8
"51000","1","71219","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",32,697,711,852,15100390,0,0,1542,"",2.38,1.88,1.87,1.81,1.96,0.00,0.00,1.06,"",0,0.0,-14,-2.0,-242,-25.4,-133,-13.5,1946040,14.8,0,0.0,0,0.0,396,34.6
"51000","1","712190","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,676,679,678,11901755,0,0,1351,"",2.39,1.98,1.97,1.94,2.02,0.00,0.00,1.03,"",0,0.0,-8,-1.2,-5,-0.7,-23,-3.3,-1375757,-10.4,0,0.0,0,0.0,-130,-8.8
"51000","1","712190","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,697,711,852,15100390,0,0,1542,"",2.38,1.88,1.87,1.81,1.96,0.00,0.00,1.06,"",0,0.0,-14,-2.0,-242,-25.4,-133,-13.5,1946040,14.8,0,0.0,0,0.0,396,34.6
"51000","1","713","55","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",44,2628,2630,2665,23108256,0,0,673,"",2.91,6.94,6.93,7.01,8.37,0.00,0.00,1.20,"",0,0.0,-40,-1.5,-6,-0.2,-18,-0.7,554995,2.5,0,0.0,0,0.0,21,3.2
"51000","1","713","55","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713 Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2657,2627,2650,26511099,0,0,771,"",2.97,6.87,6.87,6.81,9.14,0.00,0.00,1.33,"",1,2.3,-98,-3.6,-88,-3.2,-182,-6.4,256951,1.0,0,0.0,0,0.0,41,5.6
"51000","1","7139","56","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",44,2628,2630,2665,23108256,0,0,673,"",2.96,7.00,7.00,7.07,8.46,0.00,0.00,1.20,"",0,0.0,-40,-1.5,-6,-0.2,-18,-0.7,554995,2.5,0,0.0,0,0.0,21,3.2
"51000","1","7139","56","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 7139 Other amusement and recreation industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,2657,2627,2650,26511099,0,0,771,"",3.02,6.94,6.94,6.87,9.25,0.00,0.00,1.34,"",1,2.3,-98,-3.6,-88,-3.2,-182,-6.4,256951,1.0,0,0.0,0,0.0,41,5.6
"51000","1","71391","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,63,66,70,450776,0,0,523,"",1.88,1.66,1.75,1.78,1.72,0.00,0.00,0.99,"",0,0.0,-18,-22.2,-14,-17.5,-14,-16.7,-8689,-1.9,0,0.0,0,0.0,90,20.8
"51000","1","71391","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,80,77,85,465964,0,0,444,"",1.87,1.87,1.73,1.80,1.71,0.00,0.00,0.95,"",0,0.0,-15,-15.8,-21,-21.4,-20,-19.0,-104774,-18.4,0,0.0,0,0.0,2,0.5
"51000","1","713910","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,63,66,70,450776,0,0,523,"",1.88,1.66,1.75,1.78,1.72,0.00,0.00,0.99,"",0,0.0,-18,-22.2,-14,-17.5,-14,-16.7,-8689,-1.9,0,0.0,0,0.0,90,20.8
"51000","1","713910","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,80,77,85,465964,0,0,444,"",1.87,1.87,1.73,1.80,1.71,0.00,0.00,0.95,"",0,0.0,-15,-15.8,-21,-21.4,-20,-19.0,-104774,-18.4,0,0.0,0,0.0,2,0.5
"51000","1","71393","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71393 Marinas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,16824,0,0,647,"",2.85,1.79,2.03,2.08,2.20,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,546,3.4,0,0.0,0,0.0,21,3.4
"51000","1","71393","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71393 Marinas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,13362,0,0,514,"",2.84,1.97,1.95,1.86,1.97,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-981,-6.8,0,0.0,0,0.0,-38,-6.9
"51000","1","713930","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,16824,0,0,647,"",2.85,1.79,2.03,2.08,2.20,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,546,3.4,0,0.0,0,0.0,21,3.4
"51000","1","713930","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,13362,0,0,514,"",2.84,1.97,1.95,1.86,1.97,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-981,-6.8,0,0.0,0,0.0,-38,-6.9
"51000","1","71394","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,2299,2283,2310,19758664,0,0,662,"",4.66,16.33,16.32,16.45,19.10,0.00,0.00,1.17,"",0,0.0,-11,-0.5,-3,-0.1,-17,-0.7,332641,1.7,0,0.0,0,0.0,14,2.2
"51000","1","71394","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",21,2304,2280,2297,23217547,0,0,779,"",4.67,15.81,15.96,15.61,20.21,0.00,0.00,1.28,"",0,0.0,-77,-3.2,-58,-2.5,-118,-4.9,379314,1.7,0,0.0,0,0.0,40,5.4
"51000","1","713940","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,2299,2283,2310,19758664,0,0,662,"",4.66,16.33,16.32,16.45,19.10,0.00,0.00,1.17,"",0,0.0,-11,-0.5,-3,-0.1,-17,-0.7,332641,1.7,0,0.0,0,0.0,14,2.2
"51000","1","713940","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,2304,2280,2297,23217547,0,0,779,"",4.67,15.81,15.96,15.61,20.21,0.00,0.00,1.28,"",0,0.0,-77,-3.2,-58,-2.5,-118,-4.9,379314,1.7,0,0.0,0,0.0,40,5.4
"51000","1","71395","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71395 Bowling centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,71,73,74,472675,0,0,500,"",1.91,2.17,2.20,2.23,2.50,0.00,0.00,1.13,"",0,0.0,4,6.0,4,5.8,3,4.2,31117,7.0,0,0.0,0,0.0,8,1.6
"51000","1","71395","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71395 Bowling centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,74,73,74,409857,0,0,428,"",1.90,2.30,2.29,2.43,2.55,0.00,0.00,1.09,"",0,0.0,3,4.2,2,2.8,6,8.8,-15723,-3.7,0,0.0,0,0.0,-40,-8.5
"51000","1","713950","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,71,73,74,472675,0,0,500,"",1.91,2.17,2.20,2.23,2.50,0.00,0.00,1.13,"",0,0.0,4,6.0,4,5.8,3,4.2,31117,7.0,0,0.0,0,0.0,8,1.6
"51000","1","713950","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,74,73,74,409857,0,0,428,"",1.90,2.30,2.29,2.43,2.55,0.00,0.00,1.09,"",0,0.0,3,4.2,2,2.8,6,8.8,-15723,-3.7,0,0.0,0,0.0,-40,-8.5
"51000","1","71399","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,193,206,209,2409317,0,0,914,"",2.47,1.19,1.26,1.28,1.95,0.00,0.00,1.57,"",0,0.0,-15,-7.2,7,3.5,10,5.0,199380,9.0,0,0.0,0,0.0,72,8.6
"51000","1","71399","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,197,195,192,2404369,0,0,950,"",2.65,1.22,1.23,1.20,1.88,0.00,0.00,1.54,"",1,7.7,-9,-4.4,-11,-5.3,-50,-20.7,-885,0.0,0,0.0,0,0.0,101,11.9
"51000","1","713990","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,193,206,209,2409317,0,0,914,"",2.47,1.19,1.26,1.28,1.95,0.00,0.00,1.57,"",0,0.0,-15,-7.2,7,3.5,10,5.0,199380,9.0,0,0.0,0,0.0,72,8.6
"51000","1","713990","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,197,195,192,2404369,0,0,950,"",2.65,1.22,1.23,1.20,1.88,0.00,0.00,1.54,"",1,7.7,-9,-4.4,-11,-5.3,-50,-20.7,-885,0.0,0,0.0,0,0.0,101,11.9
"51000","1","72","54","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",24,855,867,864,4699735,0,0,419,"",2.18,3.55,3.57,3.58,2.77,0.00,0.00,0.78,"",1,4.3,9,1.1,-7,-0.8,-4,-0.5,147270,3.2,0,0.0,0,0.0,13,3.2
"51000","1","72","54","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",24,864,854,851,4887714,0,0,439,"",2.19,3.54,3.57,3.59,3.15,0.00,0.00,0.88,"",1,4.3,-27,-3.0,-26,-3.0,-58,-6.4,-358256,-6.8,0,0.0,0,0.0,-13,-2.9
"51000","1","721","55","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,159,159,157,938929,0,0,456,"",1.79,1.11,1.12,1.11,0.84,0.00,0.00,0.75,"",0,0.0,-13,-7.6,-14,-8.1,-9,-5.4,-20364,-2.1,0,0.0,0,0.0,23,5.3
"51000","1","721","55","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,153,150,149,879530,0,0,449,"",1.79,1.08,1.08,1.07,0.87,0.00,0.00,0.81,"",0,0.0,-16,-9.5,-18,-10.7,-19,-11.3,-49973,-5.4,0,0.0,0,0.0,24,5.6
"51000","1","7211","56","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,83,83,84,468415,0,0,432,"",0.90,0.79,0.80,0.81,0.55,0.00,0.00,0.68,"",0,0.0,-9,-9.8,-9,-9.8,-4,-4.5,-25484,-5.2,0,0.0,0,0.0,13,3.1
"51000","1","7211","56","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,78,79,77,364702,0,0,360,"",0.91,0.75,0.78,0.76,0.51,0.00,0.00,0.67,"",0,0.0,-9,-10.3,-11,-12.2,-13,-14.4,-46814,-11.4,0,0.0,0,0.0,4,1.1
"51000","1","72111","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2,2,5591,0,0,323,"",0.98,0.00,0.05,0.05,0.01,0.00,0.00,0.36,"",0,0.0,-2,-100.0,0,0.0,0,0.0,122,2.2,0,0.0,0,0.0,113,53.8
"51000","1","72111","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,6465,0,0,249,"",1.00,0.05,0.05,0.05,0.02,0.00,0.00,0.34,"",0,0.0,0,0.0,0,0.0,0,0.0,1265,24.3,0,0.0,0,0.0,49,24.5
"51000","1","721110","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2,2,5591,0,0,323,"",0.98,0.00,0.05,0.05,0.01,0.00,0.00,0.36,"",0,0.0,-2,-100.0,0,0.0,0,0.0,122,2.2,0,0.0,0,0.0,113,53.8
"51000","1","721110","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,6465,0,0,249,"",1.00,0.05,0.05,0.05,0.02,0.00,0.00,0.34,"",0,0.0,0,0.0,0,0.0,0,0.0,1265,24.3,0,0.0,0,0.0,49,24.5
"51000","1","72119","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72119 Other traveler accommodation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,83,81,82,462824,0,0,434,"",0.87,1.23,1.22,1.23,1.10,0.00,0.00,0.90,"",0,0.0,-7,-7.8,-9,-10.0,-4,-4.7,-25606,-5.2,0,0.0,0,0.0,10,2.4
"51000","1","72119","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72119 Other traveler accommodation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,76,77,75,358237,0,0,363,"",0.87,1.15,1.19,1.16,1.00,0.00,0.00,0.86,"",0,0.0,-9,-10.6,-11,-12.5,-13,-14.8,-48079,-11.8,0,0.0,0,0.0,4,1.1
"51000","1","721199","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 721199 All other traveler accommodation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,83,81,82,462824,0,0,434,"",0.88,1.27,1.26,1.28,1.14,0.00,0.00,0.90,"",0,0.0,-7,-7.8,-9,-10.0,-4,-4.7,-25606,-5.2,0,0.0,0,0.0,10,2.4
"51000","1","721199","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 721199 All other traveler accommodation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,76,77,75,358237,0,0,363,"",0.88,1.19,1.23,1.21,1.04,0.00,0.00,0.86,"",0,0.0,-9,-10.6,-11,-12.5,-13,-14.8,-48079,-11.8,0,0.0,0,0.0,4,1.1
"51000","1","7212","56","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 7212 Rv parks and recreational camps","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,7,7,88051,0,0,968,"",2.39,1.19,1.18,1.20,2.26,0.00,0.00,1.89,"",0,0.0,-2,-22.2,-3,-30.0,-3,-30.0,11618,15.2,0,0.0,0,0.0,360,59.2
"51000","1","7212","56","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 7212 Rv parks and recreational camps","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,8,8,86265,0,0,829,"",2.38,1.32,1.33,1.33,2.26,0.00,0.00,1.70,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-2364,-2.7,0,0.0,0,0.0,11,1.3
"51000","1","72121","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72121 Rv parks and recreational camps","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,7,7,88051,0,0,968,"",2.39,1.19,1.18,1.20,2.26,0.00,0.00,1.89,"",0,0.0,-2,-22.2,-3,-30.0,-3,-30.0,11618,15.2,0,0.0,0,0.0,360,59.2
"51000","1","72121","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72121 Rv parks and recreational camps","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,8,8,86265,0,0,829,"",2.38,1.32,1.33,1.33,2.26,0.00,0.00,1.70,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-2364,-2.7,0,0.0,0,0.0,11,1.3
"51000","1","721211","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 721211 Rv parks and campgrounds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,88051,0,0,968,"",2.39,1.19,1.18,1.20,2.26,0.00,0.00,1.89,"",0,0.0,-2,-22.2,-3,-30.0,-3,-30.0,11618,15.2,0,0.0,0,0.0,360,59.2
"51000","1","721211","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 721211 Rv parks and campgrounds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,8,86265,0,0,829,"",2.38,1.32,1.33,1.33,2.26,0.00,0.00,1.70,"",0,0.0,-1,-11.1,0,0.0,0,0.0,-2364,-2.7,0,0.0,0,0.0,11,1.3
"51000","1","7213","56","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 7213 Rooming and boarding houses","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,69,69,66,382463,0,0,433,"",5.06,2.17,2.18,2.08,1.70,0.00,0.00,0.79,"",0,0.0,-2,-2.8,-2,-2.8,-2,-2.9,-6498,-1.7,0,0.0,0,0.0,6,1.4
"51000","1","7213","56","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 7213 Rooming and boarding houses","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,67,63,64,428563,0,0,510,"",5.03,2.08,2.00,2.03,1.66,0.00,0.00,0.82,"",0,0.0,-6,-8.2,-7,-10.0,-6,-8.6,-795,-0.2,0,0.0,0,0.0,45,9.7
"51000","1","72131","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72131 Rooming and boarding houses","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,69,69,66,382463,0,0,433,"",5.06,2.17,2.18,2.08,1.70,0.00,0.00,0.79,"",0,0.0,-2,-2.8,-2,-2.8,-2,-2.9,-6498,-1.7,0,0.0,0,0.0,6,1.4
"51000","1","72131","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72131 Rooming and boarding houses","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,67,63,64,428563,0,0,510,"",5.03,2.08,2.00,2.03,1.66,0.00,0.00,0.82,"",0,0.0,-6,-8.2,-7,-10.0,-6,-8.6,-795,-0.2,0,0.0,0,0.0,45,9.7
"51000","1","721310","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 721310 Rooming and boarding houses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,69,69,66,382463,0,0,433,"",5.06,2.17,2.18,2.08,1.70,0.00,0.00,0.79,"",0,0.0,-2,-2.8,-2,-2.8,-2,-2.9,-6498,-1.7,0,0.0,0,0.0,6,1.4
"51000","1","721310","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 721310 Rooming and boarding houses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,67,63,64,428563,0,0,510,"",5.03,2.08,2.00,2.03,1.66,0.00,0.00,0.82,"",0,0.0,-6,-8.2,-7,-10.0,-6,-8.6,-795,-0.2,0,0.0,0,0.0,45,9.7
"51000","1","722","55","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,696,708,707,3760806,0,0,411,"",2.57,7.08,6.98,7.07,6.49,0.00,0.00,0.92,"",1,7.7,22,3.3,7,1.0,5,0.7,167634,4.7,0,0.0,0,0.0,12,3.0
"51000","1","722","55","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,711,704,702,4008184,0,0,437,"",2.61,6.98,7.02,7.14,7.33,0.00,0.00,1.04,"",1,7.7,-11,-1.5,-8,-1.1,-39,-5.3,-308283,-7.1,0,0.0,0,0.0,-21,-4.6
"51000","1","7225","56","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,696,708,707,3760806,0,0,411,"",2.76,7.78,7.64,7.76,7.27,0.00,0.00,0.94,"",1,7.7,22,3.3,7,1.0,5,0.7,167634,4.7,0,0.0,0,0.0,12,3.0
"51000","1","7225","56","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,711,704,702,4008184,0,0,437,"",2.79,7.65,7.70,7.81,8.27,0.00,0.00,1.07,"",1,7.7,-11,-1.5,-8,-1.1,-39,-5.3,-308283,-7.1,0,0.0,0,0.0,-21,-4.6
"51000","1","72251","57","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,696,708,707,3760806,0,0,411,"",2.76,7.78,7.64,7.76,7.27,0.00,0.00,0.94,"",1,7.7,22,3.3,7,1.0,5,0.7,167634,4.7,0,0.0,0,0.0,12,3.0
"51000","1","72251","57","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,711,704,702,4008184,0,0,437,"",2.79,7.65,7.70,7.81,8.27,0.00,0.00,1.07,"",1,7.7,-11,-1.5,-8,-1.1,-39,-5.3,-308283,-7.1,0,0.0,0,0.0,-21,-4.6
"51000","1","722511","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,318,325,320,1882606,0,0,451,"",3.14,4.83,4.73,4.75,4.87,0.00,0.00,1.02,"",1,11.1,8,2.6,-10,-3.0,-9,-2.7,119745,6.8,0,0.0,0,0.0,33,7.9
"51000","1","722511","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,325,320,317,1785154,0,0,428,"",3.15,4.75,4.75,4.81,5.12,0.00,0.00,1.07,"",1,11.1,-22,-6.3,-20,-5.9,-27,-7.8,-356560,-16.6,0,0.0,0,0.0,-51,-10.6
"51000","1","722513","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,97710,0,0,396,"",2.65,3.10,2.96,3.02,2.26,0.00,0.00,0.75,"",0,0.0,4,26.7,4,26.7,4,26.7,5057,5.5,0,0.0,0,0.0,-79,-16.6
"51000","1","722513","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,19,93249,0,0,365,"",2.63,3.11,3.13,2.98,2.16,0.00,0.00,0.70,"",0,0.0,4,25.0,5,33.3,5,35.7,27462,41.7,0,0.0,0,0.0,28,8.3
"51000","1","722514","58","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 722514 Cafeterias, grill buffets, and buffets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,359,364,368,1780490,0,0,377,"",13.91,28.73,28.28,28.40,29.48,0.00,0.00,1.04,"",0,0.0,10,2.9,13,3.7,10,2.8,42832,2.5,0,0.0,0,0.0,-2,-0.5
"51000","1","722514","58","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 722514 Cafeterias, grill buffets, and buffets","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,366,364,366,2129781,0,0,448,"",13.83,27.33,27.97,28.16,30.16,0.00,0.00,1.08,"",0,0.0,7,1.9,7,2.0,-17,-4.4,20815,1.0,0,0.0,0,0.0,5,1.1
"51000","1","81","54","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",11,84,85,83,1255701,0,0,1150,"",2.46,0.69,0.69,0.68,0.73,0.00,0.00,1.07,"",0,0.0,-4,-4.5,-3,-3.4,-6,-6.7,18305,1.5,0,0.0,0,0.0,72,6.7
"51000","1","81","54","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",11,84,85,85,1374274,0,0,1249,"",2.44,0.68,0.70,0.71,0.75,0.00,0.00,1.08,"",1,10.0,-3,-3.4,-1,-1.2,0,0.0,23408,1.7,0,0.0,0,0.0,41,3.4
"51000","1","811","55","0","2020","1","","Virginia -- Statewide","Federal Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,32,31,347781,0,0,845,"",3.62,2.08,2.06,1.99,0.87,0.00,0.00,0.43,"",0,0.0,-3,-8.6,-3,-8.6,-4,-11.4,-42645,-10.9,0,0.0,0,0.0,-13,-1.5
"51000","1","811","55","0","2020","2","","Virginia -- Statewide","Federal Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,31,31,260457,0,0,653,"",3.60,1.97,1.96,1.98,0.74,0.00,0.00,0.37,"",0,0.0,-5,-14.3,-4,-11.4,-5,-13.9,-75608,-22.5,0,0.0,0,0.0,-79,-10.8
