"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28000","3","621420","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 621420 Outpatient mental health centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,2856,2885,2848,22593921,16002405,148847,607,"",33.90,26.44,26.69,26.34,26.12,51.25,155.78,0.99,"",0,0.0,25,0.9,46,1.6,2,0.1,549344,2.5,265567,1.7,5009,3.5,10,1.7
"28000","3","621420","58","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 621420 Outpatient mental health centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,2650,2557,2569,20880665,8369104,78471,620,"",34.50,24.82,24.41,24.44,24.03,59.79,170.19,0.98,"",0,0.0,-172,-6.1,-299,-10.5,-268,-9.4,-768131,-3.5,-1050833,-11.2,-9029,-10.3,33,5.6
"28000","3","62149","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,76,77,79,770662,0,0,767,"",2.31,0.71,0.72,0.73,0.71,0.00,0.00,0.99,"",1,33.3,36,90.0,36,87.8,39,97.5,227395,41.9,0,0.0,0,0.0,-269,-26.0
"28000","3","62149","57","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,75,72,76,710486,0,0,735,"",2.33,0.70,0.66,0.70,0.58,0.00,0.00,0.85,"",1,33.3,33,78.6,30,71.4,31,68.9,89336,14.4,0,0.0,0,0.0,-376,-33.8
"28000","3","621493","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 621493 Freestanding emergency medical centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621493","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 621493 Freestanding emergency medical centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621498","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 621498 All other outpatient care centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621498","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 621498 All other outpatient care centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6219","56","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6219","56","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62191","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62191","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621910","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621910","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622","55","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,20402,20339,20390,242735161,337401,3374,916,"",3.66,3.86,3.85,3.85,4.25,0.14,1.17,1.10,"",1,2.9,512,2.6,382,1.9,417,2.1,4713990,2.0,84127,33.2,842,33.3,-2,-0.2
"28000","3","622","55","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,19654,19548,19615,235225900,162735,1627,923,"",3.62,3.72,3.69,3.69,4.01,0.08,0.80,1.08,"",1,2.9,-306,-1.5,-442,-2.2,-531,-2.6,-56473,0.0,11495,7.6,115,7.6,20,2.2
"28000","3","6221","56","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6221","56","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62211","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62211","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622110","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622110","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6222","56","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 6222 Psychiatric and substance abuse hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6222","56","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 6222 Psychiatric and substance abuse hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62221","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62221","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62221 Psychiatric and substance abuse hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622210","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 622210 Psychiatric and substance abuse hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622210","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 622210 Psychiatric and substance abuse hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",17.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","623","55","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1702,1696,1682,11926433,1401847,4312,542,"",3.40,3.43,3.42,3.40,3.69,2.21,3.08,1.08,"",2,12.5,368,27.6,317,23.0,323,23.8,2141266,21.9,70100,5.3,498,13.1,-13,-2.3
"28000","3","623","55","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1603,1587,1570,13022316,979161,2681,631,"",3.43,3.26,3.24,3.25,3.67,3.24,4.50,1.13,"",2,12.5,240,17.6,222,16.3,197,14.3,2676980,25.9,179458,22.4,355,15.3,49,8.4
"28000","3","6231","56","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 6231 Nursing care facilities, skilled nursing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,1627,1624,1613,11566439,1248384,2778,549,"",5.64,4.39,4.40,4.37,4.76,6.33,9.43,1.08,"",2,18.2,356,28.0,310,23.6,320,24.7,2075786,21.9,25228,2.1,50,1.8,-16,-2.8
"28000","3","6231","56","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 6231 Nursing care facilities, skilled nursing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",13,1532,1523,1506,12722527,908590,1976,644,"",5.70,4.16,4.16,4.16,4.70,6.05,9.25,1.13,"",2,18.2,236,18.2,227,17.5,202,15.5,2681386,26.7,179960,24.7,361,22.4,49,8.2
"28000","3","62311","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62311 Nursing care facilities, skilled nursing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,1627,1624,1613,11566439,1248384,2778,549,"",5.64,4.39,4.40,4.37,4.76,6.33,9.43,1.08,"",2,18.2,356,28.0,310,23.6,320,24.7,2075786,21.9,25228,2.1,50,1.8,-16,-2.8
"28000","3","62311","57","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 62311 Nursing care facilities, skilled nursing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,1532,1523,1506,12722527,908590,1976,644,"",5.70,4.16,4.16,4.16,4.70,6.05,9.25,1.13,"",2,18.2,236,18.2,227,17.5,202,15.5,2681386,26.7,179960,24.7,361,22.4,49,8.2
"28000","3","623110","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 623110 Nursing care facilities, skilled nursing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,1627,1624,1613,11566439,1248384,2778,549,"",5.64,4.39,4.40,4.37,4.76,6.33,9.43,1.08,"",2,18.2,356,28.0,310,23.6,320,24.7,2075786,21.9,25228,2.1,50,1.8,-16,-2.8
"28000","3","623110","58","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 623110 Nursing care facilities, skilled nursing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,1532,1523,1506,12722527,908590,1976,644,"",5.70,4.16,4.16,4.16,4.70,6.05,9.25,1.13,"",2,18.2,236,18.2,227,17.5,202,15.5,2681386,26.7,179960,24.7,361,22.4,49,8.2
"28000","3","6232","56","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 6232 Residential mental health facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,75,72,69,359994,153463,1534,385,"",2.20,0.93,0.89,0.86,0.68,0.42,1.52,0.76,"",0,0.0,12,19.0,7,10.8,3,4.5,65480,22.2,44872,41.3,448,41.3,35,10.0
"28000","3","6232","56","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 6232 Residential mental health facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,71,64,64,299789,70571,705,348,"",2.23,0.91,0.83,0.84,0.55,0.58,2.04,0.64,"",0,0.0,4,6.0,-5,-7.2,-5,-7.2,-4406,-1.4,-502,-0.7,-6,-0.8,6,1.8
"28000","3","62322","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,75,72,69,359994,153463,1534,385,"",6.57,2.86,2.77,2.67,1.89,1.19,3.44,0.68,"",0,0.0,12,19.0,7,10.8,3,4.5,65480,22.2,44872,41.3,448,41.3,35,10.0
"28000","3","62322","57","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 62322 Residential mental and substance abuse care","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,71,64,64,299789,70571,705,348,"",6.62,2.75,2.52,2.60,1.49,2.34,6.03,0.57,"",0,0.0,4,6.0,-5,-7.2,-5,-7.2,-4406,-1.4,-502,-0.7,-6,-0.8,6,1.8
"28000","3","623220","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,75,72,69,359994,153463,1534,385,"",6.57,2.86,2.77,2.67,1.89,1.19,3.44,0.68,"",0,0.0,12,19.0,7,10.8,3,4.5,65480,22.2,44872,41.3,448,41.3,35,10.0
"28000","3","623220","58","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 623220 Residential mental and substance abuse care","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,71,64,64,299789,70571,705,348,"",6.62,2.75,2.52,2.60,1.49,2.34,6.03,0.57,"",0,0.0,4,6.0,-5,-7.2,-5,-7.2,-4406,-1.4,-502,-0.7,-6,-0.8,6,1.8
"28000","3","624","55","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,496,509,520,3868180,2925828,27428,585,"",2.60,0.56,0.57,0.58,0.57,1.75,4.88,1.00,"",1,2.0,-69,-12.2,-57,-10.1,-32,-5.8,-181114,-4.5,-232896,-7.4,-2011,-6.8,30,5.4
"28000","3","624","55","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,484,434,228,2789647,1355432,13064,562,"",2.61,0.55,0.50,0.27,0.39,2.19,7.35,0.89,"",1,2.0,-64,-11.7,-102,-19.0,-82,-26.5,-391238,-12.3,-275190,-16.9,-1696,-11.5,35,6.6
"28000","3","6241","56","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,118,124,130,919760,154840,1414,571,"",1.83,0.16,0.17,0.18,0.16,0.11,0.32,0.92,"",0,0.0,-15,-11.3,-10,-7.5,-3,-2.3,56442,6.5,7753,5.3,82,6.2,73,14.7
"28000","3","6241","56","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,109,104,106,845103,79919,697,611,"",1.84,0.15,0.14,0.15,0.14,0.18,0.54,0.94,"",0,0.0,-26,-19.3,-28,-21.2,-28,-20.9,-57993,-6.4,-36952,-31.6,-349,-33.4,91,17.5
"28000","3","62411","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,24,26,28,183344,0,0,542,"",3.80,0.19,0.21,0.22,0.19,0.00,0.00,0.92,"",0,0.0,1,4.3,1,4.0,4,16.7,67216,57.9,0,0.0,0,0.0,170,45.7
"28000","3","62411","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62411 Child and youth services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624110","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,26,28,183344,0,0,542,"",3.80,0.19,0.21,0.22,0.19,0.00,0.00,0.92,"",0,0.0,1,4.3,1,4.0,4,16.7,67216,57.9,0,0.0,0,0.0,170,45.7
"28000","3","624110","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 624110 Child and youth services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62412","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,70,71,74,377157,154840,1414,405,"",2.35,0.35,0.35,0.37,0.26,0.29,0.85,0.74,"",0,0.0,-3,-4.1,-2,-2.7,1,1.4,-4729,-1.2,7753,5.3,82,6.2,3,0.7
"28000","3","62412","57","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,62,58,60,294265,79919,697,377,"",2.36,0.31,0.30,0.31,0.20,0.53,1.67,0.66,"",0,0.0,-13,-17.3,-17,-22.7,-15,-20.0,-83790,-22.2,-36952,-31.6,-349,-33.4,-11,-2.8
"28000","3","624120","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,70,71,74,377157,154840,1414,405,"",2.35,0.35,0.35,0.37,0.26,0.29,0.85,0.74,"",0,0.0,-3,-4.1,-2,-2.7,1,1.4,-4729,-1.2,7753,5.3,82,6.2,3,0.7
"28000","3","624120","58","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,62,58,60,294265,79919,697,377,"",2.36,0.31,0.30,0.31,0.20,0.53,1.67,0.66,"",0,0.0,-13,-17.3,-17,-22.7,-15,-20.0,-83790,-22.2,-36952,-31.6,-349,-33.4,-11,-2.8
"28000","3","62419","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,27,28,359259,0,0,1049,"",0.58,0.06,0.07,0.07,0.10,0.00,0.00,1.59,"",0,0.0,-13,-35.1,-9,-25.0,-8,-22.2,-6045,-1.7,0,0.0,0,0.0,276,35.7
"28000","3","62419","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624190","58","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,27,28,359259,0,0,1049,"",0.58,0.06,0.07,0.07,0.10,0.00,0.00,1.59,"",0,0.0,-13,-35.1,-9,-25.0,-8,-22.2,-6045,-1.7,0,0.0,0,0.0,276,35.7
"28000","3","624190","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6242","56","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 6242 Emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6242","56","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 6242 Emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62421","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62421 Community food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62421","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62421 Community food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624210","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 624210 Community food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624210","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 624210 Community food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62422","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62422","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624221","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 624221 Temporary shelters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624221","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 624221 Temporary shelters","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6243","56","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6243","56","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 6243 Vocational rehabilitation services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62431","57","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62431","57","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 62431 Vocational rehabilitation services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624310","58","0","2020","1","N","Mississippi -- Statewide","Local Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","624310","58","0","2020","2","N","Mississippi -- Statewide","Local Government","NAICS 624310 Vocational rehabilitation services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6244","56","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,327,332,337,2574929,2421910,22802,597,"",5.54,3.96,4.01,4.06,5.83,20.55,36.94,1.45,"",1,4.5,-39,-10.7,-34,-9.3,-17,-4.8,-215585,-7.7,-217756,-8.2,-2180,-8.7,4,0.7
"28000","3","6244","56","0","2020","2","","Mississippi -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,324,282,74,1624509,1093864,10737,551,"",5.58,4.14,3.65,1.07,3.30,22.61,45.94,1.09,"",1,4.5,-27,-7.7,-70,-19.9,-50,-40.3,-333875,-17.0,-220891,-16.8,-1233,-10.3,5,0.9
"28000","3","62441","57","0","2020","1","","Mississippi -- Statewide","Local Government","NAICS 62441 Child day care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",23,327,332,337,2574929,2421910,22802,597,"",5.54,3.96,4.01,4.06,5.83,20.55,36.94,1.45,"",1,4.5,-39,-10.7,-34,-9.3,-17,-4.8,-215585,-7.7,-217756,-8.2,-2180,-8.7,4,0.7
