"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53000","2","92614","57","0","2020","2","","Washington -- Statewide","State Government","NAICS 92614 Agricultural market and commodity regulation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,824,843,1007,14224626,0,0,1228,"",0.57,1.10,1.14,1.35,1.27,0.00,0.00,1.06,"",0,0.0,-38,-4.4,-42,-4.7,-57,-5.4,210672,1.5,0,0.0,0,0.0,78,6.8
"53000","2","926140","58","0","2020","1","","Washington -- Statewide","State Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,840,829,835,13656473,0,0,1259,"",0.56,1.14,1.13,1.13,1.27,0.00,0.00,1.12,"",0,0.0,-25,-2.9,-30,-3.5,-23,-2.7,441065,3.3,0,0.0,0,0.0,78,6.6
"53000","2","926140","58","0","2020","2","","Washington -- Statewide","State Government","NAICS 926140 Agricultural market and commodity regulation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,824,843,1007,14224626,0,0,1228,"",0.57,1.10,1.14,1.35,1.27,0.00,0.00,1.06,"",0,0.0,-38,-4.4,-42,-4.7,-57,-5.4,210672,1.5,0,0.0,0,0.0,78,6.8
"53000","2","92615","57","0","2020","1","","Washington -- Statewide","State Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,453,453,451,9409428,0,0,1600,"",0.31,0.39,0.39,0.38,0.43,0.00,0.00,1.13,"",2,11.1,7,1.6,5,1.1,3,0.7,509273,5.7,0,0.0,0,0.0,70,4.6
"53000","2","92615","57","0","2020","2","","Washington -- Statewide","State Government","NAICS 92615 Licensing and regulating commercial sectors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,449,453,449,9393645,0,0,1605,"",0.31,0.37,0.38,0.37,0.41,0.00,0.00,1.10,"",0,0.0,1,0.2,5,1.1,1,0.2,565745,6.4,0,0.0,0,0.0,89,5.9
"53000","2","926150","58","0","2020","1","","Washington -- Statewide","State Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,453,453,451,9409428,0,0,1600,"",0.31,0.39,0.39,0.38,0.43,0.00,0.00,1.13,"",2,11.1,7,1.6,5,1.1,3,0.7,509273,5.7,0,0.0,0,0.0,70,4.6
"53000","2","926150","58","0","2020","2","","Washington -- Statewide","State Government","NAICS 926150 Licensing and regulating commercial sectors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,449,453,449,9393645,0,0,1605,"",0.31,0.37,0.38,0.37,0.41,0.00,0.00,1.10,"",0,0.0,1,0.2,5,1.1,1,0.2,565745,6.4,0,0.0,0,0.0,89,5.9
"53000","2","928","55","0","2020","1","","Washington -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,339,347,351,5667607,0,0,1261,"",0.84,0.83,0.85,0.85,0.97,0.00,0.00,1.15,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","2","928","55","0","2020","2","","Washington -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,344,351,369,6023237,0,0,1306,"",0.91,0.67,0.79,0.79,0.90,0.00,0.00,1.20,"",1,7.1,-11,-3.1,-3,-0.8,19,5.4,649239,12.1,0,0.0,0,0.0,135,11.5
"53000","2","9281","56","0","2020","1","","Washington -- Statewide","State Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,339,347,351,5667607,0,0,1261,"",0.84,0.83,0.85,0.85,0.97,0.00,0.00,1.15,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","2","9281","56","0","2020","2","","Washington -- Statewide","State Government","NAICS 9281 National security and international affairs","State, NAICS 4-digit -- by ownership sector","All establishment sizes",15,344,351,369,6023237,0,0,1306,"",0.91,0.67,0.79,0.79,0.90,0.00,0.00,1.20,"",1,7.1,-11,-3.1,-3,-0.8,19,5.4,649239,12.1,0,0.0,0,0.0,135,11.5
"53000","2","92811","57","0","2020","1","","Washington -- Statewide","State Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,339,347,351,5667607,0,0,1261,"",0.84,0.83,0.86,0.85,0.98,0.00,0.00,1.15,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","2","92811","57","0","2020","2","","Washington -- Statewide","State Government","NAICS 92811 National security","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,344,351,369,6023237,0,0,1306,"",0.92,0.68,0.80,0.80,0.90,0.00,0.00,1.20,"",1,7.1,-11,-3.1,-3,-0.8,19,5.4,649239,12.1,0,0.0,0,0.0,135,11.5
"53000","2","928110","58","0","2020","1","","Washington -- Statewide","State Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,339,347,351,5667607,0,0,1261,"",0.84,0.83,0.86,0.85,0.98,0.00,0.00,1.15,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","2","928110","58","0","2020","2","","Washington -- Statewide","State Government","NAICS 928110 National security","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,344,351,369,6023237,0,0,1306,"",0.92,0.68,0.80,0.80,0.90,0.00,0.00,1.20,"",1,7.1,-11,-3.1,-3,-0.8,19,5.4,649239,12.1,0,0.0,0,0.0,135,11.5
"53000","3","10","51","0","2020","1","","Washington -- Statewide","Local Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2402,362194,363821,365607,5833326885,325570088,2029878,1233,"",0.57,1.08,1.07,1.07,1.11,0.75,0.99,1.03,"",-21,-0.9,6491,1.8,6921,1.9,7480,2.1,309956892,5.6,22046086,7.3,5928,0.3,43,3.6
"53000","3","10","51","0","2020","2","","Washington -- Statewide","Local Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",2408,344183,322854,327630,5613036195,268888308,1632600,1302,"",0.58,1.03,1.01,1.04,0.99,0.56,1.03,0.96,"",-15,-0.6,-17189,-4.8,-41125,-11.3,-39192,-10.7,47550759,0.9,-5992575,-2.2,-221855,-12.0,126,10.7
"53000","3","101","52","0","2020","1","","Washington -- Statewide","Local Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",43,829,827,823,11897372,1478355,8340,1108,"",0.40,0.33,0.33,0.33,0.30,0.29,0.26,0.90,"",0,0.0,-77,-8.5,-70,-7.8,-65,-7.3,-655560,-5.2,81341,5.8,-1841,-18.1,32,3.0
"53000","3","101","52","0","2020","2","","Washington -- Statewide","Local Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",43,803,822,774,11431184,1201843,7142,1100,"",0.40,0.31,0.33,0.30,0.27,0.24,0.23,0.87,"",0,0.0,-79,-9.0,-102,-11.0,-128,-14.2,-1659764,-12.7,62977,5.5,-1680,-19.0,-16,-1.4
"53000","3","1011","53","0","2020","1","N","Washington -- Statewide","Local Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1011","53","0","2020","2","N","Washington -- Statewide","Local Government","1011 Natural resources and mining","State, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1012","53","0","2020","1","","Washington -- Statewide","Local Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",34,469,472,469,8084759,1478355,8340,1323,"",0.32,0.19,0.19,0.19,0.21,0.32,0.33,1.07,"",0,0.0,-6,-1.3,-1,-0.2,-4,-0.8,509873,6.7,81341,5.8,-1841,-18.1,93,7.6
"53000","3","1012","53","0","2020","2","","Washington -- Statewide","Local Government","1012 Construction","State, by Supersector -- by ownership sector","All establishment sizes",34,480,469,457,7432964,1201843,7142,1220,"",0.33,0.19,0.19,0.18,0.18,0.27,0.29,0.96,"",0,0.0,13,2.8,-19,-3.9,-40,-8.0,-752731,-9.2,62977,5.5,-1680,-19.0,-81,-6.2
"53000","3","1013","53","0","2020","1","N","Washington -- Statewide","Local Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1013","53","0","2020","2","N","Washington -- Statewide","Local Government","1013 Manufacturing","State, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","102","52","0","2020","1","","Washington -- Statewide","Local Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",2359,361365,362994,364784,5821429513,324091733,2021538,1233,"",0.57,1.08,1.08,1.08,1.12,0.76,1.00,1.03,"",-21,-0.9,6568,1.9,6991,2.0,7545,2.1,310612452,5.6,21964745,7.3,7769,0.4,42,3.5
"53000","3","102","52","0","2020","2","","Washington -- Statewide","Local Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",2365,343380,322032,326856,5601605011,267686465,1625458,1303,"",0.58,1.03,1.01,1.05,0.99,0.57,1.05,0.96,"",-15,-0.6,-17110,-4.7,-41023,-11.3,-39064,-10.7,49210523,0.9,-6055552,-2.2,-220175,-11.9,127,10.8
"53000","3","1021","53","0","2020","1","","Washington -- Statewide","Local Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",387,28970,29095,29115,638431163,89164121,592572,1690,"",1.31,2.24,2.25,2.24,2.48,3.13,4.28,1.10,"",-2,-0.5,589,2.1,640,2.2,575,2.0,45688036,7.7,6890687,8.4,-42282,-6.7,88,5.5
"53000","3","1021","53","0","2020","2","","Washington -- Statewide","Local Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",387,28792,28411,28465,620837387,61227782,385903,1672,"",1.33,2.18,2.20,2.19,2.29,2.79,4.30,1.05,"",-1,-0.3,225,0.8,-562,-1.9,-684,-2.3,7428958,1.2,-95572,-0.2,-79115,-17.0,39,2.4
"53000","3","1022","53","0","2020","1","","Washington -- Statewide","Local Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",191,4722,4648,4652,58061676,4986262,15340,956,"",1.51,1.55,1.53,1.52,1.89,1.15,0.98,1.23,"",-15,-7.3,124,2.7,52,1.1,61,1.3,4407194,8.2,315323,6.8,1131,8.0,58,6.5
"53000","3","1022","53","0","2020","2","","Washington -- Statewide","Local Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",193,4692,4540,4502,53731672,4786094,14802,903,"",1.55,1.57,1.59,1.58,1.70,0.98,0.89,1.07,"",-13,-6.3,-1,0.0,-171,-3.6,-225,-4.8,2829314,5.6,252734,5.6,1063,7.7,72,8.7
"53000","3","1023","53","0","2020","1","","Washington -- Statewide","Local Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",60,2690,2705,2711,42774775,15070058,125734,1218,"",1.25,2.58,2.59,2.58,2.41,1.71,1.81,0.93,"",-2,-3.2,5,0.2,8,0.3,8,0.3,870687,2.1,782715,5.5,-11415,-8.3,22,1.8
"53000","3","1023","53","0","2020","2","","Washington -- Statewide","Local Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",60,2635,2610,2676,42686846,12446464,109917,1244,"",1.27,2.48,2.55,2.59,2.32,1.66,2.77,0.92,"",-2,-3.2,-64,-2.4,-130,-4.7,-69,-2.5,1057417,2.5,-706495,-5.4,-20417,-15.7,70,6.0
"53000","3","1024","53","0","2020","1","","Washington -- Statewide","Local Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",42,1386,1406,1413,20539267,3920415,60127,1127,"",0.38,0.64,0.65,0.65,0.60,0.52,0.97,0.93,"",2,5.0,-213,-13.3,-171,-10.8,-172,-10.9,-4372743,-17.6,191661,5.1,6760,12.7,-81,-6.7
"53000","3","1024","53","0","2020","2","","Washington -- Statewide","Local Government","1024 Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",41,1272,1235,1247,21315345,3550858,55231,1310,"",0.38,0.59,0.59,0.59,0.59,0.85,2.07,1.01,"",2,5.1,-312,-19.7,-370,-23.1,-375,-23.1,-6010224,-22.0,-392582,-10.0,-4991,-8.3,-1,-0.1
"53000","3","1025","53","0","2020","1","","Washington -- Statewide","Local Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",582,205537,206579,208191,2931802333,12729258,82923,1091,"",0.32,0.98,0.97,0.97,0.94,0.08,0.16,0.97,"",-3,-0.5,3058,1.5,3154,1.6,4104,2.0,155736827,5.6,-2602,0.0,9605,13.1,41,3.9
"53000","3","1025","53","0","2020","2","","Washington -- Statewide","Local Government","1025 Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",584,198095,184989,182773,2882494294,11724121,75652,1176,"",0.33,0.94,0.93,0.96,0.84,0.06,0.16,0.89,"",-2,-0.3,-7883,-3.8,-21284,-10.3,-23190,-11.3,83561163,3.0,-556225,-4.5,6243,9.0,131,12.5
"53000","3","1026","53","0","2020","1","","Washington -- Statewide","Local Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",90,22033,22161,22238,246287306,27937425,280621,856,"",0.78,2.42,2.43,2.48,2.70,0.74,0.82,1.10,"",-1,-1.1,60,0.3,298,1.4,277,1.3,23759198,10.7,2820028,11.2,64749,30.0,76,9.7
"53000","3","1026","53","0","2020","2","","Washington -- Statewide","Local Government","1026 Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",91,14994,9305,15489,136017366,13932361,167684,789,"",0.80,2.21,1.62,2.10,2.03,0.56,1.40,1.02,"",0,0.0,-7115,-32.2,-13133,-58.5,-7374,-32.3,-100356996,-42.5,-8774572,-38.6,-51031,-23.3,-20,-2.5
"53000","3","1027","53","0","2020","1","","Washington -- Statewide","Local Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",71,751,759,785,12928852,3977028,31937,1300,"",1.36,0.99,1.00,1.02,1.24,1.50,1.48,1.24,"",-3,-4.1,-8,-1.1,2,0.3,11,1.4,678986,5.5,-15576,-0.4,-1222,-3.7,66,5.3
"53000","3","1027","53","0","2020","2","","Washington -- Statewide","Local Government","1027 Other services","State, by Supersector -- by ownership sector","All establishment sizes",71,790,776,781,13659581,3205661,26713,1343,"",1.38,1.04,1.05,1.07,1.26,1.99,1.96,1.20,"",-2,-2.7,45,6.0,11,1.4,9,1.2,476031,3.6,-72933,-2.2,-1241,-4.4,10,0.8
"53000","3","1028","53","0","2020","1","","Washington -- Statewide","Local Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",936,95276,95641,95679,1870604141,166307166,832284,1506,"",0.60,1.01,1.01,1.00,1.12,0.90,0.97,1.11,"",3,0.3,2953,3.2,3008,3.2,2681,2.9,83844267,4.7,10982509,7.1,-19557,-2.3,23,1.6
"53000","3","1028","53","0","2020","2","","Washington -- Statewide","Local Government","1028 Public administration","State, by Supersector -- by ownership sector","All establishment sizes",938,92110,90166,90923,1830862520,156813124,789556,1547,"",0.61,0.97,0.97,0.95,1.04,0.80,1.02,1.08,"",3,0.3,-2005,-2.1,-5384,-5.6,-7156,-7.3,60224860,3.4,4290093,2.8,-70686,-8.2,127,8.9
"53000","3","11","54","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","11","54","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","112","55","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","112","55","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 112 Animal production and aquaculture","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1125","56","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1125","56","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 1125 Aquaculture","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","11251","57","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","11251","57","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 11251 Aquaculture","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","112511","58","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","112511","58","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 112511 Finfish farming and fish hatcheries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","113","55","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","113","55","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1133","56","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 1133 Logging","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","1133","56","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 1133 Logging","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","11331","57","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 11331 Logging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","11331","57","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 11331 Logging","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","113310","58","0","2020","1","N","Washington -- Statewide","Local Government","NAICS 113310 Logging","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","113310","58","0","2020","2","N","Washington -- Statewide","Local Government","NAICS 113310 Logging","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","3","115","55","0","2020","1","","Washington -- Statewide","Local Government","NAICS 115 Agriculture and forestry support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,121,122,122,1128213,0,0,713,"",4.51,14.32,14.31,14.81,10.67,0.00,0.00,0.74,"",0,0.0,14,13.1,36,41.9,22,22.0,26845,2.4,0,0.0,0,0.0,-154,-17.8
"53000","3","115","55","0","2020","2","","Washington -- Statewide","Local Government","NAICS 115 Agriculture and forestry support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,116,144,111,1659934,0,0,1033,"",4.58,13.60,14.24,9.47,12.01,0.00,0.00,0.98,"",0,0.0,14,13.7,25,21.0,-15,-11.9,163972,11.0,0,0.0,0,0.0,38,3.8
"53000","3","1153","56","0","2020","1","","Washington -- Statewide","Local Government","NAICS 1153 Support activities for forestry","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,121,122,122,1128213,0,0,713,"",10.82,28.24,28.17,30.84,23.65,0.00,0.00,0.81,"",0,0.0,14,13.1,36,41.9,22,22.0,26845,2.4,0,0.0,0,0.0,-154,-17.8
"53000","3","1153","56","0","2020","2","","Washington -- Statewide","Local Government","NAICS 1153 Support activities for forestry","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,116,144,111,1659934,0,0,1033,"",10.98,28.82,31.17,26.13,25.43,0.00,0.00,0.88,"",0,0.0,14,13.7,25,21.0,-15,-11.9,163972,11.0,0,0.0,0,0.0,38,3.8
"53000","3","11531","57","0","2020","1","","Washington -- Statewide","Local Government","NAICS 11531 Support activities for forestry","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,121,122,122,1128213,0,0,713,"",10.82,28.24,28.17,30.84,23.65,0.00,0.00,0.81,"",0,0.0,14,13.1,36,41.9,22,22.0,26845,2.4,0,0.0,0,0.0,-154,-17.8
"53000","3","11531","57","0","2020","2","","Washington -- Statewide","Local Government","NAICS 11531 Support activities for forestry","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,116,144,111,1659934,0,0,1033,"",10.98,28.82,31.17,26.13,25.43,0.00,0.00,0.88,"",0,0.0,14,13.7,25,21.0,-15,-11.9,163972,11.0,0,0.0,0,0.0,38,3.8
"53000","3","115310","58","0","2020","1","","Washington -- Statewide","Local Government","NAICS 115310 Support activities for forestry","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,121,122,122,1128213,0,0,713,"",10.82,28.24,28.17,30.84,23.65,0.00,0.00,0.81,"",0,0.0,14,13.1,36,41.9,22,22.0,26845,2.4,0,0.0,0,0.0,-154,-17.8
"53000","3","115310","58","0","2020","2","","Washington -- Statewide","Local Government","NAICS 115310 Support activities for forestry","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,116,144,111,1659934,0,0,1033,"",10.98,28.82,31.17,26.13,25.43,0.00,0.00,0.88,"",0,0.0,14,13.7,25,21.0,-15,-11.9,163972,11.0,0,0.0,0,0.0,38,3.8
"53000","3","22","54","0","2020","1","","Washington -- Statewide","Local Government","NAICS 22 Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",249,11808,11803,11825,314139562,46251688,387099,2046,"",1.20,2.07,2.07,2.06,2.49,2.77,4.97,1.21,"",-4,-1.6,114,1.0,110,0.9,66,0.6,23830664,8.2,1541709,3.4,-39382,-9.2,140,7.3
"53000","3","22","54","0","2020","2","","Washington -- Statewide","Local Government","NAICS 22 Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",249,11809,11778,11852,284717891,28129661,226942,1854,"",1.22,2.00,2.03,2.02,2.14,2.06,4.33,1.06,"",-3,-1.2,-35,-0.3,-247,-2.1,-257,-2.1,-1097710,-0.4,-3678939,-11.6,-71015,-23.8,21,1.1
"53000","3","221","55","0","2020","1","","Washington -- Statewide","Local Government","NAICS 221 Utilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",249,11808,11803,11825,314139562,46251688,387099,2046,"",1.20,2.07,2.07,2.06,2.49,2.77,4.97,1.21,"",-4,-1.6,114,1.0,110,0.9,66,0.6,23830664,8.2,1541709,3.4,-39382,-9.2,140,7.3
"53000","3","221","55","0","2020","2","","Washington -- Statewide","Local Government","NAICS 221 Utilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",249,11809,11778,11852,284717891,28129661,226942,1854,"",1.22,2.00,2.03,2.02,2.14,2.06,4.33,1.06,"",-3,-1.2,-35,-0.3,-247,-2.1,-257,-2.1,-1097710,-0.4,-3678939,-11.6,-71015,-23.8,21,1.1
"53000","3","2211","56","0","2020","1","","Washington -- Statewide","Local Government","NAICS 2211 Power generation and supply","State, NAICS 4-digit -- by ownership sector","All establishment sizes",56,7584,7568,7564,221081065,36236382,337745,2246,"",2.43,4.28,4.28,4.26,4.49,10.61,29.60,1.05,"",0,0.0,68,0.9,39,0.5,-21,-0.3,12872707,6.2,1085298,3.1,-32942,-8.9,123,5.8
"53000","3","2211","56","0","2020","2","","Washington -- Statewide","Local Government","NAICS 2211 Power generation and supply","State, NAICS 4-digit -- by ownership sector","All establishment sizes",56,7557,7534,7568,199724189,18869780,177049,2034,"",2.47,4.13,4.21,4.19,3.84,5.42,15.19,0.92,"",0,0.0,-80,-1.0,-256,-3.3,-287,-3.7,-5275669,-2.6,-3994206,-17.5,-64332,-26.7,2,0.1
"53000","3","22111","57","0","2020","1","","Washington -- Statewide","Local Government","NAICS 22111 Electric power generation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",10,2727,2723,2735,78866051,34547329,328604,2224,"",1.60,5.62,5.63,5.64,5.58,19.67,41.07,0.99,"",0,0.0,24,0.9,-12,-0.4,-44,-1.6,4196848,5.6,890756,2.6,-35208,-9.7,127,6.1
