"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15000","5","23","54","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",3952,36089,36439,36275,689949270,655900595,17531171,1463,"",1.07,1.12,1.12,1.12,1.57,1.57,2.07,1.40,"",20,0.5,-62,-0.2,50,0.1,-901,-2.4,8430064,1.2,5952372,0.9,359182,2.1,30,2.1
"15000","5","23","54","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",3961,33591,36026,36528,682760407,546044924,14665400,1484,"",1.07,1.30,1.32,1.29,1.71,1.78,1.98,1.31,"",12,0.3,-3375,-9.1,-977,-2.6,-338,-0.9,-10557235,-1.5,-7741829,-1.4,-105248,-0.7,40,2.8
"15000","5","236","55","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236 Construction of buildings","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1350,11222,11348,11311,223265048,213855478,6106597,1521,"",1.19,1.54,1.55,1.55,2.00,2.23,3.33,1.29,"",4,0.3,-70,-0.6,-14,-0.1,-272,-2.3,1900459,0.9,2710147,1.3,-120664,-1.9,29,1.9
"15000","5","236","55","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236 Construction of buildings","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1356,10450,11384,11621,222568412,175836503,5011663,1535,"",1.18,1.83,1.89,1.87,2.33,2.72,3.88,1.25,"",1,0.1,-1026,-8.9,-75,-0.7,209,1.8,3415192,1.6,2873631,1.7,-2512,-0.1,63,4.3
"15000","5","2361","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2361 Residential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",972,5474,5560,5527,91263869,87738093,2517205,1272,"",1.10,1.52,1.53,1.53,1.95,2.06,3.97,1.28,"",11,1.1,120,2.2,116,2.1,24,0.4,4100612,4.7,3646796,4.3,107730,4.5,38,3.1
"15000","5","2361","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2361 Residential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",978,4953,5617,5808,92074872,76924434,2176488,1297,"",1.10,1.77,1.86,1.86,2.29,2.29,4.03,1.25,"",9,0.9,-584,-10.5,99,1.8,298,5.4,3370939,3.8,2416489,3.2,48380,2.3,61,4.9
"15000","5","23611","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23611 Residential building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",972,5474,5560,5527,91263869,87738093,2517205,1272,"",1.10,1.52,1.53,1.53,1.95,2.06,3.97,1.28,"",11,1.1,120,2.2,116,2.1,24,0.4,4100612,4.7,3646796,4.3,107730,4.5,38,3.1
"15000","5","23611","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23611 Residential building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",978,4953,5617,5808,92074872,76924434,2176488,1297,"",1.10,1.77,1.86,1.86,2.29,2.29,4.03,1.25,"",9,0.9,-584,-10.5,99,1.8,298,5.4,3370939,3.8,2416489,3.2,48380,2.3,61,4.9
"15000","5","236115","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236115 New single-family general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",448,2911,2952,2974,46383278,45778261,1283867,1211,"",1.18,1.85,1.87,1.89,2.13,2.43,4.86,1.14,"",8,1.8,94,3.3,130,4.6,134,4.7,2653084,6.1,2525864,5.8,43148,3.5,21,1.8
"15000","5","236115","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236115 New single-family general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",445,2621,2950,3049,48900463,41954827,1180784,1309,"",1.16,2.06,2.19,2.21,2.61,2.70,5.02,1.21,"",0,0.0,-300,-10.3,70,2.4,106,3.6,1958330,4.2,1378275,3.4,-5685,-0.5,70,5.6
"15000","5","236116","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236116 New multifamily general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,843,848,844,23907045,21335816,785562,2176,"",1.06,5.02,4.99,4.95,7.66,8.97,19.82,1.54,"",-1,-5.0,101,13.6,64,8.2,75,9.8,3238020,15.7,2844566,15.4,94838,13.7,98,4.7
"15000","5","236116","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236116 New multifamily general contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,783,847,844,20694723,14403565,537237,1930,"",1.05,5.43,5.79,5.67,7.58,9.02,19.74,1.35,"",0,0.0,27,3.6,82,10.7,111,15.1,2347321,12.8,1482563,11.5,40750,8.2,52,2.8
"15000","5","236117","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236117 New housing for-sale builders","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,81,82,77,1470432,1319030,42726,1414,"",0.43,0.38,0.39,0.36,0.29,0.43,1.14,0.77,"",0,0.0,-2,-2.4,-10,-10.9,-15,-16.3,-45579,-3.0,-106804,-7.5,-3080,-6.7,104,7.9
"15000","5","236117","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236117 New housing for-sale builders","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,83,84,84,1435715,1108081,34323,1320,"",0.43,0.46,0.48,0.49,0.39,0.67,1.66,0.83,"",0,0.0,-4,-4.6,0,0.0,-2,-2.3,-93871,-6.1,57882,5.5,2777,8.8,-53,-3.9
"15000","5","236118","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",496,1639,1678,1632,19503114,19304986,405050,909,"",1.07,0.99,1.00,0.99,1.16,1.05,1.38,1.16,"",4,0.8,-73,-4.3,-68,-3.9,-170,-9.4,-1744913,-8.2,-1616830,-7.7,-27176,-6.3,-23,-2.5
"15000","5","236118","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",505,1466,1736,1831,21043971,19457961,424144,965,"",1.08,1.21,1.29,1.28,1.39,1.31,1.65,1.10,"",9,1.8,-307,-17.3,-53,-3.0,83,4.7,-840841,-3.8,-502231,-2.5,10538,2.5,14,1.5
"15000","5","2362","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",378,5748,5788,5784,132001179,126117385,3589392,1759,"",1.49,1.56,1.57,1.57,2.03,2.37,2.99,1.29,"",-7,-1.8,-190,-3.2,-130,-2.2,-296,-4.9,-2200153,-1.6,-936649,-0.7,-228394,-6.0,32,1.9
"15000","5","2362","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2362 Nonresidential building construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",378,5497,5767,5813,130493540,98912069,2835175,1763,"",1.48,1.88,1.92,1.89,2.37,3.19,3.77,1.25,"",-8,-2.1,-442,-7.4,-174,-2.9,-89,-1.5,44253,0.0,457142,0.5,-50892,-1.8,70,4.1
"15000","5","23621","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23621 Industrial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,156,144,144,4094412,3471195,129495,2128,"",0.55,0.23,0.21,0.21,0.32,0.34,0.46,1.48,"",2,15.4,14,9.9,3,2.1,-5,-3.4,113405,2.8,350354,11.2,36075,38.6,1,0.0
"15000","5","23621","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23621 Industrial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,133,133,138,2995403,2464559,88435,1711,"",0.55,0.25,0.26,0.27,0.30,0.48,0.58,1.14,"",1,7.1,-8,-5.7,-10,-7.0,-25,-15.3,-151518,-4.8,61505,2.6,16098,22.3,86,5.3
"15000","5","236210","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236210 Industrial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,156,144,144,4094412,3471195,129495,2128,"",0.55,0.23,0.21,0.21,0.32,0.34,0.46,1.48,"",2,15.4,14,9.9,3,2.1,-5,-3.4,113405,2.8,350354,11.2,36075,38.6,1,0.0
"15000","5","236210","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236210 Industrial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,133,133,138,2995403,2464559,88435,1711,"",0.55,0.25,0.26,0.27,0.30,0.48,0.58,1.14,"",1,7.1,-8,-5.7,-10,-7.0,-25,-15.3,-151518,-4.8,61505,2.6,16098,22.3,86,5.3
"15000","5","23622","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23622 Commercial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",363,5592,5644,5640,127906767,122646190,3459897,1749,"",1.60,1.87,1.88,1.89,2.45,2.85,3.76,1.30,"",-9,-2.4,-204,-3.5,-133,-2.3,-291,-4.9,-2313558,-1.8,-1287003,-1.0,-264469,-7.1,32,1.9
"15000","5","23622","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23622 Commercial building construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",363,5364,5634,5675,127498137,96447510,2746740,1765,"",1.59,2.24,2.26,2.22,2.83,3.73,4.58,1.27,"",-9,-2.4,-434,-7.5,-164,-2.8,-64,-1.1,195771,0.2,395637,0.4,-66990,-2.4,70,4.1
"15000","5","236220","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 236220 Commercial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",363,5592,5644,5640,127906767,122646190,3459897,1749,"",1.60,1.87,1.88,1.89,2.45,2.85,3.76,1.30,"",-9,-2.4,-204,-3.5,-133,-2.3,-291,-4.9,-2313558,-1.8,-1287003,-1.0,-264469,-7.1,32,1.9
"15000","5","236220","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 236220 Commercial building construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",363,5364,5634,5675,127498137,96447510,2746740,1765,"",1.59,2.24,2.26,2.22,2.83,3.73,4.58,1.27,"",-9,-2.4,-434,-7.5,-164,-2.8,-64,-1.1,195771,0.2,395637,0.4,-66990,-2.4,70,4.1
"15000","5","237","55","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237 Heavy and civil engineering construction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",282,4647,4627,4563,112644806,99654294,2516013,1879,"",1.23,1.05,1.03,1.00,1.54,1.61,1.68,1.50,"",4,1.4,-13,-0.3,-22,-0.5,-205,-4.3,-895269,-0.8,-1878139,-1.8,56593,2.3,18,1.0
"15000","5","237","55","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237 Heavy and civil engineering construction","State, NAICS 3-digit -- by ownership sector","All establishment sizes",282,4371,4535,4512,107206907,75494592,1957557,1844,"",1.22,1.12,1.11,1.09,1.51,1.48,1.08,1.36,"",0,0.0,-322,-6.9,-206,-4.3,-212,-4.5,-4686326,-4.2,-3369107,-4.3,-17730,-0.9,20,1.1
"15000","5","2371","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2371 Utility system construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",112,1429,1418,1404,31738902,28152679,741399,1723,"",0.96,0.59,0.57,0.56,0.78,0.81,0.96,1.36,"",-3,-2.6,11,0.8,-19,-1.3,-58,-4.0,171082,0.5,-1547742,-5.2,-63367,-7.9,36,2.1
"15000","5","2371","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2371 Utility system construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",113,1333,1422,1396,32468893,24675751,675724,1805,"",0.96,0.65,0.69,0.67,0.88,1.06,1.01,1.33,"",-2,-1.7,-152,-10.2,-71,-4.8,-67,-4.6,-203078,-0.6,-974814,-3.8,-35661,-5.0,107,6.3
"15000","5","23711","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23711 Water and sewer system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",52,913,927,912,20890837,18537521,513124,1752,"",0.96,1.12,1.13,1.10,1.87,1.76,2.26,1.67,"",-4,-7.1,45,5.2,26,2.9,-31,-3.3,1634973,8.5,456512,2.5,-35905,-6.5,113,6.9
"15000","5","23711","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23711 Water and sewer system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",52,906,983,963,23839868,17773979,509884,1929,"",0.95,1.26,1.31,1.27,2.10,2.15,2.11,1.64,"",-3,-5.5,-57,-5.9,3,0.3,6,0.6,1818992,8.3,375280,2.2,-17302,-3.3,177,10.1
"15000","5","237110","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237110 Water and sewer system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,913,927,912,20890837,18537521,513124,1752,"",0.96,1.12,1.13,1.10,1.87,1.76,2.26,1.67,"",-4,-7.1,45,5.2,26,2.9,-31,-3.3,1634973,8.5,456512,2.5,-35905,-6.5,113,6.9
"15000","5","237110","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237110 Water and sewer system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",52,906,983,963,23839868,17773979,509884,1929,"",0.95,1.26,1.31,1.27,2.10,2.15,2.11,1.64,"",-3,-5.5,-57,-5.9,3,0.3,6,0.6,1818992,8.3,375280,2.2,-17302,-3.3,177,10.1
"15000","5","23712","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23712 Oil and gas pipeline construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,81,77,78,2568364,1632155,37130,2511,"",0.72,0.12,0.11,0.11,0.20,0.15,0.13,1.83,"",1,8.3,-1,-1.2,-12,-13.5,-6,-7.1,223047,9.5,-296451,-15.4,-8269,-18.2,389,18.3
"15000","5","23712","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23712 Oil and gas pipeline construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",13,73,73,75,1220119,890172,20918,1274,"",0.71,0.14,0.14,0.14,0.12,0.15,0.11,0.86,"",1,8.3,-12,-14.1,-13,-15.1,-9,-10.7,-807719,-39.8,-523610,-37.0,-12528,-37.5,-561,-30.6
"15000","5","237120","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237120 Oil and gas pipeline construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,81,77,78,2568364,1632155,37130,2511,"",0.72,0.12,0.11,0.11,0.20,0.15,0.13,1.83,"",1,8.3,-1,-1.2,-12,-13.5,-6,-7.1,223047,9.5,-296451,-15.4,-8269,-18.2,389,18.3
"15000","5","237120","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237120 Oil and gas pipeline construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,73,73,75,1220119,890172,20918,1274,"",0.71,0.14,0.14,0.14,0.12,0.15,0.11,0.86,"",1,8.3,-12,-14.1,-13,-15.1,-9,-10.7,-807719,-39.8,-523610,-37.0,-12528,-37.5,-561,-30.6
"15000","5","23713","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23713 Power and communication system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",47,435,414,414,8279701,7983003,191145,1513,"",1.06,0.47,0.44,0.44,0.50,0.59,0.72,1.11,"",0,0.0,-33,-7.1,-33,-7.4,-21,-4.8,-1686938,-16.9,-1707803,-17.6,-19193,-9.1,-191,-11.2
"15000","5","23713","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23713 Power and communication system construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",48,354,366,358,7408906,6011600,144922,1586,"",1.06,0.43,0.46,0.44,0.49,0.66,0.63,1.09,"",0,0.0,-83,-19.0,-61,-14.3,-64,-15.2,-1214351,-14.1,-826484,-12.1,-5831,-3.9,39,2.5
"15000","5","237130","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237130 Power and communication system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",47,435,414,414,8279701,7983003,191145,1513,"",1.06,0.47,0.44,0.44,0.50,0.59,0.72,1.11,"",0,0.0,-33,-7.1,-33,-7.4,-21,-4.8,-1686938,-16.9,-1707803,-17.6,-19193,-9.1,-191,-11.2
"15000","5","237130","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237130 Power and communication system construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",48,354,366,358,7408906,6011600,144922,1586,"",1.06,0.43,0.46,0.44,0.49,0.66,0.63,1.09,"",0,0.0,-83,-19.0,-61,-14.3,-64,-15.2,-1214351,-14.1,-826484,-12.1,-5831,-3.9,39,2.5
"15000","5","2372","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2372 Land subdivision","State, NAICS 4-digit -- by ownership sector","All establishment sizes",58,710,708,695,20943761,15725109,201353,2287,"",2.25,4.39,4.38,4.30,5.50,7.63,7.81,1.26,"",1,1.8,-77,-9.8,-49,-6.5,-29,-4.0,706610,3.5,237061,1.5,6393,3.3,228,11.1
"15000","5","2372","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2372 Land subdivision","State, NAICS 4-digit -- by ownership sector","All establishment sizes",59,667,691,676,15694845,7959357,100844,1781,"",2.28,4.85,5.00,4.82,5.76,7.03,7.32,1.18,"",2,3.5,-44,-6.2,-8,-1.1,-31,-4.4,-1487017,-8.7,-907223,-10.2,-16491,-14.1,-92,-4.9
"15000","5","23721","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23721 Land subdivision","State, NAICS 5-digit -- by ownership sector","All establishment sizes",58,710,708,695,20943761,15725109,201353,2287,"",2.25,4.39,4.38,4.30,5.50,7.63,7.81,1.26,"",1,1.8,-77,-9.8,-49,-6.5,-29,-4.0,706610,3.5,237061,1.5,6393,3.3,228,11.1
"15000","5","23721","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23721 Land subdivision","State, NAICS 5-digit -- by ownership sector","All establishment sizes",59,667,691,676,15694845,7959357,100844,1781,"",2.28,4.85,5.00,4.82,5.76,7.03,7.32,1.18,"",2,3.5,-44,-6.2,-8,-1.1,-31,-4.4,-1487017,-8.7,-907223,-10.2,-16491,-14.1,-92,-4.9
"15000","5","237210","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",58,710,708,695,20943761,15725109,201353,2287,"",2.25,4.39,4.38,4.30,5.50,7.63,7.81,1.26,"",1,1.8,-77,-9.8,-49,-6.5,-29,-4.0,706610,3.5,237061,1.5,6393,3.3,228,11.1
"15000","5","237210","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237210 Land subdivision","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,667,691,676,15694845,7959357,100844,1781,"",2.28,4.85,5.00,4.82,5.76,7.03,7.32,1.18,"",2,3.5,-44,-6.2,-8,-1.1,-31,-4.4,-1487017,-8.7,-907223,-10.2,-16491,-14.1,-92,-4.9
"15000","5","2373","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",68,1556,1550,1514,33430892,31385047,830819,1670,"",1.34,1.20,1.18,1.10,1.70,1.74,1.58,1.47,"",0,0.0,-13,-0.8,-19,-1.2,-117,-7.2,-3580952,-9.7,-2003854,-6.0,-26267,-3.1,-121,-6.8
"15000","5","2373","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2373 Highway, street, and bridge construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",67,1424,1469,1482,32242551,24972102,644082,1701,"",1.31,1.12,1.04,1.02,1.39,1.16,0.66,1.31,"",-2,-2.9,-182,-11.3,-187,-11.3,-171,-10.3,-3384350,-9.5,-1646120,-6.2,-26507,-4.0,28,1.7
"15000","5","23731","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",68,1556,1550,1514,33430892,31385047,830819,1670,"",1.34,1.20,1.18,1.10,1.70,1.74,1.58,1.47,"",0,0.0,-13,-0.8,-19,-1.2,-117,-7.2,-3580952,-9.7,-2003854,-6.0,-26267,-3.1,-121,-6.8
"15000","5","23731","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23731 Highway, street, and bridge construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,1424,1469,1482,32242551,24972102,644082,1701,"",1.31,1.12,1.04,1.02,1.39,1.16,0.66,1.31,"",-2,-2.9,-182,-11.3,-187,-11.3,-171,-10.3,-3384350,-9.5,-1646120,-6.2,-26507,-4.0,28,1.7
"15000","5","237310","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",68,1556,1550,1514,33430892,31385047,830819,1670,"",1.34,1.20,1.18,1.10,1.70,1.74,1.58,1.47,"",0,0.0,-13,-0.8,-19,-1.2,-117,-7.2,-3580952,-9.7,-2003854,-6.0,-26267,-3.1,-121,-6.8
"15000","5","237310","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237310 Highway, street, and bridge construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",67,1424,1469,1482,32242551,24972102,644082,1701,"",1.31,1.12,1.04,1.02,1.39,1.16,0.66,1.31,"",-2,-2.9,-182,-11.3,-187,-11.3,-171,-10.3,-3384350,-9.5,-1646120,-6.2,-26507,-4.0,28,1.7
"15000","5","2379","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",44,952,951,950,26531251,24391459,742442,2146,"",1.21,1.84,1.82,1.79,2.92,3.41,4.39,1.60,"",6,15.8,66,7.4,65,7.3,-1,-0.1,1807991,7.3,1436396,6.3,139834,23.2,51,2.4
"15000","5","2379","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2379 Other heavy construction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",43,947,953,958,26800618,17887382,536907,2164,"",1.18,2.11,2.10,2.07,3.21,3.57,3.46,1.53,"",2,4.9,56,6.3,60,6.7,57,6.3,388119,1.5,159050,0.9,60929,12.8,-106,-4.7
"15000","5","23799","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",44,952,951,950,26531251,24391459,742442,2146,"",1.21,1.84,1.82,1.79,2.92,3.41,4.39,1.60,"",6,15.8,66,7.4,65,7.3,-1,-0.1,1807991,7.3,1436396,6.3,139834,23.2,51,2.4
"15000","5","23799","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23799 Other heavy construction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",43,947,953,958,26800618,17887382,536907,2164,"",1.18,2.11,2.10,2.07,3.21,3.57,3.46,1.53,"",2,4.9,56,6.3,60,6.7,57,6.3,388119,1.5,159050,0.9,60929,12.8,-106,-4.7
"15000","5","237990","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,952,951,950,26531251,24391459,742442,2146,"",1.21,1.84,1.82,1.79,2.92,3.41,4.39,1.60,"",6,15.8,66,7.4,65,7.3,-1,-0.1,1807991,7.3,1436396,6.3,139834,23.2,51,2.4
"15000","5","237990","58","0","2020","2","","Hawaii -- Statewide","Private","NAICS 237990 Other heavy construction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,947,953,958,26800618,17887382,536907,2164,"",1.18,2.11,2.10,2.07,3.21,3.57,3.46,1.53,"",2,4.9,56,6.3,60,6.7,57,6.3,388119,1.5,159050,0.9,60929,12.8,-106,-4.7
"15000","5","238","55","0","2020","1","","Hawaii -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2320,20220,20464,20401,354039416,342390823,8908561,1338,"",1.00,0.98,0.99,0.99,1.40,1.32,1.74,1.41,"",12,0.5,21,0.1,86,0.4,-424,-2.0,7424874,2.1,5120364,1.5,423253,5.0,35,2.7
"15000","5","238","55","0","2020","2","","Hawaii -- Statewide","Private","NAICS 238 Specialty trade contractors","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2323,18770,20107,20395,352985088,294713829,7696180,1374,"",1.00,1.16,1.16,1.14,1.51,1.54,1.79,1.31,"",11,0.5,-2027,-9.7,-696,-3.3,-335,-1.6,-9286101,-2.6,-7246353,-2.4,-85006,-1.1,33,2.5
"15000","5","2381","56","0","2020","1","","Hawaii -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",426,3583,3559,3561,55272738,53972408,1555929,1192,"",0.93,0.90,0.89,0.88,1.23,1.13,1.61,1.39,"",-2,-0.5,82,2.3,55,1.6,-64,-1.8,1548658,2.9,1343960,2.6,18900,1.2,26,2.2
"15000","5","2381","56","0","2020","2","","Hawaii -- Statewide","Private","NAICS 2381 Building foundation and exterior contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",428,3419,3624,3669,58808740,52306630,1515216,1267,"",0.93,1.06,1.04,1.01,1.34,1.25,1.50,1.29,"",1,0.2,-192,-5.3,71,2.0,65,1.8,3084467,5.5,2741385,5.5,73027,5.1,73,6.1
"15000","5","23811","57","0","2020","1","","Hawaii -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",59,719,699,714,11739324,11589928,352558,1271,"",0.64,0.73,0.71,0.71,1.03,0.97,1.53,1.44,"",1,1.7,62,9.4,66,10.4,31,4.5,363184,3.2,465264,4.2,-11324,-3.1,-60,-4.5
"15000","5","23811","57","0","2020","2","","Hawaii -- Statewide","Private","NAICS 23811 Poured concrete structure contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",60,718,751,733,13301382,12031396,368661,1394,"",0.64,0.87,0.84,0.79,1.15,1.12,1.34,1.38,"",2,3.4,29,4.2,50,7.1,23,3.2,986129,8.0,937827,8.5,-154,0.0,41,3.0
"15000","5","238111","58","0","2020","1","","Hawaii -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,354,341,340,5543751,5465445,184861,1236,"",0.49,0.79,0.76,0.74,1.22,1.07,2.12,1.60,"",1,3.2,32,9.9,26,8.3,4,1.2,26014,0.5,101967,1.9,-12414,-6.3,-73,-5.6
