"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"78000","5","23891","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 23891 Site preparation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-3,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238911","58","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,62,70,65,758250,651937,15786,888,"",1.36,1.96,2.21,1.99,2.28,1.82,1.17,1.11,"",-1,-9.1,10,19.2,11,18.6,5,8.3,60802,8.7,-11311,-1.7,-366,-2.3,-53,-5.6
"78000","5","238911","58","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,58,66,64,713255,564770,14100,876,"",1.28,1.88,1.96,1.87,1.96,1.83,0.96,1.03,"",-2,-18.2,-3,-4.9,0,0.0,-1,-1.5,-73009,-9.3,16470,3.0,399,2.9,-69,-7.3
"78000","5","238912","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238912","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 238912 Nonresidential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23899","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23899","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 23899 All other specialty trade contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238992","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238992","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 238992 All other nonresidential trade contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","31-33","54","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",79,814,825,825,19063151,14112273,317863,1785,"",0.64,0.24,0.24,0.24,0.35,0.34,0.31,1.45,"",-3,-3.7,200,32.6,214,35.0,198,31.6,9152642,92.4,5977017,73.5,121639,62.0,550,44.5
"78000","5","31-33","54","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",73,798,796,795,14752976,6097590,141520,1425,"",0.62,0.26,0.26,0.25,0.32,0.35,0.36,1.25,"",-6,-7.6,173,27.7,120,17.8,89,12.6,4944612,50.4,991347,19.4,21085,17.5,297,26.3
"78000","5","311","55","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,64,63,62,388464,366613,8902,474,"",1.66,0.15,0.14,0.14,0.08,0.08,0.09,0.56,"",-3,-13.0,-13,-16.9,-14,-18.2,-16,-20.5,-36952,-8.7,-58803,-13.8,-1144,-11.4,51,12.1
"78000","5","311","55","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 311 Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,62,62,62,368814,360467,8783,458,"",1.47,0.15,0.15,0.15,0.08,0.12,0.14,0.54,"",-4,-19.0,-10,-13.9,-11,-15.1,-13,-17.3,-24347,-6.2,-27524,-7.1,-391,-4.3,46,11.2
"78000","5","3118","56","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",20,64,63,62,388464,366613,8902,474,"",4.26,0.77,0.75,0.73,0.52,0.47,0.51,0.69,"",-3,-13.0,-13,-16.9,-14,-18.2,-16,-20.5,-36952,-8.7,-58803,-13.8,-1144,-11.4,51,12.1
"78000","5","3118","56","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 3118 Bakeries and tortilla manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,62,62,62,368814,360467,8783,458,"",3.79,0.89,0.86,0.84,0.55,0.77,0.86,0.64,"",-4,-19.0,-10,-13.9,-11,-15.1,-13,-17.3,-24347,-6.2,-27524,-7.1,-391,-4.3,46,11.2
"78000","5","31181","57","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 31181 Bread and bakery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,64,63,62,388464,366613,8902,474,"",4.81,1.01,0.98,0.97,0.74,0.64,0.73,0.75,"",-3,-13.0,-13,-16.9,-14,-18.2,-16,-20.5,-36952,-8.7,-58803,-13.8,-1144,-11.4,51,12.1
"78000","5","31181","57","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 31181 Bread and bakery product manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,62,62,62,368814,360467,8783,458,"",4.28,1.22,1.16,1.13,0.81,1.06,1.19,0.70,"",-4,-19.0,-10,-13.9,-11,-15.1,-13,-17.3,-24347,-6.2,-27524,-7.1,-391,-4.3,46,11.2
"78000","5","311811","58","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 311811 Retail bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,64,63,62,388464,366613,8902,474,"",7.34,2.72,2.65,2.62,3.18,2.38,2.95,1.20,"",-3,-13.0,-13,-16.9,-14,-18.2,-16,-20.5,-36952,-8.7,-58803,-13.8,-1144,-11.4,51,12.1
"78000","5","311811","58","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 311811 Retail bakeries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,62,62,62,368814,360467,8783,458,"",6.53,3.93,3.46,3.23,3.91,3.17,3.64,1.11,"",-4,-19.0,-10,-13.9,-11,-15.1,-13,-17.3,-24347,-6.2,-27524,-7.1,-391,-4.3,46,11.2
"78000","5","312","55","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,233,229,229,4201511,3594597,88498,1403,"",4.03,3.07,2.95,2.94,4.55,4.72,4.30,1.52,"",4,26.7,1,0.4,-1,-0.4,-11,-4.6,65609,1.6,256647,7.7,6112,7.4,43,3.2
"78000","5","312","55","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 312 Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,217,220,213,3337305,1692348,41199,1185,"",3.97,3.40,3.33,3.04,4.10,4.88,4.73,1.26,"",1,5.9,-21,-8.8,-16,-6.8,-24,-10.1,-105605,-3.1,78107,4.8,1945,5.0,68,6.1
"78000","5","3121","56","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 3121 Beverage manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",19,233,229,229,4201511,3594597,88498,1403,"",4.14,3.19,3.07,3.05,4.88,4.99,4.46,1.57,"",4,26.7,1,0.4,-1,-0.4,-11,-4.6,65609,1.6,256647,7.7,6112,7.4,43,3.2
"78000","5","3121","56","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 3121 Beverage manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",18,217,220,213,3337305,1692348,41199,1185,"",4.09,3.55,3.47,3.16,4.37,5.06,4.94,1.29,"",1,5.9,-21,-8.8,-16,-6.8,-24,-10.1,-105605,-3.1,78107,4.8,1945,5.0,68,6.1
"78000","5","31211","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 31211 Soft drink and ice manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",16.59,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","31211","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 31211 Soft drink and ice manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",17.25,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312111","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 312111 Soft drink manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312111","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 312111 Soft drink manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",9.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312112","58","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 312112 Bottled water manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,23,23,132129,131967,3300,436,"",34.32,5.44,5.14,5.05,2.21,2.51,2.19,0.42,"",2,40.0,-1,-4.0,-3,-11.5,-5,-17.9,-1305,-1.0,-1467,-1.1,-36,-1.1,46,11.8
"78000","5","312112","58","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 312112 Bottled water manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,24,23,141449,144448,3612,466,"",35.96,5.02,5.33,5.24,2.49,6.07,5.75,0.48,"",1,16.7,-3,-11.5,-3,-11.1,-3,-11.5,2928,2.1,5927,4.3,148,4.3,61,15.1
"78000","5","312113","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 312113 Ice manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312113","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 312113 Ice manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","31212","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 31212 Breweries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","31212","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 31212 Breweries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312120","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 312120 Breweries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","312120","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 312120 Breweries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","31214","57","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 31214 Distilleries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,152,147,146,3441029,2831792,70248,1784,"",12.07,30.88,29.11,28.70,48.37,53.60,57.58,1.64,"",1,25.0,18,13.4,15,11.4,8,5.8,132307,4.0,321022,12.8,7730,12.4,-106,-5.6
"78000","5","31214","57","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 31214 Distilleries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,145,146,143,2710418,1059819,26009,1441,"",9.94,33.73,33.06,31.57,41.41,53.38,50.65,1.26,"",0,0.0,2,1.4,5,3.5,-1,-0.7,69591,2.6,200172,23.3,4823,22.8,17,1.2
"78000","5","312140","58","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 312140 Distilleries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,152,147,146,3441029,2831792,70248,1784,"",12.07,30.88,29.11,28.70,48.37,53.60,57.58,1.64,"",1,25.0,18,13.4,15,11.4,8,5.8,132307,4.0,321022,12.8,7730,12.4,-106,-5.6
"78000","5","312140","58","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 312140 Distilleries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,145,146,143,2710418,1059819,26009,1441,"",9.94,33.73,33.06,31.57,41.41,53.38,50.65,1.26,"",0,0.0,2,1.4,5,3.5,-1,-0.7,69591,2.6,200172,23.3,4823,22.8,17,1.2
"78000","5","314","55","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 314 Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,29806,29806,745,459,"",1.36,0.17,0.17,0.17,0.11,0.11,0.10,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,8269,38.4,8269,38.4,207,38.5,128,38.7
"78000","5","314","55","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 314 Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,32295,36687,917,497,"",1.43,0.21,0.20,0.19,0.14,0.25,0.26,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,9778,43.4,14170,62.9,354,62.9,151,43.6
"78000","5","3149","56","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,29806,29806,745,459,"",1.86,0.30,0.30,0.30,0.20,0.19,0.22,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,8269,38.4,8269,38.4,207,38.5,128,38.7
"78000","5","3149","56","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 3149 Other textile product mills","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,32295,36687,917,497,"",1.96,0.37,0.35,0.34,0.25,0.36,0.42,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,9778,43.4,14170,62.9,354,62.9,151,43.6
"78000","5","31491","57","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 31491 Textile bag and canvas mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,29806,29806,745,459,"",5.12,0.76,0.75,0.74,0.50,0.46,0.48,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,8269,38.4,8269,38.4,207,38.5,128,38.7
"78000","5","31491","57","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 31491 Textile bag and canvas mills","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,32295,36687,917,497,"",5.38,0.86,0.81,0.79,0.58,0.82,0.82,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,9778,43.4,14170,62.9,354,62.9,151,43.6
"78000","5","314910","58","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 314910 Textile bag and canvas mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,29806,29806,745,459,"",5.12,0.76,0.75,0.74,0.50,0.46,0.48,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,8269,38.4,8269,38.4,207,38.5,128,38.7
"78000","5","314910","58","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 314910 Textile bag and canvas mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,32295,36687,917,497,"",5.38,0.86,0.81,0.79,0.58,0.82,0.82,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,9778,43.4,14170,62.9,354,62.9,151,43.6
"78000","5","323","55","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 323 Printing and related support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,8,8,7,53052,52766,1261,532,"",0.93,0.07,0.07,0.06,0.04,0.04,0.04,0.62,"",-2,-18.2,1,14.3,1,14.3,0,0.0,112,0.2,-174,-0.3,37,3.0,-50,-8.6
"78000","5","323","55","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 323 Printing and related support activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,4,4,5,15316,17501,390,272,"",0.87,0.04,0.04,0.05,0.02,0.03,0.03,0.34,"",0,0.0,-3,-42.9,-3,-42.9,-2,-28.6,-37737,-71.1,-26052,-59.8,-597,-60.5,-311,-53.3
"78000","5","3231","56","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 3231 Printing and related support activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",9,8,8,7,53052,52766,1261,532,"",0.93,0.07,0.07,0.06,0.04,0.04,0.04,0.62,"",-2,-18.2,1,14.3,1,14.3,0,0.0,112,0.2,-174,-0.3,37,3.0,-50,-8.6
"78000","5","3231","56","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 3231 Printing and related support activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",8,4,4,5,15316,17501,390,272,"",0.87,0.04,0.04,0.05,0.02,0.03,0.03,0.34,"",0,0.0,-3,-42.9,-3,-42.9,-2,-28.6,-37737,-71.1,-26052,-59.8,-597,-60.5,-311,-53.3
"78000","5","32311","57","0","2020","1","","Virgin Islands -- Statewide","Private","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,8,8,7,53052,52766,1261,532,"",0.98,0.08,0.08,0.07,0.05,0.05,0.05,0.63,"",-2,-18.2,1,14.3,1,14.3,0,0.0,112,0.2,-174,-0.3,37,3.0,-50,-8.6
"78000","5","32311","57","0","2020","2","","Virgin Islands -- Statewide","Private","NAICS 32311 Printing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,4,4,5,15316,17501,390,272,"",0.92,0.04,0.04,0.05,0.02,0.03,0.03,0.34,"",0,0.0,-3,-42.9,-3,-42.9,-2,-28.6,-37737,-71.1,-26052,-59.8,-597,-60.5,-311,-53.3
"78000","5","323111","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 323111 Commercial printing, except screen and books","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","323111","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 323111 Commercial printing, except screen and books","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","323113","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 323113 Commercial screen printing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","323113","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 323113 Commercial screen printing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324","55","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 324 Petroleum and coal products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324","55","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 324 Petroleum and coal products manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","3241","56","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 3241 Petroleum and coal products manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","3241","56","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 3241 Petroleum and coal products manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32411","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 32411 Petroleum refineries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32411","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 32411 Petroleum refineries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324110","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 324110 Petroleum refineries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324110","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 324110 Petroleum refineries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32412","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 32412 Asphalt paving and roofing materials mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32412","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 32412 Asphalt paving and roofing materials mfg.","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324121","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 324121 Asphalt paving mixture and block mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","324121","58","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 324121 Asphalt paving mixture and block mfg.","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","325","55","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 325 Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","325","55","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 325 Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","3252","56","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 3252 Resin, rubber, and artificial fibers mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","3252","56","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 3252 Resin, rubber, and artificial fibers mfg.","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32521","57","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 32521 Resin and synthetic rubber manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","32521","57","0","2020","2","N","Virgin Islands -- Statewide","Private","NAICS 32521 Resin and synthetic rubber manufacturing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","325212","58","0","2020","1","N","Virgin Islands -- Statewide","Private","NAICS 325212 Synthetic rubber manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
