"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"23000","3","611","55","0","2020","2","","Maine -- Statewide","Local Government","NAICS 611 Educational services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",615,34905,34804,34262,415736835,253355,6142,923,"",1.81,1.10,1.10,1.14,1.14,0.04,0.20,1.02,"",-7,-1.1,-4031,-10.4,-4859,-12.3,-4248,-11.0,-2367563,-0.6,-20756,-7.6,3662,147.7,99,12.0
"23000","3","6111","56","0","2020","1","","Maine -- Statewide","Local Government","NAICS 6111 Elementary and secondary schools","State, NAICS 4-digit -- by ownership sector","All establishment sizes",608,39268,38807,38731,389631108,498879,15047,770,"",1.85,1.25,1.24,1.23,1.29,0.05,0.28,1.04,"",-5,-0.8,351,0.9,215,0.6,-305,-0.8,9857020,2.6,-5705,-1.1,9846,189.3,18,2.4
"23000","3","6111","56","0","2020","2","","Maine -- Statewide","Local Government","NAICS 6111 Elementary and secondary schools","State, NAICS 4-digit -- by ownership sector","All establishment sizes",608,34829,34738,34196,415115516,245053,6091,923,"",1.86,1.18,1.18,1.22,1.21,0.04,0.22,1.01,"",-6,-1.0,-4019,-10.3,-4845,-12.2,-4245,-11.0,-2404589,-0.6,-18860,-7.1,3611,145.6,99,12.0
"23000","3","61111","57","0","2020","1","","Maine -- Statewide","Local Government","NAICS 61111 Elementary and secondary schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",608,39268,38807,38731,389631108,498879,15047,770,"",1.85,1.25,1.24,1.23,1.29,0.05,0.28,1.04,"",-5,-0.8,351,0.9,215,0.6,-305,-0.8,9857020,2.6,-5705,-1.1,9846,189.3,18,2.4
"23000","3","61111","57","0","2020","2","","Maine -- Statewide","Local Government","NAICS 61111 Elementary and secondary schools","State, NAICS 5-digit -- by ownership sector","All establishment sizes",608,34829,34738,34196,415115516,245053,6091,923,"",1.86,1.18,1.18,1.22,1.21,0.04,0.22,1.01,"",-6,-1.0,-4019,-10.3,-4845,-12.2,-4245,-11.0,-2404589,-0.6,-18860,-7.1,3611,145.6,99,12.0
"23000","3","611110","58","0","2020","1","","Maine -- Statewide","Local Government","NAICS 611110 Elementary and secondary schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",608,39268,38807,38731,389631108,498879,15047,770,"",1.85,1.25,1.24,1.23,1.29,0.05,0.28,1.04,"",-5,-0.8,351,0.9,215,0.6,-305,-0.8,9857020,2.6,-5705,-1.1,9846,189.3,18,2.4
"23000","3","611110","58","0","2020","2","","Maine -- Statewide","Local Government","NAICS 611110 Elementary and secondary schools","State, NAICS 6-digit -- by ownership sector","All establishment sizes",608,34829,34738,34196,415115516,245053,6091,923,"",1.86,1.18,1.18,1.22,1.21,0.04,0.22,1.01,"",-6,-1.0,-4019,-10.3,-4845,-12.2,-4245,-11.0,-2404589,-0.6,-18860,-7.1,3611,145.6,99,12.0
"23000","3","6116","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6116 Other schools and instruction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6116","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6116 Other schools and instruction","State, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61162","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 61162 Sports and recreation instruction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61162","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 61162 Sports and recreation instruction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611620","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 611620 Sports and recreation instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611620","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 611620 Sports and recreation instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61169","57","0","2020","1","","Maine -- Statewide","Local Government","NAICS 61169 All other schools and instruction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,71,79,379528,75698,462,429,"",6.01,3.66,4.62,5.18,3.39,22.71,10.69,0.75,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61169","57","0","2020","2","","Maine -- Statewide","Local Government","NAICS 61169 All other schools and instruction","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,55,44,39,437470,8302,51,732,"",6.07,4.12,3.47,3.06,3.41,7.41,2.63,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611699","58","0","2020","1","","Maine -- Statewide","Local Government","NAICS 611699 Miscellaneous schools and instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,71,79,379528,75698,462,429,"N",10.92,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611699","58","0","2020","2","","Maine -- Statewide","Local Government","NAICS 611699 Miscellaneous schools and instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,55,44,39,437470,8302,51,732,"N",10.95,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6117","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6117 Educational support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6117","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6117 Educational support services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61171","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 61171 Educational support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","61171","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 61171 Educational support services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611710","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 611710 Educational support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","611710","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 611710 Educational support services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62","54","0","2020","1","","Maine -- Statewide","Local Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",81,2036,2014,2026,19499242,0,0,741,"",2.19,0.52,0.52,0.52,0.42,0.00,0.00,0.80,"",5,6.6,3,0.1,12,0.6,6,0.3,215224,1.1,0,0.0,0,0.0,6,0.8
"23000","3","62","54","0","2020","2","","Maine -- Statewide","Local Government","NAICS 62 Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",80,1541,1516,1544,13958865,0,0,700,"",2.16,0.41,0.40,0.40,0.29,0.00,0.00,0.72,"",3,3.9,-461,-23.0,-497,-24.7,-491,-24.1,-6695552,-32.4,0,0.0,0,0.0,-88,-11.2
"23000","3","621","55","0","2020","1","","Maine -- Statewide","Local Government","NAICS 621 Ambulatory health care services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",52,655,640,667,4332474,0,0,510,"",4.41,2.06,2.02,2.12,1.16,0.00,0.00,0.56,"",5,10.6,16,2.5,-3,-0.5,12,1.8,207672,5.0,0,0.0,0,0.0,19,3.9
"23000","3","621","55","0","2020","2","","Maine -- Statewide","Local Government","NAICS 621 Ambulatory health care services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",52,668,650,666,4487349,0,0,522,"",4.42,2.20,2.09,2.09,1.14,0.00,0.00,0.54,"",5,10.6,26,4.0,-5,-0.8,2,0.3,391303,9.6,0,0.0,0,0.0,40,8.3
"23000","3","6213","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6213 Offices of other health practitioners","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6213","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6213 Offices of other health practitioners","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62139","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62139 Offices of all other health practitioners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62139","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62139 Offices of all other health practitioners","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","621399","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 621399 Offices of miscellaneous health practitioners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","621399","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 621399 Offices of miscellaneous health practitioners","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6219","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",13.81,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6219","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6219 Other ambulatory health care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",13.82,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62191","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",16.37,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62191","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62191 Ambulance services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",16.41,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","621910","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",16.37,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","621910","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 621910 Ambulance services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",16.41,0,0,0,0,0,0,0,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","622","55","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","622","55","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 622 Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6221","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6221","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6221 General medical and surgical hospitals","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62211","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62211","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62211 General medical and surgical hospitals","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","622110","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","622110","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 622110 General medical and surgical hospitals","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623","55","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623","55","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 623 Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6231","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6231 Nursing care facilities, skilled nursing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6231","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6231 Nursing care facilities, skilled nursing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62311","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62311 Nursing care facilities, skilled nursing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62311","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62311 Nursing care facilities, skilled nursing","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623110","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 623110 Nursing care facilities, skilled nursing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623110","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 623110 Nursing care facilities, skilled nursing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6233","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6233 Continuing care, assisted living facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6233","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6233 Continuing care, assisted living facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62331","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62331 Continuing care, assisted living facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62331","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62331 Continuing care, assisted living facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623312","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 623312 Assisted living facilities for the elderly","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","623312","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 623312 Assisted living facilities for the elderly","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624","55","0","2020","1","","Maine -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,191,196,193,1786435,0,0,711,"",1.68,0.40,0.41,0.41,0.41,0.00,0.00,1.02,"",0,0.0,10,5.5,14,7.7,11,6.0,160856,9.9,0,0.0,0,0.0,23,3.3
"23000","3","624","55","0","2020","2","","Maine -- Statewide","Local Government","NAICS 624 Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,190,187,186,1831340,0,0,751,"",1.69,0.42,0.41,0.40,0.40,0.00,0.00,0.98,"",-1,-4.0,5,2.7,-2,-1.1,-7,-3.6,228134,14.2,0,0.0,0,0.0,98,15.0
"23000","3","6241","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6241","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6241 Individual and family services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62412","57","0","2020","1","","Maine -- Statewide","Local Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,14,13,83989,0,0,485,"",1.25,0.12,0.13,0.12,0.09,0.00,0.00,0.75,"",0,0.0,0,0.0,4,40.0,2,18.2,9360,12.5,0,0.0,0,0.0,-22,-4.3
"23000","3","62412","57","0","2020","2","","Maine -- Statewide","Local Government","NAICS 62412 Services for the elderly and disabled","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,12,14,85683,0,0,520,"",1.25,0.12,0.12,0.13,0.09,0.00,0.00,0.75,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624120","58","0","2020","1","","Maine -- Statewide","Local Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,14,13,83989,0,0,485,"",1.25,0.12,0.13,0.12,0.09,0.00,0.00,0.75,"",0,0.0,0,0.0,4,40.0,2,18.2,9360,12.5,0,0.0,0,0.0,-22,-4.3
"23000","3","624120","58","0","2020","2","","Maine -- Statewide","Local Government","NAICS 624120 Services for the elderly and disabled","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,12,14,85683,0,0,520,"",1.25,0.12,0.12,0.13,0.09,0.00,0.00,0.75,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62419","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62419","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62419 Other individual and family services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624190","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624190","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 624190 Other individual and family services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6244","56","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","6244","56","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 6244 Child day care services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62441","57","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 62441 Child day care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","62441","57","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 62441 Child day care services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624410","58","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 624410 Child day care services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","624410","58","0","2020","2","N","Maine -- Statewide","Local Government","NAICS 624410 Child day care services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","3","71","54","0","2020","1","","Maine -- Statewide","Local Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",100,1486,1444,1452,7713685,49765,1023,406,"",4.88,1.29,1.26,1.29,1.04,0.02,0.03,0.81,"",1,1.0,-29,-1.9,-85,-5.6,-16,-1.1,385470,5.3,2053,4.3,-157,-13.3,31,8.3
"23000","3","71","54","0","2020","2","","Maine -- Statewide","Local Government","NAICS 71 Arts, entertainment, and recreation","State, NAICS Sector -- by ownership sector","All establishment sizes",100,706,778,1063,6110776,29123,773,554,"",4.89,0.84,1.00,1.09,1.03,0.04,0.12,1.05,"",0,0.0,-666,-48.5,-749,-49.1,-871,-45.0,-1701751,-21.8,-3799,-11.5,-206,-21.0,181,48.5
"23000","3","711","55","0","2020","1","N","Maine -- Statewide","Local Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
