"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48000","1","71391","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,202,197,193,1503868,0,0,586,"",1.44,1.66,1.62,1.52,1.78,0.00,0.00,1.12,"",0,0.0,-8,-3.8,-20,-9.2,-8,-4.0,96801,6.9,0,0.0,0,0.0,69,13.3
"48000","1","71391","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 71391 Golf courses and country clubs","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,197,200,198,1513882,0,0,587,"",1.45,1.42,1.37,1.29,1.80,0.00,0.00,1.32,"",0,0.0,-12,-5.7,-12,-5.7,-16,-7.5,-12851,-0.8,0,0.0,0,0.0,32,5.8
"48000","1","713910","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,202,197,193,1503868,0,0,586,"",1.44,1.66,1.62,1.52,1.78,0.00,0.00,1.12,"",0,0.0,-8,-3.8,-20,-9.2,-8,-4.0,96801,6.9,0,0.0,0,0.0,69,13.3
"48000","1","713910","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 713910 Golf courses and country clubs","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,197,200,198,1513882,0,0,587,"",1.45,1.42,1.37,1.29,1.80,0.00,0.00,1.32,"",0,0.0,-12,-5.7,-12,-5.7,-16,-7.5,-12851,-0.8,0,0.0,0,0.0,32,5.8
"48000","1","71393","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 71393 Marinas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,5,5,27861,0,0,357,"",2.19,2.22,1.57,1.62,1.13,0.00,0.00,0.62,"",0,0.0,3,60.0,-1,-16.7,-1,-16.7,1381,5.2,0,0.0,0,0.0,-2,-0.6
"48000","1","71393","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 71393 Marinas","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,6,6,28519,0,0,387,"",2.21,1.52,1.78,1.72,1.36,0.00,0.00,0.81,"",0,0.0,-3,-37.5,-1,-14.3,-3,-33.3,-3653,-11.4,0,0.0,0,0.0,78,25.2
"48000","1","713930","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,5,5,27861,0,0,357,"",2.19,2.22,1.57,1.62,1.13,0.00,0.00,0.62,"",0,0.0,3,60.0,-1,-16.7,-1,-16.7,1381,5.2,0,0.0,0,0.0,-2,-0.6
"48000","1","713930","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 713930 Marinas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,6,6,28519,0,0,387,"",2.21,1.52,1.78,1.72,1.36,0.00,0.00,0.81,"",0,0.0,-3,-37.5,-1,-14.3,-3,-33.3,-3653,-11.4,0,0.0,0,0.0,78,25.2
"48000","1","71394","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,497,485,499,3348711,0,0,522,"",0.94,1.10,1.07,1.10,1.01,0.00,0.00,0.92,"",0,0.0,-9,-1.8,-19,-3.8,2,0.4,400856,13.6,0,0.0,0,0.0,71,15.7
"48000","1","71394","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 71394 Fitness and recreational sports centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,505,506,529,3205361,0,0,480,"",0.95,1.07,1.08,1.11,0.90,0.00,0.00,0.83,"",0,0.0,7,1.4,-5,-1.0,-29,-5.2,-71456,-2.2,0,0.0,0,0.0,-3,-0.6
"48000","1","713940","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,497,485,499,3348711,0,0,522,"",0.94,1.10,1.07,1.10,1.01,0.00,0.00,0.92,"",0,0.0,-9,-1.8,-19,-3.8,2,0.4,400856,13.6,0,0.0,0,0.0,71,15.7
"48000","1","713940","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 713940 Fitness and recreational sports centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,505,506,529,3205361,0,0,480,"",0.95,1.07,1.08,1.11,0.90,0.00,0.00,0.83,"",0,0.0,7,1.4,-5,-1.0,-29,-5.2,-71456,-2.2,0,0.0,0,0.0,-3,-0.6
"48000","1","71395","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 71395 Bowling centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,134,131,125,752006,0,0,445,"",1.32,1.27,1.22,1.17,1.23,0.00,0.00,1.01,"",0,0.0,2,1.5,-1,-0.8,-10,-7.4,37629,5.3,0,0.0,0,0.0,32,7.7
"48000","1","71395","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 71395 Bowling centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,119,122,126,581203,0,0,365,"",1.33,1.14,1.17,1.27,1.17,0.00,0.00,0.98,"",0,0.0,-15,-11.2,-10,-7.6,-11,-8.0,-101489,-14.9,0,0.0,0,0.0,-26,-6.6
"48000","1","713950","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,134,131,125,752006,0,0,445,"",1.32,1.27,1.22,1.17,1.23,0.00,0.00,1.01,"",0,0.0,2,1.5,-1,-0.8,-10,-7.4,37629,5.3,0,0.0,0,0.0,32,7.7
"48000","1","713950","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 713950 Bowling centers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,119,122,126,581203,0,0,365,"",1.33,1.14,1.17,1.27,1.17,0.00,0.00,0.98,"",0,0.0,-15,-11.2,-10,-7.6,-11,-8.0,-101489,-14.9,0,0.0,0,0.0,-26,-6.6
"48000","1","71399","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,364,377,373,3502277,0,0,726,"",1.10,0.70,0.71,0.71,0.88,0.00,0.00,1.25,"",0,0.0,-11,-2.9,-4,-1.0,-18,-4.6,203146,6.2,0,0.0,0,0.0,62,9.3
"48000","1","71399","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 71399 All other amusement and recreation industries","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,380,374,373,3252657,0,0,666,"",1.03,0.73,0.72,0.72,0.82,0.00,0.00,1.14,"",-1,-6.7,1,0.3,-4,-1.1,-3,-0.8,-211527,-6.1,0,0.0,0,0.0,-40,-5.7
"48000","1","713990","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,364,377,373,3502277,0,0,726,"",1.10,0.70,0.71,0.71,0.88,0.00,0.00,1.25,"",0,0.0,-11,-2.9,-4,-1.0,-18,-4.6,203146,6.2,0,0.0,0,0.0,62,9.3
"48000","1","713990","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 713990 All other amusement and recreation industries","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,380,374,373,3252657,0,0,666,"",1.03,0.73,0.72,0.72,0.82,0.00,0.00,1.14,"",-1,-6.7,1,0.3,-4,-1.1,-3,-0.8,-211527,-6.1,0,0.0,0,0.0,-40,-5.7
"48000","1","72","54","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",38,814,826,805,5128004,0,0,484,"",1.32,1.05,1.05,1.03,0.94,0.00,0.00,0.90,"",-2,-5.0,-16,-1.9,1,0.1,-11,-1.3,141347,2.8,0,0.0,0,0.0,18,3.9
"48000","1","72","54","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",37,797,788,785,4426868,0,0,431,"",1.32,1.01,1.00,1.02,0.92,0.00,0.00,0.91,"",-2,-5.1,-24,-2.9,-34,-4.1,-32,-3.9,-268530,-5.7,0,0.0,0,0.0,-9,-2.0
"48000","1","721","55","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,517,524,517,3593507,0,0,532,"",1.38,1.13,1.15,1.13,1.00,0.00,0.00,0.88,"",-2,-9.1,2,0.4,16,3.1,8,1.6,246437,7.4,0,0.0,0,0.0,28,5.6
"48000","1","721","55","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 721 Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,510,509,512,3184811,0,0,480,"",1.33,1.11,1.12,1.14,1.03,0.00,0.00,0.92,"",-2,-9.5,1,0.2,-1,-0.2,0,0.0,66885,2.1,0,0.0,0,0.0,10,2.1
"48000","1","7211","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",12,456,458,455,2943960,0,0,496,"",1.39,1.35,1.36,1.36,1.07,0.00,0.00,0.79,"",-1,-7.7,7,1.6,16,3.6,13,2.9,180187,6.5,0,0.0,0,0.0,18,3.8
"48000","1","7211","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 7211 Traveler accommodation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",11,446,447,447,2545632,0,0,438,"",1.30,1.33,1.34,1.36,1.16,0.00,0.00,0.86,"",-1,-8.3,4,0.9,6,1.4,3,0.7,105622,4.3,0,0.0,0,0.0,14,3.3
"48000","1","72111","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,53,52,53,548262,0,0,801,"",2.25,0.44,0.43,0.44,0.39,0.00,0.00,0.90,"",-1,-14.3,-5,-8.6,-4,-7.1,-5,-8.6,20345,3.9,0,0.0,0,0.0,93,13.1
"48000","1","72111","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72111 Hotels and motels, except casino hotels","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,49,51,53,598665,0,0,903,"",1.94,0.40,0.42,0.44,0.55,0.00,0.00,1.31,"",-1,-16.7,-8,-14.0,-6,-10.5,-7,-11.7,45941,8.3,0,0.0,0,0.0,170,23.2
"48000","1","721110","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,53,52,53,548262,0,0,801,"",2.25,0.44,0.43,0.44,0.39,0.00,0.00,0.90,"",-1,-14.3,-5,-8.6,-4,-7.1,-5,-8.6,20345,3.9,0,0.0,0,0.0,93,13.1
"48000","1","721110","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 721110 Hotels and motels, except casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,49,51,53,598665,0,0,903,"",1.94,0.40,0.42,0.44,0.55,0.00,0.00,1.31,"",-1,-16.7,-8,-14.0,-6,-10.5,-7,-11.7,45941,8.3,0,0.0,0,0.0,170,23.2
"48000","1","72119","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72119 Other traveler accommodation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,403,406,402,2395698,0,0,457,"",1.01,1.86,1.89,1.88,1.77,0.00,0.00,0.95,"",0,0.0,12,3.1,20,5.2,18,4.7,159842,7.1,0,0.0,0,0.0,13,2.9
"48000","1","72119","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72119 Other traveler accommodation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",6,397,396,394,1946967,0,0,379,"",1.01,1.86,1.86,1.88,1.76,0.00,0.00,0.94,"",0,0.0,12,3.1,12,3.1,10,2.6,59681,3.2,0,0.0,0,0.0,1,0.3
"48000","1","721199","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 721199 All other traveler accommodation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,403,406,402,2395698,0,0,457,"",1.02,1.92,1.96,1.95,1.84,0.00,0.00,0.95,"",0,0.0,12,3.1,20,5.2,18,4.7,159842,7.1,0,0.0,0,0.0,13,2.9
"48000","1","721199","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 721199 All other traveler accommodation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",6,397,396,394,1946967,0,0,379,"",1.03,1.93,1.94,1.95,1.83,0.00,0.00,0.95,"",0,0.0,12,3.1,12,3.1,10,2.6,59681,3.2,0,0.0,0,0.0,1,0.3
"48000","1","7212","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 7212 Rv parks and recreational camps","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,23,20,125403,0,0,474,"",1.15,0.96,1.20,1.07,1.00,0.00,0.00,0.93,"",-1,-16.7,-2,-10.0,2,9.5,-1,-4.8,2881,2.4,0,0.0,0,0.0,18,3.9
"48000","1","7212","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 7212 Rv parks and recreational camps","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,18,21,109009,0,0,434,"",1.16,0.97,0.92,1.08,0.93,0.00,0.00,0.94,"",-1,-16.7,-1,-5.0,-4,-18.2,-2,-8.7,-24343,-18.3,0,0.0,0,0.0,-39,-8.2
"48000","1","72121","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72121 Rv parks and recreational camps","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,23,20,125403,0,0,474,"",1.15,0.96,1.20,1.07,1.00,0.00,0.00,0.93,"",-1,-16.7,-2,-10.0,2,9.5,-1,-4.8,2881,2.4,0,0.0,0,0.0,18,3.9
"48000","1","72121","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72121 Rv parks and recreational camps","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,18,21,109009,0,0,434,"",1.16,0.97,0.92,1.08,0.93,0.00,0.00,0.94,"",-1,-16.7,-1,-5.0,-4,-18.2,-2,-8.7,-24343,-18.3,0,0.0,0,0.0,-39,-8.2
"48000","1","721211","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 721211 Rv parks and campgrounds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,23,20,125403,0,0,474,"",1.15,0.96,1.20,1.07,1.00,0.00,0.00,0.93,"",-1,-16.7,-2,-10.0,2,9.5,-1,-4.8,2881,2.4,0,0.0,0,0.0,18,3.9
"48000","1","721211","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 721211 Rv parks and campgrounds","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,18,21,109009,0,0,434,"",1.16,0.97,0.92,1.08,0.93,0.00,0.00,0.94,"",-1,-16.7,-1,-5.0,-4,-18.2,-2,-8.7,-24343,-18.3,0,0.0,0,0.0,-39,-8.2
"48000","1","7213","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 7213 Rooming and boarding houses","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,43,43,42,524144,0,0,945,"",1.94,0.42,0.42,0.41,0.72,0.00,0.00,1.73,"",0,0.0,-3,-6.5,-2,-4.4,-4,-8.7,63369,13.8,0,0.0,0,0.0,169,21.8
"48000","1","7213","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 7213 Rooming and boarding houses","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,45,44,44,530170,0,0,920,"",1.96,0.43,0.43,0.43,0.67,0.00,0.00,1.55,"",0,0.0,-2,-4.3,-3,-6.4,-1,-2.2,-14394,-2.6,0,0.0,0,0.0,16,1.8
"48000","1","72131","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72131 Rooming and boarding houses","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,43,43,42,524144,0,0,945,"",1.94,0.42,0.42,0.41,0.72,0.00,0.00,1.73,"",0,0.0,-3,-6.5,-2,-4.4,-4,-8.7,63369,13.8,0,0.0,0,0.0,169,21.8
"48000","1","72131","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72131 Rooming and boarding houses","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,45,44,44,530170,0,0,920,"",1.96,0.43,0.43,0.43,0.67,0.00,0.00,1.55,"",0,0.0,-2,-4.3,-3,-6.4,-1,-2.2,-14394,-2.6,0,0.0,0,0.0,16,1.8
"48000","1","721310","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 721310 Rooming and boarding houses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,43,43,42,524144,0,0,945,"",1.94,0.42,0.42,0.41,0.72,0.00,0.00,1.73,"",0,0.0,-3,-6.5,-2,-4.4,-4,-8.7,63369,13.8,0,0.0,0,0.0,169,21.8
"48000","1","721310","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 721310 Rooming and boarding houses","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,44,44,530170,0,0,920,"",1.96,0.43,0.43,0.43,0.67,0.00,0.00,1.55,"",0,0.0,-2,-4.3,-3,-6.4,-1,-2.2,-14394,-2.6,0,0.0,0,0.0,16,1.8
"48000","1","722","55","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,297,302,288,1534497,0,0,399,"",1.27,0.94,0.92,0.89,0.82,0.00,0.00,0.90,"",0,0.0,-18,-5.7,-15,-4.7,-19,-6.2,-105090,-6.4,0,0.0,0,0.0,-4,-1.0
"48000","1","722","55","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 722 Food services and drinking places","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,287,279,273,1242057,0,0,342,"",1.31,0.87,0.85,0.86,0.74,0.00,0.00,0.86,"",0,0.0,-25,-8.0,-33,-10.6,-32,-10.5,-335415,-21.3,0,0.0,0,0.0,-50,-12.8
"48000","1","7223","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,3,3,23582,0,0,605,"",3.56,0.11,0.11,0.11,0.12,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-2712,-10.3,0,0.0,0,0.0,-69,-10.2
"48000","1","7223","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 7223 Special food services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,10911,0,0,420,"",3.59,0.07,0.07,0.08,0.06,0.00,0.00,0.80,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-12425,-53.2,0,0.0,0,0.0,-178,-29.8
"48000","1","72233","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72233 Mobile food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,3,3,23582,0,0,605,"",9.50,2.50,2.50,2.49,2.90,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,-2712,-10.3,0,0.0,0,0.0,-69,-10.2
"48000","1","72233","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72233 Mobile food services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,10911,0,0,420,"",9.58,1.61,1.61,1.63,1.95,0.00,0.00,1.21,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-12425,-53.2,0,0.0,0,0.0,-178,-29.8
"48000","1","722330","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 722330 Mobile food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,3,23582,0,0,605,"",9.50,2.50,2.50,2.49,2.90,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,-2712,-10.3,0,0.0,0,0.0,-69,-10.2
"48000","1","722330","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 722330 Mobile food services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,10911,0,0,420,"",9.58,1.61,1.61,1.63,1.95,0.00,0.00,1.21,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-12425,-53.2,0,0.0,0,0.0,-178,-29.8
"48000","1","7225","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,294,299,285,1510915,0,0,397,"",1.21,1.02,1.00,0.97,0.91,0.00,0.00,0.91,"",0,0.0,-18,-5.8,-15,-4.8,-19,-6.2,-102378,-6.3,0,0.0,0,0.0,-3,-0.8
"48000","1","7225","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 7225 Restaurants and other eating places","State, NAICS 4-digit -- by ownership sector","All establishment sizes",16,285,277,271,1231146,0,0,341,"",1.24,0.95,0.93,0.93,0.82,0.00,0.00,0.88,"",0,0.0,-24,-7.8,-32,-10.4,-31,-10.3,-322990,-20.8,0,0.0,0,0.0,-49,-12.6
"48000","1","72251","57","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,294,299,285,1510915,0,0,397,"",1.21,1.02,1.00,0.97,0.91,0.00,0.00,0.91,"",0,0.0,-18,-5.8,-15,-4.8,-19,-6.2,-102378,-6.3,0,0.0,0,0.0,-3,-0.8
"48000","1","72251","57","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 72251 Restaurants and other eating places","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,285,277,271,1231146,0,0,341,"",1.24,0.95,0.93,0.93,0.82,0.00,0.00,0.88,"",0,0.0,-24,-7.8,-32,-10.4,-31,-10.3,-322990,-20.8,0,0.0,0,0.0,-49,-12.6
"48000","1","722511","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,195,198,186,1024550,0,0,408,"",0.85,0.92,0.89,0.86,0.82,0.00,0.00,0.92,"",0,0.0,-20,-9.3,-12,-5.7,-17,-8.4,-154619,-13.1,0,0.0,0,0.0,-25,-5.8
"48000","1","722511","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 722511 Full-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,186,178,173,853062,0,0,367,"",0.86,0.84,0.81,0.81,0.79,0.00,0.00,0.97,"",0,0.0,-23,-11.0,-31,-14.8,-28,-13.9,-171131,-16.7,0,0.0,0,0.0,-15,-3.9
"48000","1","722513","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,81,83,82,416430,0,0,391,"",4.07,4.11,4.01,4.04,2.99,0.00,0.00,0.74,"",0,0.0,0,0.0,-4,-4.6,-1,-1.2,46741,12.6,0,0.0,0,0.0,51,15.0
"48000","1","722513","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 722513 Limited-service restaurants","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,80,81,82,323081,0,0,307,"",4.10,3.85,3.87,3.96,2.43,0.00,0.00,0.62,"",0,0.0,-2,-2.4,-2,-2.4,-2,-2.4,-138972,-30.1,0,0.0,0,0.0,-121,-28.3
"48000","1","722515","58","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 722515 Snack and nonalcoholic beverage bars","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,18,17,69935,0,0,305,"",1.48,1.11,1.19,1.16,0.82,0.00,0.00,0.71,"",0,0.0,2,12.5,1,5.9,-1,-5.6,5500,8.5,0,0.0,0,0.0,13,4.5
"48000","1","722515","58","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 722515 Snack and nonalcoholic beverage bars","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,18,16,55003,0,0,239,"",1.56,1.27,1.19,1.10,0.81,0.00,0.00,0.68,"",0,0.0,1,5.6,1,5.9,-1,-5.9,-12887,-19.0,0,0.0,0,0.0,-62,-20.6
"48000","1","81","54","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",8,132,129,134,1693917,0,0,990,"",0.69,0.34,0.33,0.34,0.31,0.00,0.00,0.92,"",0,0.0,1,0.8,-3,-2.3,-1,-0.7,68543,4.2,0,0.0,0,0.0,48,5.1
"48000","1","81","54","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",8,133,127,122,1905933,0,0,1151,"",0.69,0.33,0.32,0.32,0.34,0.00,0.00,1.05,"",1,14.3,-7,-5.0,-14,-9.9,-14,-10.3,-95358,-4.8,0,0.0,0,0.0,43,3.9
"48000","1","811","55","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,35114,0,0,1351,"",0.70,0.04,0.04,0.04,0.03,0.00,0.00,0.68,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-18763,-34.8,0,0.0,0,0.0,-30,-2.2
"48000","1","811","55","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 811 Repair and maintenance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,1,27895,0,0,1287,"",0.70,0.04,0.04,0.02,0.03,0.00,0.00,0.78,"",0,0.0,-1,-33.3,-1,-33.3,-2,-66.7,-19465,-41.1,0,0.0,0,0.0,73,6.0
"48000","1","8111","56","0","2020","1","","Texas -- Statewide","Federal Government","NAICS 8111 Automotive repair and maintenance","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18286,0,0,1407,"",0.37,0.08,0.07,0.08,0.16,0.00,0.00,2.13,"",0,0.0,0,0.0,0,0.0,0,0.0,579,3.3,0,0.0,0,0.0,45,3.3
"48000","1","8111","56","0","2020","2","","Texas -- Statewide","Federal Government","NAICS 8111 Automotive repair and maintenance","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15787,0,0,1214,"",0.37,0.09,0.07,0.08,0.16,0.00,0.00,1.97,"",0,0.0,0,0.0,0,0.0,0,0.0,222,1.4,0,0.0,0,0.0,17,1.4
