"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38000","2","711","55","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 711 Performing arts and spectator sports","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","7113","56","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","7113","56","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 7113 Promoters of performing arts and sports","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71131","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71131","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 71131 Promoters with facilities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","711310","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","711310","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 711310 Promoters with facilities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","712","55","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","712","55","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 712 Museums, historical sites, zoos, and parks","State, NAICS 3-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",10.71,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","7121","56","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","7121","56","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","State, NAICS 4-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",10.71,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71211","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",20.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71211","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 71211 Museums","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,98,142,153,1188473,0,0,698,"",24.63,11.27,15.83,17.02,15.02,0.00,0.00,1.02,"",2,22.2,-27,-21.6,-25,-15.0,-18,-10.5,-99537,-7.7,0,0.0,0,0.0,56,8.7
"38000","2","712110","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",20.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","712110","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 712110 Museums","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,98,142,153,1188473,0,0,698,"",24.63,11.27,15.83,17.02,15.02,0.00,0.00,1.02,"",2,22.2,-27,-21.6,-25,-15.0,-18,-10.5,-99537,-7.7,0,0.0,0,0.0,56,8.7
"38000","2","71213","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 71213 Zoos and botanical gardens","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",161.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71213","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 71213 Zoos and botanical gardens","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",161.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","712130","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 712130 Zoos and botanical gardens","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",161.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","712130","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 712130 Zoos and botanical gardens","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",161.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","71219","57","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,83,84,91,1074995,0,0,962,"",7.67,3.88,3.96,4.14,5.74,0.00,0.00,1.44,"",1,7.1,-3,-3.5,-2,-2.3,1,1.1,5922,0.6,0,0.0,0,0.0,20,2.1
"38000","2","71219","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 71219 Nature parks and other similar institutions","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,91,221,232,1248577,0,0,530,"",8.15,3.99,8.65,8.25,5.94,0.00,0.00,0.84,"",0,0.0,-16,-15.0,-15,-6.4,-12,-4.9,-26169,-2.1,0,0.0,0,0.0,29,5.8
"38000","2","712190","58","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,83,84,91,1074995,0,0,962,"",7.67,3.88,3.96,4.14,5.74,0.00,0.00,1.44,"",1,7.1,-3,-3.5,-2,-2.3,1,1.1,5922,0.6,0,0.0,0,0.0,20,2.1
"38000","2","712190","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 712190 Nature parks and other similar institutions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,91,221,232,1248577,0,0,530,"",8.15,3.99,8.65,8.25,5.94,0.00,0.00,0.84,"",0,0.0,-16,-15.0,-15,-6.4,-12,-4.9,-26169,-2.1,0,0.0,0,0.0,29,5.8
"38000","2","81","54","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","81","54","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813","55","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813","55","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 813 Membership associations and organizations","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","8133","56","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","8133","56","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 8133 Social advocacy organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","81331","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","81331","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813319","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813319","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 813319 Other social advocacy organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","8139","56","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","8139","56","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 8139 Professional and similar organizations","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","81392","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","81392","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 81392 Professional organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813920","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 813920 Professional organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","813920","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 813920 Professional organizations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",40.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92","54","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",234,4314,4307,4331,63579583,514901,17169,1133,"",1.52,0.86,0.86,0.86,0.94,0.10,3.84,1.09,"",-4,-1.7,-49,-1.1,-43,-1.0,-34,-0.8,1468679,2.4,-40952,-7.4,15200,772.0,37,3.4
"38000","2","92","54","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 92 Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",237,4332,4515,4601,65900341,268598,8060,1131,"",1.53,0.84,0.86,0.88,0.89,0.02,0.55,1.03,"",-1,-0.4,-49,-1.1,102,2.3,186,4.2,2942009,4.7,-8945,-3.2,6991,654.0,31,2.8
"38000","2","921","55","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921","55","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 921 Executive, legislative and general government","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,542,535,533,8626859,0,0,1237,"",1.22,0.83,0.81,0.82,0.84,0.00,0.00,1.03,"",-2,-8.0,-68,-11.1,-14,-2.6,14,2.7,-439155,-4.8,0,0.0,0,0.0,-10,-0.8
"38000","2","9211","56","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","9211","56","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 9211 Executive, legislative and general government","State, NAICS 4-digit -- by ownership sector","All establishment sizes",23,542,535,533,8626859,0,0,1237,"",1.22,0.83,0.81,0.82,0.84,0.00,0.00,1.03,"",-2,-8.0,-68,-11.1,-14,-2.6,14,2.7,-439155,-4.8,0,0.0,0,0.0,-10,-0.8
"38000","2","92111","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92111","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 92111 Executive offices","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921110","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921110","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 921110 Executive offices","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92112","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92112","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 92112 Legislative bodies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921120","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921120","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 921120 Legislative bodies","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92113","57","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,247,250,259,3755948,0,0,1147,"",1.44,0.88,0.89,0.91,0.90,0.00,0.00,1.01,"",-1,-8.3,-8,-3.1,-6,-2.3,-8,-3.0,34047,0.9,0,0.0,0,0.0,43,3.9
"38000","2","92113","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 92113 Public finance activities","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,257,252,250,3852484,0,0,1171,"",1.45,0.88,0.86,0.87,0.85,0.00,0.00,0.97,"",-1,-8.3,-10,-3.7,-13,-4.9,9,3.7,48519,1.3,0,0.0,0,0.0,35,3.1
"38000","2","921130","58","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,247,250,259,3755948,0,0,1147,"",1.44,0.88,0.89,0.91,0.90,0.00,0.00,1.01,"",-1,-8.3,-8,-3.1,-6,-2.3,-8,-3.0,34047,0.9,0,0.0,0,0.0,43,3.9
"38000","2","921130","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 921130 Public finance activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,257,252,250,3852484,0,0,1171,"",1.45,0.88,0.86,0.87,0.85,0.00,0.00,0.97,"",-1,-8.3,-10,-3.7,-13,-4.9,9,3.7,48519,1.3,0,0.0,0,0.0,35,3.1
"38000","2","92114","57","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,112,112,113,1884085,0,0,1290,"",25.42,21.74,21.05,21.12,26.79,0.00,0.00,1.26,"",-1,-12.5,9,8.7,5,4.7,7,6.6,93887,5.2,0,0.0,0,0.0,-17,-1.3
"38000","2","92114","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 92114 Executive and legislative offices, combined","State, NAICS 5-digit -- by ownership sector","All establishment sizes",7,112,109,109,1887542,0,0,1320,"",25.36,20.83,20.43,20.97,23.12,0.00,0.00,1.11,"",-1,-12.5,7,6.7,5,4.8,6,5.8,91524,5.1,0,0.0,0,0.0,-8,-0.6
"38000","2","921140","58","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,112,112,113,1884085,0,0,1290,"",25.42,21.74,21.05,21.12,26.79,0.00,0.00,1.26,"",-1,-12.5,9,8.7,5,4.7,7,6.6,93887,5.2,0,0.0,0,0.0,-17,-1.3
"38000","2","921140","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 921140 Executive and legislative offices, combined","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,112,109,109,1887542,0,0,1320,"",25.36,20.83,20.43,20.97,23.12,0.00,0.00,1.11,"",-1,-12.5,7,6.7,5,4.8,6,5.8,91524,5.1,0,0.0,0,0.0,-8,-0.6
"38000","2","92119","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92119","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 92119 Other general government support","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921190","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","921190","58","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 921190 Other general government support","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","922","55","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",75,1811,1801,1805,25663204,0,0,1093,"",1.69,0.91,0.91,0.91,0.96,0.00,0.00,1.05,"",-4,-5.1,24,1.3,33,1.9,31,1.7,1521383,6.3,0,0.0,0,0.0,48,4.6
"38000","2","922","55","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 922 Justice, public order, and safety activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1782,1773,1787,25835042,0,0,1116,"",1.71,0.88,0.86,0.88,0.88,0.00,0.00,1.01,"",-3,-3.8,0,0.0,-1,-0.1,8,0.4,1582668,6.5,0,0.0,0,0.0,67,6.4
"38000","2","9221","56","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",75,1811,1801,1805,25663204,0,0,1093,"",1.69,0.91,0.91,0.91,0.96,0.00,0.00,1.05,"",-4,-5.1,24,1.3,33,1.9,31,1.7,1521383,6.3,0,0.0,0,0.0,48,4.6
"38000","2","9221","56","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 9221 Justice, public order, and safety activities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",76,1782,1773,1787,25835042,0,0,1116,"",1.71,0.88,0.86,0.88,0.88,0.00,0.00,1.01,"",-3,-3.8,0,0.0,-1,-0.1,8,0.4,1582668,6.5,0,0.0,0,0.0,67,6.4
"38000","2","92211","57","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,428,412,408,5272755,0,0,975,"",1.67,1.51,1.46,1.44,1.37,0.00,0.00,0.93,"",-1,-4.8,14,3.4,-2,-0.5,-4,-1.0,321639,6.5,0,0.0,0,0.0,54,5.9
"38000","2","92211","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 92211 Courts","State, NAICS 5-digit -- by ownership sector","All establishment sizes",20,380,375,381,5092672,0,0,1035,"",1.66,1.31,1.28,1.32,1.15,0.00,0.00,0.88,"",-1,-4.8,-33,-8.0,-29,-7.2,-29,-7.1,100474,2.0,0,0.0,0,0.0,96,10.2
"38000","2","922110","58","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,428,412,408,5272755,0,0,975,"",1.67,1.51,1.46,1.44,1.37,0.00,0.00,0.93,"",-1,-4.8,14,3.4,-2,-0.5,-4,-1.0,321639,6.5,0,0.0,0,0.0,54,5.9
"38000","2","922110","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 922110 Courts","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,380,375,381,5092672,0,0,1035,"",1.66,1.31,1.28,1.32,1.15,0.00,0.00,0.88,"",-1,-4.8,-33,-8.0,-29,-7.2,-29,-7.1,100474,2.0,0,0.0,0,0.0,96,10.2
"38000","2","92212","57","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,201,194,194,3520461,0,0,1379,"",4.22,0.69,0.67,0.67,0.73,0.00,0.00,1.08,"",-1,-2.9,10,5.2,6,3.2,6,3.2,165405,4.9,0,0.0,0,0.0,13,1.0
"38000","2","92212","57","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 92212 Police protection","State, NAICS 5-digit -- by ownership sector","All establishment sizes",34,197,199,196,3599545,0,0,1403,"",4.21,0.66,0.66,0.66,0.68,0.00,0.00,1.02,"",-1,-2.9,10,5.3,10,5.3,9,4.8,183571,5.4,0,0.0,0,0.0,3,0.2
"38000","2","922120","58","0","2020","1","","North Dakota -- Statewide","State Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,201,194,194,3520461,0,0,1379,"",4.22,0.69,0.67,0.67,0.73,0.00,0.00,1.08,"",-1,-2.9,10,5.2,6,3.2,6,3.2,165405,4.9,0,0.0,0,0.0,13,1.0
"38000","2","922120","58","0","2020","2","","North Dakota -- Statewide","State Government","NAICS 922120 Police protection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,197,199,196,3599545,0,0,1403,"",4.21,0.66,0.66,0.66,0.68,0.00,0.00,1.02,"",-1,-2.9,10,5.3,10,5.3,9,4.8,183571,5.4,0,0.0,0,0.0,3,0.2
"38000","2","92213","57","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92213","57","0","2020","2","N","North Dakota -- Statewide","State Government","NAICS 92213 Legal counsel and prosecution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","922130","58","0","2020","1","N","North Dakota -- Statewide","State Government","NAICS 922130 Legal counsel and prosecution","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
